request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
664,2,0,381.48114476625324,1,8690,83
665,2,0,381.6856906230744,1,8651,425
666,2,0,381.75642453728454,1,6600,27
667,2,0,381.8896234970793,1,18485,128
668,2,0,383.446443855463,1,16337,282
669,2,0,384.53936339821513,1,4475,298
670,2,0,385.33090968180016,1,5408,17
671,2,0,386.2551048670556,1,28454,26
672,2,0,386.3806293812709,1,4542,214
673,2,0,387.19564109980263,1,2747,141
674,2,0,387.62332959521325,1,4333,44
675,2,0,387.82548363344983,1,4965,15
676,2,0,387.8633429704355,1,9003,208
677,2,0,388.2059148808965,1,18722,51
678,2,0,388.70787900860074,1,5092,80
679,2,0,389.46804160466587,1,6704,41
680,2,0,389.64615512952065,1,7261,40
681,2,0,390.29639400619857,1,3865,778
682,2,0,391.15961291056067,1,8816,137
683,2,0,391.47460671236075,1,11554,103
684,2,0,392.25321971873086,1,2716,82
685,2,0,392.46838699447346,1,13106,109
686,2,0,392.5725518863855,1,15751,67
687,2,0,392.9486298824355,1,4882,46
688,2,0,394.24617355622746,1,9698,100
689,2,0,394.34211513800756,1,15884,44
690,2,0,394.4887725881234,1,9080,90
691,2,0,394.9123934611475,1,4839,79
692,2,0,395.25679308940005,1,21090,237
693,2,0,395.7818588905474,1,22373,734
694,2,0,395.84880483706706,1,8749,25
695,2,0,397.4637807821318,1,3254,259
696,2,0,398.8158854244108,1,12404,152
697,2,0,399.6305397085699,1,5633,235
698,2,0,399.6371664061734,1,15771,46
699,2,0,400.10503645263145,1,4904,87
700,2,0,400.8102336441982,1,8714,55
701,2,0,401.4114805082574,1,21974,14
702,2,0,401.43327068387015,1,6819,90
703,2,0,401.84662003787,1,2042,39
704,2,0,402.12509146196743,1,14690,50
705,2,0,402.6983615214311,1,10736,311
706,2,0,402.9012367074678,1,16989,405
707,2,0,403.9379645996672,1,6960,53
708,2,0,405.62599221298336,1,5110,72
709,2,0,406.36681946700884,1,10528,88
710,2,0,407.00701462360206,1,8863,68
711,2,0,407.9433695296124,1,8623,148
712,2,0,408.7115088273157,1,7690,27
713,2,0,408.85021685844424,1,6517,44
714,2,0,409.20442233740084,1,7126,44
715,2,0,409.2234695736003,1,9390,214
716,2,0,409.26303292619866,1,14281,119
717,2,0,409.75172998265015,1,1606,24
718,2,0,410.3982103681923,1,20083,116
719,2,0,410.66104785105216,1,16786,24
720,2,0,410.8410523666812,1,24023,39
721,2,0,411.5203920602112,1,7235,79
722,2,0,411.78445653972364,1,2576,158
723,2,0,412.83882003462185,1,4565,86
724,2,0,413.1538437847105,1,5772,97
725,2,0,413.94220309853495,1,5024,48
726,2,0,414.2816939807395,1,7760,45
727,2,0,414.29321197526633,1,21526,176
728,2,0,414.3662374725681,1,5472,131
729,2,0,414.61528795761825,1,7266,31
730,2,0,415.8412386866832,1,11355,34
731,2,0,416.3720706206267,1,4215,110
732,2,0,416.7750007493322,1,5475,172
733,2,0,417.48150558574804,1,15289,69
734,2,0,417.7796875586934,1,8805,24
735,2,0,418.0856830020223,1,13894,21
736,2,0,418.293682391723,1,9142,45
737,2,0,418.6173201835944,1,2297,92
738,2,0,419.53000040137823,1,8375,87
739,2,0,420.57264128195914,1,20680,8
740,2,0,421.5544977465515,1,6768,27
741,2,0,421.6882674220877,1,11870,37
742,2,0,423.98917835508064,1,20174,88
743,2,0,424.38829588598344,1,18455,185
744,2,0,425.03279052400586,1,10348,35
745,2,0,425.172661213793,1,19716,41
746,2,0,425.1741799278478,1,8345,44
747,2,0,427.0256380449911,1,6421,8
748,2,0,427.2252508350111,1,11239,132
749,2,0,427.800422989936,1,14899,468
750,2,0,428.28288540723713,1,7651,44
751,2,0,429.30588756342115,1,21403,18
752,2,0,429.4060250847296,1,5053,19
753,2,0,429.79432197466434,1,14618,17
754,2,0,430.1356152454959,1,6122,8
755,2,0,430.4804788707766,1,15713,5
756,2,0,430.5483058126698,1,7228,164
757,2,0,432.00859165792815,1,20969,111
758,2,0,432.0116607203019,1,6231,62
759,2,0,434.135427779677,1,20337,60
760,2,0,434.3330240604351,1,3154,48
761,2,0,434.40103554353027,1,9577,19
762,2,0,434.5109175003698,1,21273,290
763,2,0,435.01988332734754,1,1606,33
764,2,0,435.71477651227275,1,15287,105
765,2,0,436.3741040206175,1,5386,38
766,2,0,437.03277451928216,1,4675,74
767,2,0,437.230625298335,1,2491,17
768,2,0,437.5689415390242,1,8585,55
769,2,0,437.7269823089141,1,14291,10
770,2,0,439.496351426728,1,13482,24
771,2,0,439.6930256947171,1,9017,156
772,2,0,439.7119157324995,1,21133,37
773,2,0,439.76896259756404,1,13837,161
774,2,0,440.7393848445535,1,15726,145
775,2,0,441.430299292943,1,28618,69
776,2,0,442.5426107194896,1,6365,106
777,2,0,442.5451020962568,1,4129,19
778,2,0,442.7888311190537,1,4850,15
779,2,0,442.8678878593905,1,12445,59
780,2,0,444.1243957392298,1,1796,58
781,2,0,444.13457163819123,1,21754,203
782,2,0,444.55442902728214,1,6985,219
783,2,0,445.28367441163624,1,17242,157
784,2,0,445.94444475034106,1,5513,143
785,2,0,446.05583512160126,1,10017,51
786,2,0,446.69188469509453,1,11648,38
787,2,0,447.09254835511086,1,3981,52
788,2,0,447.99529599166664,1,22357,100
789,2,0,448.2419254253394,1,12495,40
790,2,0,449.3021490966108,1,8343,321
791,2,0,449.8217461564778,1,7482,32
792,2,0,452.6279559470781,1,10680,81
793,2,0,453.79280232046244,1,7511,100
794,2,0,454.7564266147375,1,5821,33
795,2,0,456.0416255746999,1,5512,74
796,2,0,456.05344283937046,1,13125,44
797,2,0,456.13915760559183,1,16609,284
798,2,0,457.02347291106906,1,5183,331
799,2,0,457.9060940358696,1,5149,134
800,2,0,458.324795794831,1,15380,25
801,2,0,458.89621776794144,1,5018,69
802,2,0,459.0064607527276,1,10058,30
803,2,0,459.2831155959114,1,6756,98
804,2,0,459.31571833289564,1,16411,63
805,2,0,459.4623181939497,1,3236,19
806,2,0,459.68010389678864,1,8980,85
807,2,0,459.96305430881375,1,8489,341
808,2,0,460.6993084148958,1,3315,23
809,2,0,460.70177691383867,1,2424,97
810,2,0,460.85671856880936,1,5761,59
811,2,0,461.48356551269177,1,3291,52
812,2,0,462.78594752216367,1,7407,69
813,2,0,464.5081599598031,1,4906,139
814,2,0,464.7639010745517,1,2828,73
815,2,0,464.86795899417814,1,13846,71
816,2,0,464.9849365639639,1,11455,38
817,2,0,465.14637232303846,1,3883,246
818,2,0,465.1566833253064,1,16511,12
819,2,0,465.3642208486262,1,3937,115
820,2,0,466.0651778400135,1,22436,7
821,2,0,467.01326386066694,1,8478,35
822,2,0,467.6137796085977,1,15180,152
823,2,0,468.73411644052095,1,6601,93
824,2,0,468.8488634474133,1,13392,89
825,2,0,469.39546674919865,1,4586,54
826,2,0,471.1356918436787,1,3315,76
827,2,0,471.9001155111142,1,3464,72
828,2,0,472.3574847804252,1,10443,66
829,2,0,472.47280403855257,1,6784,266
830,2,0,472.94025770217445,1,5007,200
831,2,0,473.5314599243869,1,1791,95
832,2,0,473.6357436736881,1,1706,98
833,2,0,474.20316300287436,1,18265,4
834,2,0,476.07072176051577,1,17236,63
835,2,0,477.4942251426312,1,13555,66
836,2,0,477.57654862850734,1,6238,22
837,2,0,478.61739541840365,1,9957,24
838,2,0,479.01279839162703,1,3768,135
839,2,0,479.0149951756381,1,8477,54
840,2,0,479.69054494765476,1,12869,236
841,2,0,480.56747186528116,1,14530,175
842,2,0,480.70581095868465,1,15072,24
843,2,0,480.9550707733142,1,3187,75
844,2,0,481.05258559651537,1,7405,35
845,2,0,481.2408183260799,1,3962,236
846,2,0,481.33311452074173,1,7407,34
847,2,0,482.35564140140923,1,32321,52
848,2,0,482.5202836512526,1,7834,15
849,2,0,483.88781362716526,1,8135,25
850,2,0,483.8903047120046,1,8361,38
851,2,0,484.9113373027616,1,13373,166
852,2,0,488.08980237582216,1,5836,23
853,2,0,489.61783339197456,1,15381,499
854,2,0,490.42060231467764,1,10167,23
855,2,0,490.4583956236225,1,2078,43
856,2,0,490.641538846162,1,9242,313
857,2,0,491.1570195633122,1,5319,108
858,2,0,492.54165287294296,1,9937,40
859,2,0,492.74571447126544,1,15269,137
860,2,0,494.18355032719353,1,7847,257
861,2,0,494.45046956501017,1,7023,347
862,2,0,494.4850691863948,1,8150,122
863,2,0,494.74777198129493,1,1843,97
864,2,0,495.8616489271811,1,5825,578
865,2,0,496.46811715007715,1,6288,90
866,2,0,496.98461287374676,1,11278,267
867,2,0,497.7035311696788,1,3957,154
868,2,0,498.07912382670213,1,2719,95
