request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
678,2,0,93.77806813203892,1,1127,53
679,2,0,93.79335165216715,1,203,386
680,2,0,93.94363294329423,1,228,379
681,2,0,94.20976433479521,1,2239,50
682,2,0,94.28882267930727,1,406,76
683,2,0,94.30389918155419,1,1225,398
684,2,0,94.3382206355457,1,382,92
685,2,0,94.57398629836474,1,1052,88
686,2,0,94.59648767456594,1,1016,174
687,2,0,94.78249936779474,1,200,73
688,2,0,94.96498624981776,1,1111,429
689,2,0,95.01071499492149,1,1013,97
690,2,0,95.12432627240749,1,182,123
691,2,0,95.14951681095779,1,4078,42
692,2,0,95.15100247960558,1,988,92
693,2,0,95.15258307988984,1,918,44
694,2,0,95.15519482893211,1,4098,396
695,2,0,95.27828701164012,1,1276,85
696,2,0,95.38434883355097,1,385,426
697,2,0,95.46882435083872,1,4077,66
698,2,0,95.52144557497496,1,403,66
699,2,0,95.5292244123936,1,2594,373
700,2,0,95.56615903530337,1,1113,143
701,2,0,95.9418319964098,1,407,64
702,2,0,96.14966584558451,1,911,217
703,2,0,96.42473096556913,1,1058,412
704,2,0,96.59025257524011,1,2467,103
705,2,0,96.6283007025999,1,414,58
706,2,0,96.84677117381494,1,161,112
707,2,0,97.25901936747367,1,181,152
708,2,0,97.38925257733415,1,384,415
709,2,0,97.47729575511411,1,205,417
710,2,0,97.47795915143296,1,1893,134
711,2,0,97.69576634949173,1,231,159
712,2,0,97.77003936029568,1,1053,162
713,2,0,97.80593745722003,1,373,396
714,2,0,98.38027178408107,1,967,408
715,2,0,98.51115057507268,1,374,43
716,2,0,99.00103100160078,1,1264,107
717,2,0,99.04632577498383,1,2361,179
718,2,0,99.13661804670141,1,398,123
719,2,0,99.27562509264578,1,371,126
720,2,0,99.39117931210264,1,1212,94
721,2,0,99.47738558492703,1,395,88
722,2,0,99.62236466162338,1,1140,100
723,2,0,99.70903494166308,1,1847,82
724,2,0,99.77967154131203,1,181,205
725,2,0,99.83660586290641,1,409,151
726,2,0,99.93810054087481,1,1021,81
727,2,0,99.94053344343045,1,1022,443
728,2,0,100.00528931688088,1,396,101
729,2,0,100.23756951775799,1,1037,80
730,2,0,100.30999317728606,1,385,403
731,2,0,100.31901322310411,1,206,87
732,2,0,100.48259265166412,1,3113,93
733,2,0,100.54181088221631,1,1143,133
734,2,0,100.68754575324922,1,91,100
735,2,0,100.72318249797657,1,4080,396
736,2,0,100.91234455658861,1,1130,91
737,2,0,101.63585994363073,1,935,429
738,2,0,101.80320079768185,1,1102,30
739,2,0,101.82018074272192,1,2260,421
740,2,0,102.02176654118702,1,1129,419
741,2,0,102.15890870363606,1,399,131
742,2,0,102.6898390664315,1,237,377
743,2,0,102.82483175443538,1,4085,45
744,2,0,102.86084112697266,1,181,90
745,2,0,102.90606241727589,1,1135,74
746,2,0,102.93568032216616,1,1053,377
747,2,0,103.05525072592741,1,4088,42
748,2,0,103.14154629396357,1,1085,93
749,2,0,103.30245825801839,1,406,141
750,2,0,103.33608433468676,1,1037,76
751,2,0,103.34641509548482,1,1047,47
752,2,0,103.80827491755365,1,1313,243
753,2,0,104.03980153302447,1,194,394
754,2,0,104.23184519035149,1,218,92
755,2,0,104.30117665446514,1,406,81
756,2,0,104.38063169613017,1,1731,94
757,2,0,104.68682068760813,1,975,153
758,2,0,104.8638621710598,1,181,55
759,2,0,104.96255202288891,1,1164,52
760,2,0,105.10095190873261,1,392,398
761,2,0,105.34459795318239,1,942,133
762,2,0,105.35473260838461,1,400,149
763,2,0,105.35725240864079,1,1120,48
764,2,0,105.48897622236501,1,181,131
765,2,0,105.49961528303638,1,42,395
766,2,0,105.61048928292905,1,1085,76
767,2,0,105.98085424404057,1,1121,70
768,2,0,106.60725160495858,1,1064,431
769,2,0,106.88324089787928,1,973,391
770,2,0,106.88461097907324,1,2204,96
771,2,0,106.9501928583573,1,1244,97
772,2,0,107.00094308862796,1,1008,66
773,2,0,107.00368944391647,1,1096,139
774,2,0,107.01509001596389,1,1114,405
775,2,0,107.16557885052,1,4081,100
776,2,0,107.60021378593953,1,1005,217
777,2,0,107.64155411588617,1,3920,406
778,2,0,107.65149070596198,1,327,101
779,2,0,107.7791425188246,1,1125,221
780,2,0,107.90799985249284,1,4087,391
781,2,0,107.91808924494308,1,1016,211
782,2,0,108.07982208777337,1,371,174
783,2,0,108.12354851225363,1,1247,100
784,2,0,108.21579150934839,1,374,464
785,2,0,108.23849099131219,1,1880,396
786,2,0,108.24611293595468,1,10,81
787,2,0,108.33136875874295,1,413,396
788,2,0,108.38923655574753,1,888,109
789,2,0,108.46208521659825,1,1089,419
790,2,0,108.5006468671149,1,2666,124
791,2,0,108.6232749653257,1,1181,88
792,2,0,108.70718343142482,1,1046,179
793,2,0,108.71399225630155,1,4092,64
794,2,0,108.90255921878865,1,937,66
795,2,0,109.0474213941924,1,982,120
796,2,0,109.1034130412588,1,1077,77
797,2,0,109.19391723520916,1,411,136
798,2,0,109.21605862400602,1,310,136
799,2,0,109.42272208706518,1,410,429
800,2,0,109.4568675830244,1,4087,94
801,2,0,109.57521592676258,1,400,52
802,2,0,109.72432861850713,1,404,422
803,2,0,109.76021301862832,1,1227,373
804,2,0,110.00566519652817,1,202,68
805,2,0,110.05740276845616,1,1143,113
806,2,0,110.07236503318344,1,375,127
807,2,0,110.09503234055333,1,1156,103
808,2,0,110.19747940318386,1,398,148
809,2,0,110.21599648539691,1,387,69
810,2,0,110.43621343877328,1,4095,63
811,2,0,110.5697508405587,1,1114,199
812,2,0,110.7484833194428,1,1045,167
813,2,0,110.87157885717073,1,197,91
814,2,0,111.04149491522425,1,1018,179
815,2,0,111.08374927907226,1,410,82
816,2,0,111.1253712036546,1,405,89
817,2,0,111.28693521065723,1,2226,134
818,2,0,111.35113079359775,1,1019,396
819,2,0,111.36526685036111,1,203,401
820,2,0,111.42816835560706,1,404,396
821,2,0,111.81738720240205,1,225,398
822,2,0,111.99041421006224,1,4098,122
823,2,0,112.27969660713633,1,1072,420
824,2,0,112.49735083120525,1,895,12
825,2,0,112.69254902718357,1,410,103
826,2,0,112.78112024547052,1,389,108
827,2,0,113.21641886655311,1,1077,84
828,2,0,113.30963906916169,1,2923,100
829,2,0,113.36018425584075,1,1006,411
830,2,0,113.42888886353839,1,2790,124
831,2,0,113.5314223112449,1,1002,58
832,2,0,113.79226285168951,1,1077,462
833,2,0,113.8688635282133,1,394,411
834,2,0,114.2813533726858,1,1064,73
835,2,0,114.39003432073586,1,370,431
836,2,0,114.54921540601251,1,388,410
837,2,0,114.72358215145084,1,1201,175
838,2,0,114.75512346133155,1,1081,667
839,2,0,114.8427970539899,1,1082,168
840,2,0,115.0662290992987,1,235,391
841,2,0,115.33395784994437,1,1092,171
842,2,0,115.33618580274494,1,1018,111
843,2,0,115.46081713335305,1,1099,112
844,2,0,115.55817141694806,1,1062,98
845,2,0,115.61965631592545,1,1164,74
846,2,0,115.85578438607385,1,181,84
847,2,0,115.87892085125608,1,3238,145
848,2,0,116.27087410034153,1,17,78
849,2,0,116.29302783639397,1,4088,43
850,2,0,116.33910456798203,1,181,388
851,2,0,116.3609672115528,1,200,461
852,2,0,116.58619991077533,1,400,399
853,2,0,116.84561589775457,1,394,121
854,2,0,116.96131553414233,1,403,395
855,2,0,117.18906031647077,1,981,98
856,2,0,117.25117667325772,1,1288,106
857,2,0,117.28823070845607,1,1150,396
858,2,0,117.49779981847617,1,223,429
859,2,0,117.59702529944664,1,1133,65
860,2,0,117.60239094689035,1,412,363
861,2,0,117.63416563137453,1,308,607
862,2,0,117.73203314156807,1,419,62
863,2,0,117.77848583826726,1,4086,106
864,2,0,117.82518142966144,1,393,378
865,2,0,118.0172832960996,1,200,104
866,2,0,118.8584069081048,1,2722,98
867,2,0,118.98923181500746,1,424,395
868,2,0,119.15727080644155,1,1300,115
869,2,0,119.19615276728628,1,1005,164
870,2,0,119.34244210939796,1,1313,398
871,2,0,119.36897290788825,1,1145,396
872,2,0,119.4874606015308,1,396,51
873,2,0,119.57887164975071,1,1313,86
874,2,0,119.63212280018956,1,1314,208
875,2,0,120.19882195454736,1,209,504
876,2,0,120.26398027693226,1,2221,434
877,2,0,120.44508370971336,1,420,96
878,2,0,120.96918519840325,1,1088,423
879,2,0,120.97434619616362,1,1093,73
880,2,0,121.41732697000849,1,4122,519
881,2,0,121.58259250231099,1,1030,411
882,2,0,121.7187396735594,1,2050,410
883,2,0,121.82243204958876,1,865,98
884,2,0,122.01016811883432,1,1096,400
885,2,0,122.1214748922682,1,209,112
886,2,0,122.32686244922215,1,2417,96
887,2,0,122.40406367486912,1,1100,87
888,2,0,122.4708307395883,1,1082,411
889,2,0,122.4790903551901,1,408,84
890,2,0,122.60562205728723,1,1093,110
891,2,0,122.61137646007761,1,1013,136
892,2,0,122.66394905977307,1,371,688
893,2,0,122.71913850931837,1,390,122
894,2,0,122.79845424334081,1,1106,28
895,2,0,122.81323402939857,1,253,412
896,2,0,122.90628834170623,1,4086,183
897,2,0,122.99464842393354,1,2893,53
898,2,0,123.36065883217763,1,1312,429
899,2,0,123.4216835259645,1,1041,397
900,2,0,123.4415074829665,1,373,472
901,2,0,123.51784503545196,1,1314,175
902,2,0,123.5401127935339,1,977,129
903,2,0,123.69820711934608,1,1821,90
904,2,0,123.83341605019208,1,441,421
905,2,0,123.84071102819594,1,1366,77
906,2,0,123.96179207814038,1,1069,128
907,2,0,124.0234891189164,1,397,18
908,2,0,124.28404989739664,1,4085,396
909,2,0,124.29566468342897,1,1058,405
910,2,0,124.55911876148096,1,975,162
911,2,0,125.19791803168725,1,220,412
912,2,0,125.21859446942776,1,5942,206
913,2,0,125.40498644450743,1,413,455
914,2,0,125.51779623939787,1,1129,73
915,2,0,125.5338903680087,1,2219,48
916,2,0,125.868591882567,1,181,18
917,2,0,125.88324297124032,1,949,417
918,2,0,126.11817192976807,1,1041,397
919,2,0,126.56415584478752,1,1019,51
920,2,0,126.86430140867573,1,1116,401
921,2,0,127.03693318295602,1,181,414
922,2,0,127.28039237987532,1,408,378
923,2,0,127.33437894468173,1,333,429
924,2,0,127.7369721755662,1,4084,93
925,2,0,127.89943048559299,1,378,385
926,2,0,128.01415893836707,1,1312,162
927,2,0,128.27960647621808,1,996,396
928,2,0,128.34624937937286,1,399,58
929,2,0,128.4325935666032,1,1154,530
930,2,0,128.54679885219102,1,1062,451
931,2,0,128.55184699914054,1,165,462
932,2,0,128.88192666661612,1,975,87
933,2,0,129.13863986924946,1,4082,50
934,2,0,129.14712729442056,1,1724,124
935,2,0,129.39666710862042,1,2766,180
936,2,0,129.64144782053998,1,385,38
937,2,0,129.8334634185798,1,4722,18
938,2,0,130.17025798453037,1,2523,36
939,2,0,130.28102292929105,1,237,423
940,2,0,130.44639874475385,1,3699,106
941,2,0,130.47334063497928,1,1015,400
942,2,0,130.77099445559574,1,1147,540
943,2,0,131.10114109458542,1,1009,97
944,2,0,131.2139859904586,1,1349,476
945,2,0,131.24059056471785,1,383,91
946,2,0,131.29812845901318,1,197,396
947,2,0,131.37475848872603,1,404,414
948,2,0,131.4522998012622,1,1799,136
949,2,0,131.4690901067122,1,1245,429
950,2,0,131.50978289741448,1,1078,378
951,2,0,131.6137276665169,1,2806,85
952,2,0,131.84832683559253,1,4075,150
953,2,0,131.885680068148,1,1020,150
954,2,0,131.90742427197955,1,1061,382
955,2,0,132.1003328988441,1,1313,67
956,2,0,132.119706732611,1,393,397
957,2,0,132.34913901991104,1,4123,101
958,2,0,132.58969969745726,1,200,419
959,2,0,132.6400426065581,1,1318,446
960,2,0,132.65777908946993,1,1950,113
961,2,0,132.70625273803705,1,4089,386
962,2,0,132.7563808927462,1,1192,101
963,2,0,132.78161269411407,1,1178,89
964,2,0,132.81488963474533,1,995,394
965,2,0,132.97874445584475,1,984,656
966,2,0,132.99045044062586,1,2540,103
967,2,0,133.6264193338368,1,398,43
968,2,0,133.64845986140526,1,881,79
969,2,0,133.73688135814567,1,91,408
970,2,0,133.79764374324893,1,1104,395
971,2,0,133.86869644239133,1,386,395
972,2,0,133.90598017511377,1,1027,405
973,2,0,133.93506900722508,1,891,96
974,2,0,134.02258638020868,1,396,78
975,2,0,134.18324924616437,1,1029,67
976,2,0,134.24249567318233,1,4094,99
977,2,0,134.4695902197138,1,412,94
978,2,0,134.49698392165104,1,1106,47
979,2,0,134.71880411861233,1,4089,397
980,2,0,134.97938857962816,1,390,56
981,2,0,135.00021902898985,1,212,417
982,2,0,135.05784163484006,1,2136,102
983,2,0,135.20772062717336,1,1140,396
984,2,0,135.29104952962055,1,1185,378
985,2,0,135.79597705048687,1,380,211
986,2,0,135.9190571220587,1,1066,390
987,2,0,136.18667693351088,1,1207,397
988,2,0,136.2793688327866,1,403,48
989,2,0,136.45357886637152,1,382,68
990,2,0,136.56820968272737,1,409,92
991,2,0,136.8257656581433,1,206,545
992,2,0,136.85923124565923,1,3264,90
993,2,0,136.93321674703947,1,394,18
994,2,0,137.11778507506912,1,1067,61
995,2,0,137.20352175461835,1,4075,396
996,2,0,137.21158995181645,1,406,65
997,2,0,137.90311574300523,1,1285,144
998,2,0,137.97144571124534,1,1314,82
999,2,0,138.06884554400426,1,1315,48
1000,2,0,138.14387227792554,1,1118,387
1001,2,0,138.204662588177,1,2008,406
1002,2,0,138.37281282870046,1,1315,99
1003,2,0,138.46876277485225,1,395,51
1004,2,0,138.7864947426179,1,789,403
1005,2,0,139.02895629793787,1,1056,56
1006,2,0,139.0485126189732,1,1068,69
1007,2,0,139.12530315083075,1,388,18
1008,2,0,139.45840351904346,1,394,54
1009,2,0,139.50426884854352,1,2382,92
1010,2,0,139.61077031730005,1,193,14
1011,2,0,139.96961035122044,1,1005,82
1012,2,0,140.06759608242578,1,1084,145
1013,2,0,140.15664514984306,1,2137,405
1014,2,0,140.1850826660974,1,783,186
1015,2,0,140.23850133768872,1,3866,151
1016,2,0,140.39032559547312,1,4082,59
1017,2,0,140.40118588078295,1,1168,162
1018,2,0,140.4112193303954,1,1101,66
1019,2,0,140.62942987042985,1,851,162
1020,2,0,140.68330088736772,1,1320,99
1021,2,0,140.98325519854785,1,383,28
1022,2,0,141.01936254865308,1,242,419
1023,2,0,141.08726847303768,1,401,414
1024,2,0,141.14522998436993,1,990,145
1025,2,0,141.37429332627406,1,383,429
1026,2,0,141.56654822194653,1,392,391
1027,2,0,141.8202955020832,1,1457,436
1028,2,0,141.85635917625007,1,941,204
1029,2,0,141.91791304437731,1,1136,432
1030,2,0,142.08860549097096,1,203,104
1031,2,0,142.26430883390012,1,618,91
1032,2,0,142.34700162860491,1,410,446
1033,2,0,142.383323041105,1,14,580
1034,2,0,142.43010776386134,1,331,39
1035,2,0,142.48568425804064,1,18,14
1036,2,0,142.5611773260558,1,391,95
1037,2,0,142.9985052594711,1,2444,154
1038,2,0,143.3574833200076,1,21,69
1039,2,0,143.479031342398,1,1093,217
1040,2,0,143.8641870143105,1,1317,129
1041,2,0,144.11008671909784,1,4123,108
1042,2,0,145.02317595610282,1,1110,95
1043,2,0,145.11005789362147,1,404,421
1044,2,0,145.30006384714332,1,1424,119
1045,2,0,145.45967214820263,1,401,402
1046,2,0,146.04830745322434,1,1068,18
1047,2,0,146.12980460061132,1,591,428
1048,2,0,146.18880504870708,1,923,111
1049,2,0,146.23103669247243,1,375,428
1050,2,0,146.3024060139432,1,2134,186
1051,2,0,146.53643346509,1,413,125
1052,2,0,146.70290704261296,1,169,202
1053,2,0,146.74274994014274,1,931,396
1054,2,0,146.81674904617986,1,1044,79
1055,2,0,147.5912412914391,1,1028,170
1056,2,0,147.65503655426699,1,206,427
1057,2,0,147.68644273098948,1,2655,46
1058,2,0,147.69790280324952,1,879,411
1059,2,0,147.92427128618561,1,324,82
1060,2,0,147.97078664343502,1,989,98
1061,2,0,148.00004607699245,1,1025,42
1062,2,0,148.0074027353538,1,1155,37
1063,2,0,148.04701896374385,1,4082,396
1064,2,0,148.2334640396208,1,1057,411
1065,2,0,148.56058950309844,1,1150,74
1066,2,0,148.63536385734312,1,404,66
1067,2,0,148.82928545887142,1,372,165
1068,2,0,148.93624054953136,1,1176,91
1069,2,0,149.06515149488277,1,1977,89
1070,2,0,149.40063615587118,1,2430,104
1071,2,0,149.50172312881924,1,394,410
1072,2,0,149.54001628092698,1,391,97
1073,2,0,149.57805228804668,1,451,12
1074,2,0,149.57968110849026,1,391,413
1075,2,0,149.6016680562043,1,389,38
1076,2,0,149.7324030993051,1,188,99
1077,2,0,149.94711445363757,1,1026,153
1078,2,0,150.02242989513599,1,3367,580
1079,2,0,150.11643762035948,1,191,118
1080,2,0,150.3109253377084,1,1124,66
1081,2,0,150.38495662702448,1,411,418
1082,2,0,150.55530280004575,1,393,132
1083,2,0,150.67431559045838,1,408,72
1084,2,0,150.81430708035052,1,396,84
1085,2,0,150.88403447484725,1,1151,111
1086,2,0,151.30672366146948,1,1118,414
1087,2,0,151.78943577637762,1,398,120
1088,2,0,152.24618237949454,1,426,201
1089,2,0,152.32406728549643,1,404,138
1090,2,0,152.43225295147684,1,381,433
1091,2,0,152.62999703713362,1,2435,97
1092,2,0,152.66648150017548,1,1317,444
1093,2,0,152.72669313352333,1,1132,115
1094,2,0,152.83920154170497,1,1027,217
1095,2,0,152.94941656599084,1,1158,86
1096,2,0,153.06284749571097,1,1050,379
1097,2,0,153.18317087951954,1,900,368
1098,2,0,153.20660961339712,1,397,217
1099,2,0,153.23634358704416,1,409,36
1100,2,0,153.52161720372328,1,1054,396
1101,2,0,153.53299504009794,1,375,50
1102,2,0,153.61192158849494,1,1045,95
1103,2,0,153.686272750654,1,163,396
1104,2,0,153.6905314103118,1,1112,217
1105,2,0,153.8890928915312,1,425,95
1106,2,0,153.89914329700184,1,389,101
1107,2,0,153.90059475195142,1,4083,375
1108,2,0,154.25461905811483,1,4084,395
1109,2,0,154.35533499985064,1,1002,65
1110,2,0,154.44610136942572,1,197,397
1111,2,0,154.71408874074837,1,173,448
1112,2,0,154.75782859654015,1,2212,404
1113,2,0,154.86570301923172,1,382,411
1114,2,0,154.92227212212487,1,1109,68
1115,2,0,154.97253528685303,1,992,58
1116,2,0,155.06295772538738,1,407,158
1117,2,0,155.1296543669738,1,633,102
1118,2,0,155.18397265436744,1,1182,146
1119,2,0,155.38427963554142,1,402,421
1120,2,0,155.61201364852838,1,402,139
1121,2,0,155.83421263835348,1,682,157
1122,2,0,156.10306096307158,1,1041,83
1123,2,0,156.32938443546686,1,402,377
1124,2,0,156.40732477247585,1,320,12
1125,2,0,156.41037211512582,1,381,395
1126,2,0,156.47260793197265,1,1201,430
1127,2,0,156.4755731202427,1,398,97
1128,2,0,156.55086187538438,1,91,176
1129,2,0,156.7085818733973,1,1146,424
1130,2,0,156.83248095286427,1,1061,95
1131,2,0,157.07787861900752,1,1072,18
1132,2,0,157.1217574217107,1,369,388
1133,2,0,157.14773082085136,1,1082,56
1134,2,0,157.41573902057965,1,1044,176
1135,2,0,157.55827170277885,1,454,46
1136,2,0,157.63227552618739,1,710,96
1137,2,0,157.88977566149515,1,4081,420
1138,2,0,158.01160135383316,1,1244,54
1139,2,0,158.2043889069691,1,1193,100
1140,2,0,158.33035844782754,1,237,46
1141,2,0,158.5445425708486,1,403,125
1142,2,0,158.61283864144488,1,461,61
1143,2,0,158.6348921559524,1,2361,224
1144,2,0,158.65660510499907,1,1314,385
1145,2,0,158.68360496804502,1,415,48
1146,2,0,158.7679651325221,1,405,464
1147,2,0,158.80138172614627,1,913,148
1148,2,0,158.8029663155925,1,4143,440
1149,2,0,159.02915552350044,1,412,388
1150,2,0,159.15614200872122,1,58,535
1151,2,0,159.16550549809227,1,864,96
1152,2,0,159.18849843810932,1,4941,94
1153,2,0,159.3368774964429,1,1273,90
1154,2,0,159.35401749853497,1,412,395
1155,2,0,159.64796858305786,1,2694,118
1156,2,0,159.89438053341854,1,322,82
1157,2,0,159.92126922200174,1,1958,425
1158,2,0,159.96463806258686,1,396,43
1159,2,0,160.22376410336634,1,4080,139
1160,2,0,160.78343980331056,1,206,49
1161,2,0,160.83025944229755,1,386,24
1162,2,0,160.89416718666442,1,999,107
1163,2,0,161.02131529666985,1,407,185
1164,2,0,161.0832988994748,1,401,396
1165,2,0,161.16261280744314,1,1116,105
1166,2,0,161.19982585448076,1,382,16
1167,2,0,161.30976977521038,1,459,196
1168,2,0,161.38380742608578,1,1792,47
1169,2,0,161.4400512100867,1,398,93
1170,2,0,161.52480909676694,1,431,58
1171,2,0,161.53432169895666,1,398,413
1172,2,0,161.5620803380191,1,377,378
1173,2,0,161.60795554293517,1,436,93
1174,2,0,161.68079597952365,1,374,44
1175,2,0,161.7478876855829,1,409,429
1176,2,0,161.84118272787796,1,1314,84
1177,2,0,162.08933786486455,1,1317,94
1178,2,0,162.15825035468765,1,3297,101
1179,2,0,162.17360871240348,1,1062,396
1180,2,0,162.29114105637785,1,120,119
1181,2,0,162.3311437523884,1,5125,44
1182,2,0,162.36441386239213,1,1027,75
1183,2,0,162.41322933714235,1,402,82
1184,2,0,162.4687493699655,1,4122,429
1185,2,0,162.51013720828922,1,2363,80
1186,2,0,162.76589939621107,1,4083,100
1187,2,0,162.84604075446438,1,1933,39
1188,2,0,162.8694901970882,1,997,414
1189,2,0,163.01272042472732,1,1022,411
1190,2,0,163.05294191741626,1,1130,427
1191,2,0,163.41280194440637,1,790,605
1192,2,0,163.4721543662515,1,4081,125
1193,2,0,163.48347358266787,1,1042,404
1194,2,0,163.52828565227833,1,1198,422
1195,2,0,163.59577791324335,1,420,107
1196,2,0,163.66898018737783,1,4077,86
1197,2,0,163.67029858186123,1,387,519
1198,2,0,163.78900925837493,1,1389,103
1199,2,0,163.8978180463176,1,1093,383
1200,2,0,163.9346498576875,1,985,403
1201,2,0,164.09538840378264,1,120,417
1202,2,0,164.3646439441462,1,181,64
1203,2,0,164.43653543649486,1,806,386
1204,2,0,164.62565757621695,1,1079,371
1205,2,0,164.62753299533637,1,1262,75
1206,2,0,164.64767577446545,1,395,84
1207,2,0,164.94743852363524,1,385,169
1208,2,0,165.083892728506,1,1024,464
1209,2,0,165.40012369378437,1,808,143
1210,2,0,165.45307276724867,1,1012,112
1211,2,0,165.58420215614026,1,1081,375
1212,2,0,165.60604605472292,1,4086,167
1213,2,0,166.01665195734512,1,1005,81
1214,2,0,166.02057459713788,1,1091,395
1215,2,0,166.05191370700695,1,4080,162
1216,2,0,166.07101512223366,1,239,109
1217,2,0,166.3029178381302,1,212,85
1218,2,0,166.36970354882553,1,4078,213
1219,2,0,166.50087407126387,1,383,97
1220,2,0,166.60415653077212,1,1323,408
1221,2,0,166.7175700999052,1,1115,59
1222,2,0,166.95227255409267,1,30,398
1223,2,0,167.01526381389735,1,203,261
1224,2,0,167.33222463235455,1,1411,92
1225,2,0,167.53177907685296,1,1622,64
1226,2,0,167.60808237438332,1,48,174
1227,2,0,167.65798299140488,1,181,450
1228,2,0,167.87308804537005,1,406,400
1229,2,0,168.14652710518044,1,1386,87
1230,2,0,168.16005131695914,1,377,397
1231,2,0,168.22161206486092,1,402,93
1232,2,0,168.69533122541557,1,405,75
1233,2,0,168.74495969244416,1,3817,197
1234,2,0,168.83523556504827,1,1010,103
1235,2,0,169.1045210317404,1,1024,79
1236,2,0,169.5007680115211,1,200,63
1237,2,0,169.59643631503224,1,1046,374
1238,2,0,169.67799688143845,1,1039,41
1239,2,0,169.6913339977291,1,412,388
1240,2,0,169.692978551135,1,1102,152
1241,2,0,169.73968174722452,1,126,96
1242,2,0,169.76818915743885,1,220,397
1243,2,0,169.78616848875595,1,2019,40
1244,2,0,169.84244072810745,1,4093,110
1245,2,0,169.8754811214588,1,4094,95
1246,2,0,169.9155174791609,1,1090,62
1247,2,0,169.99192330500887,1,2378,217
1248,2,0,170.16663156935178,1,1223,107
1249,2,0,170.17150517414387,1,1073,135
1250,2,0,170.18484362862426,1,195,125
1251,2,0,170.31345223688373,1,380,97
1252,2,0,171.02916645896576,1,1040,399
1253,2,0,171.12599919593822,1,194,41
1254,2,0,171.2698756798754,1,907,423
1255,2,0,171.39510411715983,1,404,167
1256,2,0,171.433401425651,1,2510,396
1257,2,0,171.49815899827485,1,386,94
1258,2,0,171.68296586398,1,169,110
1259,2,0,171.69724709149096,1,1151,124
1260,2,0,171.72011529028313,1,408,384
1261,2,0,171.87576880161515,1,417,160
1262,2,0,171.97243204994703,1,1293,907
1263,2,0,171.98083365139598,1,408,396
1264,2,0,172.0528264259005,1,1316,135
1265,2,0,172.14161395529996,1,392,397
1266,2,0,172.47497322307905,1,951,168
1267,2,0,172.52665021855105,1,1073,180
1268,2,0,172.57742663361316,1,891,112
1269,2,0,172.85804303868912,1,1116,93
1270,2,0,172.9834144739277,1,421,546
1271,2,0,173.11960482201914,1,4076,127
1272,2,0,173.15336662955121,1,1193,554
1273,2,0,173.2196822642665,1,14,391
1274,2,0,173.2862895381758,1,194,134
1275,2,0,173.4430629241863,1,206,18
1276,2,0,173.5273672154544,1,390,73
1277,2,0,173.85281048954002,1,1124,417
1278,2,0,174.10215862495906,1,1532,429
1279,2,0,174.6172223406791,1,4086,411
1280,2,0,174.66093341835168,1,1190,146
1281,2,0,174.7065663407436,1,1120,181
1282,2,0,174.81400847525128,1,406,202
1283,2,0,174.96283302539672,1,419,396
1284,2,0,174.96552087153373,1,1035,81
1285,2,0,175.06840563432155,1,1037,429
1286,2,0,175.15291673951697,1,622,477
1287,2,0,175.19982485603512,1,931,60
1288,2,0,175.48937121874386,1,1048,209
1289,2,0,175.59345511580534,1,4096,414
1290,2,0,175.74351359710698,1,395,404
1291,2,0,175.78753202829031,1,1317,124
1292,2,0,175.89964154498907,1,1124,472
1293,2,0,176.06877006632726,1,1086,49
1294,2,0,176.28938910361416,1,181,101
1295,2,0,176.80673306085328,1,4091,446
1296,2,0,177.01794471100175,1,1924,88
1297,2,0,177.04531825451988,1,1169,392
1298,2,0,177.1485614478267,1,231,45
1299,2,0,177.16545921854893,1,415,194
1300,2,0,177.2857698049415,1,871,166
1301,2,0,177.41664022189417,1,4135,413
1302,2,0,177.4393579949013,1,212,90
1303,2,0,177.47593504585197,1,606,59
1304,2,0,177.66093542411772,1,1011,418
1305,2,0,177.83504925274548,1,1009,144
1306,2,0,178.1569759213107,1,398,84
1307,2,0,178.2187426093636,1,1678,47
1308,2,0,178.24259315098058,1,398,391
1309,2,0,178.40492207519682,1,1005,511
1310,2,0,178.41578238339096,1,1241,65
1311,2,0,178.42970773440874,1,410,393
1312,2,0,178.567987424413,1,1015,204
1313,2,0,178.57360018618255,1,1314,435
1314,2,0,178.67772850649712,1,404,400
1315,2,0,178.8034957362904,1,1850,396
1316,2,0,178.81240907503886,1,389,96
1317,2,0,178.85444032971242,1,1082,61
1318,2,0,178.8560916141947,1,4112,71
1319,2,0,179.16691172314725,1,1169,80
1320,2,0,179.21873680029552,1,914,27
1321,2,0,179.22047354390168,1,1147,385
1322,2,0,179.32976725065274,1,1098,373
1323,2,0,179.3835232738329,1,728,442
1324,2,0,179.49223513414768,1,1129,402
1325,2,0,179.82323185872804,1,1033,64
1326,2,0,180.01880488848437,1,1025,39
1327,2,0,180.2264010331819,1,412,397
1328,2,0,180.29986311139993,1,2054,88
1329,2,0,180.57581901476223,1,21,49
1330,2,0,180.80786740341287,1,1216,96
1331,2,0,181.0961772182745,1,194,42
1332,2,0,181.1722276171814,1,417,85
1333,2,0,181.24317328789834,1,1118,377
1334,2,0,181.3671742879198,1,4093,108
1335,2,0,181.39629258854566,1,4080,18
1336,2,0,181.4102094073369,1,1085,478
1337,2,0,181.4609966764123,1,2557,124
1338,2,0,181.56859142654258,1,923,396
1339,2,0,181.57901242738188,1,2212,429
1340,2,0,181.7452803400409,1,1076,84
1341,2,0,181.96924319665635,1,400,43
