request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
673,2,0,119.82048487222485,1,4244,15
674,2,0,119.97260938350611,1,4057,15
675,2,0,120.0786943495019,1,566,7
676,2,0,120.08329912302311,1,2599,7
677,2,0,120.26648300566102,1,2001,12
678,2,0,120.60903608374335,1,6556,18
679,2,0,120.75700710701481,1,877,11
680,2,0,120.79951667504028,1,1785,19
681,2,0,121.11038293843781,1,1695,6
682,2,0,121.19754605232542,1,2073,12
683,2,0,121.2081569803869,1,148,7
684,2,0,121.48549047860133,1,841,18
685,2,0,121.53830832080209,1,47,22
686,2,0,121.54936487831989,1,2686,13
687,2,0,121.66956242268014,1,1124,8
688,2,0,121.80433948594847,1,4058,16
689,2,0,121.94242148727535,1,4630,7
690,2,0,122.04718036768627,1,386,24
691,2,0,122.06780371663848,1,4319,202
692,2,0,122.13671677362564,1,2157,24
693,2,0,122.1788800979199,1,4251,24
694,2,0,122.27881097319803,1,2400,11
695,2,0,122.5347575524934,1,201,9
696,2,0,122.54208523540197,1,7435,6
697,2,0,122.72265337463003,1,2830,14
698,2,0,122.80511875732384,1,170,7
699,2,0,123.0200826131334,1,34,22
700,2,0,123.04732881352082,1,2436,6
701,2,0,123.14725071811702,1,736,8
702,2,0,123.49113130097341,1,7436,16
703,2,0,123.59785684762485,1,3230,12
704,2,0,123.76350952856303,1,133,15
705,2,0,123.79969061503165,1,3540,16
706,2,0,124.0993431110418,1,445,15
707,2,0,124.23703681920654,1,5991,6
708,2,0,124.27156235348968,1,517,17
709,2,0,124.51904579015161,1,2772,34
710,2,0,124.62527062270148,1,1172,6
711,2,0,124.71884250067049,1,3480,7
712,2,0,124.84527267116687,1,679,11
713,2,0,124.87198879786567,1,7436,14
714,2,0,125.01518289174936,1,149,10
715,2,0,125.34825813996848,1,1401,111
716,2,0,125.35520357260744,1,1738,15
717,2,0,125.52696636121337,1,7423,129
718,2,0,125.63658852873034,1,852,6
719,2,0,125.94522074010267,1,2189,16
720,2,0,126.19214937500864,1,1881,18
721,2,0,126.20744747771926,1,969,14
722,2,0,126.25962932048127,1,90,11
723,2,0,126.26174305067231,1,5442,6
724,2,0,126.26538442903605,1,1082,27
725,2,0,126.29961690873598,1,17,8
726,2,0,126.43567179370699,1,1632,13
727,2,0,126.55073872900157,1,6055,9
728,2,0,127.05389981608899,1,653,14
729,2,0,127.12281309941713,1,5415,14
730,2,0,127.34846360951569,1,699,16
731,2,0,127.51100764337868,1,180,66
732,2,0,127.58644012644947,1,4423,10
733,2,0,127.69989853657498,1,125,32
734,2,0,127.8251513834445,1,228,19
735,2,0,128.13406888339196,1,15,62
736,2,0,128.2383595989404,1,3542,148
737,2,0,128.29908898988378,1,988,6
738,2,0,128.31123112819213,1,91,10
739,2,0,128.50291312983435,1,1129,18
740,2,0,128.57104224273687,1,3058,13
741,2,0,128.98046764603356,1,506,25
742,2,0,129.08838241468757,1,882,16
743,2,0,129.08856616924584,1,176,10
744,2,0,129.1067564964728,1,1195,10
745,2,0,129.21600276561034,1,2533,10
746,2,0,129.3871086278979,1,3214,9
747,2,0,129.4661144033893,1,960,9
748,2,0,129.7214605446602,1,1831,7
749,2,0,129.74769667082748,1,4634,7
750,2,0,129.8094954460452,1,6510,12
751,2,0,129.83062746232378,1,2428,8
752,2,0,130.1459855541227,1,1881,8
753,2,0,130.18761526521195,1,152,8
754,2,0,130.2963074416694,1,318,13
755,2,0,130.50678241239765,1,369,10
756,2,0,130.5770718515153,1,988,52
757,2,0,130.7890840058806,1,5914,8
758,2,0,130.8291310409954,1,592,8
759,2,0,130.8509532996485,1,259,11
760,2,0,131.20514030784463,1,1371,20
761,2,0,131.44287575709407,1,7436,9
762,2,0,131.54601784719,1,463,7
763,2,0,132.06480838898855,1,4107,8
764,2,0,132.3264251346114,1,67,17
765,2,0,132.72580626662068,1,574,81
766,2,0,132.78037426546018,1,60,71
767,2,0,133.0041122032019,1,2425,145
768,2,0,133.54415558810328,1,909,8
769,2,0,133.84339268258572,1,448,7
770,2,0,133.88538544677084,1,2394,13
771,2,0,133.92882485778318,1,3225,23
772,2,0,134.0719893270467,1,1693,8
773,2,0,134.0849684479396,1,3383,12
774,2,0,134.13951523149044,1,3296,15
775,2,0,134.22151752177655,1,997,11
776,2,0,134.30904596329145,1,3066,8
777,2,0,134.43392550127618,1,587,49
778,2,0,134.615383109272,1,379,9
779,2,0,134.91179295830074,1,2981,7
780,2,0,135.07833864137993,1,97,18
781,2,0,135.25201801866413,1,7435,6
782,2,0,135.32432098573128,1,752,13
783,2,0,135.36583578480418,1,1065,74
784,2,0,135.46572987097466,1,1622,53
785,2,0,135.60079327894465,1,5025,97
786,2,0,135.83703188532186,1,545,24
787,2,0,135.87090629179227,1,1140,24
788,2,0,135.931485451819,1,2086,14
789,2,0,135.98204818226608,1,932,48
790,2,0,136.11840544210446,1,1373,26
791,2,0,136.46277281582874,1,6919,51
792,2,0,136.54446085827882,1,2148,19
793,2,0,136.66734009191381,1,3756,40
794,2,0,136.70432363506342,1,7435,20
795,2,0,136.8264351571903,1,173,9
796,2,0,136.8389443557954,1,2057,13
797,2,0,137.10080737376992,1,2219,10
798,2,0,137.10515716292858,1,109,18
799,2,0,137.16683623591166,1,1016,15
800,2,0,137.2598930618964,1,1804,25
801,2,0,137.34573937317683,1,900,13
802,2,0,137.35248750098765,1,1174,15
803,2,0,137.38582161216968,1,2469,34
804,2,0,137.42770807544207,1,102,56
805,2,0,137.63384509957868,1,63,18
806,2,0,137.9462692404326,1,999,8
807,2,0,137.97850987073738,1,4906,28
808,2,0,138.03534282837325,1,1195,9
809,2,0,138.07112546133774,1,7435,6
810,2,0,138.26928235720817,1,491,247
811,2,0,138.57606779882718,1,65,10
812,2,0,138.5788242909366,1,2567,24
813,2,0,138.83064538862433,1,615,12
814,2,0,138.86002592841095,1,1697,18
815,2,0,138.93628111838893,1,4054,35
816,2,0,139.27785191830742,1,5847,22
817,2,0,139.41255867058766,1,3758,10
818,2,0,139.4795091802248,1,536,23
819,2,0,140.04086569097342,1,71,46
820,2,0,140.04611057873825,1,714,16
821,2,0,140.0676705844871,1,193,9
822,2,0,140.21245837084896,1,2047,55
823,2,0,140.29770146914532,1,1358,58
824,2,0,140.58167606640853,1,1940,12
825,2,0,140.7167554636198,1,2142,13
826,2,0,141.36105439277327,1,12,7
827,2,0,141.36849405696478,1,342,11
828,2,0,141.4823222645008,1,6190,10
829,2,0,141.9644267958494,1,1498,9
830,2,0,142.18188449001795,1,2841,15
831,2,0,142.18851480748194,1,3801,9
832,2,0,142.25629865939865,1,53,22
833,2,0,142.32490682851142,1,103,10
834,2,0,142.33049372666218,1,847,72
835,2,0,142.67012554874847,1,4441,22
836,2,0,143.04674447124367,1,195,12
837,2,0,143.05324720044516,1,2772,63
838,2,0,143.3283535017233,1,71,18
839,2,0,143.58868701998583,1,2539,7
840,2,0,143.7707443234337,1,2462,10
841,2,0,143.87190500530025,1,1564,9
842,2,0,144.17363454531986,1,1161,10
843,2,0,144.2109018327527,1,1378,6
844,2,0,144.24392622603597,1,260,8
845,2,0,144.43606753553811,1,1629,11
846,2,0,144.5261285479909,1,100,24
847,2,0,144.70544996395475,1,484,11
848,2,0,144.77929275878196,1,93,12
849,2,0,145.1083014738708,1,1162,12
850,2,0,145.3779503727437,1,2074,14
851,2,0,145.43397131068508,1,2168,17
852,2,0,145.93179699463357,1,5595,7
853,2,0,146.14571671223092,1,2711,37
854,2,0,146.20333963148633,1,5226,34
855,2,0,146.27651194865348,1,1429,13
856,2,0,146.32908331808284,1,1006,15
857,2,0,146.50047234852408,1,546,52
858,2,0,146.93399746109156,1,1321,18
859,2,0,147.25284459963942,1,1349,11
860,2,0,147.67292783196822,1,2798,7
861,2,0,147.72539943125904,1,2825,80
862,2,0,147.9170902562447,1,3045,6
863,2,0,147.932868310967,1,224,13
864,2,0,148.10252448717296,1,57,14
865,2,0,148.11056388321865,1,1709,40
866,2,0,148.22696586294427,1,1355,19
867,2,0,148.3636488205509,1,932,13
868,2,0,148.53798320503958,1,9,11
869,2,0,148.58222233412167,1,2093,13
870,2,0,148.71007515263975,1,1283,14
871,2,0,148.74971274281415,1,298,12
872,2,0,148.9408579591987,1,1448,632
873,2,0,148.9509994246086,1,5847,39
874,2,0,149.0542493525547,1,925,49
875,2,0,149.06137238428096,1,2692,129
876,2,0,149.15416648158305,1,348,7
877,2,0,149.21677768992095,1,797,7
878,2,0,149.23087120493201,1,1075,11
879,2,0,149.24838626166445,1,5866,27
880,2,0,149.5490602991654,1,117,7
881,2,0,149.78078845731017,1,1653,21
882,2,0,149.91541694497312,1,1589,20
883,2,0,149.91848061101447,1,984,28
884,2,0,149.9417151181069,1,394,57
885,2,0,150.62987423597153,1,389,10
886,2,0,150.7325538154344,1,23,13
887,2,0,150.79247788245982,1,979,6
888,2,0,150.91331258099433,1,2824,53
889,2,0,150.94326148846966,1,449,9
890,2,0,150.97900045531134,1,7430,16
891,2,0,151.22613979674688,1,497,11
892,2,0,151.3263168424822,1,226,30
893,2,0,152.05160795038486,1,1723,8
894,2,0,152.3461752406103,1,65,21
895,2,0,152.3850470732367,1,7427,9
896,2,0,152.5446258735922,1,2290,18
897,2,0,152.71592193539763,1,1241,11
898,2,0,153.01580739347702,1,5473,79
899,2,0,153.3250875788691,1,7436,17
900,2,0,153.74618310254377,1,6010,20
901,2,0,154.1700911642252,1,1113,20
902,2,0,154.38285050495824,1,1609,8
903,2,0,154.42788893918765,1,758,19
904,2,0,154.55010371916276,1,897,9
905,2,0,154.56677665549913,1,1290,10
906,2,0,154.73820719021273,1,3195,88
907,2,0,154.78196072227962,1,6061,15
908,2,0,154.83764778931877,1,1209,11
909,2,0,154.85685703996532,1,1469,10
910,2,0,154.91094306734348,1,742,6
911,2,0,155.20945102544846,1,2386,12
912,2,0,155.33312489029927,1,1490,13
913,2,0,155.35283567010856,1,1017,7
914,2,0,155.44027940346615,1,622,8
915,2,0,155.56681640926325,1,3657,112
916,2,0,155.7215128333849,1,2345,142
917,2,0,155.73145103485726,1,4871,58
918,2,0,155.79342240533026,1,6819,39
919,2,0,155.88735606212674,1,2383,52
920,2,0,155.89226022525983,1,4464,7
921,2,0,155.91309913285477,1,75,23
922,2,0,156.1489055974325,1,1450,6
923,2,0,156.18126841102375,1,117,7
924,2,0,156.5338033400509,1,1604,41
925,2,0,156.61189447965168,1,109,6
926,2,0,156.96612198927096,1,904,8
927,2,0,157.0259649424412,1,91,10
928,2,0,157.20750051727268,1,1637,35
929,2,0,157.37071954896257,1,73,11
930,2,0,157.52308133733354,1,26,72
931,2,0,157.7731053395363,1,4512,9
932,2,0,157.88136208617146,1,7211,9
933,2,0,157.88705777944813,1,847,13
934,2,0,157.9879928657982,1,7087,30
935,2,0,158.18214671046795,1,1692,10
936,2,0,158.32213236626242,1,1075,13
937,2,0,158.40996357210219,1,172,10
938,2,0,158.42900542899287,1,2326,56
939,2,0,158.58740614348525,1,1390,6
940,2,0,158.98151901125266,1,100,9
941,2,0,159.2005103722918,1,1414,88
942,2,0,159.33118578209806,1,109,10
943,2,0,159.9265975760895,1,3197,6
944,2,0,159.9565126234036,1,1386,17
945,2,0,160.09953896222228,1,704,10
946,2,0,160.15744183886258,1,730,7
947,2,0,160.4539834948708,1,1695,11
948,2,0,160.4665501388425,1,3265,7
949,2,0,160.60657892971022,1,1903,6
950,2,0,161.01179404126685,1,117,6
951,2,0,161.0862849962478,1,2032,6
952,2,0,161.1492453115034,1,3031,155
953,2,0,161.19612044780982,1,740,10
954,2,0,161.49996236894697,1,7436,17
955,2,0,161.98554939186772,1,1542,13
956,2,0,162.03483532979888,1,1708,10
957,2,0,162.0676330510052,1,1095,10
958,2,0,162.12372408830228,1,2847,11
959,2,0,162.27685373325644,1,2156,22
960,2,0,162.37135541843148,1,877,6
961,2,0,162.4081921696213,1,730,19
962,2,0,162.91200689228035,1,6510,8
963,2,0,163.0141840354599,1,954,18
964,2,0,163.0326750616672,1,358,6
965,2,0,163.22466088091366,1,2524,13
966,2,0,163.63854543215274,1,91,13
967,2,0,163.66567006883724,1,2841,48
968,2,0,163.81503329927077,1,127,16
969,2,0,163.88379124263366,1,174,9
970,2,0,163.9146032676107,1,7436,13
971,2,0,164.0453752680984,1,1914,9
972,2,0,164.2203484500693,1,679,16
973,2,0,164.41536030903745,1,3811,487
974,2,0,164.50107343974534,1,1060,9
975,2,0,164.7921903322934,1,1863,9
976,2,0,164.80744947461162,1,4083,19
977,2,0,164.9394249909169,1,1006,10
978,2,0,165.17842069807105,1,74,30
979,2,0,165.38342374264818,1,181,33
980,2,0,166.03430433595517,1,4624,111
981,2,0,166.33195229642143,1,202,22
982,2,0,166.33632882562026,1,2775,9
983,2,0,166.39336561383752,1,5381,6
984,2,0,166.40967976699645,1,2646,36
985,2,0,166.47872979212707,1,1978,36
986,2,0,166.73760659470688,1,209,9
987,2,0,166.87169060154918,1,1343,18
988,2,0,166.88883057743487,1,698,132
989,2,0,167.48800012439972,1,701,32
990,2,0,167.5151910687981,1,1671,24
991,2,0,167.51648649718453,1,3182,12
992,2,0,167.62640240301423,1,278,10
993,2,0,167.6614839868927,1,1835,22
994,2,0,167.7974725265739,1,2360,28
995,2,0,167.896339929955,1,1490,193
996,2,0,168.5614341379009,1,4684,51
997,2,0,168.65383195609942,1,2238,13
998,2,0,168.68506200984348,1,210,19
999,2,0,168.80593875819926,1,573,7
1000,2,0,168.82902402724633,1,1955,24
1001,2,0,168.8682637450509,1,3509,60
1002,2,0,168.9135035717753,1,2524,35
1003,2,0,168.92442979586122,1,147,16
1004,2,0,169.2462199656295,1,1295,6
1005,2,0,169.3251732274011,1,1527,10
1006,2,0,169.38296992899114,1,261,6
1007,2,0,169.4139230350694,1,2947,74
1008,2,0,169.70846531532604,1,4058,63
1009,2,0,170.08189757276864,1,572,7
1010,2,0,170.12574212265417,1,2957,6
1011,2,0,170.28785292673786,1,896,16
1012,2,0,170.8869541423817,1,50,28
1013,2,0,171.04607566065638,1,985,14
1014,2,0,171.419522289538,1,1622,9
1015,2,0,171.54784198345507,1,1832,16
1016,2,0,171.897207299516,1,54,67
1017,2,0,171.89815506144237,1,539,11
1018,2,0,172.0406143223028,1,1760,12
1019,2,0,173.28838510530048,1,2304,11
1020,2,0,173.31655880147105,1,103,36
1021,2,0,173.33808513332806,1,6586,10
1022,2,0,173.3908746195692,1,3154,51
1023,2,0,173.42042772541006,1,564,9
1024,2,0,173.48666480498537,1,4118,17
1025,2,0,173.50458584011054,1,7437,20
1026,2,0,173.69107067667136,1,2430,16
1027,2,0,174.53796688179435,1,1411,45
1028,2,0,174.5448426535682,1,1020,7
1029,2,0,174.6599073216404,1,4995,10
1030,2,0,174.79286228074656,1,1208,13
1031,2,0,174.81149938081154,1,614,10
1032,2,0,174.82934438199024,1,7436,16
1033,2,0,175.0894979969408,1,2496,9
1034,2,0,175.11212004278704,1,1492,10
1035,2,0,175.29093197093056,1,348,12
1036,2,0,175.46841520681602,1,236,23
1037,2,0,175.49097590646952,1,501,13
1038,2,0,175.69610173962894,1,7436,10
1039,2,0,175.92851195680026,1,4559,44
1040,2,0,176.01513710912076,1,2143,12
1041,2,0,176.20635982562249,1,2645,6
1042,2,0,176.30507854159464,1,569,35
1043,2,0,176.31184032114007,1,44,39
1044,2,0,176.4341674270286,1,2526,48
1045,2,0,177.1339018452775,1,1079,13
1046,2,0,177.15261443088872,1,1052,6
1047,2,0,177.18544118717995,1,143,9
1048,2,0,177.36722717658097,1,7419,9
1049,2,0,177.5375416822518,1,1046,9
1050,2,0,177.59979257946813,1,3049,11
1051,2,0,177.7787304229268,1,2436,37
1052,2,0,177.82604906204108,1,2358,24
1053,2,0,178.3089581470428,1,7436,25
1054,2,0,178.52085272975515,1,989,84
1055,2,0,178.72732880666004,1,1555,9
1056,2,0,178.91892267006352,1,45,14
1057,2,0,179.14114094578977,1,1188,154
1058,2,0,179.34370841455728,1,486,10
1059,2,0,179.6361783316029,1,1706,15
1060,2,0,179.754544304638,1,2161,30
1061,2,0,179.81498473960573,1,640,21
1062,2,0,179.8819293293884,1,2049,22
1063,2,0,179.94592798421198,1,13,29
1064,2,0,179.96340675859057,1,3133,9
1065,2,0,180.34108371315017,1,7437,9
1066,2,0,180.40516229607638,1,2138,28
1067,2,0,180.468679799333,1,2707,108
1068,2,0,180.47126027007909,1,1179,6
1069,2,0,180.88583145423948,1,93,32
1070,2,0,180.9393361012627,1,1658,66
1071,2,0,181.00078922501294,1,129,7
1072,2,0,181.33252123296523,1,1896,16
1073,2,0,181.48354854651944,1,2035,63
1074,2,0,181.61180456450063,1,1650,6
1075,2,0,181.6473314189553,1,437,12
1076,2,0,181.84173834221167,1,1926,13
1077,2,0,182.29563770802145,1,1856,14
1078,2,0,182.3019974921405,1,2862,31
1079,2,0,182.65005803062795,1,501,34
1080,2,0,182.70586960087303,1,561,13
1081,2,0,182.8094263824019,1,1282,18
1082,2,0,182.89085475808685,1,7436,20
1083,2,0,182.95460640398696,1,1690,6
1084,2,0,183.0070006089082,1,2788,9
1085,2,0,183.01070793207563,1,186,7
1086,2,0,183.0201958162531,1,1780,52
1087,2,0,183.07059184290736,1,5479,16
1088,2,0,183.08772259998588,1,1877,10
1089,2,0,183.12000114794893,1,360,14
1090,2,0,183.20352835909264,1,1096,28
1091,2,0,183.457126725221,1,1584,7
1092,2,0,183.64228814729313,1,947,20
1093,2,0,183.64824244789315,1,895,70
1094,2,0,184.21038992719238,1,4442,10
1095,2,0,184.282990986819,1,397,7
1096,2,0,184.35046963717014,1,2690,11
1097,2,0,184.74873929744476,1,1297,15
1098,2,0,184.85176368034465,1,119,7
1099,2,0,184.93315042642772,1,603,21
1100,2,0,185.50287546449914,1,106,11
1101,2,0,185.87239155214564,1,6585,13
1102,2,0,186.0688360548417,1,4625,6
1103,2,0,186.24294440871662,1,3338,7
1104,2,0,186.3405623592137,1,762,10
1105,2,0,186.3570221435562,1,1048,7
1106,2,0,186.62885326501865,1,50,18
1107,2,0,186.69727266313976,1,4443,9
1108,2,0,186.93952090379125,1,204,12
1109,2,0,187.1279401412858,1,199,151
1110,2,0,187.38300459551405,1,781,9
1111,2,0,187.52903723185474,1,1991,16
1112,2,0,187.85880759664377,1,663,59
1113,2,0,187.95235070676054,1,1377,6
1114,2,0,188.0010078163817,1,436,15
1115,2,0,188.132443179443,1,1785,8
1116,2,0,188.22818287704848,1,676,15
1117,2,0,188.50485648645676,1,406,21
1118,2,0,188.56327170506555,1,542,55
1119,2,0,188.56419480533384,1,3045,8
1120,2,0,189.3088057385728,1,1601,10
1121,2,0,189.59259916521123,1,2554,52
1122,2,0,189.598257337176,1,2264,87
1123,2,0,189.69476726811294,1,40,93
1124,2,0,190.04261902686062,1,1088,22
1125,2,0,190.1024168894888,1,3421,12
1126,2,0,190.4363514222801,1,179,9
1127,2,0,190.43968602947888,1,2311,7
1128,2,0,190.44753540399117,1,1866,14
1129,2,0,190.4614286651091,1,195,25
1130,2,0,190.50499834158805,1,1956,172
1131,2,0,190.54988321755178,1,1202,9
1132,2,0,190.56439180130016,1,7412,12
1133,2,0,190.5698342454059,1,2436,12
1134,2,0,191.02206496272797,1,1157,12
1135,2,0,191.49462232452322,1,7435,52
1136,2,0,191.53481029705338,1,18,9
1137,2,0,191.58875323933205,1,291,14
1138,2,0,191.60896171502128,1,2748,8
1139,2,0,191.78897736065596,1,2738,6
1140,2,0,191.94851209352365,1,2409,9
1141,2,0,191.95407061519015,1,744,12
1142,2,0,192.0557704560385,1,1455,25
1143,2,0,192.2798067347637,1,4926,13
1144,2,0,192.3583944862113,1,6397,10
1145,2,0,192.38573152830816,1,6583,16
1146,2,0,192.58842717608533,1,4682,8
1147,2,0,192.68996012873566,1,536,20
1148,2,0,192.70201465003805,1,77,20
1149,2,0,192.87645597920485,1,4268,7
1150,2,0,192.90856768611164,1,1506,13
1151,2,0,193.40196097037798,1,550,17
1152,2,0,193.49578335384518,1,3045,10
1153,2,0,194.10393468617605,1,389,27
1154,2,0,194.1047105169917,1,2982,13
1155,2,0,194.16159896523573,1,7435,6
1156,2,0,194.21200178395367,1,342,8
1157,2,0,194.30997048426374,1,6364,13
1158,2,0,194.8999541509038,1,768,35
1159,2,0,195.0498049261939,1,156,100
1160,2,0,195.079196864969,1,578,6
1161,2,0,195.4561107155844,1,1974,165
1162,2,0,195.5657972446789,1,1630,9
1163,2,0,195.60600026713036,1,197,26
1164,2,0,195.62841600191308,1,1480,8
1165,2,0,195.8021032420995,1,319,15
1166,2,0,195.81167129931947,1,235,12
1167,2,0,195.8493507457592,1,1653,20
1168,2,0,196.13491819973436,1,680,8
1169,2,0,196.32428683465446,1,3220,15
1170,2,0,196.41813052862742,1,4268,19
1171,2,0,196.66176868432424,1,4441,77
1172,2,0,196.66765531861407,1,2851,8
1173,2,0,196.6797877772326,1,840,15
1174,2,0,196.72074002122773,1,6176,7
1175,2,0,196.76426824397652,1,2087,41
1176,2,0,197.0140754038728,1,2134,28
1177,2,0,197.08610388880507,1,925,32
1178,2,0,197.2034069632812,1,2387,12
1179,2,0,197.26347436410242,1,3273,18
1180,2,0,197.35943966311743,1,166,12
1181,2,0,197.38121936189327,1,4471,15
1182,2,0,197.42658963309367,1,117,43
1183,2,0,198.0195874023055,1,2038,9
1184,2,0,198.04379123026624,1,515,75
1185,2,0,198.3296919694583,1,859,20
1186,2,0,198.38568533661066,1,4675,10
1187,2,0,198.4526122310716,1,3284,10
1188,2,0,198.69431910604376,1,2707,8
1189,2,0,198.73797797012296,1,1348,9
1190,2,0,198.7619090990196,1,238,13
1191,2,0,198.89612221212812,1,1863,73
1192,2,0,199.56830203248538,1,3364,8
1193,2,0,199.6891563247093,1,544,13
1194,2,0,199.9951341451373,1,387,10
1195,2,0,200.0354680879094,1,585,13
1196,2,0,200.03743809482285,1,2242,30
1197,2,0,200.05333088469413,1,1037,9
1198,2,0,200.2001094199411,1,1067,13
1199,2,0,200.54800411635716,1,673,9
1200,2,0,200.84981405325644,1,2947,43
1201,2,0,201.0516538879469,1,174,16
1202,2,0,201.07262098275336,1,1356,25
1203,2,0,201.15871394348937,1,5708,7
1204,2,0,201.1977674365331,1,2131,11
1205,2,0,201.79540824366154,1,4698,11
1206,2,0,201.97798459526433,1,2378,23
1207,2,0,202.2647233208902,1,444,9
1208,2,0,202.4787825830249,1,2774,9
1209,2,0,202.8667573306234,1,2271,145
1210,2,0,202.91240761851526,1,16,6
1211,2,0,203.00520813811724,1,5029,22
1212,2,0,203.09712272555018,1,4340,9
1213,2,0,203.19496436356633,1,81,18
1214,2,0,203.45094602104953,1,5847,22
1215,2,0,203.5337809307354,1,1121,224
1216,2,0,203.63159127581176,1,404,15
1217,2,0,203.90142050693228,1,13,16
1218,2,0,204.09540262653908,1,1234,9
1219,2,0,204.11125249683826,1,3165,7
1220,2,0,204.15501287756774,1,2168,22
1221,2,0,204.29490318656377,1,952,8
1222,2,0,204.32215923055494,1,866,13
1223,2,0,204.36464149417645,1,162,16
1224,2,0,204.42074847112738,1,228,8
1225,2,0,204.45458932557824,1,4700,42
1226,2,0,204.6334310863089,1,6166,9
1227,2,0,204.85204397456903,1,2025,7
1228,2,0,204.961875020222,1,3480,12
1229,2,0,205.06204474804176,1,946,12
1230,2,0,205.1528024269475,1,1849,13
1231,2,0,205.26760702520852,1,3648,10
1232,2,0,205.46995807670226,1,180,11
1233,2,0,205.65903641104265,1,491,10
1234,2,0,205.67198266189328,1,456,12
1235,2,0,205.82556840882867,1,183,8
1236,2,0,206.0169202829769,1,86,32
1237,2,0,206.71564231452132,1,1149,7
1238,2,0,206.726397874092,1,96,44
1239,2,0,206.7961166405385,1,147,26
1240,2,0,206.90527394946508,1,147,12
1241,2,0,207.03550657005974,1,1992,43
1242,2,0,207.3454022598342,1,65,190
1243,2,0,207.80268394149925,1,195,14
1244,2,0,207.8503918265718,1,2985,7
1245,2,0,207.86911180002124,1,346,17
1246,2,0,207.8823683112329,1,52,9
1247,2,0,208.06823305141293,1,2019,10
1248,2,0,209.2725397918245,1,1888,34
1249,2,0,209.3856613481806,1,431,58
1250,2,0,209.45692609461287,1,4400,46
1251,2,0,209.47022743163163,1,4361,11
1252,2,0,209.60613721606262,1,2469,173
1253,2,0,209.64011263373604,1,4928,40
1254,2,0,209.68421580437285,1,4675,72
1255,2,0,209.6959075129919,1,3324,8
1256,2,0,209.9765300875562,1,2310,7
1257,2,0,210.2851450346144,1,1490,20
1258,2,0,210.2967286244709,1,3039,9
1259,2,0,210.31568290548444,1,22,40
1260,2,0,210.7370715782377,1,3020,6
1261,2,0,210.79912625583162,1,165,21
1262,2,0,210.80567054865466,1,2770,14
1263,2,0,210.83705605781444,1,2081,15
1264,2,0,210.99521093362878,1,123,6
1265,2,0,211.00011822617847,1,2470,7
1266,2,0,211.03013831713312,1,3096,10
1267,2,0,211.2329139623222,1,1690,16
1268,2,0,211.49308780949957,1,596,249
1269,2,0,211.49930140842494,1,2224,94
1270,2,0,211.5210138155814,1,1175,9
1271,2,0,211.88834515745947,1,3985,76
1272,2,0,212.0675205561019,1,2784,14
1273,2,0,212.14675613933304,1,97,263
1274,2,0,212.3309415061446,1,6606,13
1275,2,0,212.3920216599713,1,3150,6
1276,2,0,212.5137861039774,1,2361,6
1277,2,0,212.8624881448425,1,235,11
1278,2,0,213.13861590200392,1,2184,10
1279,2,0,214.00241714865274,1,1132,43
1280,2,0,214.0070708954108,1,2412,15
1281,2,0,214.03084520973914,1,2167,12
1282,2,0,214.3195769775426,1,2450,56
1283,2,0,214.3544363746461,1,695,8
1284,2,0,214.6771156834804,1,1053,18
1285,2,0,214.71304901713577,1,1566,12
1286,2,0,215.22837629106564,1,155,16
1287,2,0,215.51045375416928,1,972,8
1288,2,0,215.5232113908627,1,834,6
1289,2,0,215.6270009290635,1,2230,39
1290,2,0,215.82118796305187,1,1849,14
1291,2,0,215.8341596136247,1,671,18
1292,2,0,215.8640694681442,1,1819,9
1293,2,0,215.92151809480643,1,1485,21
1294,2,0,216.04054754647825,1,2687,37
1295,2,0,216.06874051698156,1,197,35
1296,2,0,216.2006919089745,1,770,11
1297,2,0,216.34883257995335,1,1584,12
1298,2,0,216.4664102944904,1,3183,8
1299,2,0,216.64101612755954,1,2890,7
1300,2,0,216.69832469404582,1,2303,11
1301,2,0,216.70174363326075,1,2876,8
1302,2,0,217.09684137338544,1,7431,12
1303,2,0,217.24451108704127,1,1131,13
1304,2,0,217.95127128539391,1,1653,8
1305,2,0,217.99205248293654,1,409,7
1306,2,0,218.10809455918,1,330,31
1307,2,0,218.16571834611494,1,917,12
1308,2,0,218.30278918211016,1,392,11
1309,2,0,218.3650359530678,1,137,16
1310,2,0,218.47294619081984,1,982,12
1311,2,0,218.47435862742364,1,2852,7
1312,2,0,218.4973596498475,1,581,7
1313,2,0,218.53808900034676,1,388,13
1314,2,0,218.54343189031465,1,1229,11
1315,2,0,218.6162672314935,1,924,6
1316,2,0,218.76144691320894,1,151,37
1317,2,0,218.76855318231006,1,1324,7
1318,2,0,218.804597901335,1,1697,7
1319,2,0,218.86585253440586,1,1772,8
1320,2,0,218.89354986232115,1,2692,9
1321,2,0,219.2873286147347,1,1868,13
1322,2,0,219.36963464836586,1,1393,22
1323,2,0,219.4018246509494,1,3622,16
1324,2,0,219.42220217768832,1,1638,6
1325,2,0,219.6068590836164,1,945,19
1326,2,0,219.6380141452606,1,176,14
1327,2,0,219.659039434277,1,925,23
1328,2,0,219.74057335510864,1,1535,6
1329,2,0,219.83448158859576,1,291,22
1330,2,0,220.34814571742578,1,2345,63
1331,2,0,220.4878621464122,1,2545,24
1332,2,0,220.50110604589904,1,581,9
1333,2,0,220.5964005229102,1,2979,28
1334,2,0,220.75940309372388,1,1539,19
