request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
1317,2,0,114.97008865767454,1,1007,113
1318,2,0,115.01075925544833,1,2089,374
1319,2,0,115.17005618059953,1,981,62
1320,2,0,115.23170738071741,1,954,179
1321,2,0,115.418596901849,1,4082,90
1322,2,0,115.54250608588163,1,172,38
1323,2,0,115.817590132564,1,1042,81
1324,2,0,115.88721083295026,1,410,411
1325,2,0,116.00481812028792,1,388,446
1326,2,0,116.1014022999242,1,1312,315
1327,2,0,116.48299192636499,1,461,134
1328,2,0,116.78757696452593,1,1031,396
1329,2,0,116.79077787360391,1,1046,428
1330,2,0,116.8309743867627,1,1151,86
1331,2,0,116.8824406555511,1,207,488
1332,2,0,117.02208141224375,1,1118,418
1333,2,0,117.0280094716519,1,376,99
1334,2,0,117.36960079287786,1,181,518
1335,2,0,117.37679835215104,1,3079,55
1336,2,0,117.54886872902439,1,191,69
1337,2,0,117.72028207653479,1,377,228
1338,2,0,118.02442043239692,1,460,116
1339,2,0,118.12615696690597,1,200,92
1340,2,0,118.20097184564426,1,391,201
1341,2,0,118.3440096509437,1,203,139
1342,2,0,118.66281348264833,1,393,45
1343,2,0,118.70826709814447,1,1121,186
1344,2,0,119.09718450545752,1,1031,43
1345,2,0,119.13296113891283,1,375,41
1346,2,0,119.20970731155757,1,181,50
1347,2,0,119.24999445267223,1,4094,643
1348,2,0,119.25711103350015,1,1060,395
1349,2,0,119.41596711231004,1,414,34
1350,2,0,119.45257419400234,1,459,182
1351,2,0,119.46424202906142,1,400,183
1352,2,0,119.62810450112671,1,1034,85
1353,2,0,119.73298939825148,1,1129,84
1354,2,0,119.75036965171614,1,1044,98
1355,2,0,120.08910583923631,1,404,397
1356,2,0,120.26344384200772,1,2351,87
1357,2,0,120.38065675580631,1,381,102
1358,2,0,120.41703357605665,1,1110,183
1359,2,0,120.49330879172336,1,1319,438
1360,2,0,120.52105423183525,1,1131,154
1361,2,0,120.53949938841481,1,407,451
1362,2,0,120.5736093636804,1,409,394
1363,2,0,120.61847374538591,1,419,56
1364,2,0,120.6377756232387,1,396,18
1365,2,0,120.73213865708708,1,181,414
1366,2,0,120.8375922489654,1,402,455
1367,2,0,120.83870297787549,1,1177,48
1368,2,0,120.87925291078867,1,400,430
1369,2,0,121.09032247918718,1,1079,395
1370,2,0,121.31366451536776,1,417,148
1371,2,0,121.31600997331594,1,404,421
1372,2,0,121.51900609261881,1,67,118
1373,2,0,121.59573515075151,1,1314,139
1374,2,0,121.68080823654606,1,389,389
1375,2,0,121.78390125286754,1,1078,162
1376,2,0,121.83805149079674,1,1095,75
1377,2,0,122.03200847931713,1,16,83
1378,2,0,122.05214500068394,1,385,18
1379,2,0,122.12254013034895,1,12,406
1380,2,0,122.16654729673677,1,407,217
1381,2,0,122.31864882981287,1,1314,145
1382,2,0,122.39010464077505,1,1066,44
1383,2,0,122.55914927479694,1,2624,423
1384,2,0,122.56937056858646,1,203,94
1385,2,0,122.66695476368378,1,393,91
1386,2,0,122.82299551266894,1,412,87
1387,2,0,122.97479907967526,1,4070,396
1388,2,0,123.02392103510266,1,1072,98
1389,2,0,123.0396503720764,1,983,133
1390,2,0,123.04676563646532,1,386,392
1391,2,0,123.07523316435217,1,1232,88
1392,2,0,123.11945841452238,1,366,87
1393,2,0,123.15657969595519,1,375,104
1394,2,0,123.27868556258865,1,1225,93
1395,2,0,123.33122518993285,1,411,93
1396,2,0,123.36187518913465,1,1096,418
1397,2,0,123.46065159737097,1,1314,217
1398,2,0,123.47339353290769,1,4075,130
1399,2,0,123.5588191884818,1,1732,363
1400,2,0,123.61613200197846,1,378,124
1401,2,0,123.63741024391499,1,451,399
1402,2,0,123.7474691239007,1,197,474
1403,2,0,123.8553530012264,1,120,45
1404,2,0,123.9763512341323,1,197,385
1405,2,0,123.9988660821538,1,985,134
1406,2,0,124.08812965369748,1,1017,66
1407,2,0,124.24200391852425,1,392,394
1408,2,0,124.24832993258185,1,1059,46
1409,2,0,124.28169512617674,1,308,414
1410,2,0,124.30030639279866,1,413,69
1411,2,0,124.34023654212561,1,2832,76
1412,2,0,124.3677763896545,1,380,395
1413,2,0,124.39169089387936,1,398,115
1414,2,0,124.3999156309541,1,1140,230
1415,2,0,124.7224299581437,1,1143,60
1416,2,0,124.75990948271615,1,1027,18
1417,2,0,124.7730937137674,1,181,162
1418,2,0,124.84076284166565,1,388,105
1419,2,0,124.92672778315952,1,1145,154
1420,2,0,124.99755343034315,1,659,64
1421,2,0,125.16069995069958,1,197,395
1422,2,0,125.49341371575349,1,433,375
1423,2,0,125.6796504517741,1,1186,382
1424,2,0,125.71352098744778,1,1041,123
1425,2,0,125.73373440212387,1,1152,141
1426,2,0,125.90467815112446,1,406,49
1427,2,0,125.9667437682921,1,196,390
1428,2,0,126.04302363555362,1,382,150
1429,2,0,126.09466342286098,1,2846,46
1430,2,0,126.22792992096042,1,978,379
1431,2,0,126.26426523842152,1,2092,446
1432,2,0,126.27869201525867,1,2700,396
1433,2,0,126.28934056390436,1,881,398
1434,2,0,126.72077185542186,1,374,95
1435,2,0,126.74648843763312,1,4103,399
1436,2,0,126.78026971269823,1,740,60
1437,2,0,126.85200480239617,1,437,76
1438,2,0,126.99166625219229,1,402,48
1439,2,0,127.04096053901297,1,4083,463
1440,2,0,127.21156565905528,1,212,395
1441,2,0,127.21621256984241,1,200,183
1442,2,0,127.36591857624092,1,459,414
1443,2,0,127.40902186534345,1,4090,97
1444,2,0,127.50938705221895,1,1212,87
1445,2,0,127.51718399692285,1,195,491
1446,2,0,127.87559064261332,1,191,152
1447,2,0,127.91615806701938,1,203,56
1448,2,0,128.19592598342322,1,306,133
1449,2,0,128.30023242374713,1,216,112
1450,2,0,128.5159192815877,1,206,143
1451,2,0,128.54816887468522,1,379,396
1452,2,0,128.55991508088243,1,394,104
1453,2,0,128.56587084394238,1,399,127
1454,2,0,128.58087477360144,1,1014,418
1455,2,0,128.63769982353338,1,1214,108
1456,2,0,128.77217975294437,1,1023,74
1457,2,0,128.88294342283197,1,1232,405
1458,2,0,128.96064523773742,1,197,83
1459,2,0,128.97685781361784,1,1233,115
1460,2,0,129.15472007196888,1,1047,153
1461,2,0,129.24040435342295,1,989,397
1462,2,0,129.3689234675217,1,408,87
1463,2,0,129.6138925877467,1,2580,124
1464,2,0,129.7485530837319,1,203,411
1465,2,0,129.75880815209734,1,420,112
1466,2,0,129.76583811159819,1,392,84
1467,2,0,129.7730000675632,1,4096,501
1468,2,0,129.81053602604234,1,1118,91
1469,2,0,129.82164643955028,1,919,477
1470,2,0,129.84302537201134,1,422,54
1471,2,0,129.8772480568125,1,387,373
1472,2,0,129.89977448433805,1,1014,44
1473,2,0,129.96535897479333,1,1090,152
1474,2,0,129.9672659887089,1,373,55
1475,2,0,130.02883923384488,1,1046,411
1476,2,0,130.20388983859831,1,4074,124
1477,2,0,130.3023568299745,1,403,54
1478,2,0,130.4020286528961,1,1219,397
1479,2,0,130.42119572491555,1,79,136
1480,2,0,130.45566629294643,1,390,107
1481,2,0,130.7241211618451,1,1064,89
1482,2,0,130.7562258106283,1,1071,394
1483,2,0,130.82834300621158,1,392,69
1484,2,0,130.95808970711911,1,1044,400
1485,2,0,131.18058220544427,1,1120,14
1486,2,0,131.19914883037012,1,406,91
1487,2,0,131.26059342232082,1,25,26
1488,2,0,131.312451899361,1,1085,375
1489,2,0,131.33531914889878,1,1034,84
1490,2,0,131.39580646153877,1,393,401
1491,2,0,131.73999843587106,1,1085,400
1492,2,0,131.74574160060894,1,1077,31
1493,2,0,131.78779509074153,1,1022,73
1494,2,0,131.87930203709817,1,212,411
1495,2,0,131.96815131328145,1,1284,205
1496,2,0,131.99893636112864,1,1071,43
1497,2,0,132.0045085833107,1,306,72
1498,2,0,132.0301853260261,1,433,12
1499,2,0,132.07591873738502,1,1101,196
1500,2,0,132.23242548852366,1,1409,94
1501,2,0,132.2562672312735,1,1170,46
1502,2,0,132.46989527880618,1,120,92
1503,2,0,132.57827557571326,1,4072,396
1504,2,0,132.73116151558565,1,1521,396
1505,2,0,132.94043382728162,1,1971,378
1506,2,0,132.95427071679268,1,4095,421
1507,2,0,133.00281257286164,1,1314,217
1508,2,0,133.05737767015177,1,391,18
1509,2,0,133.12817582478465,1,1254,152
1510,2,0,133.13421155009945,1,1110,95
1511,2,0,133.1600686700081,1,394,144
1512,2,0,133.43661039545594,1,408,117
1513,2,0,133.4475506294816,1,63,149
1514,2,0,133.65195084867645,1,463,96
1515,2,0,133.7913757639037,1,466,385
1516,2,0,134.04755010022973,1,736,122
1517,2,0,134.16346134609276,1,736,100
1518,2,0,134.21312592865732,1,1161,95
1519,2,0,134.2906618631809,1,2326,608
1520,2,0,134.35957619123772,1,233,413
1521,2,0,134.36555818348566,1,382,69
1522,2,0,134.41078643210406,1,1094,116
1523,2,0,134.42032976310793,1,4086,127
1524,2,0,134.52565526198185,1,945,404
1525,2,0,134.55827504536742,1,4073,94
1526,2,0,134.64741114796942,1,383,162
1527,2,0,134.71580786637568,1,406,211
1528,2,0,134.94852537185537,1,1131,388
1529,2,0,134.96580659652045,1,881,393
1530,2,0,135.0740647413224,1,165,427
1531,2,0,135.15388669939003,1,404,44
1532,2,0,135.2557431324575,1,212,115
1533,2,0,135.34366293411253,1,1189,28
1534,2,0,135.39283289232716,1,306,192
1535,2,0,135.45064519941212,1,991,107
1536,2,0,135.45202800995798,1,1782,166
1537,2,0,135.65026431413781,1,1319,217
1538,2,0,135.73575705918432,1,371,440
1539,2,0,135.78336553397656,1,1074,18
1540,2,0,135.92737873366892,1,1066,48
1541,2,0,135.9832126217334,1,1188,96
1542,2,0,135.9895379488641,1,206,112
1543,2,0,136.06033148537898,1,2077,115
1544,2,0,136.17484478118595,1,181,152
1545,2,0,136.18488287950748,1,227,124
1546,2,0,136.25650581126206,1,380,234
1547,2,0,136.3184326662899,1,1022,151
1548,2,0,136.32189269847896,1,1075,440
1549,2,0,136.3435420012138,1,400,156
1550,2,0,136.4741073180531,1,1096,83
1551,2,0,136.73737897299668,1,1838,102
1552,2,0,136.77741398755896,1,2584,105
1553,2,0,137.16360480939096,1,200,937
1554,2,0,137.34518431192188,1,1578,93
1555,2,0,137.49061207364184,1,1172,417
1556,2,0,137.50601772140325,1,1089,102
1557,2,0,137.54317065443152,1,1107,434
1558,2,0,137.6830244712192,1,407,55
1559,2,0,137.68613471193603,1,4088,70
1560,2,0,137.68793061524912,1,398,137
1561,2,0,137.8582825571487,1,181,162
1562,2,0,137.89268753797163,1,1062,75
1563,2,0,137.96309906330688,1,473,384
1564,2,0,138.0032598142442,1,974,83
1565,2,0,138.020052339951,1,401,406
1566,2,0,138.20459432727287,1,435,201
1567,2,0,138.42460388317025,1,1935,164
1568,2,0,138.5082150283921,1,2001,39
1569,2,0,138.5276035908714,1,1033,397
1570,2,0,138.5702194846607,1,1245,396
1571,2,0,138.66704462591977,1,1170,50
1572,2,0,138.7565260493064,1,1086,112
1573,2,0,138.75666955793028,1,1158,80
1574,2,0,138.79122267974432,1,391,118
1575,2,0,138.89576162226732,1,380,78
1576,2,0,138.94633382033325,1,401,108
1577,2,0,138.97968193661333,1,4076,409
1578,2,0,139.08156000999801,1,237,431
1579,2,0,139.14764601194474,1,391,91
1580,2,0,139.1495967608672,1,2027,408
1581,2,0,139.31227699619544,1,402,393
1582,2,0,139.3486093637568,1,978,80
1583,2,0,139.4746604913806,1,805,414
1584,2,0,139.57188626757718,1,2584,60
1585,2,0,139.64157442266986,1,986,124
1586,2,0,139.67970505289512,1,1100,91
1587,2,0,139.6865613119385,1,2346,427
1588,2,0,139.8097718529282,1,120,148
1589,2,0,139.84430048577966,1,1033,131
1590,2,0,140.02066576708526,1,200,551
1591,2,0,140.1620100766941,1,120,423
1592,2,0,140.20629615324034,1,1085,419
1593,2,0,140.40911315562462,1,1053,108
1594,2,0,140.4106277070836,1,413,399
1595,2,0,140.42499625203598,1,4080,217
1596,2,0,140.43303915559076,1,1018,57
1597,2,0,140.51453477757101,1,1016,89
1598,2,0,140.52192151148284,1,397,411
1599,2,0,140.63500613943452,1,398,156
1600,2,0,140.858881475587,1,77,32
1601,2,0,140.8914827142074,1,987,42
1602,2,0,140.94394777678556,1,1081,593
1603,2,0,141.00793434952246,1,372,88
1604,2,0,141.0960477278738,1,453,89
1605,2,0,141.1994911249726,1,306,395
1606,2,0,141.21532006212092,1,21,99
1607,2,0,141.4787660243761,1,1425,133
1608,2,0,141.54133274722878,1,203,163
1609,2,0,141.5716139031385,1,2489,609
1610,2,0,141.7331623318017,1,1005,139
1611,2,0,141.8889512622108,1,1038,198
1612,2,0,142.01433398248253,1,394,619
1613,2,0,142.0882088267992,1,1820,42
1614,2,0,142.1581105941479,1,194,144
1615,2,0,142.18072423432764,1,438,183
1616,2,0,142.21437594159852,1,2584,123
1617,2,0,142.30750447413863,1,1091,55
1618,2,0,142.3956750866289,1,299,83
1619,2,0,142.50979381722266,1,2453,68
1620,2,0,142.710891161662,1,972,92
1621,2,0,142.72791818521358,1,4078,407
1622,2,0,142.75486538281015,1,1135,418
1623,2,0,142.76549257532,1,929,123
1624,2,0,142.7854533178635,1,1011,399
1625,2,0,142.8154609494274,1,1510,649
1626,2,0,142.95686022162502,1,1120,556
1627,2,0,142.9615310009642,1,422,96
1628,2,0,143.00203274925533,1,935,52
1629,2,0,143.02297203807046,1,1273,418
1630,2,0,143.1078456474036,1,1230,74
1631,2,0,143.47663342947604,1,26,86
1632,2,0,143.6412233334987,1,4078,414
1633,2,0,143.95983154069876,1,4076,71
1634,2,0,144.04080652921533,1,225,396
1635,2,0,144.16117997840857,1,2052,102
1636,2,0,144.20842861501293,1,215,206
1637,2,0,144.30994000441677,1,415,160
1638,2,0,144.34051415841304,1,1210,65
1639,2,0,144.38382867912483,1,403,393
1640,2,0,144.74989887388924,1,1036,133
1641,2,0,144.87737755886798,1,138,69
1642,2,0,145.15887228567308,1,1003,71
1643,2,0,145.1869737416102,1,1156,92
1644,2,0,145.38451619595958,1,400,141
1645,2,0,145.4793871224693,1,387,114
1646,2,0,145.48711194848676,1,414,411
1647,2,0,145.58488473297018,1,1027,42
1648,2,0,145.80083686358674,1,203,179
1649,2,0,145.8212080479158,1,4103,121
1650,2,0,145.82385297264452,1,4085,95
1651,2,0,145.8887278948378,1,410,260
1652,2,0,145.97732017754169,1,376,18
1653,2,0,146.024337432305,1,196,56
1654,2,0,146.06287000567193,1,1247,76
1655,2,0,146.1833076791086,1,9,108
1656,2,0,146.19442984499523,1,1085,145
1657,2,0,146.24381448028157,1,895,217
1658,2,0,146.38774888798633,1,4077,99
1659,2,0,146.39358880688366,1,389,91
1660,2,0,146.67101574839916,1,400,41
1661,2,0,146.70487553658447,1,403,374
1662,2,0,146.76722122454532,1,1153,112
1663,2,0,146.84203565051604,1,1026,428
1664,2,0,146.86500887824232,1,31,429
1665,2,0,146.90619035578203,1,1162,59
1666,2,0,146.92164456707013,1,682,38
1667,2,0,147.03397697987165,1,4090,468
1668,2,0,147.0960696803867,1,945,85
1669,2,0,147.13357209106115,1,1055,415
1670,2,0,147.145682913299,1,396,56
1671,2,0,147.2614662017753,1,988,60
1672,2,0,147.59889326936775,1,4088,90
1673,2,0,147.75133409770015,1,200,183
1674,2,0,147.77651628997734,1,981,150
1675,2,0,147.94960259761757,1,1039,921
1676,2,0,147.95262155925366,1,420,111
1677,2,0,148.05070930188933,1,1058,154
1678,2,0,148.19853829872866,1,197,134
1679,2,0,148.38028641903344,1,1472,100
1680,2,0,148.53258830325709,1,4103,40
1681,2,0,148.55353303123061,1,1045,95
1682,2,0,148.55534369174947,1,382,79
1683,2,0,148.55905320554416,1,206,112
1684,2,0,148.56322958450752,1,1148,89
1685,2,0,148.6783874968268,1,830,88
1686,2,0,148.78835330449672,1,389,401
1687,2,0,148.87725966035364,1,891,50
1688,2,0,148.89827163536702,1,1094,398
1689,2,0,149.00987458196252,1,395,69
1690,2,0,149.02188502362068,1,214,156
1691,2,0,149.03466514209924,1,382,89
1692,2,0,149.3078057408245,1,188,99
1693,2,0,149.33840909322205,1,425,261
1694,2,0,149.4131287764133,1,1166,37
1695,2,0,149.6671335870649,1,378,497
1696,2,0,149.6969566837757,1,1007,99
1697,2,0,149.83558070742734,1,439,132
1698,2,0,149.9266798771103,1,181,397
1699,2,0,149.97163299805263,1,396,217
1700,2,0,150.06428121715794,1,231,395
1701,2,0,150.07297893472452,1,211,24
1702,2,0,150.0801795025574,1,393,54
1703,2,0,150.22725866813508,1,1066,28
1704,2,0,150.3533751200729,1,1196,407
1705,2,0,150.42843119143487,1,2841,41
1706,2,0,150.65014820929375,1,1113,415
1707,2,0,150.75880662887093,1,402,118
1708,2,0,150.83599187008167,1,1180,423
1709,2,0,150.91166621131916,1,1022,152
1710,2,0,151.04568028851605,1,197,394
1711,2,0,151.13564093962637,1,395,81
1712,2,0,151.4660384252041,1,1101,217
1713,2,0,151.46976729696908,1,1076,194
1714,2,0,151.52319719051937,1,393,104
1715,2,0,151.66398947015315,1,1313,95
1716,2,0,151.67843880214443,1,1051,441
1717,2,0,151.78002855088224,1,479,67
1718,2,0,151.99491858857226,1,1127,92
1719,2,0,152.01784251729862,1,181,414
1720,2,0,152.0434382400403,1,1079,102
1721,2,0,152.22207860261145,1,1484,188
1722,2,0,152.33675530979275,1,2525,88
1723,2,0,152.3828891161404,1,4074,98
1724,2,0,152.39881604210288,1,380,51
1725,2,0,152.63285394608044,1,1351,412
1726,2,0,152.6358058637948,1,200,436
1727,2,0,152.7052661503507,1,1083,130
1728,2,0,152.7567942708258,1,120,414
1729,2,0,152.75948805787903,1,4097,75
1730,2,0,152.7919837057307,1,990,71
1731,2,0,152.9296826370494,1,1064,56
1732,2,0,152.95934190649902,1,402,66
1733,2,0,152.98424285410115,1,1123,106
1734,2,0,153.11702507249703,1,1029,425
1735,2,0,153.38686957864016,1,383,410
1736,2,0,153.43778135842956,1,203,431
1737,2,0,153.58728360283527,1,1055,418
1738,2,0,153.87995221326338,1,1072,14
1739,2,0,154.08318330541522,1,401,95
1740,2,0,154.12088170646814,1,401,189
1741,2,0,154.13588705340393,1,1099,14
1742,2,0,154.3407743121119,1,42,397
1743,2,0,154.44092023173255,1,401,141
1744,2,0,154.6486765469883,1,911,100
1745,2,0,154.65592675755065,1,4088,81
1746,2,0,154.71269572290842,1,1023,92
1747,2,0,154.76687337063416,1,308,95
1748,2,0,154.77190619560616,1,27,102
1749,2,0,154.83524417607657,1,401,31
1750,2,0,154.9108224300571,1,397,162
1751,2,0,154.9680032384896,1,407,421
1752,2,0,155.0304207308619,1,1141,144
1753,2,0,155.0554159382588,1,1123,398
1754,2,0,155.28221072900365,1,991,82
1755,2,0,155.37982693230575,1,1180,80
1756,2,0,155.48355589545196,1,404,157
1757,2,0,155.59989764760292,1,1132,115
1758,2,0,155.9423959493256,1,1062,417
1759,2,0,156.02807081950007,1,2339,446
1760,2,0,156.09410060472405,1,1039,617
1761,2,0,156.20654270900243,1,415,399
1762,2,0,156.26805442047748,1,404,45
1763,2,0,156.28999039714842,1,242,397
1764,2,0,156.3080401843187,1,1027,407
1765,2,0,156.5161400632789,1,377,403
1766,2,0,156.5327253210206,1,381,442
1767,2,0,156.56810590942425,1,404,95
1768,2,0,156.6017788467417,1,2677,396
1769,2,0,156.6581661365791,1,391,169
1770,2,0,156.680578686872,1,181,530
1771,2,0,156.71777239840029,1,1033,501
1772,2,0,156.8194308417906,1,1318,218
1773,2,0,156.85816468648267,1,387,111
1774,2,0,157.09210204784893,1,1008,384
1775,2,0,157.25822166526268,1,1036,132
1776,2,0,157.27243653248718,1,926,408
1777,2,0,157.2788275393944,1,181,385
1778,2,0,157.29876991152662,1,1140,101
1779,2,0,157.34892843141313,1,894,89
1780,2,0,157.60042117263262,1,408,124
1781,2,0,157.71577203257402,1,396,168
1782,2,0,157.80789719515417,1,1043,101
1783,2,0,157.8332503250831,1,391,112
1784,2,0,157.85190433140417,1,1108,29
1785,2,0,157.9629852357815,1,1085,167
1786,2,0,157.99439547664463,1,385,87
1787,2,0,157.99650612545702,1,407,102
1788,2,0,158.30138646617368,1,1086,72
1789,2,0,158.38672389656585,1,2106,153
1790,2,0,158.41691927253342,1,1069,437
1791,2,0,158.62325400150223,1,212,101
1792,2,0,158.6788810137981,1,4095,69
1793,2,0,158.69769153539033,1,409,63
1794,2,0,158.7203888185867,1,1118,396
1795,2,0,158.75090464642324,1,4077,189
1796,2,0,158.8972324010981,1,402,160
1797,2,0,158.95893986133484,1,396,99
1798,2,0,159.00314480949385,1,1296,93
1799,2,0,159.0078103812284,1,1382,58
1800,2,0,159.3853381649622,1,426,113
1801,2,0,159.46877159433785,1,1212,407
1802,2,0,159.46899053939657,1,996,385
1803,2,0,159.48849386952833,1,1178,414
1804,2,0,159.52702050607533,1,4083,79
1805,2,0,159.52926369993335,1,1285,96
1806,2,0,159.60384066549338,1,2135,162
1807,2,0,159.68268032730657,1,1088,429
1808,2,0,159.71998772953856,1,4118,162
1809,2,0,159.88712387092542,1,408,414
1810,2,0,159.95031101612236,1,405,86
1811,2,0,160.17892899193131,1,1097,429
1812,2,0,160.2401418989166,1,397,609
1813,2,0,160.31769177877246,1,2584,458
1814,2,0,160.37739280876704,1,205,51
1815,2,0,160.38780478240847,1,393,105
1816,2,0,160.5142641197868,1,1103,91
1817,2,0,160.52270133438728,1,439,37
1818,2,0,160.52784575817572,1,1314,78
1819,2,0,160.6067967976148,1,398,215
1820,2,0,160.67100470564068,1,181,423
1821,2,0,160.68362685481372,1,1096,544
1822,2,0,160.6844053868018,1,405,18
1823,2,0,160.70891738610345,1,2247,68
1824,2,0,160.97284172145908,1,1143,470
1825,2,0,161.01751340208858,1,212,399
1826,2,0,161.0785798705353,1,1030,163
1827,2,0,161.21024276568136,1,923,116
1828,2,0,161.3241298634625,1,1056,106
1829,2,0,161.39679081084395,1,1161,429
1830,2,0,161.5950486271522,1,1042,179
1831,2,0,161.60274096817614,1,421,44
1832,2,0,161.64543814562177,1,373,18
1833,2,0,161.91476957852586,1,402,424
1834,2,0,161.92652963105476,1,384,162
1835,2,0,162.01944621909868,1,450,72
1836,2,0,162.0876056457322,1,431,126
1837,2,0,162.35091335540764,1,1001,181
1838,2,0,162.3581240151407,1,4081,175
1839,2,0,162.4925179228414,1,378,44
1840,2,0,162.5236284060159,1,1182,60
1841,2,0,162.56151584310885,1,1315,94
1842,2,0,162.63376196198254,1,367,430
1843,2,0,163.01756341452057,1,392,68
1844,2,0,163.16229955129342,1,1912,66
1845,2,0,163.19176922909176,1,391,88
1846,2,0,163.23442765589144,1,1090,129
1847,2,0,163.45274637416153,1,4075,565
1848,2,0,163.526037959326,1,405,379
1849,2,0,163.5283451971076,1,4109,66
1850,2,0,163.6020054306022,1,410,106
1851,2,0,163.64336245233176,1,206,385
1852,2,0,163.73998029892422,1,379,133
1853,2,0,163.81434725713672,1,1111,75
1854,2,0,163.85176280207773,1,4110,138
1855,2,0,163.88983000098517,1,403,395
1856,2,0,164.00030147374372,1,1062,28
1857,2,0,164.15534908098687,1,4078,129
1858,2,0,164.20290439593444,1,1040,401
1859,2,0,164.38733446466853,1,237,93
1860,2,0,164.46386691036537,1,403,424
1861,2,0,164.4874491332704,1,209,37
1862,2,0,164.53144476754997,1,1457,381
1863,2,0,164.62825371551966,1,1021,75
1864,2,0,164.6528385389659,1,406,520
1865,2,0,164.7691605143407,1,209,375
1866,2,0,164.79706396082162,1,372,449
1867,2,0,164.97617982869713,1,1036,81
1868,2,0,165.0229797650723,1,197,14
1869,2,0,165.1668275459494,1,415,69
1870,2,0,165.2296453679688,1,376,105
1871,2,0,165.288835572082,1,203,95
1872,2,0,165.3179607207241,1,1115,112
1873,2,0,165.42810965988605,1,1083,98
1874,2,0,165.5141721327233,1,1300,180
1875,2,0,165.59213737603764,1,1052,131
1876,2,0,165.769193246402,1,1074,397
1877,2,0,165.85484411162935,1,4092,58
1878,2,0,165.9745227717371,1,983,163
1879,2,0,166.09003091723136,1,1319,397
1880,2,0,166.16360796372672,1,410,385
1881,2,0,166.25656240135658,1,4156,415
1882,2,0,166.39832489199506,1,385,461
1883,2,0,166.41334016533156,1,992,82
1884,2,0,166.4504878506518,1,1049,411
1885,2,0,166.55427254379163,1,2858,112
1886,2,0,166.60967986162711,1,1044,395
1887,2,0,166.71505584813275,1,1104,85
1888,2,0,166.77254662717502,1,1419,384
1889,2,0,166.90040276278793,1,1177,86
1890,2,0,166.9134961603845,1,1156,95
1891,2,0,167.08139279476995,1,396,96
1892,2,0,167.14661220527918,1,1046,92
1893,2,0,167.16482184173105,1,1139,125
1894,2,0,167.33712616954776,1,1045,14
1895,2,0,167.46434829212726,1,253,80
1896,2,0,167.5388660978339,1,1007,103
1897,2,0,167.55045911836615,1,4117,100
1898,2,0,167.6574394762769,1,1174,403
1899,2,0,167.69576178775617,1,4083,179
1900,2,0,167.6998710751184,1,181,506
1901,2,0,167.73780492033546,1,1009,429
1902,2,0,167.89356785910715,1,389,53
1903,2,0,167.9363101059876,1,3264,158
1904,2,0,168.2423741182929,1,1052,203
1905,2,0,168.2684500643476,1,419,371
1906,2,0,168.3043859115994,1,4083,130
1907,2,0,168.34857905158802,1,2008,429
1908,2,0,168.36368214668272,1,2615,607
1909,2,0,168.37105879639097,1,2374,395
1910,2,0,168.47656368785158,1,1110,416
1911,2,0,168.481641536354,1,3683,393
1912,2,0,168.6262586745838,1,3048,612
1913,2,0,168.67669946486242,1,4080,107
1914,2,0,168.7068887475272,1,1011,468
1915,2,0,168.7953232193405,1,1025,456
1916,2,0,168.85085500253632,1,455,401
1917,2,0,168.8741374692795,1,1871,403
1918,2,0,168.88899217926564,1,131,74
1919,2,0,169.008345005089,1,203,37
1920,2,0,169.03167197591745,1,428,393
1921,2,0,169.05309790981696,1,392,385
1922,2,0,169.11716316454738,1,401,18
1923,2,0,169.46274164327056,1,178,47
1924,2,0,169.73001940445326,1,395,87
1925,2,0,169.738241205311,1,16,407
1926,2,0,169.75812487574115,1,374,141
1927,2,0,169.80992876751097,1,4085,139
1928,2,0,169.9381920247671,1,1014,136
1929,2,0,170.0211953150901,1,401,89
1930,2,0,170.04996351279607,1,408,520
1931,2,0,170.16491934228827,1,391,56
1932,2,0,170.38243408940147,1,2584,403
1933,2,0,170.44939616002932,1,28,42
1934,2,0,170.56484652566957,1,191,217
1935,2,0,170.69266243483713,1,1313,161
1936,2,0,170.7121077143091,1,1025,33
1937,2,0,170.75629280808084,1,211,74
1938,2,0,170.76170484713668,1,400,111
1939,2,0,170.9547308256393,1,1201,500
1940,2,0,170.96863398768235,1,1181,95
1941,2,0,171.02425912371874,1,4082,444
1942,2,0,171.03343235905888,1,398,109
1943,2,0,171.30272855065826,1,788,94
1944,2,0,171.4336122020556,1,1199,83
1945,2,0,171.58030372415345,1,206,107
1946,2,0,171.81537689290167,1,206,162
1947,2,0,171.8959855514947,1,203,93
1948,2,0,171.90888014673848,1,206,69
1949,2,0,171.9528239192455,1,1084,103
1950,2,0,171.9690795942816,1,402,70
1951,2,0,172.09086845245415,1,181,56
1952,2,0,172.0926837573182,1,2010,96
1953,2,0,172.1314122808463,1,1002,429
1954,2,0,172.18058183867367,1,1313,537
1955,2,0,172.24537569518165,1,406,420
1956,2,0,172.4088454497965,1,374,68
1957,2,0,172.52528431067455,1,1014,404
1958,2,0,172.60819242318826,1,433,84
1959,2,0,172.69070819599838,1,1075,99
1960,2,0,172.83849419763496,1,380,170
1961,2,0,172.96542163840874,1,134,217
1962,2,0,173.14692554280808,1,1099,84
1963,2,0,173.2124485413106,1,1171,407
1964,2,0,173.2136561059994,1,1319,384
1965,2,0,173.24946391616632,1,1078,104
1966,2,0,173.27529424740882,1,3617,108
