request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
1311,2,0,102.26192948435087,1,1050,16
1312,2,0,102.31794812997241,1,2056,8
1313,2,0,102.57291237795859,1,180,30
1314,2,0,102.5769860443204,1,4036,13
1315,2,0,102.73777077276846,1,574,49
1316,2,0,102.84976723999075,1,3925,22
1317,2,0,102.87452727850125,1,880,36
1318,2,0,102.87879008497055,1,1174,12
1319,2,0,102.9377441364387,1,1297,43
1320,2,0,103.04369623531585,1,988,15
1321,2,0,103.05432519262187,1,2664,9
1322,2,0,103.06308787644606,1,212,7
1323,2,0,103.23704522580553,1,4036,12
1324,2,0,103.2921767238559,1,250,9
1325,2,0,103.2933190481483,1,1291,24
1326,2,0,103.32280408498826,1,2412,16
1327,2,0,103.43318084252522,1,6044,8
1328,2,0,103.46021972250627,1,1587,8
1329,2,0,103.49253388542283,1,1106,6
1330,2,0,103.55743202213908,1,261,15
1331,2,0,103.65753740006237,1,747,17
1332,2,0,103.74388157664053,1,248,9
1333,2,0,103.86819679711664,1,1062,271
1334,2,0,103.94380367705593,1,1513,13
1335,2,0,103.96198042156817,1,398,13
1336,2,0,104.10848905262183,1,1297,45
1337,2,0,104.15915543658302,1,173,9
1338,2,0,104.16474906751102,1,1991,7
1339,2,0,104.17715961674098,1,5933,39
1340,2,0,104.3148122685542,1,288,27
1341,2,0,104.31712529858892,1,226,15
1342,2,0,104.37943799308009,1,3120,87
1343,2,0,104.3972691705486,1,550,16
1344,2,0,104.50257994857414,1,523,9
1345,2,0,104.50866893047213,1,4207,9
1346,2,0,104.5221309623331,1,2642,9
1347,2,0,104.67155717234904,1,2913,6
1348,2,0,104.75125502017902,1,184,9
1349,2,0,104.84157128969616,1,258,15
1350,2,0,104.86894000324807,1,1541,15
1351,2,0,104.88491973935325,1,2415,34
1352,2,0,104.98581439366943,1,572,26
1353,2,0,105.15197403565897,1,3175,8
1354,2,0,105.15514583452614,1,2348,9
1355,2,0,105.30375321676067,1,489,6
1356,2,0,105.41939670490292,1,1637,10
1357,2,0,105.4322628389415,1,1376,14
1358,2,0,105.46123690384725,1,1046,16
1359,2,0,105.58590030255071,1,96,12
1360,2,0,105.61512547570568,1,821,11
1361,2,0,105.65465245439982,1,1257,9
1362,2,0,105.6618378779979,1,197,12
1363,2,0,105.73717791048401,1,2951,10
1364,2,0,105.79432405495498,1,2587,29
1365,2,0,105.96548553553801,1,1480,8
1366,2,0,105.97676009653563,1,2531,32
1367,2,0,106.1408734058379,1,3132,20
1368,2,0,106.29383208252953,1,2283,27
1369,2,0,106.31600880232997,1,65,9
1370,2,0,106.35324218034351,1,1508,52
1371,2,0,106.37007296203981,1,1292,10
1372,2,0,106.54519669905716,1,394,10
1373,2,0,106.62815411210696,1,1033,7
1374,2,0,106.63004357396858,1,288,145
1375,2,0,106.64903252660484,1,598,13
1376,2,0,106.64912276309329,1,129,12
1377,2,0,106.90196461836439,1,1891,7
1378,2,0,106.91753905327025,1,2572,8
1379,2,0,106.94602711529882,1,82,12
1380,2,0,107.05364769202434,1,2362,15
1381,2,0,107.26984004666954,1,847,10
1382,2,0,107.28180653529803,1,4126,8
1383,2,0,107.3981515508447,1,248,14
1384,2,0,107.42253862516883,1,4469,16
1385,2,0,108.01161627817011,1,75,12
1386,2,0,108.03803173885227,1,535,9
1387,2,0,108.14003278306384,1,2093,6
1388,2,0,108.18225037717332,1,776,341
1389,2,0,108.29930247471933,1,5901,24
1390,2,0,108.3019028676501,1,3075,7
1391,2,0,108.33326508926281,1,2572,14
1392,2,0,108.35076474623037,1,3435,8
1393,2,0,108.35842606617504,1,1376,16
1394,2,0,108.37541006392102,1,2297,6
1395,2,0,108.52019070945917,1,2462,9
1396,2,0,108.53586340156811,1,577,13
1397,2,0,108.60004733761198,1,2149,15
1398,2,0,108.75054956074803,1,3360,18
1399,2,0,108.76119481946282,1,6397,10
1400,2,0,108.7936583541171,1,4885,93
1401,2,0,108.79542168564292,1,2087,7
1402,2,0,108.81372108937728,1,38,11
1403,2,0,108.86146279725536,1,4946,31
1404,2,0,108.97885112901275,1,2434,17
1405,2,0,109.0157261459739,1,1219,6
1406,2,0,109.02443387291027,1,537,10
1407,2,0,109.02977237150819,1,2628,13
1408,2,0,109.08188846728417,1,81,25
1409,2,0,109.20878620981861,1,3622,7
1410,2,0,109.38824369608618,1,542,16
1411,2,0,109.4228154904189,1,1621,9
1412,2,0,109.43799918502974,1,135,9
1413,2,0,109.4551671100927,1,118,26
1414,2,0,109.58553922957898,1,2143,49
1415,2,0,109.70363255695091,1,2985,18
1416,2,0,109.74370157998024,1,1575,30
1417,2,0,109.78632039331465,1,4990,11
1418,2,0,109.8314916368935,1,58,24
1419,2,0,109.93327639374321,1,2260,6
1420,2,0,109.95996660512107,1,1690,18
1421,2,0,110.11010538645476,1,61,13
1422,2,0,110.16087227212782,1,4682,7
1423,2,0,110.28196087853621,1,819,8
1424,2,0,110.29857283638357,1,2957,6
1425,2,0,110.38293729444689,1,1174,12
1426,2,0,110.39221516838192,1,2244,15
1427,2,0,110.39690679152608,1,987,8
1428,2,0,110.4556329061111,1,58,73
1429,2,0,110.49388142377856,1,1574,11
1430,2,0,110.86360993717649,1,5921,6
1431,2,0,110.91984051502851,1,4585,9
1432,2,0,110.95197862538721,1,70,33
1433,2,0,110.99216139501853,1,903,6
1434,2,0,111.04824586748605,1,5011,6
1435,2,0,111.13647383522304,1,33,6
1436,2,0,111.20778644300884,1,2732,11
1437,2,0,111.21464894906029,1,65,9
1438,2,0,111.30530535470348,1,276,8
1439,2,0,111.35235209874496,1,349,15
1440,2,0,111.41075706678801,1,4338,20
1441,2,0,111.48709365063206,1,1601,10
1442,2,0,111.5504407320629,1,1905,7
1443,2,0,111.56567674447275,1,7412,9
1444,2,0,111.64517346600783,1,81,28
1445,2,0,111.86264325396257,1,244,6
1446,2,0,111.94859292111893,1,46,13
1447,2,0,111.96094377446607,1,398,27
1448,2,0,112.07791312028402,1,1512,14
1449,2,0,112.08639733627565,1,6024,13
1450,2,0,112.08746878384007,1,1938,49
1451,2,0,112.10363124674217,1,153,7
1452,2,0,112.18591654751847,1,392,9
1453,2,0,112.2771697697489,1,229,124
1454,2,0,112.32346499757024,1,33,21
1455,2,0,112.4062824420591,1,1879,18
1456,2,0,112.42277567105634,1,995,28
1457,2,0,112.48580192287383,1,1632,162
1458,2,0,112.57478259925225,1,630,133
1459,2,0,112.76634174106825,1,3296,14
1460,2,0,112.85289450313134,1,2799,7
1461,2,0,112.89067791269285,1,3192,11
1462,2,0,112.90592075128082,1,1328,21
1463,2,0,113.2853268173898,1,7433,7
1464,2,0,113.52287869725484,1,6415,66
1465,2,0,113.58920935671676,1,2476,9
1466,2,0,113.80120987449483,1,1229,11
1467,2,0,113.84789478380456,1,2295,63
1468,2,0,113.92681174831709,1,1383,9
1469,2,0,113.96473189031428,1,2046,30
1470,2,0,114.0775996400726,1,7384,9
1471,2,0,114.17094779819733,1,1377,29
1472,2,0,114.20009993400201,1,636,8
1473,2,0,114.20594438285438,1,88,14
1474,2,0,114.34397519709907,1,2654,6
1475,2,0,114.35645983425607,1,761,70
1476,2,0,114.40311362431507,1,1180,28
1477,2,0,114.52603761786251,1,95,12
1478,2,0,114.54460317758534,1,969,51
1479,2,0,114.61259140426708,1,51,23
1480,2,0,114.61263319687926,1,1297,36
1481,2,0,114.67457953961983,1,1392,29
1482,2,0,114.71898312904494,1,2928,9
1483,2,0,114.84210585114954,1,1388,10
1484,2,0,114.86900276600221,1,2014,11
1485,2,0,114.98239259400265,1,6585,114
1486,2,0,115.05722191891878,1,1805,11
1487,2,0,115.0712869342264,1,45,9
1488,2,0,115.1065678278868,1,2928,11
1489,2,0,115.20594929961675,1,1759,8
1490,2,0,115.31526859122839,1,1316,7
1491,2,0,115.35573822990669,1,238,41
1492,2,0,115.37702546134162,1,1093,14
1493,2,0,115.46091322264151,1,606,40
1494,2,0,115.4914477210604,1,1894,36
1495,2,0,115.4990523130913,1,1124,17
1496,2,0,115.56408910312572,1,3782,6
1497,2,0,115.94170486575601,1,343,11
1498,2,0,115.97187753585736,1,1378,6
1499,2,0,116.13042647667247,1,104,22
1500,2,0,116.19485813905027,1,1386,9
1501,2,0,116.26206804732836,1,3058,18
1502,2,0,116.35526565460135,1,362,25
1503,2,0,116.36981649381518,1,4524,11
1504,2,0,116.4209195726529,1,4844,76
1505,2,0,116.42257265611656,1,3307,26
1506,2,0,116.60537674086929,1,500,11
1507,2,0,116.65761838463123,1,316,9
1508,2,0,116.70024312475446,1,184,61
1509,2,0,116.7354682891164,1,3556,22
1510,2,0,116.7563594815842,1,1022,26
1511,2,0,116.90552776306079,1,691,30
1512,2,0,116.90745298058245,1,248,14
1513,2,0,116.93404111701182,1,2891,10
1514,2,0,117.26144228211047,1,1985,9
1515,2,0,117.35399187493499,1,2386,14
1516,2,0,117.37934645341967,1,5224,9
1517,2,0,117.45473583381467,1,2418,17
1518,2,0,117.52264458013333,1,24,52
1519,2,0,117.54932925067236,1,2903,17
1520,2,0,117.59036290351409,1,263,177
1521,2,0,117.68131182607732,1,1587,29
1522,2,0,117.69038104106842,1,11,10
1523,2,0,117.79766702830099,1,2076,6
1524,2,0,117.81595729302462,1,359,8
1525,2,0,117.88505753550203,1,15,19
1526,2,0,117.89611185824148,1,926,65
1527,2,0,117.91593237898599,1,4675,8
1528,2,0,117.92289167636098,1,945,81
1529,2,0,117.92584655926737,1,2603,35
1530,2,0,118.01305971603608,1,1397,50
1531,2,0,118.21281586051916,1,116,6
1532,2,0,118.23585044608014,1,1392,13
1533,2,0,118.23880830069653,1,988,7
1534,2,0,118.31575706256618,1,2765,14
1535,2,0,118.34748273654422,1,750,6
1536,2,0,118.35151009924621,1,7436,52
1537,2,0,118.4499548541835,1,210,28
1538,2,0,118.4665324974396,1,1609,68
1539,2,0,118.5330659717795,1,2545,18
1540,2,0,118.54180031544026,1,2536,111
1541,2,0,118.67020576678188,1,7354,6
1542,2,0,118.7091964269698,1,39,262
1543,2,0,118.7394215008433,1,2775,7
1544,2,0,118.88760433242707,1,35,63
1545,2,0,118.91750879126337,1,4911,8
1546,2,0,119.05659100134272,1,5631,7
1547,2,0,119.22192223843814,1,421,7
1548,2,0,119.29166553388654,1,2854,6
1549,2,0,119.35749900357034,1,59,7
1550,2,0,119.52994355947031,1,1864,6
1551,2,0,119.56829104993687,1,5544,24
1552,2,0,119.5725918015197,1,395,22
1553,2,0,119.67839591206142,1,1883,19
1554,2,0,119.74707350709406,1,3809,22
1555,2,0,119.76864676492654,1,601,8
1556,2,0,119.80332810395818,1,315,32
1557,2,0,119.84193284857395,1,827,9
1558,2,0,119.87296923860681,1,1973,17
1559,2,0,119.94955938281491,1,3937,8
1560,2,0,120.01547234195252,1,3360,13
1561,2,0,120.02755296034174,1,1926,30
1562,2,0,120.2636281498237,1,631,7
1563,2,0,120.3981075419453,1,1039,20
1564,2,0,120.49836473154228,1,1304,16
1565,2,0,120.52415981578069,1,3733,37
1566,2,0,120.5351132012705,1,2132,13
1567,2,0,120.73837415254897,1,2437,10
1568,2,0,120.8056531594002,1,141,48
1569,2,0,120.84910576734877,1,3615,8
1570,2,0,120.86297085559416,1,816,24
1571,2,0,120.89192230306988,1,128,22
1572,2,0,120.91153690894288,1,521,11
1573,2,0,120.91500800530238,1,40,36
1574,2,0,120.92157976192713,1,2422,51
1575,2,0,120.94420775740302,1,1927,8
1576,2,0,120.9517571658461,1,930,23
1577,2,0,121.05166547177973,1,669,6
1578,2,0,121.05969480446532,1,1371,17
1579,2,0,121.1299099244755,1,1385,15
1580,2,0,121.13401245307824,1,2744,60
1581,2,0,121.21314268505569,1,6652,9
1582,2,0,121.2194452018643,1,1540,18
1583,2,0,121.268969211513,1,5415,6
1584,2,0,121.374825387795,1,5523,31
1585,2,0,121.48576763898937,1,1867,9
1586,2,0,121.57681383462358,1,4879,30
1587,2,0,121.77150717200132,1,756,186
1588,2,0,121.82876514117962,1,1294,8
1589,2,0,121.85546694368362,1,960,9
1590,2,0,121.89934852463318,1,258,7
1591,2,0,121.91587059512838,1,885,6
1592,2,0,122.00358758183593,1,7436,6
1593,2,0,122.18026838543558,1,613,13
1594,2,0,122.24041381866006,1,37,14
1595,2,0,122.24932008427541,1,1819,7
1596,2,0,122.40004642280026,1,6431,14
1597,2,0,122.48161670974243,1,1667,9
1598,2,0,122.55059998720841,1,130,7
1599,2,0,122.59933328472407,1,1774,10
1600,2,0,122.60492613780254,1,74,12
1601,2,0,122.66548832952283,1,5806,23
1602,2,0,122.7401826051501,1,915,14
1603,2,0,122.76464694714087,1,4338,9
1604,2,0,122.77748182283722,1,608,13
1605,2,0,122.78795187957141,1,2477,27
1606,2,0,122.78799917356217,1,22,34
1607,2,0,122.85665360482952,1,15,6
1608,2,0,122.87325256340206,1,2228,12
1609,2,0,122.89972354782698,1,416,9
1610,2,0,122.9111822688683,1,3461,13
1611,2,0,122.92371662112032,1,613,19
1612,2,0,123.09531367626437,1,139,15
1613,2,0,123.1421348354631,1,922,8
1614,2,0,123.25767507905618,1,3767,23
1615,2,0,123.47261622177058,1,7436,8
1616,2,0,123.57206546668887,1,2409,7
1617,2,0,123.6582115896675,1,2776,8
1618,2,0,123.74677472817895,1,2084,11
1619,2,0,123.74774651589185,1,178,15
1620,2,0,123.82873894810075,1,1227,25
1621,2,0,123.83017315639046,1,1075,132
1622,2,0,123.99831705804161,1,2436,16
1623,2,0,124.0774919631295,1,352,17
1624,2,0,124.11391664852748,1,7435,11
1625,2,0,124.16213538536275,1,606,22
1626,2,0,124.19364770523099,1,1573,23
1627,2,0,124.20164927131286,1,4574,9
1628,2,0,124.33682321729216,1,337,17
1629,2,0,124.37563693683109,1,3286,20
1630,2,0,124.37762778561108,1,1541,18
1631,2,0,124.56881020700764,1,476,9
1632,2,0,124.71577982091122,1,1385,16
1633,2,0,124.72000805337156,1,67,7
1634,2,0,124.73512474939075,1,272,59
1635,2,0,124.80641165018558,1,111,6
1636,2,0,124.80698118923311,1,391,31
1637,2,0,124.81730752467423,1,1002,7
1638,2,0,124.94960568043138,1,6539,20
1639,2,0,124.97745867517978,1,3548,21
1640,2,0,125.01751064853475,1,3610,7
1641,2,0,125.22562571180606,1,7436,25
1642,2,0,125.23329926664256,1,2484,7
1643,2,0,125.2703908328732,1,23,10
1644,2,0,125.32364851734489,1,1169,15
1645,2,0,125.35172509750767,1,1013,40
1646,2,0,125.55790948032838,1,2306,6
1647,2,0,125.68493443064767,1,41,9
1648,2,0,125.70128227540587,1,745,61
1649,2,0,125.74932227613124,1,1258,53
1650,2,0,125.83707743936087,1,594,24
1651,2,0,125.93372248081356,1,7437,7
1652,2,0,125.93872979135841,1,4995,11
1653,2,0,126.0359973082819,1,3606,8
1654,2,0,126.12014970817354,1,2893,17
1655,2,0,126.17701274368655,1,1777,53
1656,2,0,126.17746483587854,1,229,31
1657,2,0,126.22683274126705,1,10,43
1658,2,0,126.38873899508388,1,2069,7
1659,2,0,126.49811276607834,1,1474,186
1660,2,0,126.52115478940635,1,3710,61
1661,2,0,126.54868722669407,1,1005,7
1662,2,0,126.65681908860691,1,4530,63
1663,2,0,126.73063846227936,1,1461,25
1664,2,0,126.82865991983365,1,13,10
1665,2,0,126.85270549916062,1,2093,15
1666,2,0,126.97314537818302,1,345,22
1667,2,0,127.00110477327975,1,2637,12
1668,2,0,127.03203120604003,1,731,52
1669,2,0,127.20700133929886,1,3769,16
1670,2,0,127.23644407484544,1,1302,12
1671,2,0,127.29001124654289,1,1454,9
1672,2,0,127.30342810132497,1,1454,9
1673,2,0,127.3371300255821,1,708,7
1674,2,0,127.355237426099,1,2457,9
1675,2,0,127.37188505102013,1,209,15
1676,2,0,127.45969476997064,1,915,12
1677,2,0,127.49387395562167,1,234,127
1678,2,0,127.49568522377335,1,6417,9
1679,2,0,127.59526340752612,1,409,28
1680,2,0,127.61593986047012,1,22,9
1681,2,0,127.75015581037036,1,1897,7
1682,2,0,127.80990193350337,1,1798,11
1683,2,0,127.91728548285445,1,885,11
1684,2,0,127.95525397910235,1,2116,82
1685,2,0,128.02030624337053,1,351,46
1686,2,0,128.1632806259278,1,905,12
1687,2,0,128.3567309905341,1,349,11
1688,2,0,128.35930470967259,1,544,470
1689,2,0,128.51443673055508,1,1913,23
1690,2,0,128.53488749495799,1,5411,9
1691,2,0,128.83945682277522,1,92,6
1692,2,0,128.87070681102253,1,2358,21
1693,2,0,128.94129947288735,1,950,6
1694,2,0,128.94437143668156,1,1195,10
1695,2,0,128.95578175466918,1,1118,6
1696,2,0,129.00433687758502,1,1403,37
1697,2,0,129.11455847786007,1,156,7
1698,2,0,129.1588027030109,1,2794,18
1699,2,0,129.4262699802443,1,2229,7
1700,2,0,129.44935466638796,1,255,12
1701,2,0,129.4499330543823,1,1196,15
1702,2,0,129.49106431754146,1,1200,7
1703,2,0,129.65182954985124,1,2400,175
1704,2,0,129.703941719409,1,45,20
1705,2,0,129.7063016943548,1,1030,55
1706,2,0,130.04538013915638,1,6652,121
1707,2,0,130.24296047638407,1,2284,8
1708,2,0,130.26380732293163,1,4843,19
1709,2,0,130.2782972105886,1,76,15
1710,2,0,130.30782282647414,1,6236,10
1711,2,0,130.35518649056849,1,2137,39
1712,2,0,130.42049886713002,1,1024,12
1713,2,0,130.64500490029766,1,109,67
1714,2,0,130.83258513819143,1,484,15
1715,2,0,130.87176791176793,1,982,11
1716,2,0,130.88248340821943,1,3206,93
1717,2,0,130.9682479748101,1,294,25
1718,2,0,131.03789447931032,1,33,16
1719,2,0,131.0426288445848,1,3276,11
1720,2,0,131.25165642055302,1,3189,12
1721,2,0,131.2545317962226,1,930,20
1722,2,0,131.3090146750434,1,76,9
1723,2,0,131.36006952527654,1,892,6
1724,2,0,131.47321909593109,1,3506,6
1725,2,0,131.4880340126169,1,42,24
1726,2,0,131.57890381374577,1,209,9
1727,2,0,131.69330200475778,1,735,18
1728,2,0,131.71511366359513,1,2322,136
1729,2,0,131.78118741577688,1,5709,11
1730,2,0,131.79685011409742,1,150,13
1731,2,0,131.81078871973352,1,1485,14
1732,2,0,131.8966200078941,1,1782,9
1733,2,0,131.9548677236011,1,758,10
1734,2,0,131.96801667977292,1,1480,97
1735,2,0,132.0305105338784,1,1303,63
1736,2,0,132.11240316325924,1,55,9
1737,2,0,132.18727135071885,1,2303,10
1738,2,0,132.2364620681285,1,1590,9
1739,2,0,132.3490778217178,1,2136,142
1740,2,0,132.6294845847065,1,7436,28
1741,2,0,132.64434432619882,1,405,11
1742,2,0,132.6622113968794,1,4340,8
1743,2,0,132.693774107241,1,700,12
1744,2,0,132.69481315724258,1,2554,39
1745,2,0,132.77276498213283,1,998,38
1746,2,0,132.85356744885388,1,1705,9
1747,2,0,132.9621460931364,1,423,223
1748,2,0,133.0034890688472,1,28,9
1749,2,0,133.04197606137961,1,6078,12
1750,2,0,133.0636666652157,1,2361,28
1751,2,0,133.42712496797017,1,405,18
1752,2,0,133.52154248551065,1,1387,28
1753,2,0,133.66760078569962,1,2358,11
1754,2,0,133.91082202336383,1,4057,21
1755,2,0,133.9180940455723,1,2545,8
1756,2,0,133.9922871322885,1,994,26
1757,2,0,134.1541001398236,1,2305,382
1758,2,0,134.2353842563254,1,897,73
1759,2,0,134.36500551732308,1,2750,16
1760,2,0,134.46213102630483,1,431,666
1761,2,0,134.59995573700752,1,511,8
1762,2,0,134.78315769022151,1,7435,18
1763,2,0,134.82518159879024,1,1025,15
1764,2,0,135.0101172250071,1,1427,15
1765,2,0,135.0188466002034,1,763,7
1766,2,0,135.0464420819997,1,1036,22
1767,2,0,135.0565429765751,1,1468,75
1768,2,0,135.19143301845565,1,977,11
1769,2,0,135.30502779816794,1,588,21
1770,2,0,135.51153007410292,1,1227,10
1771,2,0,135.5135018777895,1,2562,11
1772,2,0,135.65691351717658,1,621,94
1773,2,0,135.70160900838744,1,2542,89
1774,2,0,135.70239500831246,1,787,57
1775,2,0,135.77498963337928,1,2784,9
1776,2,0,135.91311559472044,1,246,10
1777,2,0,135.98366286128373,1,93,11
1778,2,0,136.1407585093423,1,253,14
1779,2,0,136.2256142965757,1,3600,14
1780,2,0,136.33830328044058,1,1060,13
1781,2,0,136.36078615468426,1,3688,22
1782,2,0,136.63401413488495,1,521,13
1783,2,0,136.6640154526306,1,402,19
1784,2,0,136.70080760516296,1,2216,719
1785,2,0,136.7116060892101,1,7435,10
1786,2,0,137.07485458228194,1,2629,263
1787,2,0,137.0846458525223,1,2833,12
1788,2,0,137.1536331159853,1,290,8
1789,2,0,137.27948392714845,1,1748,7
1790,2,0,137.339132069524,1,98,25
1791,2,0,137.44458422521376,1,3543,6
1792,2,0,137.60093716709937,1,2687,16
1793,2,0,137.610823387631,1,1470,13
1794,2,0,137.6155020678243,1,730,9
1795,2,0,137.6865934932149,1,7435,109
1796,2,0,137.75927555415964,1,4279,55
1797,2,0,137.80435551557414,1,1082,8
1798,2,0,137.86147656440306,1,7436,8
1799,2,0,137.92934256019055,1,2949,8
1800,2,0,137.96566754159804,1,147,7
1801,2,0,137.98973514999955,1,123,11
1802,2,0,138.01115460494069,1,506,6
1803,2,0,138.01667246371574,1,122,10
1804,2,0,138.07053748803753,1,1931,13
1805,2,0,138.0991629765689,1,7,14
1806,2,0,138.3023452459277,1,589,20
1807,2,0,138.39407707654996,1,1652,11
1808,2,0,138.6632496164964,1,685,12
1809,2,0,138.66761868378953,1,1018,21
1810,2,0,138.69787885110082,1,888,79
1811,2,0,138.75111332792812,1,1173,82
1812,2,0,138.75483694256218,1,3135,6
1813,2,0,139.0068954569666,1,50,8
1814,2,0,139.03227543898126,1,7436,11
1815,2,0,139.07207342358186,1,900,17
1816,2,0,139.14661004979337,1,1119,15
1817,2,0,139.15466469248904,1,6040,11
1818,2,0,139.2361702099533,1,2673,55
1819,2,0,139.28583980642756,1,5630,7
1820,2,0,139.5475471223859,1,2140,37
1821,2,0,139.7384400146483,1,4112,29
1822,2,0,139.85148113586237,1,505,8
1823,2,0,139.9662932381688,1,1390,13
1824,2,0,140.01636391851912,1,6586,20
1825,2,0,140.01641465197653,1,21,10
1826,2,0,140.04766173122644,1,2959,8
1827,2,0,140.1273452944532,1,17,29
1828,2,0,140.34243636428695,1,417,63
1829,2,0,140.43897922440584,1,305,53
1830,2,0,140.5187586745334,1,119,24
1831,2,0,140.7076614525403,1,963,12
1832,2,0,140.7931355635001,1,3658,9
1833,2,0,140.90424660112566,1,93,12
1834,2,0,140.9156533737176,1,2400,9
1835,2,0,141.09263988611315,1,861,11
1836,2,0,141.11379444223556,1,96,27
1837,2,0,141.24993774826575,1,1544,8
1838,2,0,141.28417160713246,1,842,12
1839,2,0,141.47461184209877,1,988,43
1840,2,0,141.54819318582264,1,3577,16
1841,2,0,141.6645224761058,1,966,15
1842,2,0,141.6900116695378,1,3631,22
1843,2,0,141.81242802820924,1,168,18
1844,2,0,141.82624873941467,1,1227,6
1845,2,0,141.89469244636894,1,7436,7
1846,2,0,141.8979639236157,1,46,23
1847,2,0,141.9652704090307,1,1498,20
1848,2,0,142.03310741406386,1,2003,15
1849,2,0,142.13152367419818,1,986,11
1850,2,0,142.36134943832812,1,2570,6
1851,2,0,142.45765733699812,1,2437,9
1852,2,0,142.46151099546913,1,1067,7
1853,2,0,142.4925306299788,1,1484,36
1854,2,0,142.54321849481397,1,4116,7
1855,2,0,142.57819991317342,1,1855,10
1856,2,0,142.68418442336323,1,2330,7
1857,2,0,142.75042498742914,1,7434,10
1858,2,0,142.79168683186825,1,1700,27
1859,2,0,142.94162225588803,1,3852,94
1860,2,0,142.96787527577732,1,2070,8
1861,2,0,143.1215425006704,1,131,6
1862,2,0,143.14222433425022,1,54,12
1863,2,0,143.1548497718774,1,7436,196
1864,2,0,143.27281842507807,1,7421,50
1865,2,0,143.34459964427745,1,554,12
1866,2,0,143.44419066882293,1,6692,13
1867,2,0,143.5854188971583,1,7435,6
1868,2,0,143.64085170632313,1,1908,52
1869,2,0,143.65376702512467,1,982,8
1870,2,0,143.68747553412098,1,1112,9
1871,2,0,143.81334083620905,1,4630,9
1872,2,0,143.82047993162243,1,3324,13
1873,2,0,143.8552599426867,1,1039,15
1874,2,0,143.95640086003885,1,1005,7
1875,2,0,143.97127570520132,1,158,7
1876,2,0,143.99340235831787,1,1693,55
1877,2,0,144.02810230912021,1,2138,27
1878,2,0,144.14295498689765,1,6077,10
1879,2,0,144.14961609366526,1,2748,16
1880,2,0,144.20035293654547,1,6078,6
1881,2,0,144.20769725240538,1,882,19
1882,2,0,144.2720556092007,1,386,23
1883,2,0,144.28863281824272,1,238,48
1884,2,0,144.31078125803197,1,287,30
1885,2,0,144.34635413413807,1,829,11
1886,2,0,144.3672777750924,1,1034,13
1887,2,0,144.4049462865264,1,3054,6
1888,2,0,144.56337870469955,1,3818,11
1889,2,0,144.6918810185121,1,2687,9
1890,2,0,144.75141909759157,1,161,23
1891,2,0,144.7652913585863,1,2947,15
1892,2,0,144.7675769508565,1,1070,26
1893,2,0,144.79723074828667,1,782,6
1894,2,0,144.91233422884085,1,573,7
1895,2,0,144.95108783334385,1,5801,25
1896,2,0,145.13035483179408,1,2297,13
1897,2,0,145.19335788418053,1,369,9
1898,2,0,145.26105022166374,1,372,17
1899,2,0,145.29320114782158,1,2772,13
1900,2,0,145.30423582806267,1,6191,13
1901,2,0,145.77692674720498,1,3,28
1902,2,0,145.84095706297754,1,3067,23
1903,2,0,145.8436146239755,1,834,211
1904,2,0,145.92590694085467,1,2470,248
1905,2,0,146.05152528945203,1,107,162
1906,2,0,146.10736332322887,1,1450,23
1907,2,0,146.11704281241293,1,100,6
1908,2,0,146.24100320941147,1,2450,23
1909,2,0,146.3748671533189,1,6121,52
1910,2,0,146.38771661121578,1,6397,14
1911,2,0,146.39462651672724,1,1685,11
1912,2,0,146.40516515646024,1,1908,97
1913,2,0,146.6346718385027,1,1732,6
1914,2,0,146.6657620477495,1,140,6
1915,2,0,146.79946893298282,1,46,15
1916,2,0,146.93891207261706,1,1137,24
1917,2,0,147.12317115438216,1,661,10
1918,2,0,147.13661518022158,1,10,48
1919,2,0,147.25176797807484,1,1112,9
1920,2,0,147.27898970198822,1,7435,15
1921,2,0,147.28117744621522,1,172,6
1922,2,0,147.30942872902102,1,2245,25
1923,2,0,147.41312336715515,1,170,102
1924,2,0,147.48528657501464,1,917,33
1925,2,0,147.49329651950657,1,1912,13
1926,2,0,147.61455408256847,1,860,37
1927,2,0,147.6208113564626,1,816,9
1928,2,0,147.6891964258298,1,2625,14
1929,2,0,147.84305247448032,1,40,25
1930,2,0,147.84680362980387,1,6397,26
1931,2,0,147.87281238443651,1,2445,12
1932,2,0,147.94707653668442,1,1416,13
1933,2,0,148.03556129404691,1,2546,24
1934,2,0,148.05815153887116,1,3480,41
1935,2,0,148.20990196564088,1,5538,44
1936,2,0,148.21575016669632,1,2951,19
1937,2,0,148.36620023448475,1,99,7
1938,2,0,148.4345882962497,1,1166,9
1939,2,0,148.5373304032717,1,761,9
1940,2,0,148.60357255851878,1,766,9
1941,2,0,148.67219290377554,1,3823,7
1942,2,0,148.68049709261712,1,7436,8
1943,2,0,148.68959481967715,1,2465,9
1944,2,0,148.7764346740025,1,7435,10
1945,2,0,148.87143822850385,1,2364,6
1946,2,0,148.93966889859436,1,1018,19
1947,2,0,148.9908873375662,1,99,20
1948,2,0,149.01549289661477,1,1799,16
1949,2,0,149.03667570397238,1,241,13
1950,2,0,149.09873907448505,1,2824,172
1951,2,0,149.28095104149165,1,1948,9
1952,2,0,149.3744090656173,1,1022,6
1953,2,0,149.5014076848333,1,1200,6
1954,2,0,149.56956186523712,1,4057,46
1955,2,0,149.70627244997056,1,194,17
1956,2,0,149.8205288658767,1,914,62
