request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
1315,2,0,115.83155092743719,1,80,12
1316,2,0,115.83546027933222,1,7436,66
1317,2,0,115.99916239129496,1,310,12
1318,2,0,116.15681656945259,1,3118,10
1319,2,0,116.20553360529237,1,1075,19
1320,2,0,116.22927498975216,1,4361,18
1321,2,0,116.34269653972737,1,573,79
1322,2,0,116.52190735831977,1,266,8
1323,2,0,116.55762167624525,1,180,14
1324,2,0,116.56094034395457,1,395,12
1325,2,0,116.601352595153,1,1069,24
1326,2,0,116.61506018442313,1,979,39
1327,2,0,116.62327897424271,1,2575,7
1328,2,0,116.69093595926218,1,1179,36
1329,2,0,117.16653185220137,1,76,12
1330,2,0,117.19719226870559,1,934,6
1331,2,0,117.611467269352,1,196,14
1332,2,0,117.68699711055451,1,3164,11
1333,2,0,117.69117447765213,1,1763,15
1334,2,0,117.73264358103164,1,191,10
1335,2,0,117.76598757820683,1,1491,12
1336,2,0,117.8021834089067,1,5754,17
1337,2,0,117.89018343965064,1,2331,16
1338,2,0,118.19621089070057,1,1783,8
1339,2,0,118.19851101862054,1,65,52
1340,2,0,118.29941505349916,1,5503,56
1341,2,0,118.3700195050872,1,7436,18
1342,2,0,118.37666089102215,1,4306,15
1343,2,0,118.54575593997922,1,1684,286
1344,2,0,118.58062377676188,1,908,19
1345,2,0,118.70330480675305,1,847,6
1346,2,0,118.95452482828395,1,3818,14
1347,2,0,118.96099173170116,1,1907,10
1348,2,0,118.982005792702,1,766,21
1349,2,0,119.15444317354162,1,2951,6
1350,2,0,119.69732965449029,1,7091,14
1351,2,0,119.78483910484172,1,2951,14
1352,2,0,119.86162110404163,1,854,6
1353,2,0,119.947599771961,1,7436,31
1354,2,0,120.04445568143439,1,3579,10
1355,2,0,120.06610561577506,1,867,13
1356,2,0,120.07839816670777,1,2123,11
1357,2,0,120.22292965538131,1,6510,7
1358,2,0,120.2250566713518,1,257,40
1359,2,0,120.28390905627226,1,736,6
1360,2,0,120.36906443191641,1,2699,12
1361,2,0,120.44827591050358,1,4018,6
1362,2,0,120.45687206393967,1,530,27
1363,2,0,120.80738579365878,1,2398,8
1364,2,0,120.82769888966604,1,621,9
1365,2,0,120.88611362733546,1,44,13
1366,2,0,120.97734173170157,1,1179,17
1367,2,0,121.01545514898216,1,6272,25
1368,2,0,121.01836236218003,1,212,9
1369,2,0,121.05021100469884,1,109,23
1370,2,0,121.08114514536996,1,7436,9
1371,2,0,121.14529559993281,1,1134,10
1372,2,0,121.17288050401801,1,3616,13
1373,2,0,121.21852707420025,1,5925,10
1374,2,0,121.22950709264963,1,100,18
1375,2,0,121.26571714439055,1,19,15
1376,2,0,121.3370719956397,1,2364,7
1377,2,0,121.41464248743513,1,971,10
1378,2,0,121.42691553186648,1,799,18
1379,2,0,121.52101360366022,1,1193,11
1380,2,0,121.54539727763402,1,1043,14
1381,2,0,121.74976560200703,1,3925,6
1382,2,0,121.96341382402369,1,1126,9
1383,2,0,121.99217368135099,1,51,40
1384,2,0,122.03950953730723,1,94,54
1385,2,0,122.07803230743002,1,1279,7
1386,2,0,122.18776565015604,1,21,6
1387,2,0,122.20468030247298,1,1355,7
1388,2,0,122.20551664509013,1,853,42
1389,2,0,122.40613324644427,1,252,9
1390,2,0,122.43058419997006,1,86,9
1391,2,0,122.48955533999897,1,730,7
1392,2,0,122.85700710061384,1,1077,9
1393,2,0,122.93813079768144,1,775,69
1394,2,0,122.94729771413375,1,1914,15
1395,2,0,123.13858081007861,1,1852,12
1396,2,0,123.26062644224308,1,6397,13
1397,2,0,123.32437772915056,1,3634,22
1398,2,0,123.34083459932148,1,1115,172
1399,2,0,123.51393486695132,1,1732,21
1400,2,0,123.52804543075591,1,992,11
1401,2,0,123.56690858152972,1,2159,9
1402,2,0,123.5881646307043,1,1011,8
1403,2,0,123.71104398378948,1,2350,132
1404,2,0,123.73528201073898,1,1232,12
1405,2,0,123.76495972531349,1,1200,13
1406,2,0,123.76727064028833,1,1782,21
1407,2,0,123.82117939655141,1,2194,14
1408,2,0,123.91395632538456,1,83,18
1409,2,0,123.97478991381307,1,180,12
1410,2,0,124.07605514892316,1,7119,7
1411,2,0,124.1250655304921,1,651,19
1412,2,0,124.1334704871038,1,2867,9
1413,2,0,124.13534265851533,1,1079,8
1414,2,0,124.26399134296828,1,11,190
1415,2,0,124.35451025766857,1,7436,129
1416,2,0,124.40200089374179,1,868,6
1417,2,0,124.44679732321099,1,6397,12
1418,2,0,124.47537834288383,1,3164,70
1419,2,0,124.50987965574937,1,714,16
1420,2,0,124.51214495121336,1,927,49
1421,2,0,124.51743690172319,1,2694,30
1422,2,0,124.60767295368352,1,81,33
1423,2,0,124.61712881529112,1,803,39
1424,2,0,124.78958653041754,1,1088,9
1425,2,0,124.84407550471084,1,2128,52
1426,2,0,124.94931560549672,1,1164,269
1427,2,0,125.00786146535351,1,1376,28
1428,2,0,125.02076227410969,1,976,8
1429,2,0,125.06489091879035,1,7138,8
1430,2,0,125.11350747436725,1,1261,17
1431,2,0,125.13426955608881,1,1280,6
1432,2,0,125.15647743177425,1,3411,7
1433,2,0,125.40653110469168,1,434,37
1434,2,0,125.4081101706797,1,1147,26
1435,2,0,125.4351431501492,1,681,16
1436,2,0,125.63690456929007,1,829,286
1437,2,0,125.63838177614367,1,842,7
1438,2,0,125.734601280899,1,1802,18
1439,2,0,125.79123440903297,1,1427,21
1440,2,0,125.85637450100297,1,528,11
1441,2,0,125.87732453554354,1,3438,9
1442,2,0,126.00704363923624,1,1125,6
1443,2,0,126.01792108583939,1,185,103
1444,2,0,126.05047546467755,1,135,81
1445,2,0,126.3941302761581,1,661,13
1446,2,0,126.43946703811991,1,1730,22
1447,2,0,126.43962586363894,1,4699,12
1448,2,0,126.5307742833625,1,247,28
1449,2,0,126.74115314482322,1,227,100
1450,2,0,126.7479290396448,1,1717,7
1451,2,0,126.7969611787769,1,4844,8
1452,2,0,126.90413042237405,1,887,18
1453,2,0,126.97142092454995,1,3315,9
1454,2,0,127.03544277698853,1,1454,12
1455,2,0,127.14372504842314,1,506,8
1456,2,0,127.17175180360248,1,4746,76
1457,2,0,127.28173972340377,1,941,7
1458,2,0,127.34467035032168,1,854,9
1459,2,0,127.3459595360301,1,2010,14
1460,2,0,127.37878896673496,1,548,9
1461,2,0,127.54643863221517,1,5250,23
1462,2,0,127.62041005262509,1,550,11
1463,2,0,127.7485371185618,1,2134,12
1464,2,0,127.7905796966906,1,1122,8
1465,2,0,127.80225928665685,1,183,29
1466,2,0,127.8503643745868,1,731,14
1467,2,0,127.97295686821435,1,81,35
1468,2,0,128.01332760006358,1,2165,16
1469,2,0,128.10327107244402,1,1817,6
1470,2,0,128.301519493654,1,1188,8
1471,2,0,128.39651765557898,1,4795,14
1472,2,0,128.43492467275271,1,2756,18
1473,2,0,128.44019257287638,1,552,6
1474,2,0,128.4727902330888,1,3634,7
1475,2,0,128.48592989466044,1,2017,61
1476,2,0,128.51830105083081,1,4058,7
1477,2,0,128.6152077020356,1,136,13
1478,2,0,128.62549135910234,1,590,6
1479,2,0,128.6493813238666,1,785,149
1480,2,0,128.94479774397254,1,7431,16
1481,2,0,129.07063049902732,1,7436,6
1482,2,0,129.11186639418653,1,189,12
1483,2,0,129.14699787882378,1,329,7
1484,2,0,129.15984906567013,1,1067,7
1485,2,0,129.18668918484113,1,115,24
1486,2,0,129.3036193149018,1,472,7
1487,2,0,129.5357219810501,1,754,6
1488,2,0,129.56205935794733,1,757,10
1489,2,0,129.61245212818275,1,1903,10
1490,2,0,129.6532269892265,1,1485,13
1491,2,0,129.67830978327078,1,729,18
1492,2,0,129.80673000108106,1,143,15
1493,2,0,129.82342238314342,1,4063,9
1494,2,0,129.89109593711228,1,2418,21
1495,2,0,129.90593798485185,1,315,15
1496,2,0,129.94496031105436,1,1334,13
1497,2,0,130.1669325034665,1,60,16
1498,2,0,130.29122603526957,1,5709,7
1499,2,0,130.39935105437473,1,1231,19
1500,2,0,130.77111396522602,1,2001,6
1501,2,0,130.78104562660639,1,1121,138
1502,2,0,130.81044120484728,1,1547,16
1503,2,0,130.8541090673214,1,715,6
1504,2,0,130.92565197587453,1,1370,10
1505,2,0,130.9763263000138,1,1638,31
1506,2,0,130.97845202790836,1,945,25
1507,2,0,131.15178999445112,1,3200,30
1508,2,0,131.27612982421888,1,5639,15
1509,2,0,131.36103563367138,1,1028,16
1510,2,0,131.36660262964824,1,151,44
1511,2,0,131.4122190950707,1,7436,12
1512,2,0,131.56568561967703,1,1991,8
1513,2,0,131.67049071145948,1,232,29
1514,2,0,131.68961675487384,1,2425,7
1515,2,0,131.8120791210827,1,2672,9
1516,2,0,131.92060659266426,1,880,30
1517,2,0,131.98115793119464,1,5974,6
1518,2,0,132.21572420675898,1,2137,13
1519,2,0,132.24096292879068,1,3613,29
1520,2,0,132.31557401058274,1,48,11
1521,2,0,132.37136516633578,1,3224,16
1522,2,0,132.40307384335327,1,62,14
1523,2,0,132.56066087598347,1,2360,52
1524,2,0,132.60489479509496,1,2037,6
1525,2,0,132.72701998740249,1,2386,24
1526,2,0,132.74896004947038,1,706,7
1527,2,0,132.81859994688432,1,2139,12
1528,2,0,132.84512832910437,1,1113,41
1529,2,0,132.85525428096878,1,184,9
1530,2,0,132.90421446037544,1,528,12
1531,2,0,132.9263779300166,1,1742,6
1532,2,0,133.0570145317943,1,2969,108
1533,2,0,133.13236819272663,1,5279,300
1534,2,0,133.40705155970355,1,2267,25
1535,2,0,133.41926004951046,1,5907,9
1536,2,0,133.43017104046794,1,1884,74
1537,2,0,133.57058869372239,1,548,16
1538,2,0,134.0165494386041,1,3985,32
1539,2,0,134.03545663444774,1,7434,13
1540,2,0,134.200493870502,1,130,11
1541,2,0,134.42383361089142,1,1042,7
1542,2,0,134.43697481956042,1,969,8
1543,2,0,134.56730766598594,1,74,8
1544,2,0,134.6864437075266,1,2216,130
1545,2,0,134.68982926562316,1,362,15
1546,2,0,134.83603698280848,1,7328,72
1547,2,0,134.86306802159942,1,62,20
1548,2,0,134.95805155447442,1,2116,60
1549,2,0,135.00796339385167,1,7435,12
1550,2,0,135.02079592187937,1,2380,31
1551,2,0,135.14376152097122,1,1592,14
1552,2,0,135.20911062371124,1,331,13
1553,2,0,135.26484062134253,1,917,19
1554,2,0,135.50396964768245,1,1545,297
1555,2,0,135.7318591778902,1,6078,6
1556,2,0,135.80194841086828,1,459,33
1557,2,0,135.90369712007052,1,430,19
1558,2,0,135.9498365838013,1,151,7
1559,2,0,136.03259630613056,1,1881,184
1560,2,0,136.03830739555664,1,3484,23
1561,2,0,136.38507540250768,1,1411,6
1562,2,0,136.3902483185383,1,1260,22
1563,2,0,136.4020318904867,1,1026,19
1564,2,0,136.48131173955082,1,1506,15
1565,2,0,136.71653189013082,1,7435,16
1566,2,0,136.74687236771794,1,6112,6
1567,2,0,136.94114886670448,1,2155,30
1568,2,0,136.94173167696397,1,956,15
1569,2,0,136.97331304539188,1,1189,19
1570,2,0,137.0793604181367,1,200,16
1571,2,0,137.41729715157973,1,128,13
1572,2,0,137.46681274714183,1,2481,22
1573,2,0,137.5246862748724,1,3446,16
1574,2,0,138.1860714564794,1,1463,43
1575,2,0,138.22825514297014,1,1342,16
1576,2,0,138.28391714167444,1,40,8
1577,2,0,138.3923869059328,1,574,6
1578,2,0,138.41765310368177,1,1926,40
1579,2,0,138.4524002399361,1,3376,9
1580,2,0,138.51726165786528,1,1201,7
1581,2,0,138.65275263904562,1,3133,23
1582,2,0,138.7087822425075,1,203,17
1583,2,0,138.7111028803635,1,5047,11
1584,2,0,138.82369116418818,1,7436,16
1585,2,0,139.07855290914043,1,1834,9
1586,2,0,139.11977209261457,1,6586,6
1587,2,0,139.17855394247104,1,140,9
1588,2,0,139.28870988349755,1,96,6
1589,2,0,139.2918274447349,1,2156,10
1590,2,0,139.50492634682925,1,394,28
1591,2,0,139.5071530169554,1,947,15
1592,2,0,139.7000090131119,1,7436,23
1593,2,0,139.80979274393516,1,146,12
1594,2,0,139.98784761696425,1,1103,8
1595,2,0,140.16459203380384,1,1055,57
1596,2,0,140.1962594787093,1,1338,23
1597,2,0,140.19835015157955,1,746,13
1598,2,0,140.2108171115726,1,3050,9
1599,2,0,140.21564468267533,1,1280,12
1600,2,0,140.2590228783672,1,1235,12
1601,2,0,140.35820000943744,1,7436,81
1602,2,0,140.3723228498776,1,50,12
1603,2,0,140.5178742925782,1,1233,13
1604,2,0,140.54835548029558,1,2426,14
1605,2,0,140.5756425526527,1,3650,19
1606,2,0,140.642769716024,1,50,7
1607,2,0,140.78939985256625,1,488,8
1608,2,0,141.03337396816292,1,953,15
1609,2,0,141.0825653995819,1,592,7
1610,2,0,141.18991220208522,1,1348,114
1611,2,0,141.40375251067454,1,480,7
1612,2,0,141.51341202380058,1,150,6
1613,2,0,141.64368983368482,1,2275,7
1614,2,0,141.67119619948488,1,5823,12
1615,2,0,141.76118454237755,1,48,9
1616,2,0,141.80879156457542,1,887,11
1617,2,0,141.95408858174278,1,747,10
1618,2,0,142.23051910556484,1,739,9
1619,2,0,142.59011196817477,1,4559,19
1620,2,0,142.67140177740959,1,1281,12
1621,2,0,142.7103086648793,1,1257,11
1622,2,0,142.82873586745293,1,352,13
1623,2,0,143.01819229931945,1,1695,14
1624,2,0,143.03255702435786,1,1589,48
1625,2,0,143.13328489698924,1,98,116
1626,2,0,143.15216985687977,1,987,10
1627,2,0,143.2230946841678,1,175,8
1628,2,0,143.28009027611338,1,4123,17
1629,2,0,143.42483561510934,1,2764,19
1630,2,0,143.4527905363754,1,1124,46
1631,2,0,143.7174821279732,1,83,49
1632,2,0,143.75208135164203,1,1208,11
1633,2,0,143.8049112552979,1,2380,72
1634,2,0,143.8929838821686,1,244,13
1635,2,0,143.92728292662045,1,7428,11
1636,2,0,144.124490495258,1,195,9
1637,2,0,144.3732927675414,1,3707,7
1638,2,0,144.43273847727485,1,4698,7
1639,2,0,144.62972595408166,1,2881,25
1640,2,0,144.6370723942839,1,3600,16
1641,2,0,144.6903848552119,1,1011,11
1642,2,0,144.8842640795345,1,1038,52
1643,2,0,144.90093141344312,1,3826,6
1644,2,0,144.92220266903436,1,3866,6
1645,2,0,144.9618316864092,1,2232,22
1646,2,0,144.96881916131613,1,539,222
1647,2,0,144.98247317045406,1,4273,21
1648,2,0,145.02857453878386,1,406,16
1649,2,0,145.04155267186124,1,3724,6
1650,2,0,145.05779061356705,1,151,18
1651,2,0,145.1432666231125,1,1305,24
1652,2,0,145.23818442832942,1,1779,12
1653,2,0,145.2595908480221,1,137,10
1654,2,0,145.29485230801762,1,1611,94
1655,2,0,145.42381412118326,1,7435,9
1656,2,0,145.5154562161798,1,137,6
1657,2,0,145.54254914397848,1,1364,16
1658,2,0,145.74206052037567,1,2307,46
1659,2,0,145.9143720797863,1,5881,11
1660,2,0,145.991798326678,1,1540,10
1661,2,0,146.17676931688672,1,244,6
1662,2,0,146.37040766363663,1,2824,12
1663,2,0,146.39273458667873,1,2171,29
1664,2,0,146.41448157794974,1,1912,82
1665,2,0,146.4591672064069,1,812,9
1666,2,0,146.5362535716856,1,3270,10
1667,2,0,146.6292917959873,1,1288,17
1668,2,0,146.85285202075022,1,188,8
1669,2,0,146.91774455213167,1,773,7
1670,2,0,146.95984253895372,1,1138,7
1671,2,0,147.0896549577066,1,1087,15
1672,2,0,147.10356916164324,1,4278,10
1673,2,0,147.13862121550068,1,133,10
1674,2,0,147.4003948684006,1,4175,132
1675,2,0,147.42035319975886,1,593,22
1676,2,0,147.59793940643354,1,2962,10
1677,2,0,147.64286446617584,1,738,43
1678,2,0,147.68074500654802,1,7435,30
1679,2,0,147.74004823962397,1,7425,81
1680,2,0,147.92446693012764,1,177,9
1681,2,0,147.9682967877936,1,282,37
1682,2,0,148.15433482946548,1,762,19
1683,2,0,148.1898657906839,1,357,11
1684,2,0,148.2262219326961,1,1633,18
1685,2,0,148.29678232942487,1,880,51
1686,2,0,148.29821767369134,1,745,9
1687,2,0,148.29856595441282,1,195,112
1688,2,0,148.3581536339235,1,323,8
1689,2,0,148.40855770779655,1,1813,9
1690,2,0,148.4864168027722,1,2050,25
1691,2,0,148.60600815690697,1,1992,928
1692,2,0,148.65460860002915,1,7433,13
1693,2,0,148.6901253080748,1,132,10
1694,2,0,148.7375219295927,1,2402,64
1695,2,0,148.7756331406635,1,2099,14
1696,2,0,148.98522671620483,1,149,77
1697,2,0,149.01859735697423,1,1485,11
1698,2,0,149.0513809459903,1,682,21
1699,2,0,149.08858292279575,1,53,6
1700,2,0,149.31578500782038,1,1524,10
1701,2,0,149.31936192991964,1,2603,9
1702,2,0,149.33593424253996,1,699,11
1703,2,0,149.4979645168924,1,2988,9
1704,2,0,150.05322865466135,1,2431,13
1705,2,0,150.13371592316503,1,7436,86
1706,2,0,150.1972536383468,1,1741,7
1707,2,0,150.29936069090877,1,1715,99
1708,2,0,150.51792309866383,1,1366,8
1709,2,0,150.60947623983543,1,7432,38
1710,2,0,150.61299357283872,1,866,12
1711,2,0,150.67209755659619,1,2419,8
1712,2,0,150.9556591600499,1,1353,24
1713,2,0,151.15706543819556,1,594,22
1714,2,0,151.27688490145817,1,306,7
1715,2,0,151.76929453361583,1,95,12
1716,2,0,151.86878755486686,1,2316,52
1717,2,0,151.91476934394362,1,3181,26
1718,2,0,151.92230154468604,1,4434,8
1719,2,0,151.93226073419547,1,2456,12
1720,2,0,152.06514583594725,1,1830,9
1721,2,0,152.38456732890396,1,641,16
1722,2,0,152.41238579726874,1,3742,8
1723,2,0,152.4615705769095,1,4094,18
1724,2,0,152.47449647101507,1,946,13
1725,2,0,152.51103019687775,1,3004,9
1726,2,0,152.71376741157837,1,65,27
1727,2,0,152.7955341648963,1,3077,8
1728,2,0,152.9638154587751,1,7436,119
1729,2,0,153.0198381217714,1,4058,8
1730,2,0,153.1008209576638,1,5664,18
1731,2,0,153.11054707233953,1,2137,19
1732,2,0,153.13793011757247,1,2518,8
1733,2,0,153.1627263895974,1,5194,7
1734,2,0,153.19758979331604,1,2504,13
1735,2,0,153.31316407740655,1,2842,13
1736,2,0,153.31596174187536,1,88,64
1737,2,0,153.36316006849,1,7436,19
1738,2,0,153.37058957915585,1,1698,14
1739,2,0,153.3882834064343,1,1292,41
1740,2,0,153.41081326778826,1,706,22
1741,2,0,153.47943981187723,1,2826,16
1742,2,0,153.48147322336942,1,99,21
1743,2,0,153.4842840731753,1,1637,14
1744,2,0,153.52438069478745,1,7029,16
1745,2,0,153.6201044109996,1,1601,27
1746,2,0,153.6667299819321,1,2663,60
1747,2,0,153.85104652345288,1,637,7
1748,2,0,153.8616555324196,1,493,36
1749,2,0,153.86838221763804,1,2382,25
1750,2,0,153.96264443551854,1,2156,45
1751,2,0,154.08463148022577,1,978,9
1752,2,0,154.10058064711552,1,33,15
1753,2,0,154.37806646333144,1,5051,8
1754,2,0,154.63057134796694,1,7406,9
1755,2,0,154.6704599041918,1,1054,21
1756,2,0,154.7835251332659,1,2766,7
1757,2,0,154.84559390460467,1,178,76
1758,2,0,154.85122045374942,1,269,43
1759,2,0,154.893149640306,1,50,10
1760,2,0,154.95670541826027,1,1779,10
1761,2,0,155.32320153188326,1,328,18
1762,2,0,155.33785678076336,1,535,8
1763,2,0,155.41752983021237,1,7436,48
1764,2,0,155.52240423278673,1,329,8
1765,2,0,155.5676053500094,1,2539,21
1766,2,0,155.61955092896025,1,5915,8
1767,2,0,155.81020345528304,1,2290,6
1768,2,0,155.97543953490944,1,744,16
1769,2,0,156.02119318130647,1,1026,7
1770,2,0,156.13716216358645,1,1780,9
1771,2,0,156.2309526469495,1,751,13
1772,2,0,156.31988270742605,1,1900,25
1773,2,0,156.38714172593012,1,1194,21
1774,2,0,156.6853694444298,1,2983,11
1775,2,0,156.7401599976543,1,757,7
1776,2,0,156.85063153964413,1,35,9
1777,2,0,157.07627895175258,1,2919,8
1778,2,0,157.0921521513045,1,739,12
1779,2,0,157.18280035612415,1,162,7
1780,2,0,157.2341491913193,1,421,97
1781,2,0,157.27038152046103,1,937,79
1782,2,0,157.37275286169736,1,480,12
1783,2,0,157.45009575267133,1,166,8
1784,2,0,157.7333479740383,1,3041,26
1785,2,0,157.77952253820996,1,7436,9
1786,2,0,158.01239643703073,1,1058,106
1787,2,0,158.02596538907562,1,255,37
1788,2,0,158.18294136117046,1,1350,36
1789,2,0,158.2865337746417,1,2047,7
1790,2,0,158.5867356168909,1,11,6
1791,2,0,158.6689500029396,1,332,88
1792,2,0,159.06043197843812,1,3014,8
1793,2,0,159.13518044367913,1,727,6
1794,2,0,159.2640575752914,1,274,31
1795,2,0,159.35687815899402,1,2204,9
1796,2,0,159.39999903129893,1,7436,11
1797,2,0,159.469317444307,1,2657,21
1798,2,0,159.4992924324411,1,1777,9
1799,2,0,159.62272761790894,1,30,37
1800,2,0,159.70127650388886,1,230,10
1801,2,0,159.70487494576747,1,78,8
1802,2,0,159.77230899469797,1,121,14
1803,2,0,159.77851558613276,1,261,16
1804,2,0,159.87356902268542,1,3852,23
1805,2,0,159.88806224709865,1,54,6
1806,2,0,159.97540949796675,1,19,46
1807,2,0,160.111108529975,1,1524,6
1808,2,0,160.2373282204466,1,151,10
1809,2,0,160.24333965308546,1,2083,10
1810,2,0,160.33091029561191,1,7435,6
1811,2,0,160.39159218413607,1,367,7
1812,2,0,160.40497018468847,1,841,25
1813,2,0,160.42280584819144,1,7107,6
1814,2,0,160.62766930575262,1,2424,9
1815,2,0,161.03865920342517,1,172,127
1816,2,0,161.1788204760791,1,847,14
1817,2,0,161.23249183137187,1,2303,14
1818,2,0,161.267599309059,1,148,11
1819,2,0,161.2960511517048,1,537,29
1820,2,0,161.39752059182058,1,750,20
1821,2,0,161.4353309927756,1,129,19
1822,2,0,161.5622093491857,1,7435,8
1823,2,0,161.56748770305288,1,7435,403
1824,2,0,161.62343994957462,1,2628,16
1825,2,0,161.7171735581819,1,1318,397
1826,2,0,161.76229899903294,1,5597,6
1827,2,0,161.82720153875755,1,1695,15
1828,2,0,161.8423589097227,1,1180,10
1829,2,0,161.91038824934628,1,65,7
1830,2,0,161.92731305594012,1,2903,34
1831,2,0,162.25721251218,1,266,28
1832,2,0,162.56694426700912,1,2795,7
1833,2,0,162.59177858798552,1,4018,43
1834,2,0,162.700787220525,1,222,109
1835,2,0,162.92396293217908,1,2919,11
1836,2,0,162.9688423783161,1,2516,14
1837,2,0,162.99408067972618,1,1027,26
1838,2,0,163.09731076438192,1,151,29
1839,2,0,163.1786364506661,1,1865,21
1840,2,0,163.24518169303437,1,2255,7
1841,2,0,163.30265262734872,1,1402,20
1842,2,0,163.4563606505493,1,3898,6
1843,2,0,163.5811844166908,1,1640,25
1844,2,0,163.5929788196416,1,462,6
1845,2,0,163.63354953720898,1,4918,16
1846,2,0,163.726292340989,1,1021,58
1847,2,0,163.72736939216537,1,1209,59
1848,2,0,163.78548563713878,1,937,9
1849,2,0,163.8274049120291,1,3741,7
1850,2,0,163.97087032557,1,74,20
1851,2,0,163.9828431903095,1,1300,14
1852,2,0,164.066335614708,1,343,9
1853,2,0,164.07916749291337,1,7435,18
1854,2,0,164.2038851400335,1,454,67
1855,2,0,164.29092652174666,1,2857,6
1856,2,0,164.30886515667936,1,3265,11
1857,2,0,164.31721069421934,1,1033,14
1858,2,0,164.5877249599639,1,1428,8
1859,2,0,164.590129297212,1,1349,155
1860,2,0,164.69300494286426,1,1222,40
1861,2,0,164.70103255954731,1,1392,13
1862,2,0,164.7179949936116,1,1856,24
1863,2,0,164.7312457185562,1,792,15
1864,2,0,165.07626486750402,1,7384,8
1865,2,0,165.23382301840968,1,6585,12
1866,2,0,165.23910244939313,1,80,13
1867,2,0,165.43479613867262,1,1150,10
1868,2,0,165.63214184192213,1,1150,10
1869,2,0,165.69704946979851,1,830,9
1870,2,0,165.80885043312097,1,3928,25
1871,2,0,165.99869355956517,1,188,10
1872,2,0,166.1806654306488,1,450,54
1873,2,0,166.27635750935173,1,3745,15
1874,2,0,166.27675819835284,1,2137,13
1875,2,0,166.29660773190238,1,3980,13
1876,2,0,166.39228115657002,1,447,25
1877,2,0,166.46559109399414,1,2394,20
1878,2,0,166.82915196635582,1,127,6
1879,2,0,166.85777884708023,1,2174,22
1880,2,0,166.99867878745408,1,1183,16
1881,2,0,167.087188271712,1,2903,9
1882,2,0,167.09323226159106,1,23,29
1883,2,0,167.24208525064776,1,126,17
1884,2,0,167.28293901724263,1,6633,10
1885,2,0,167.31792419324734,1,1263,6
1886,2,0,167.4352180601555,1,700,6
1887,2,0,167.54084976087776,1,202,14
1888,2,0,167.69571119194777,1,241,10
1889,2,0,167.750250530409,1,209,13
1890,2,0,167.8209718378557,1,1278,9
1891,2,0,167.9849780118305,1,7435,12
1892,2,0,168.03180805432203,1,679,12
1893,2,0,168.07018137913147,1,1458,35
1894,2,0,168.10248208030615,1,2983,109
1895,2,0,168.4288758863942,1,6918,9
1896,2,0,168.45431037944718,1,127,17
1897,2,0,168.50479653796427,1,16,8
1898,2,0,168.5848420055127,1,895,831
1899,2,0,168.76539875660237,1,474,17
1900,2,0,168.96081212332896,1,489,12
1901,2,0,169.05862261152757,1,2530,16
1902,2,0,169.2409312146862,1,291,22
1903,2,0,169.49429592138546,1,123,13
1904,2,0,169.50546672304503,1,1085,11
1905,2,0,169.62532728761352,1,1044,13
1906,2,0,169.7469913375147,1,1338,14
1907,2,0,169.80470594235388,1,3705,34
1908,2,0,169.87503264678872,1,2690,61
1909,2,0,169.92438052241476,1,1831,10
1910,2,0,170.00204605817729,1,1955,33
1911,2,0,170.02287277144416,1,138,14
1912,2,0,170.0474619723408,1,2595,13
1913,2,0,170.1865857310859,1,1213,14
1914,2,0,170.21903093459912,1,505,7
1915,2,0,170.25878992368206,1,41,13
1916,2,0,170.27473910923706,1,1722,11
1917,2,0,170.39393718077636,1,106,19
1918,2,0,170.4125291060436,1,578,18
1919,2,0,170.4695176279417,1,1753,12
1920,2,0,170.63785015047918,1,627,9
1921,2,0,170.8851341968866,1,252,9
1922,2,0,170.89973185107425,1,2864,7
1923,2,0,170.94506966495987,1,2704,24
1924,2,0,171.0741214070036,1,653,10
1925,2,0,171.36597025939915,1,3219,37
1926,2,0,171.44564081561464,1,1585,36
1927,2,0,171.63408201087051,1,9,44
1928,2,0,171.68371961668817,1,251,9
1929,2,0,171.83404900745793,1,916,12
1930,2,0,171.8823809871275,1,173,8
1931,2,0,172.0650022106934,1,7436,7
1932,2,0,172.1948587352942,1,1415,19
1933,2,0,172.28076843767852,1,2387,49
1934,2,0,172.29496600231926,1,2777,11
1935,2,0,172.41395536935207,1,316,11
1936,2,0,172.44874151989154,1,10,6
1937,2,0,172.6077208185789,1,495,27
1938,2,0,172.90245529351236,1,6097,18
1939,2,0,172.91510897608487,1,3336,8
1940,2,0,173.258448167686,1,1100,17
1941,2,0,173.29038804872408,1,1694,31
1942,2,0,173.36715101311313,1,246,16
1943,2,0,173.52783428321032,1,877,33
1944,2,0,173.6585722813055,1,1348,73
1945,2,0,173.76130218948393,1,1963,22
1946,2,0,173.90504097957972,1,360,37
1947,2,0,174.2555431515643,1,201,9
1948,2,0,174.31885467826035,1,692,13
1949,2,0,174.4730625184615,1,759,6
1950,2,0,174.49914354193032,1,7,10
1951,2,0,174.61765526041273,1,2128,28
1952,2,0,174.89232998499054,1,1782,6
1953,2,0,175.03237467160437,1,1867,13
1954,2,0,175.09901952972703,1,782,13
1955,2,0,175.13234880691056,1,2422,16
1956,2,0,175.27613016152554,1,7107,14
1957,2,0,175.30060399856276,1,2822,34
1958,2,0,175.36931527243024,1,2941,24
1959,2,0,175.41768513470998,1,258,58
1960,2,0,175.60931707725442,1,771,49
1961,2,0,175.63526046137636,1,1861,79
