request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
1267,2,0,126.79246626990329,1,1039,101
1268,2,0,126.83936452740129,1,181,89
1269,2,0,126.99254762623133,1,697,83
1270,2,0,127.1427532985374,1,2058,393
1271,2,0,127.33774406906912,1,986,52
1272,2,0,127.44340083216944,1,432,77
1273,2,0,127.44533678476947,1,218,569
1274,2,0,127.48872034730384,1,1083,384
1275,2,0,127.54801147018199,1,200,167
1276,2,0,127.69039690904224,1,104,375
1277,2,0,127.75058393878018,1,977,64
1278,2,0,127.78307726321096,1,1027,104
1279,2,0,128.18966049332792,1,1315,100
1280,2,0,128.23526209070351,1,1976,411
1281,2,0,128.33789302904333,1,1061,474
1282,2,0,128.42633548853541,1,1164,397
1283,2,0,128.43140241341135,1,367,72
1284,2,0,128.5348454234467,1,203,398
1285,2,0,128.70172220640222,1,4078,110
1286,2,0,128.71578909359002,1,206,187
1287,2,0,128.78491533914786,1,1034,396
1288,2,0,128.81135695577314,1,1097,36
1289,2,0,128.82470706146287,1,1312,447
1290,2,0,128.87486299096403,1,1110,387
1291,2,0,128.93159374185427,1,1147,88
1292,2,0,129.0375441347432,1,4084,108
1293,2,0,129.10533402089587,1,4085,91
1294,2,0,129.22740736699296,1,4764,475
1295,2,0,129.24577244109298,1,1055,217
1296,2,0,129.39141856861758,1,1460,115
1297,2,0,129.43051640359266,1,404,123
1298,2,0,129.5180885563641,1,206,423
1299,2,0,129.56513611717145,1,402,95
1300,2,0,129.9110342651331,1,1020,396
1301,2,0,129.91661644963398,1,999,394
1302,2,0,129.92151654545174,1,1171,118
1303,2,0,129.92799740722933,1,2343,99
1304,2,0,130.02773150942312,1,1123,53
1305,2,0,130.152144530571,1,415,156
1306,2,0,130.15252811231068,1,1100,123
1307,2,0,130.2197130188489,1,378,417
1308,2,0,130.25328865902694,1,4074,396
1309,2,0,130.2928955023369,1,1371,64
1310,2,0,130.38822197558824,1,1038,396
1311,2,0,130.39673954204392,1,1032,396
1312,2,0,130.41804472510535,1,1094,394
1313,2,0,130.41960032967245,1,1115,116
1314,2,0,130.65047435364463,1,1022,55
1315,2,0,130.80783633730522,1,400,119
1316,2,0,130.82919443095315,1,214,42
1317,2,0,131.25448934802608,1,1072,93
1318,2,0,131.3016092408817,1,402,388
1319,2,0,131.3405969388826,1,383,14
1320,2,0,131.4378529918651,1,1206,71
1321,2,0,131.50711756637085,1,4083,148
1322,2,0,131.54120117770486,1,4086,46
1323,2,0,131.5901162966937,1,2605,53
1324,2,0,131.62407434758902,1,403,406
1325,2,0,131.71358636521424,1,1023,108
1326,2,0,131.7278969478504,1,197,84
1327,2,0,131.77577562764287,1,185,12
1328,2,0,131.8313908573884,1,2175,429
1329,2,0,131.94073036318508,1,2487,129
1330,2,0,132.16506774008207,1,224,70
1331,2,0,132.1690289914923,1,1022,388
1332,2,0,132.24182778405861,1,455,66
1333,2,0,132.30772422868048,1,1148,89
1334,2,0,132.61950886773224,1,4100,386
1335,2,0,132.7624105118365,1,968,98
1336,2,0,132.79558627627316,1,206,132
1337,2,0,132.8102771425189,1,405,75
1338,2,0,133.09039509192434,1,1912,422
1339,2,0,133.30785626578805,1,398,63
1340,2,0,133.36378511720045,1,390,104
1341,2,0,133.41804571899326,1,394,436
1342,2,0,133.55206063268025,1,222,397
1343,2,0,133.63374493916538,1,396,75
1344,2,0,134.06642701958987,1,206,396
1345,2,0,134.09024197030442,1,3077,109
1346,2,0,134.37180886813334,1,1039,52
1347,2,0,134.39918174682182,1,1259,92
1348,2,0,134.40887677058885,1,393,458
1349,2,0,134.45870053176597,1,1377,150
1350,2,0,134.4757991333767,1,212,217
1351,2,0,134.5868495741149,1,75,99
1352,2,0,134.61217003511325,1,1078,36
1353,2,0,134.82092729465973,1,387,375
1354,2,0,134.9809632506607,1,1995,54
1355,2,0,135.16455776262484,1,972,95
1356,2,0,135.22324859642248,1,1349,264
1357,2,0,135.87059114902286,1,2762,43
1358,2,0,135.89898064241297,1,1633,407
1359,2,0,136.00943257179358,1,400,118
1360,2,0,136.7921726463947,1,395,431
1361,2,0,136.83204631052703,1,2719,426
1362,2,0,136.86530498396405,1,421,406
1363,2,0,136.97654700681534,1,397,12
1364,2,0,137.0658669986425,1,1136,194
1365,2,0,137.0871596456657,1,1076,102
1366,2,0,137.14368279994156,1,1063,414
1367,2,0,137.24804166319657,1,1623,79
1368,2,0,137.49809678643922,1,992,134
1369,2,0,137.62366114073876,1,1263,162
1370,2,0,137.7417219538028,1,1021,92
1371,2,0,137.86010543058848,1,404,117
1372,2,0,137.91855154133597,1,201,126
1373,2,0,137.99107725147192,1,1072,123
1374,2,0,138.04268590259682,1,208,310
1375,2,0,138.0865795111645,1,1109,58
1376,2,0,138.13657826941323,1,2427,83
1377,2,0,138.15016091843475,1,965,217
1378,2,0,138.2893070922389,1,1037,396
1379,2,0,138.34656940235578,1,1165,82
1380,2,0,138.54201755617063,1,2590,114
1381,2,0,138.56931175378594,1,1622,106
1382,2,0,138.58221485721168,1,378,88
1383,2,0,138.68439809897365,1,1084,110
1384,2,0,138.7647653487995,1,375,90
1385,2,0,138.82128300491004,1,1106,150
1386,2,0,139.07528810329853,1,4080,240
1387,2,0,139.16140722440312,1,1063,87
1388,2,0,139.17688492553714,1,1057,84
1389,2,0,139.23586898368112,1,1019,83
1390,2,0,139.27582050042744,1,216,397
1391,2,0,139.57141289738777,1,1007,91
1392,2,0,139.62568078771002,1,398,113
1393,2,0,139.6908825525168,1,431,86
1394,2,0,139.70085664395046,1,181,396
1395,2,0,139.74192991014263,1,1351,83
1396,2,0,139.75610653069725,1,1037,132
1397,2,0,139.76112080499513,1,409,400
1398,2,0,139.8326718589288,1,383,391
1399,2,0,139.8476177980535,1,366,421
1400,2,0,140.1266508834387,1,1044,397
1401,2,0,140.43198228793628,1,4094,162
1402,2,0,140.4462409185595,1,28,396
1403,2,0,140.52315075684632,1,436,63
1404,2,0,140.58822271151467,1,398,186
1405,2,0,140.60768556263974,1,440,442
1406,2,0,140.7226393912148,1,1082,431
1407,2,0,140.7707658133937,1,402,48
1408,2,0,140.8638430288929,1,1009,37
1409,2,0,140.88732455342222,1,1082,48
1410,2,0,140.9831808239994,1,1095,61
1411,2,0,141.18545542887347,1,4089,422
1412,2,0,141.19637343128264,1,1179,45
1413,2,0,141.46595290060657,1,194,95
1414,2,0,141.50696497969662,1,1043,76
1415,2,0,141.7882051448949,1,4078,95
1416,2,0,141.7912583880712,1,436,167
1417,2,0,141.79931588693705,1,399,73
1418,2,0,141.87524891941288,1,197,432
1419,2,0,142.07918345517623,1,181,88
1420,2,0,142.42016219908643,1,200,104
1421,2,0,142.5021561700178,1,1026,162
1422,2,0,142.61602354332658,1,1013,217
1423,2,0,142.68506584540296,1,4380,423
1424,2,0,142.88314701528284,1,1032,149
1425,2,0,143.03981073987413,1,6061,60
1426,2,0,143.31931182124362,1,409,172
1427,2,0,143.35366177628097,1,1099,86
1428,2,0,143.3811919631286,1,997,149
1429,2,0,143.54242739043488,1,1023,462
1430,2,0,143.70105769783044,1,407,94
1431,2,0,143.82488011310676,1,230,82
1432,2,0,143.83130831509393,1,378,86
1433,2,0,144.24416920846878,1,1116,395
1434,2,0,144.455104662407,1,373,428
1435,2,0,144.55672300291874,1,327,139
1436,2,0,144.57026250212465,1,4080,217
1437,2,0,144.5780292467388,1,388,417
1438,2,0,144.70372323007436,1,378,565
1439,2,0,144.7431872376095,1,1849,401
1440,2,0,144.90380810084253,1,10,63
1441,2,0,145.20266491060292,1,968,402
1442,2,0,145.37089094518075,1,951,146
1443,2,0,145.53074335306803,1,3589,436
1444,2,0,145.53739568392984,1,208,614
1445,2,0,145.77204123519144,1,209,18
1446,2,0,145.8276654668753,1,414,88
1447,2,0,145.85624552292782,1,877,68
1448,2,0,145.88303239616883,1,1024,408
1449,2,0,145.9128353347819,1,1076,167
1450,2,0,146.04878685767886,1,394,89
1451,2,0,146.09257728905857,1,859,91
1452,2,0,146.1313077115315,1,989,75
1453,2,0,146.18631614583703,1,1019,128
1454,2,0,146.19158882900408,1,1219,430
1455,2,0,146.20149683728818,1,1222,64
1456,2,0,146.21743580734713,1,514,95
1457,2,0,146.21959917150062,1,395,206
1458,2,0,146.26329548252414,1,1100,660
1459,2,0,146.52613561628436,1,311,137
1460,2,0,146.5675365133869,1,1317,393
1461,2,0,146.61471943267156,1,4085,77
1462,2,0,146.62976221196135,1,2221,111
1463,2,0,146.64536632462224,1,203,101
1464,2,0,146.85270703227928,1,2871,162
1465,2,0,146.85582697662585,1,203,415
1466,2,0,146.90375063694682,1,392,92
1467,2,0,146.9856499038161,1,1319,104
1468,2,0,146.98886720675432,1,1001,190
1469,2,0,147.07582719158094,1,391,108
1470,2,0,147.12139007067702,1,1200,26
1471,2,0,147.1853061959158,1,206,47
1472,2,0,147.41370440576353,1,857,189
1473,2,0,147.49026599943286,1,378,194
1474,2,0,147.592819627777,1,2734,46
1475,2,0,147.60340064316367,1,391,394
1476,2,0,147.9561979806294,1,647,147
1477,2,0,147.9622326376459,1,19,48
1478,2,0,148.05453762664644,1,385,409
1479,2,0,148.26941182855208,1,1064,380
1480,2,0,148.55238773107044,1,377,107
1481,2,0,148.5736763980084,1,15,399
1482,2,0,148.6935197460678,1,396,418
1483,2,0,148.72681074191354,1,390,86
1484,2,0,149.03589775939997,1,185,130
1485,2,0,149.1029525367805,1,212,51
1486,2,0,149.39201087450556,1,1227,415
1487,2,0,149.60778806146195,1,1052,397
1488,2,0,149.6524612625742,1,1075,375
1489,2,0,149.6761161940102,1,988,113
1490,2,0,150.11000922972275,1,120,411
1491,2,0,150.13771421463,1,382,87
1492,2,0,150.56036929531825,1,4088,414
1493,2,0,150.60967316746346,1,395,382
1494,2,0,150.7042670366661,1,209,138
1495,2,0,150.73295380509333,1,1070,163
1496,2,0,150.93440672174216,1,203,106
1497,2,0,151.0735745359228,1,913,114
1498,2,0,151.1558986859446,1,397,160
1499,2,0,151.17711577862673,1,422,67
1500,2,0,151.20796009832668,1,399,97
1501,2,0,151.36117832723951,1,5166,123
1502,2,0,151.3822973630059,1,374,383
1503,2,0,151.4506223836934,1,404,638
1504,2,0,151.46939528644003,1,1066,18
1505,2,0,151.5178538823347,1,1115,255
1506,2,0,151.54845571360372,1,181,405
1507,2,0,151.62662309022636,1,1315,97
1508,2,0,151.7025020576602,1,4077,265
1509,2,0,151.8374763609709,1,181,163
1510,2,0,152.01952738436492,1,980,142
1511,2,0,152.06507699287562,1,374,391
1512,2,0,152.23584351758717,1,188,75
1513,2,0,152.26147139915437,1,1080,46
1514,2,0,152.44243511570545,1,1013,59
1515,2,0,152.45281057677636,1,1008,102
1516,2,0,152.81244309820806,1,1100,396
1517,2,0,152.84659260545703,1,2840,33
1518,2,0,153.07108943815595,1,587,396
1519,2,0,153.10141077790345,1,4159,429
1520,2,0,153.20191438359234,1,237,217
1521,2,0,153.20728127972177,1,721,130
1522,2,0,153.27291404498212,1,1046,411
1523,2,0,153.2732938703534,1,408,108
1524,2,0,153.3538982976965,1,425,412
1525,2,0,153.3893176607232,1,4084,429
1526,2,0,153.43149795760658,1,1085,42
1527,2,0,153.58826629603527,1,197,43
1528,2,0,153.67360275375248,1,2516,164
1529,2,0,153.77681638119535,1,4089,391
1530,2,0,153.7807280532217,1,933,57
1531,2,0,153.87055116349617,1,2429,99
1532,2,0,153.88512714400886,1,1374,432
1533,2,0,153.88759506979886,1,403,76
1534,2,0,153.9026212003293,1,402,375
1535,2,0,153.950799904189,1,1045,283
1536,2,0,153.99223194146393,1,403,470
1537,2,0,154.02241373997768,1,1067,108
1538,2,0,154.0379618789877,1,1110,217
1539,2,0,154.09535347840065,1,387,98
1540,2,0,154.14530926877447,1,1145,127
1541,2,0,154.27047641808545,1,1969,50
1542,2,0,154.30994045742455,1,1212,431
1543,2,0,154.37211314246366,1,1315,217
1544,2,0,154.39602591472294,1,1095,83
1545,2,0,154.58962321686369,1,1315,71
1546,2,0,154.83531421450985,1,1315,111
1547,2,0,154.95375231249577,1,380,444
1548,2,0,155.0849272551669,1,1154,100
1549,2,0,155.23503446914603,1,1048,63
1550,2,0,155.281137475989,1,411,100
1551,2,0,155.4182172928561,1,681,80
1552,2,0,155.50327326205675,1,1046,76
1553,2,0,155.5448150693542,1,389,84
1554,2,0,155.62773020389534,1,1086,93
1555,2,0,155.6540763832878,1,397,57
1556,2,0,155.6604180592568,1,203,415
1557,2,0,155.7190776136535,1,403,42
1558,2,0,155.7247352153158,1,1059,94
1559,2,0,155.92396921377662,1,1021,42
1560,2,0,156.13157951816092,1,946,142
1561,2,0,156.22886898926006,1,1198,482
1562,2,0,156.2589943743813,1,4077,143
1563,2,0,156.62679057470388,1,388,94
1564,2,0,156.71566295827728,1,1894,114
1565,2,0,156.8519745266423,1,1059,408
1566,2,0,156.85494612137987,1,2045,90
1567,2,0,156.87163239064452,1,402,95
1568,2,0,156.95976693072305,1,1100,90
1569,2,0,156.98983530789252,1,1093,88
1570,2,0,156.99198550718538,1,416,408
1571,2,0,156.9954058544032,1,1129,428
1572,2,0,157.0844669557886,1,1312,468
1573,2,0,157.14860994047555,1,375,396
1574,2,0,157.1507927651108,1,1313,429
1575,2,0,157.30448475676408,1,388,133
1576,2,0,157.44046386559094,1,393,12
1577,2,0,157.46826582626147,1,1129,27
1578,2,0,157.52593795883064,1,4086,375
1579,2,0,157.5926391224562,1,1317,144
1580,2,0,157.63030055122567,1,404,217
1581,2,0,158.24865629568257,1,984,429
1582,2,0,158.25596141150626,1,1405,654
1583,2,0,158.44727567158407,1,344,412
1584,2,0,158.52186140534604,1,4101,415
1585,2,0,158.60637525359303,1,240,94
1586,2,0,158.6174550921785,1,1604,136
1587,2,0,158.71924869233607,1,1184,110
1588,2,0,158.72105282500567,1,459,658
1589,2,0,158.78220146620822,1,1105,82
1590,2,0,158.97586646574857,1,120,36
1591,2,0,159.2599215742428,1,201,90
1592,2,0,159.2787856174894,1,395,79
1593,2,0,159.3048668063535,1,427,85
1594,2,0,159.51730062779754,1,1070,414
1595,2,0,159.61745898282027,1,373,56
1596,2,0,159.67570470144003,1,1087,123
1597,2,0,159.73990048086495,1,212,11
1598,2,0,159.76363667727358,1,210,133
1599,2,0,159.77750006888257,1,324,132
1600,2,0,160.34228654367453,1,2893,38
1601,2,0,160.44236670531245,1,382,49
1602,2,0,160.44309805404257,1,8,64
1603,2,0,160.65120572608393,1,1353,439
1604,2,0,160.70981551674984,1,385,386
1605,2,0,160.7422377846673,1,382,132
1606,2,0,160.83810848723263,1,3295,75
1607,2,0,160.9199261228891,1,998,86
1608,2,0,160.95202438678925,1,1342,396
1609,2,0,161.09845943187045,1,304,58
1610,2,0,161.15207673747614,1,1049,93
1611,2,0,161.1640284476833,1,209,69
1612,2,0,161.17562960330594,1,407,138
1613,2,0,161.3957767003045,1,181,40
1614,2,0,161.4389747333475,1,4074,408
1615,2,0,161.53627634952292,1,973,122
1616,2,0,161.97353759439525,1,1126,64
1617,2,0,162.26193395530194,1,1416,405
1618,2,0,162.27818517991687,1,1089,102
1619,2,0,162.42531439549236,1,439,144
1620,2,0,162.47699480073888,1,869,101
1621,2,0,162.5156463068214,1,958,382
1622,2,0,162.57811092435722,1,1044,48
1623,2,0,162.79272167537096,1,407,1000
1624,2,0,162.8153075956308,1,1019,217
1625,2,0,162.88170509492144,1,419,439
1626,2,0,162.90563581577084,1,3113,89
1627,2,0,162.96916248766507,1,1178,482
1628,2,0,163.0387456292097,1,120,402
1629,2,0,163.05247479466124,1,1314,468
1630,2,0,163.1204876820414,1,1098,161
1631,2,0,163.4032230474899,1,393,138
1632,2,0,163.54926927338423,1,433,480
1633,2,0,163.6959168539564,1,209,97
1634,2,0,163.7993515175245,1,1323,95
1635,2,0,163.85127728630417,1,1033,48
1636,2,0,163.8752307365815,1,400,414
1637,2,0,163.94695569086142,1,377,58
1638,2,0,164.27973963483808,1,382,388
1639,2,0,164.30666706319514,1,1099,110
1640,2,0,164.38451544209994,1,384,125
1641,2,0,164.4810069127984,1,4085,98
1642,2,0,164.63884145777615,1,2479,375
1643,2,0,164.72187461996782,1,1053,439
1644,2,0,164.74882633723274,1,1033,411
1645,2,0,164.92082804391933,1,2227,42
1646,2,0,165.06780953220925,1,399,128
1647,2,0,165.21021011086174,1,1085,205
1648,2,0,165.29542409565278,1,402,35
1649,2,0,165.3507172888356,1,4119,642
1650,2,0,165.3805573085698,1,2312,79
1651,2,0,165.4478261014435,1,2985,217
1652,2,0,165.51774894980397,1,388,406
1653,2,0,165.66571965269154,1,593,422
1654,2,0,165.68869131094712,1,1003,152
1655,2,0,165.69355907773726,1,2748,433
1656,2,0,165.83432828387402,1,1926,386
1657,2,0,165.97146460938762,1,1072,620
1658,2,0,165.99006690746526,1,181,417
1659,2,0,166.02687879533747,1,1120,87
1660,2,0,166.04924963001937,1,1083,84
1661,2,0,166.4118176130714,1,382,99
1662,2,0,166.44233241907037,1,4078,34
1663,2,0,166.55728557834382,1,1126,91
1664,2,0,166.6675577451964,1,327,429
1665,2,0,166.7688968579857,1,1060,407
1666,2,0,166.79244639862344,1,394,45
1667,2,0,166.802123601819,1,397,205
1668,2,0,166.9104972963392,1,1318,103
1669,2,0,166.94194850105566,1,1021,85
1670,2,0,167.08478313720508,1,1315,105
1671,2,0,167.17385888911485,1,4071,404
1672,2,0,167.28215609494364,1,308,398
1673,2,0,167.32648819097847,1,1059,60
1674,2,0,167.35359362947924,1,2272,398
1675,2,0,167.40909456708627,1,2494,73
1676,2,0,167.42967731942386,1,1085,81
1677,2,0,167.54764961961797,1,1169,425
1678,2,0,167.80145532950306,1,1344,412
1679,2,0,168.04662474982695,1,763,176
1680,2,0,168.12744285434172,1,19,403
1681,2,0,168.24992218921946,1,1163,137
1682,2,0,168.3016780853833,1,1047,419
1683,2,0,168.48516861022583,1,982,146
1684,2,0,168.99797422868147,1,1109,84
1685,2,0,169.29712351439704,1,395,394
1686,2,0,169.39487637680423,1,2506,211
1687,2,0,169.41284271718402,1,167,43
1688,2,0,169.5703927176266,1,1315,112
1689,2,0,169.58451697946487,1,4084,386
1690,2,0,169.62380189307487,1,1076,230
1691,2,0,169.6944215701391,1,420,183
1692,2,0,169.69731245206623,1,1052,106
1693,2,0,169.74209639658426,1,64,117
1694,2,0,169.943989542838,1,1361,393
1695,2,0,169.96525696511875,1,1004,386
1696,2,0,169.9846778928773,1,4077,39
1697,2,0,170.07464329322517,1,1117,71
1698,2,0,170.15459275964392,1,1067,409
1699,2,0,170.19716873463483,1,2504,39
1700,2,0,170.3079381637107,1,376,566
1701,2,0,170.3545565670524,1,396,405
1702,2,0,170.42568803478719,1,1090,79
1703,2,0,170.50236510879094,1,406,82
1704,2,0,170.55420235116404,1,1623,187
1705,2,0,170.63085985058424,1,396,397
1706,2,0,170.7295624371653,1,1077,167
1707,2,0,170.79865967234088,1,181,94
1708,2,0,170.82684674827516,1,1110,395
1709,2,0,171.03350668027463,1,2396,201
1710,2,0,171.04218090871052,1,218,90
1711,2,0,171.1433599579091,1,237,94
1712,2,0,171.24527502597184,1,1096,60
1713,2,0,171.35904665633564,1,408,92
1714,2,0,171.46539695306964,1,1123,167
1715,2,0,171.61971646929797,1,1096,38
1716,2,0,171.6467408213586,1,1353,80
1717,2,0,171.69019616775105,1,1068,88
1718,2,0,171.75547243144482,1,414,93
1719,2,0,171.94231148755642,1,979,217
1720,2,0,172.06099860533226,1,1075,91
1721,2,0,172.1139470943821,1,1096,59
1722,2,0,172.1782299564566,1,396,67
1723,2,0,172.2314017956365,1,430,82
1724,2,0,172.34594279266847,1,2893,434
1725,2,0,172.50855845195483,1,1131,92
1726,2,0,172.53666521656774,1,376,81
1727,2,0,172.57502689905354,1,391,151
1728,2,0,172.65503240252113,1,181,429
1729,2,0,172.80942243949738,1,434,121
1730,2,0,172.8484303856997,1,981,394
1731,2,0,173.12849402221084,1,4080,156
1732,2,0,173.1724349458095,1,4098,394
1733,2,0,173.22026793168246,1,835,128
1734,2,0,173.36407879800606,1,1071,82
1735,2,0,173.5293666841102,1,171,389
1736,2,0,173.5758130356715,1,403,880
1737,2,0,173.73548291941705,1,2584,60
1738,2,0,173.93901738111342,1,973,429
1739,2,0,174.303233095716,1,4080,79
1740,2,0,174.31785388418137,1,746,404
1741,2,0,174.48663638098586,1,1100,12
1742,2,0,174.60270907060232,1,1316,51
1743,2,0,174.66236356987613,1,376,81
1744,2,0,174.90947147889742,1,394,56
1745,2,0,175.32491004210385,1,1094,61
1746,2,0,175.5437624912171,1,215,398
1747,2,0,175.6029804991824,1,231,425
1748,2,0,175.6901651452011,1,1099,566
1749,2,0,175.69483239883215,1,863,91
1750,2,0,175.78315516963517,1,1069,86
1751,2,0,176.0033147356255,1,1134,161
1752,2,0,176.07985202653106,1,1062,99
1753,2,0,176.20652637171986,1,200,120
1754,2,0,176.22801204026192,1,209,57
1755,2,0,176.2582996848771,1,1053,383
1756,2,0,176.263718118147,1,1045,427
1757,2,0,176.42950928108462,1,459,28
1758,2,0,176.7050130650233,1,413,99
1759,2,0,176.74573108850333,1,1298,395
1760,2,0,176.93207847871145,1,1243,130
1761,2,0,177.11525393595255,1,1192,81
1762,2,0,177.20078725894396,1,412,93
1763,2,0,177.27185836769215,1,382,143
1764,2,0,177.30322820435157,1,1020,36
1765,2,0,177.3153909283119,1,464,450
1766,2,0,177.49743521880296,1,203,50
1767,2,0,177.51710411082604,1,983,440
1768,2,0,177.54638618566074,1,2107,97
1769,2,0,177.73406486049646,1,1176,121
1770,2,0,177.74683799877343,1,206,81
1771,2,0,178.0529491863001,1,1065,100
1772,2,0,178.14821548431237,1,234,93
1773,2,0,178.18444282146513,1,1148,259
1774,2,0,178.39551910305846,1,393,396
1775,2,0,178.44603929052315,1,4145,47
1776,2,0,178.74741806228664,1,2508,404
1777,2,0,178.74996325945816,1,1114,60
1778,2,0,178.86345785252928,1,419,89
1779,2,0,179.02432067965438,1,1313,90
1780,2,0,179.52721089947067,1,4076,109
1781,2,0,179.68810094949305,1,400,393
1782,2,0,179.76423046370476,1,1120,43
1783,2,0,179.9320460703684,1,1020,394
1784,2,0,180.01643748434935,1,1136,75
1785,2,0,180.1076371916375,1,1995,124
1786,2,0,180.51489141319448,1,1013,53
1787,2,0,180.614719361227,1,4080,509
1788,2,0,180.62805882697833,1,18,99
1789,2,0,180.98296261275223,1,387,50
1790,2,0,181.01932555510564,1,1064,147
1791,2,0,181.30351998872348,1,371,150
1792,2,0,181.31600036921216,1,399,385
1793,2,0,181.44375175192403,1,996,52
1794,2,0,181.537310757037,1,424,106
1795,2,0,181.65281679438456,1,403,438
1796,2,0,181.68191818652903,1,21,44
1797,2,0,181.76739082264672,1,1056,77
1798,2,0,181.9546662187682,1,4076,264
1799,2,0,182.07869567217213,1,934,99
1800,2,0,182.3833084899921,1,405,395
1801,2,0,182.55131570238578,1,1117,99
1802,2,0,182.58501246455992,1,402,89
1803,2,0,182.5974398869793,1,400,451
1804,2,0,182.5990387440852,1,181,394
1805,2,0,182.69822866816813,1,385,25
1806,2,0,182.7786516469595,1,4082,393
1807,2,0,182.83734075249882,1,171,124
1808,2,0,182.86053310401417,1,431,117
1809,2,0,182.98978087677636,1,946,117
1810,2,0,183.21370335928427,1,382,79
1811,2,0,183.22942816694243,1,401,411
1812,2,0,183.29970605265777,1,214,123
1813,2,0,183.3207439140618,1,382,429
1814,2,0,183.4381768086361,1,1314,153
1815,2,0,183.4579052417627,1,398,134
1816,2,0,183.54466899001443,1,4078,429
1817,2,0,183.6741195438874,1,1082,88
1818,2,0,183.7813776235138,1,1191,439
1819,2,0,183.9432679682905,1,1154,179
1820,2,0,183.95345989283882,1,17,74
1821,2,0,184.00435561914097,1,918,94
1822,2,0,184.204278320892,1,384,412
1823,2,0,184.42915375147518,1,383,179
1824,2,0,184.4491098021192,1,984,91
1825,2,0,184.6237475953851,1,1209,52
1826,2,0,184.68732411308346,1,1093,441
1827,2,0,184.7151092457314,1,410,98
1828,2,0,184.71548673221955,1,1835,79
1829,2,0,184.8052133227932,1,1201,394
1830,2,0,184.85248273260305,1,2460,585
1831,2,0,185.0317401135313,1,395,445
1832,2,0,185.0946304020672,1,1161,373
1833,2,0,185.27371263126017,1,91,81
1834,2,0,185.28051939580448,1,4087,173
1835,2,0,185.37652203567166,1,246,39
1836,2,0,185.49703203229276,1,392,419
1837,2,0,185.64200292080315,1,401,619
1838,2,0,185.84799666115495,1,993,194
1839,2,0,185.9531187652619,1,12,394
1840,2,0,186.05560188232425,1,1117,217
1841,2,0,186.2081254406743,1,1109,98
1842,2,0,186.23920730185884,1,4075,472
1843,2,0,186.26801656783914,1,1212,179
1844,2,0,186.32891019954394,1,2466,101
1845,2,0,186.34585964000277,1,1190,162
1846,2,0,186.34638656575783,1,199,85
1847,2,0,186.35010019023716,1,1144,382
1848,2,0,186.42054261078192,1,384,48
1849,2,0,186.51620638388533,1,304,75
1850,2,0,186.54651393210986,1,1436,110
1851,2,0,186.60854241858607,1,1389,107
1852,2,0,186.66907493463464,1,1133,152
1853,2,0,186.67239395218598,1,1315,393
1854,2,0,186.6915028666804,1,4080,62
1855,2,0,186.95065927245165,1,1115,417
1856,2,0,186.9773150113968,1,1030,77
1857,2,0,186.98068553608266,1,438,35
1858,2,0,187.14920270115167,1,1009,176
1859,2,0,187.17129628249336,1,988,454
1860,2,0,187.26772474589876,1,427,91
1861,2,0,187.33256056378767,1,1018,71
1862,2,0,187.33829454240683,1,1096,71
1863,2,0,187.3649961906658,1,1006,375
1864,2,0,187.51665145692468,1,1193,383
1865,2,0,187.6183179027992,1,2366,414
1866,2,0,187.8221666216783,1,120,86
1867,2,0,187.91645610886187,1,1066,124
1868,2,0,188.01465023525864,1,206,69
1869,2,0,188.30075543169656,1,998,62
1870,2,0,188.33219397409715,1,1111,128
1871,2,0,188.34704056043492,1,722,159
1872,2,0,188.36994696567453,1,51,106
1873,2,0,188.4244033850425,1,1314,436
1874,2,0,188.5487301758749,1,2295,86
1875,2,0,188.69822216397483,1,206,397
1876,2,0,188.82828519599752,1,1072,169
1877,2,0,188.84037608638687,1,956,401
1878,2,0,188.94567623649664,1,1019,114
1879,2,0,189.2163708672491,1,955,413
1880,2,0,189.31779144527655,1,402,100
1881,2,0,189.3299252160128,1,1066,82
1882,2,0,189.3627430475359,1,91,102
1883,2,0,189.42124576354107,1,1010,433
1884,2,0,189.6429107565592,1,439,428
1885,2,0,189.66964529200953,1,181,518
1886,2,0,189.71075211884784,1,1002,145
1887,2,0,189.863420628922,1,1042,96
1888,2,0,189.9539357524421,1,1099,440
1889,2,0,190.16175800316998,1,2584,150
1890,2,0,190.30162490162252,1,401,518
1891,2,0,190.3703902063643,1,200,437
1892,2,0,190.38696141971528,1,1019,117
1893,2,0,191.1029702437112,1,96,12
1894,2,0,191.14427015875202,1,1351,48
1895,2,0,191.17609112591606,1,401,411
1896,2,0,191.50622071261412,1,1315,103
1897,2,0,191.5121483666353,1,2594,81
1898,2,0,191.51274795465503,1,4076,366
1899,2,0,191.68970862519154,1,1058,397
1900,2,0,191.74104509578407,1,1110,536
1901,2,0,191.75425605832862,1,1036,429
1902,2,0,191.87524708219902,1,181,398
1903,2,0,191.96759787933,1,1210,69
1904,2,0,192.11337200286295,1,395,173
1905,2,0,192.1359352789522,1,1053,397
1906,2,0,192.25069315185283,1,1028,430
1907,2,0,192.27459654834468,1,378,70
1908,2,0,192.4917195264627,1,4108,414
1909,2,0,192.54824018745398,1,1313,93
1910,2,0,192.61671660114646,1,200,60
1911,2,0,192.76756109701483,1,388,107
1912,2,0,192.913098484709,1,1015,396
1913,2,0,193.01711459115336,1,395,190
1914,2,0,193.05201518324347,1,4227,414
1915,2,0,193.13513524887202,1,391,122
