request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
674,2,0,68.66424213020048,1,272,16
675,2,0,68.70202811350799,1,4486,52
676,2,0,68.7997237378905,1,1820,29
677,2,0,68.83377710063016,1,907,15
678,2,0,69.04658469273654,1,2076,19
679,2,0,69.04795811246792,1,6587,7
680,2,0,69.10210394007275,1,978,11
681,2,0,69.18199149264967,1,908,9
682,2,0,69.22721796931914,1,896,57
683,2,0,69.48215971627111,1,1829,12
684,2,0,69.62601021957103,1,255,393
685,2,0,69.65433718909325,1,1746,8
686,2,0,69.80934882808612,1,1197,8
687,2,0,69.84296656526892,1,7437,13
688,2,0,69.95284292564142,1,5595,9
689,2,0,69.96578286015462,1,1598,14
690,2,0,70.08088446904378,1,2417,7
691,2,0,70.1439258749855,1,7212,30
692,2,0,70.18489289311793,1,1799,9
693,2,0,70.22504331693669,1,1465,6
694,2,0,70.35304189633645,1,729,8
695,2,0,70.39844416226036,1,5415,18
696,2,0,70.51441740995031,1,201,9
697,2,0,70.71117133439245,1,1061,30
698,2,0,70.73295624614441,1,2922,9
699,2,0,70.75341621173189,1,244,18
700,2,0,70.86981050370626,1,341,9
701,2,0,70.91002197966763,1,1735,15
702,2,0,70.98605092291166,1,3208,25
703,2,0,71.03517159607175,1,3148,15
704,2,0,71.33546162045258,1,925,9
705,2,0,71.64194612469922,1,1199,8
706,2,0,72.34935987077321,1,2167,16
707,2,0,72.39549266175379,1,1469,6
708,2,0,72.59935974481013,1,3073,17
709,2,0,72.89041621368557,1,1771,85
710,2,0,73.08325729204358,1,1346,9
711,2,0,73.26430239493406,1,1586,37
712,2,0,73.34967557412178,1,476,9
713,2,0,73.60869213550815,1,364,25
714,2,0,73.64160561796221,1,185,52
715,2,0,73.82103061800446,1,1559,16
716,2,0,73.82585077920604,1,1911,9
717,2,0,73.85174967519343,1,1075,6
718,2,0,74.04054968324544,1,874,7
719,2,0,74.07398166218677,1,1593,85
720,2,0,74.15532874764175,1,81,8
721,2,0,74.21807832826622,1,1474,15
722,2,0,74.26096297210441,1,3600,21
723,2,0,74.29452945046921,1,4035,13
724,2,0,74.93814515664347,1,7424,36
725,2,0,74.95844344659685,1,1377,61
726,2,0,75.0243741475129,1,1800,8
727,2,0,75.03157938447052,1,1153,8
728,2,0,75.07368519683618,1,3435,14
729,2,0,75.10243367140309,1,6556,9
730,2,0,75.10789949490874,1,5914,16
731,2,0,75.12104192907104,1,2616,58
732,2,0,75.13051702758598,1,1383,27
733,2,0,75.1439514494847,1,1601,24
734,2,0,75.14464400812437,1,1866,6
735,2,0,75.26561604780042,1,808,7
736,2,0,75.44598685793319,1,758,45
737,2,0,75.47948947822108,1,3712,9
738,2,0,75.5399697792817,1,4235,11
739,2,0,75.61256703591238,1,1049,24
740,2,0,75.6614091129336,1,1448,9
741,2,0,75.7100643478568,1,1472,8
742,2,0,75.73137112254835,1,6162,13
743,2,0,75.85905454444176,1,2067,10
744,2,0,76.46939606474314,1,794,9
745,2,0,76.54723039921042,1,2647,19
746,2,0,76.99190935433467,1,7119,36
747,2,0,77.18922867939541,1,7138,13
748,2,0,77.19134701500117,1,63,43
749,2,0,77.26053846676832,1,4653,6
750,2,0,77.30390391326061,1,2149,13
751,2,0,77.38878983105954,1,772,11
752,2,0,77.41827291439705,1,81,6
753,2,0,77.48109403287997,1,431,26
754,2,0,77.55103703441912,1,1495,11
755,2,0,77.62298376941811,1,552,15
756,2,0,77.73565943258309,1,1765,14
757,2,0,77.86087325685287,1,1229,6
758,2,0,77.90328759058693,1,4247,20
759,2,0,77.92866097704275,1,1763,10
760,2,0,78.13782820350872,1,1797,201
761,2,0,78.35935189200396,1,4437,14
762,2,0,78.3700618640782,1,797,26
763,2,0,78.38486652829033,1,984,17
764,2,0,78.44827751898583,1,7436,8
765,2,0,78.52783408398727,1,1730,13
766,2,0,78.60524988133007,1,557,6
767,2,0,78.87919110995627,1,1540,14
768,2,0,78.97141419933006,1,6510,14
769,2,0,79.00674027367266,1,7428,9
770,2,0,79.1324614176396,1,981,22
771,2,0,79.24580876117908,1,1637,13
772,2,0,79.42341837347638,1,2530,9
773,2,0,79.44446231355506,1,1144,65
774,2,0,79.72572455737917,1,713,60
775,2,0,79.72986173034542,1,509,10
776,2,0,79.88500379008637,1,7435,19
777,2,0,79.92221007514885,1,192,14
778,2,0,80.2278681693793,1,158,46
779,2,0,80.35369341639309,1,7436,6
780,2,0,80.37088721141849,1,1382,8
781,2,0,80.45483325879165,1,1867,9
782,2,0,80.6449537970668,1,1105,11
783,2,0,80.68493129035224,1,2484,11
784,2,0,80.8813766822548,1,900,10
785,2,0,81.13652506505038,1,2101,65
786,2,0,81.30688278801985,1,3253,8
787,2,0,81.31276921037896,1,1175,16
788,2,0,81.35954194692938,1,2826,20
789,2,0,81.41322333524896,1,409,11
790,2,0,81.88015927534566,1,103,35
791,2,0,81.93206295100124,1,1697,9
792,2,0,82.14241194796296,1,1482,73
793,2,0,82.38323718374578,1,272,129
794,2,0,82.53413457658499,1,3560,784
795,2,0,82.62700472753741,1,7435,10
796,2,0,82.68207808657922,1,2436,15
797,2,0,82.81611407826986,1,1748,11
798,2,0,83.01770166589611,1,7436,18
799,2,0,83.05330538421873,1,2464,52
800,2,0,83.19190878796391,1,5250,51
801,2,0,83.21595080283618,1,185,14
802,2,0,83.21914288664117,1,1549,10
803,2,0,83.23100739472837,1,824,23
804,2,0,83.25079345181366,1,866,10
805,2,0,83.38311250030641,1,596,7
806,2,0,83.39099703381768,1,1393,17
807,2,0,83.45197634899323,1,760,12
808,2,0,83.47137340173607,1,4107,13
809,2,0,83.4983826627477,1,1338,10
810,2,0,83.52449402827489,1,782,10
811,2,0,83.89578223871729,1,203,27
812,2,0,83.90125768799922,1,97,18
813,2,0,83.91026402520232,1,57,13
814,2,0,84.01149402941219,1,675,31
815,2,0,84.24809226630919,1,3252,22
816,2,0,84.37566896818487,1,346,6
817,2,0,84.39150010570734,1,1991,7
818,2,0,84.40633513324221,1,574,13
819,2,0,84.43410299176156,1,199,11
820,2,0,84.49830495355761,1,1059,12
821,2,0,84.82696372712275,1,4462,18
822,2,0,84.89260584952464,1,305,8
823,2,0,84.96572516637106,1,369,43
824,2,0,85.15207882590744,1,529,81
825,2,0,85.35531731637317,1,94,20
826,2,0,85.6208012241193,1,776,7
827,2,0,85.65471360792704,1,1583,23
828,2,0,85.744747267955,1,220,72
829,2,0,85.90310148980204,1,1039,15
830,2,0,86.20075335332551,1,2136,6
831,2,0,86.34331386465203,1,30,9
832,2,0,86.4759174117788,1,203,15
833,2,0,86.47709128277023,1,6187,6
834,2,0,86.52686319067413,1,1195,8
835,2,0,86.69449890727978,1,547,33
836,2,0,86.69999039562771,1,4868,6
837,2,0,86.91019486676986,1,853,34
838,2,0,87.04369241379202,1,6644,10
839,2,0,87.17161732356968,1,2292,10
840,2,0,87.23139360271813,1,2889,12
841,2,0,87.26204578005154,1,2852,65
842,2,0,87.30703289968962,1,1540,10
843,2,0,87.36677383746097,1,2072,12
844,2,0,87.4216340264833,1,811,19
845,2,0,87.45918834064085,1,185,11
846,2,0,87.60397514767926,1,536,8
847,2,0,87.6602740438203,1,577,10
848,2,0,87.78767748819841,1,1884,8
849,2,0,87.81080716819565,1,2114,7
850,2,0,87.85634663791416,1,573,8
851,2,0,87.90820621991448,1,1680,84
852,2,0,87.98946119762148,1,1006,10
853,2,0,88.03279870960601,1,989,15
854,2,0,88.21346150056311,1,1619,37
855,2,0,88.28910866441588,1,143,16
856,2,0,88.30878305481656,1,3345,30
857,2,0,88.96497874253004,1,160,12
858,2,0,88.97481833078801,1,80,10
859,2,0,89.12217144571923,1,68,23
860,2,0,89.22162167839313,1,1599,7
861,2,0,89.23451539890027,1,4759,33
862,2,0,89.36996936745949,1,997,18
863,2,0,89.41194480178018,1,146,22
864,2,0,89.58791564425185,1,4056,9
865,2,0,89.64174749191999,1,1378,8
866,2,0,89.70298035921198,1,6054,70
867,2,0,89.80106434336855,1,4748,8
868,2,0,89.94252035926141,1,852,11
869,2,0,89.9747319918915,1,4474,9
870,2,0,90.02363888924826,1,4360,19
871,2,0,90.17023602655418,1,177,88
872,2,0,90.17632704567518,1,76,12
873,2,0,90.22925179200645,1,1352,13
874,2,0,90.25820493204462,1,7436,14
875,2,0,90.40705469785559,1,43,9
876,2,0,90.55073010613808,1,800,17
877,2,0,90.72735083730156,1,2168,21
878,2,0,90.73885990522653,1,6542,19
879,2,0,90.80962963936153,1,3334,10
880,2,0,91.07373144626501,1,5980,12
881,2,0,91.15433559066983,1,1259,45
882,2,0,91.6431101157832,1,5186,6
883,2,0,91.7932044908044,1,2400,9
884,2,0,91.81716034400341,1,805,17
885,2,0,91.95970972524603,1,6541,13
886,2,0,92.00047219110311,1,2748,27
887,2,0,92.11560892672357,1,2089,6
888,2,0,92.35791478688571,1,348,8
889,2,0,92.41626580252324,1,1339,20
890,2,0,92.45390957876542,1,1081,16
891,2,0,92.571941528005,1,506,14
892,2,0,92.57828335061325,1,4796,20
893,2,0,92.58498444248394,1,117,25
894,2,0,92.86989306141535,1,7436,29
895,2,0,92.89498219186413,1,3324,13
896,2,0,92.94985483606314,1,940,6
897,2,0,93.0363799266808,1,822,17
898,2,0,93.15415631515963,1,4700,10
899,2,0,93.16119156700273,1,3601,7
900,2,0,93.20612587382605,1,875,6
901,2,0,93.271962031898,1,862,8
902,2,0,93.28925145610914,1,200,15
903,2,0,93.3636715424668,1,1843,14
904,2,0,93.40149108618816,1,2653,7
905,2,0,93.4844953614745,1,1321,12
906,2,0,93.5074408919922,1,106,14
907,2,0,93.53143620541695,1,1742,30
908,2,0,93.5458419832125,1,2312,79
909,2,0,93.69389205833474,1,66,15
910,2,0,93.75049935974741,1,1749,55
911,2,0,93.83318250715286,1,5721,7
912,2,0,94.20575158170291,1,272,9
913,2,0,94.29907280293997,1,11,9
914,2,0,94.49208598251198,1,99,9
915,2,0,94.77945498074138,1,348,24
916,2,0,94.83632486964333,1,1661,13
917,2,0,94.84749307410016,1,2981,28
918,2,0,94.86055046307854,1,185,10
919,2,0,94.9442113849203,1,2929,13
920,2,0,95.04573611370981,1,188,13
921,2,0,95.35733149380177,1,449,7
922,2,0,95.38195510902466,1,695,15
923,2,0,95.45117114034001,1,287,7
924,2,0,95.53935305665603,1,73,82
925,2,0,95.92073270005275,1,30,12
926,2,0,95.93454645217614,1,4443,15
927,2,0,96.07034886339684,1,718,16
928,2,0,96.14248680695084,1,1733,13
929,2,0,96.27503187783147,1,3652,49
930,2,0,96.30566947911743,1,337,12
931,2,0,96.38717353102297,1,1955,12
932,2,0,96.42403830385564,1,281,16
933,2,0,96.4442771397462,1,2842,6
934,2,0,96.46154991475527,1,4748,16
935,2,0,96.50035591319293,1,2411,9
936,2,0,96.74558598786115,1,1644,13
937,2,0,96.78707591638444,1,374,67
938,2,0,96.85186430151298,1,1157,19
939,2,0,96.92361757281155,1,1493,9
940,2,0,97.08390853469879,1,1477,258
941,2,0,97.11076820755547,1,2039,10
942,2,0,97.27068377706202,1,2017,13
943,2,0,97.43465445002444,1,5292,19
944,2,0,97.55923153917028,1,4329,19
945,2,0,97.63869057622048,1,4009,15
946,2,0,97.7002325575703,1,1566,22
947,2,0,97.79520698763595,1,1150,34
948,2,0,97.90055929450152,1,2095,12
949,2,0,97.92563088371737,1,835,11
950,2,0,97.96608206719594,1,4868,13
951,2,0,97.99688048099236,1,464,13
952,2,0,98.01586319629172,1,238,9
953,2,0,98.0401120994395,1,6555,24
954,2,0,98.06223570401387,1,7436,91
955,2,0,98.12954845779527,1,1033,13
956,2,0,98.35146534230901,1,709,13
957,2,0,98.72449636948984,1,1180,6
958,2,0,98.82818775324347,1,7436,7
959,2,0,98.98962146113944,1,204,33
960,2,0,99.21050276506763,1,870,17
961,2,0,99.21497478029725,1,482,16
962,2,0,99.26500028717575,1,2748,7
963,2,0,99.28999214738312,1,55,8
964,2,0,99.32083375345255,1,5462,28
965,2,0,99.36963514438423,1,7436,8
966,2,0,99.3732733825647,1,772,11
967,2,0,99.43429606935055,1,6097,6
968,2,0,99.51390254165578,1,139,10
969,2,0,99.51924448673175,1,5108,8
970,2,0,99.54158345896964,1,147,6
971,2,0,99.73079789506018,1,2748,17
972,2,0,99.74938602403869,1,16,10
973,2,0,99.77713103580787,1,7437,6
974,2,0,99.8000009274874,1,788,22
975,2,0,99.81132971293601,1,122,9
976,2,0,99.8998673022149,1,173,51
977,2,0,99.919451515361,1,47,22
978,2,0,100.17308973721026,1,3510,9
979,2,0,100.37062995306333,1,1667,11
980,2,0,100.4092269352702,1,2290,7
981,2,0,100.44657911183829,1,2016,22
982,2,0,100.68417814765253,1,102,24
983,2,0,100.92915452900445,1,349,9
984,2,0,100.99116942757297,1,1742,11
985,2,0,101.26295505201735,1,6426,14
986,2,0,101.27370933963911,1,237,12
987,2,0,101.27862369492613,1,745,8
988,2,0,101.27881761679548,1,496,12
989,2,0,101.40929053610411,1,5801,14
990,2,0,101.47127098917287,1,7437,15
991,2,0,101.49320486437503,1,6097,21
992,2,0,101.57323555213128,1,3287,11
993,2,0,101.60318237787078,1,1364,7
994,2,0,101.62941696357981,1,3402,8
995,2,0,101.6794640841793,1,3309,9
996,2,0,101.71445022811399,1,506,9
997,2,0,102.24619512480382,1,338,6
998,2,0,102.47907382930644,1,5974,6
999,2,0,102.48125324544371,1,4285,12
1000,2,0,102.50949906986706,1,816,7
1001,2,0,102.52503110542374,1,1913,27
1002,2,0,102.57419585350112,1,7435,19
1003,2,0,102.85905335653621,1,679,13
1004,2,0,102.91984637218484,1,4623,19
1005,2,0,103.22146789399939,1,581,63
1006,2,0,103.2472270546063,1,1393,12
1007,2,0,103.2502183222157,1,28,7
1008,2,0,103.338427444371,1,59,11
1009,2,0,103.51637667130785,1,5613,9
1010,2,0,103.79852374217853,1,980,14
1011,2,0,103.82656862639932,1,609,9
1012,2,0,104.07878124289653,1,558,14
1013,2,0,104.10927567497191,1,88,16
1014,2,0,104.21880384503339,1,13,12
1015,2,0,104.27062285725601,1,1060,6
1016,2,0,104.46495479467058,1,2545,85
1017,2,0,104.49278756586894,1,1050,15
1018,2,0,104.55272806403653,1,92,9
1019,2,0,104.87344772604644,1,1344,6
1020,2,0,105.0007372158554,1,1032,11
1021,2,0,105.04121441833814,1,273,13
1022,2,0,105.16297370514404,1,1281,7
1023,2,0,105.3747283860463,1,225,12
1024,2,0,105.45573554409887,1,584,69
1025,2,0,105.49852940489082,1,2790,7
1026,2,0,105.50970678642543,1,2091,7
1027,2,0,105.51000648354395,1,900,10
1028,2,0,105.54752765466601,1,908,19
1029,2,0,105.68469247446615,1,2764,9
1030,2,0,105.69992404065627,1,3593,12
1031,2,0,105.70984140638531,1,2971,9
1032,2,0,105.7603291846283,1,156,90
1033,2,0,105.7863537144773,1,507,6
1034,2,0,105.9255756940291,1,778,9
1035,2,0,105.98367423050871,1,28,66
1036,2,0,106.20665053967525,1,3183,11
1037,2,0,106.29477327588171,1,1112,6
1038,2,0,106.37280179806653,1,3196,16
1039,2,0,106.4675126422274,1,1783,8
1040,2,0,106.62150491970108,1,2168,37
1041,2,0,106.63817853512326,1,1441,10
1042,2,0,106.6860788069417,1,118,12
1043,2,0,106.79376971516328,1,617,88
1044,2,0,107.07407147655323,1,4183,7
1045,2,0,107.16853590646973,1,6376,12
1046,2,0,107.25347372625905,1,1374,12
1047,2,0,107.47260345437311,1,52,9
1048,2,0,107.48125615479316,1,575,15
1049,2,0,107.51646604929633,1,202,17
1050,2,0,107.54541841504022,1,7436,9
1051,2,0,107.56723679449394,1,2512,15
1052,2,0,107.67861658413356,1,3469,29
1053,2,0,107.76049765971362,1,596,11
1054,2,0,107.7717878654963,1,3601,135
1055,2,0,107.82033715713105,1,2137,14
1056,2,0,107.98311329301343,1,1053,12
1057,2,0,108.12836917702118,1,7435,10
1058,2,0,108.2536379944285,1,83,16
1059,2,0,108.36917109229505,1,51,47
1060,2,0,108.65396425687491,1,7,57
1061,2,0,108.65851727148852,1,2608,58
1062,2,0,108.71848278398973,1,1880,14
1063,2,0,108.78611292543157,1,2678,21
1064,2,0,108.82300780425119,1,1480,77
1065,2,0,109.030849399489,1,2145,10
1066,2,0,109.39548762318059,1,2329,607
1067,2,0,109.47836580915711,1,71,6
1068,2,0,109.96047930097815,1,151,13
1069,2,0,110.18193268852508,1,6556,9
1070,2,0,110.2851747830408,1,4141,6
1071,2,0,110.32158973398226,1,5025,114
1072,2,0,110.32895510388965,1,1294,28
1073,2,0,110.44234829192092,1,7416,61
1074,2,0,110.49581662401918,1,3896,12
1075,2,0,110.72145933513715,1,379,6
1076,2,0,110.96714217034382,1,7435,13
1077,2,0,110.9752603366395,1,1037,8
1078,2,0,111.0273323438686,1,1486,9
1079,2,0,111.2858215305169,1,507,14
1080,2,0,111.29737979845424,1,673,21
1081,2,0,111.57871595006343,1,483,22
1082,2,0,111.9139437490875,1,1852,9
1083,2,0,112.02572306066531,1,995,21
1084,2,0,112.08210126970535,1,604,15
1085,2,0,112.20069920352574,1,3541,12
1086,2,0,112.31769046742345,1,2165,824
1087,2,0,112.37044857452638,1,1991,27
1088,2,0,112.44345777888226,1,59,10
1089,2,0,112.50822097280576,1,1277,7
1090,2,0,112.57418979149719,1,2147,24
1091,2,0,112.5902301554049,1,1130,12
1092,2,0,112.7366243194512,1,210,21
1093,2,0,113.08681301278587,1,1179,12
1094,2,0,113.11197463844697,1,3193,8
1095,2,0,113.23702027606214,1,842,12
1096,2,0,113.302174584758,1,75,30
1097,2,0,113.32012079491523,1,172,8
1098,2,0,113.32534263866626,1,1007,23
1099,2,0,113.44429638242666,1,4684,6
1100,2,0,113.50661808798958,1,3196,7
1101,2,0,113.65930674277102,1,123,12
1102,2,0,113.78654770257845,1,345,7
1103,2,0,113.95122574068783,1,4759,18
1104,2,0,114.00032931541081,1,1428,25
1105,2,0,114.30410905890227,1,1684,13
1106,2,0,114.42618731230299,1,1372,8
1107,2,0,114.51408321963265,1,1911,7
1108,2,0,114.52519892618258,1,2070,14
1109,2,0,114.8667696006295,1,1034,9
1110,2,0,114.95140944270392,1,2721,59
1111,2,0,115.04372705769595,1,3192,14
1112,2,0,115.11364817516964,1,1059,84
1113,2,0,115.1914545774246,1,7097,40
1114,2,0,115.33546081647866,1,2798,11
1115,2,0,115.3799136726612,1,729,9
1116,2,0,115.48164691476451,1,1569,10
1117,2,0,115.60402400587724,1,1706,46
1118,2,0,115.61699192336384,1,2037,9
1119,2,0,115.77808177394995,1,2363,13
1120,2,0,115.88497147317149,1,73,22
1121,2,0,115.9671676556897,1,621,8
1122,2,0,116.247281423197,1,469,17
1123,2,0,116.28049669991135,1,4243,6
1124,2,0,116.38155837613255,1,438,19
1125,2,0,116.4671367099307,1,166,8
1126,2,0,116.5103974664029,1,2622,22
1127,2,0,116.66783826732903,1,143,18
1128,2,0,116.75200779896032,1,36,45
1129,2,0,116.75450107457407,1,753,9
1130,2,0,116.97747639442181,1,1338,16
1131,2,0,117.10295340059744,1,6694,84
1132,2,0,117.17317243503523,1,4628,10
1133,2,0,117.21474603382275,1,4623,7
1134,2,0,117.26920161169029,1,55,14
1135,2,0,117.42925724691085,1,351,17
1136,2,0,117.52692094329444,1,2888,57
1137,2,0,117.7066387613694,1,1695,10
1138,2,0,117.74655263628063,1,238,10
1139,2,0,117.76282254277274,1,6583,200
1140,2,0,117.79144905452979,1,1421,14
1141,2,0,117.80867400337459,1,7074,16
1142,2,0,118.02579139106079,1,2655,17
1143,2,0,118.07585423979377,1,924,15
1144,2,0,118.15753093958718,1,1152,18
1145,2,0,118.2687604977506,1,592,13
1146,2,0,118.48632305031971,1,147,63
1147,2,0,118.64901902682485,1,52,13
1148,2,0,118.666941171085,1,5735,7
1149,2,0,118.70742418310668,1,67,6
1150,2,0,118.74703646324035,1,2642,6
1151,2,0,118.7924090303366,1,585,12
1152,2,0,118.9355802092226,1,3220,73
1153,2,0,118.99550351820746,1,41,28
1154,2,0,119.00999270539484,1,2013,7
1155,2,0,119.01853541273915,1,343,9
1156,2,0,119.10644016636891,1,5473,9
1157,2,0,119.2740972459744,1,147,11
1158,2,0,119.3077063028098,1,151,74
1159,2,0,119.35836408429279,1,4134,15
1160,2,0,119.58255499404491,1,41,14
1161,2,0,119.71941841107434,1,700,18
1162,2,0,119.92304153924256,1,2095,7
1163,2,0,119.94621819994377,1,5613,6
1164,2,0,120.40203385295989,1,2491,12
1165,2,0,120.60718101584871,1,593,9
1166,2,0,120.65332049044567,1,890,15
1167,2,0,120.70154549614784,1,6176,6
1168,2,0,120.7058874225031,1,147,6
1169,2,0,120.80835502260244,1,1374,11
1170,2,0,120.94833800345602,1,1166,12
1171,2,0,121.01962501243989,1,820,14
1172,2,0,121.14953748985312,1,2411,10
1173,2,0,121.30364673525901,1,1475,10
1174,2,0,121.74762585652998,1,1862,21
1175,2,0,121.8684103948113,1,1075,9
1176,2,0,121.93674308904382,1,3160,13
1177,2,0,121.9822534704867,1,3219,6
1178,2,0,122.00521290287375,1,912,11
1179,2,0,122.09200862727025,1,4339,24
1180,2,0,122.22115678854585,1,1026,43
1181,2,0,122.27137335999588,1,222,13
1182,2,0,122.49944690539706,1,990,14
1183,2,0,122.52914741001875,1,278,9
1184,2,0,122.7939231584352,1,7389,10
1185,2,0,122.81732608295472,1,1572,13
1186,2,0,123.01634096326654,1,577,409
1187,2,0,123.27282850156222,1,5639,9
1188,2,0,123.33753221784399,1,7424,7
1189,2,0,123.36756125212423,1,5631,88
1190,2,0,123.56556341561485,1,1890,6
1191,2,0,123.575387089111,1,494,8
1192,2,0,123.5801282183879,1,819,10
1193,2,0,123.66239333652744,1,1512,9
1194,2,0,123.67901833783907,1,2220,30
1195,2,0,123.7461270433533,1,553,11
1196,2,0,123.77913490542713,1,1136,9
1197,2,0,123.88367318706297,1,3909,10
1198,2,0,123.96342438521054,1,469,20
1199,2,0,124.02901437361412,1,7435,8
1200,2,0,124.15143558937324,1,7436,6
1201,2,0,124.1926918416382,1,1799,17
1202,2,0,124.2119609740872,1,4107,13
1203,2,0,124.2813765983464,1,7433,47
1204,2,0,124.51114256345548,1,385,87
1205,2,0,124.51412208754748,1,1392,6
1206,2,0,124.68585310413113,1,1033,9
1207,2,0,124.78951836647533,1,2968,37
1208,2,0,124.87848400112145,1,7432,6
1209,2,0,125.00066134241013,1,700,15
1210,2,0,125.36961964966602,1,836,9
1211,2,0,125.52191357467149,1,911,82
1212,2,0,125.5348624247126,1,1385,9
1213,2,0,125.58059152374129,1,700,6
1214,2,0,125.79159387016182,1,98,8
1215,2,0,125.85533443585778,1,260,20
1216,2,0,125.94729552281808,1,2743,11
1217,2,0,125.95882770425868,1,2504,16
1218,2,0,126.10354763385234,1,2410,9
1219,2,0,126.14108283808392,1,657,9
1220,2,0,126.19829579695087,1,982,12
1221,2,0,126.23239423725758,1,3147,14
1222,2,0,126.29841082371108,1,4319,7
1223,2,0,126.36141451446724,1,2096,63
1224,2,0,126.36853483602052,1,782,15
1225,2,0,126.40112180104336,1,2031,10
1226,2,0,126.55168303296637,1,848,14
1227,2,0,126.56093909692862,1,209,40
1228,2,0,126.60772000516857,1,2601,25
1229,2,0,126.6971938407237,1,4443,194
1230,2,0,126.70342994773151,1,1011,19
1231,2,0,126.81629782174572,1,882,40
1232,2,0,126.87106245024097,1,271,46
1233,2,0,126.88890134233597,1,3651,9
1234,2,0,126.9589883806107,1,1257,6
1235,2,0,126.96412565207083,1,13,77
1236,2,0,127.07981476967772,1,2173,74
1237,2,0,127.10514374008632,1,270,6
1238,2,0,127.18796695784894,1,22,8
1239,2,0,127.24048305059407,1,2624,18
1240,2,0,127.25476489972863,1,89,16
1241,2,0,127.40366532664194,1,46,34
1242,2,0,127.62149418534584,1,18,6
1243,2,0,127.80200604553818,1,260,7
1244,2,0,127.8416849732035,1,337,16
1245,2,0,127.86503775560236,1,2310,6
1246,2,0,127.94993502887941,1,877,32
1247,2,0,127.98738495937724,1,1280,26
1248,2,0,128.06403806070884,1,3486,17
1249,2,0,128.2736465183732,1,3538,12
1250,2,0,128.3246463601193,1,24,16
1251,2,0,128.3764104847452,1,4746,26
1252,2,0,128.45441348626255,1,762,81
1253,2,0,128.75391212393654,1,3077,42
1254,2,0,128.77475835011245,1,2988,14
1255,2,0,128.80520265076518,1,1380,24
1256,2,0,128.97656287651165,1,671,13
1257,2,0,129.14593004440263,1,1369,9
1258,2,0,129.21147966773464,1,224,19
1259,2,0,129.24168489533247,1,1617,28
1260,2,0,129.32416045545585,1,7437,25
1261,2,0,129.51375510691307,1,5825,6
1262,2,0,129.5778868398377,1,1862,9
1263,2,0,129.65715674276294,1,2103,9
1264,2,0,129.72046568150344,1,1802,6
1265,2,0,129.7254553597747,1,1186,12
1266,2,0,129.78266831816802,1,497,38
1267,2,0,129.87142055977804,1,1498,13
1268,2,0,130.26491983988865,1,160,7
1269,2,0,130.41830101140624,1,1205,24
1270,2,0,130.6144607855867,1,4058,18
1271,2,0,130.75013403129597,1,3033,22
1272,2,0,130.85282581563686,1,342,15
1273,2,0,131.09472050253856,1,1885,87
1274,2,0,131.3744132917328,1,6110,18
1275,2,0,131.59257226273596,1,329,9
1276,2,0,132.0414354176603,1,1601,6
1277,2,0,132.08094660127185,1,1884,10
1278,2,0,132.35717251761372,1,2231,11
1279,2,0,132.37902519915082,1,749,6
1280,2,0,132.40764579211358,1,1039,8
1281,2,0,132.46180214928128,1,5544,8
1282,2,0,132.5139543894728,1,772,21
1283,2,0,132.64064804752823,1,900,10
1284,2,0,132.8452497527995,1,2456,7
1285,2,0,132.92284487880005,1,5543,97
1286,2,0,132.96341571998715,1,518,10
1287,2,0,132.9753829982217,1,469,8
1288,2,0,133.02164102759008,1,2616,12
1289,2,0,133.1268197285188,1,808,17
1290,2,0,133.1308671660478,1,2031,15
1291,2,0,133.2107210838926,1,7434,9
1292,2,0,133.58625052570244,1,726,53
1293,2,0,133.65295071485937,1,3050,20
1294,2,0,133.6665532882387,1,686,73
1295,2,0,133.7294252852016,1,1741,9
1296,2,0,133.7679206717977,1,7009,22
1297,2,0,134.0840476310087,1,2285,7
1298,2,0,134.08871492480938,1,228,21
1299,2,0,134.09560734435084,1,826,8
1300,2,0,134.09837648191242,1,2305,14
1301,2,0,134.2038132929417,1,2072,75
1302,2,0,134.24575868145376,1,2128,8
1303,2,0,134.36858377843296,1,2718,20
1304,2,0,134.50669953042058,1,1706,7
1305,2,0,134.70774064928943,1,574,7
1306,2,0,134.7962531179813,1,1280,16
1307,2,0,135.2172054952041,1,81,16
1308,2,0,135.35634484921897,1,2249,10
1309,2,0,135.3721865030104,1,4800,11
1310,2,0,135.42794357622614,1,788,21
1311,2,0,135.44342793049617,1,209,13
1312,2,0,135.54121369327956,1,2400,7
1313,2,0,135.82971217456858,1,1464,6
1314,2,0,135.96156261681597,1,2218,12
1315,2,0,136.0116750260245,1,1527,16
1316,2,0,136.06378923075516,1,5866,14
1317,2,0,136.3203957256871,1,543,7
1318,2,0,136.34974271413074,1,1653,9
1319,2,0,136.3786128149975,1,1547,9
1320,2,0,136.40987577527557,1,1827,7
1321,2,0,136.5879038685285,1,2854,10
1322,2,0,136.7575234880289,1,577,8
1323,2,0,136.78333981046558,1,7428,18
1324,2,0,136.86285634508903,1,3333,17
1325,2,0,136.94055022316334,1,879,21
1326,2,0,137.06673241994372,1,2484,132
1327,2,0,137.1756659589058,1,4319,24
1328,2,0,137.2329205538423,1,1817,13
1329,2,0,137.31003359537587,1,46,13
1330,2,0,137.4471270096299,1,4268,13
1331,2,0,137.5346693227704,1,1999,6
1332,2,0,137.67327176825617,1,112,11
1333,2,0,137.78051499563304,1,1785,15
1334,2,0,137.8535019770815,1,7435,7
