request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
1912,2,0,110.35799491429523,1,1111,11
1913,2,0,110.38009948566864,1,1782,20
1914,2,0,110.52039986885165,1,2433,46
1915,2,0,110.56611162243149,1,5391,12
1916,2,0,110.57972588614517,1,7436,18
1917,2,0,110.6245832449187,1,3926,13
1918,2,0,110.69591176655177,1,2226,31
1919,2,0,110.69886350592088,1,1193,13
1920,2,0,110.71603746937414,1,68,17
1921,2,0,110.73009797242995,1,1906,6
1922,2,0,110.77606763835719,1,7435,26
1923,2,0,110.78414259613407,1,2743,14
1924,2,0,110.81737987162569,1,1313,9
1925,2,0,110.86712585591927,1,6187,271
1926,2,0,110.91932529409092,1,876,8
1927,2,0,110.9502946480726,1,2800,7
1928,2,0,110.95340756466463,1,6081,25
1929,2,0,110.97302516790651,1,2852,87
1930,2,0,110.97496963098291,1,12,12
1931,2,0,110.99960545974146,1,1351,178
1932,2,0,111.0151125295363,1,7435,11
1933,2,0,111.02489971939102,1,6560,11
1934,2,0,111.16540825744075,1,3244,18
1935,2,0,111.27296532930902,1,1330,12
1936,2,0,111.67930128886853,1,151,11
1937,2,0,111.67998165766932,1,151,13
1938,2,0,111.7564441669204,1,1664,6
1939,2,0,111.88285663353234,1,2164,10
1940,2,0,112.00682003846703,1,1006,29
1941,2,0,112.03837414764334,1,431,12
1942,2,0,112.24291260943714,1,7436,6
1943,2,0,112.33673892849268,1,1826,11
1944,2,0,112.61140124908158,1,53,52
1945,2,0,112.70239432556261,1,543,21
1946,2,0,112.7681122143536,1,907,15
1947,2,0,112.91017106473859,1,1000,28
1948,2,0,113.06026828480913,1,10,58
1949,2,0,113.10490030352236,1,1694,6
1950,2,0,113.20412404285587,1,1563,17
1951,2,0,113.22296699366089,1,578,19
1952,2,0,113.22703088072195,1,1125,9
1953,2,0,113.30159228867947,1,221,8
1954,2,0,113.31560011165743,1,223,33
1955,2,0,113.37396312201034,1,926,9
1956,2,0,113.45618569759951,1,3324,18
1957,2,0,113.49206721745547,1,3286,16
1958,2,0,113.548133241482,1,190,18
1959,2,0,113.6362454521508,1,483,9
1960,2,0,113.64405861267498,1,1048,11
1961,2,0,113.70656715307076,1,1817,17
1962,2,0,113.72333840748321,1,3157,19
1963,2,0,113.73176903751487,1,1063,18
1964,2,0,113.73624752707778,1,5381,70
1965,2,0,113.84943312969389,1,3360,13
1966,2,0,113.90481097723335,1,107,69
1967,2,0,113.91400126816099,1,1095,73
1968,2,0,113.93131784157785,1,7436,9
1969,2,0,113.97221001501296,1,1156,40
1970,2,0,113.99335666872155,1,7436,64
1971,2,0,113.99539169497456,1,7436,38
1972,2,0,114.03404638029069,1,741,13
1973,2,0,114.07693854877344,1,324,12
1974,2,0,114.10651502487582,1,6078,33
1975,2,0,114.15751253996484,1,392,6
1976,2,0,114.23885439198504,1,209,19
1977,2,0,114.33568860229464,1,1207,14
1978,2,0,114.34530109236086,1,6230,7
1979,2,0,114.38454381766167,1,880,10
1980,2,0,114.43367470831141,1,1956,12
1981,2,0,114.63464951007138,1,789,12
1982,2,0,114.76463621234367,1,990,32
1983,2,0,114.8043106455196,1,7436,10
1984,2,0,114.83400296856655,1,1054,15
1985,2,0,114.9217088500874,1,4084,11
1986,2,0,114.92468861770737,1,1209,12
1987,2,0,114.9344486448532,1,471,15
1988,2,0,114.97187400925789,1,1145,10
1989,2,0,115.21378233759346,1,720,20
1990,2,0,115.26296117764292,1,1094,24
1991,2,0,115.30057116578098,1,2414,57
1992,2,0,115.43382306252751,1,369,17
1993,2,0,115.4610484550362,1,1258,208
1994,2,0,115.56867160037721,1,2481,16
1995,2,0,115.61376769369254,1,495,393
1996,2,0,115.6328186001488,1,2570,87
1997,2,0,115.7191039788156,1,1486,58
1998,2,0,115.72380203523075,1,588,9
1999,2,0,115.72390186460296,1,771,6
2000,2,0,115.84631018774533,1,847,6
2001,2,0,115.87287312482485,1,994,9
2002,2,0,115.98941092459968,1,1058,7
2003,2,0,116.10640998012812,1,1342,6
2004,2,0,116.11443484685647,1,1295,21
2005,2,0,116.28657407898771,1,736,9
2006,2,0,116.32587001764696,1,592,12
2007,2,0,116.41166864373129,1,3145,13
2008,2,0,116.41543850887803,1,880,15
2009,2,0,116.45839108587509,1,3926,28
2010,2,0,116.51908837620577,1,3361,12
2011,2,0,116.5344913520602,1,3077,11
2012,2,0,116.57688414098006,1,1468,12
2013,2,0,116.60943451392284,1,1000,21
2014,2,0,116.68827439553003,1,2493,6
2015,2,0,116.86246255784617,1,2467,13
2016,2,0,116.94060093251088,1,1062,49
2017,2,0,116.95168472232784,1,2168,18
2018,2,0,116.95520267365991,1,3112,9
2019,2,0,117.03278214297966,1,1410,14
2020,2,0,117.03341703378885,1,7435,31
2021,2,0,117.13079534879525,1,258,9
2022,2,0,117.29663909774952,1,219,8
2023,2,0,117.31951186623478,1,4804,34
2024,2,0,117.33681665046191,1,7436,68
2025,2,0,117.44305751430797,1,1337,7
2026,2,0,117.51962756512457,1,76,40
2027,2,0,117.52391594224909,1,2116,15
2028,2,0,117.55358188028174,1,3593,55
2029,2,0,117.55746928658859,1,7412,7
2030,2,0,117.56429556889269,1,193,7
2031,2,0,117.6684903161911,1,1060,62
2032,2,0,117.69929735964294,1,398,94
2033,2,0,117.72465463497831,1,1978,24
2034,2,0,117.72929494086361,1,1393,6
2035,2,0,117.83809857427521,1,397,104
2036,2,0,117.95843435743753,1,118,79
2037,2,0,117.98346839225677,1,2149,27
2038,2,0,118.01680629588321,1,1185,6
2039,2,0,118.03898739143041,1,3360,6
2040,2,0,118.20000736874216,1,2985,11
2041,2,0,118.2504264810894,1,70,16
2042,2,0,118.35689924911884,1,2158,290
2043,2,0,118.4504387406132,1,2271,64
2044,2,0,118.47955548859804,1,195,9
2045,2,0,118.54211612122938,1,1397,12
2046,2,0,118.64246921729789,1,6646,12
2047,2,0,118.65775754982042,1,353,7
2048,2,0,118.66074766035936,1,997,10
2049,2,0,118.86022910487577,1,44,9
2050,2,0,118.86891931493153,1,5503,13
2051,2,0,118.87124258260344,1,864,11
2052,2,0,118.89254016601886,1,1050,6
2053,2,0,119.23402228842342,1,2433,31
2054,2,0,119.24669290459452,1,355,48
2055,2,0,119.30804237582505,1,94,10
2056,2,0,119.36964373525448,1,997,12
2057,2,0,119.40109957663228,1,82,6
2058,2,0,119.47219226164259,1,1379,13
2059,2,0,119.48000840962837,1,112,8
2060,2,0,119.53779245054426,1,2283,6
2061,2,0,119.57446190089811,1,5820,11
2062,2,0,119.57859192742075,1,5975,12
2063,2,0,119.65220372143317,1,1981,11
2064,2,0,119.67490788818604,1,1932,18
2065,2,0,119.77751300026883,1,6230,26
2066,2,0,119.81370751379531,1,7436,8
2067,2,0,119.85554603194346,1,4154,22
2068,2,0,120.11226133799458,1,476,11
2069,2,0,120.26630975002904,1,23,10
2070,2,0,120.37156481812877,1,132,7
2071,2,0,120.377222283649,1,1347,65
2072,2,0,120.49408224903291,1,3613,202
2073,2,0,120.49842276917309,1,1303,8
2074,2,0,120.70580255025261,1,131,13
2075,2,0,120.85724807280732,1,944,16
2076,2,0,120.87098696264053,1,392,6
2077,2,0,121.11698823719189,1,704,9
2078,2,0,121.25245710188784,1,4228,8
2079,2,0,121.32407784574846,1,1699,19
2080,2,0,121.35525275465109,1,277,8
2081,2,0,121.36992936733442,1,2416,37
2082,2,0,121.37191848096735,1,1334,13
2083,2,0,121.41613479434778,1,130,22
2084,2,0,121.4553181156533,1,1060,9
2085,2,0,121.65309290373969,1,1366,9
2086,2,0,121.71898021975804,1,1139,10
2087,2,0,121.74452227313832,1,204,33
2088,2,0,121.87735581167985,1,1637,6
2089,2,0,121.89758558154728,1,792,6
2090,2,0,121.91781185848696,1,3909,13
2091,2,0,121.94123321838289,1,493,7
2092,2,0,121.96054508538097,1,36,16
2093,2,0,121.97367796984655,1,1832,20
2094,2,0,121.97849305627554,1,6358,6
2095,2,0,122.01813601009057,1,7435,9
2096,2,0,122.06164010509164,1,371,14
2097,2,0,122.12217308020406,1,395,12
2098,2,0,122.2224914492402,1,1909,15
2099,2,0,122.45963966864849,1,2354,8
2100,2,0,122.5850916627142,1,3980,15
2101,2,0,122.62725911135553,1,863,9
2102,2,0,122.6453941414103,1,1336,43
2103,2,0,122.65925666877116,1,42,9
2104,2,0,122.66934336844432,1,4439,9
2105,2,0,122.85336054974228,1,287,14
2106,2,0,122.91930615100561,1,7435,13
2107,2,0,123.21835419596665,1,2539,6
2108,2,0,123.27283723810127,1,469,12
2109,2,0,123.28310091669788,1,2951,15
2110,2,0,123.29082882266657,1,7437,112
2111,2,0,123.68313205481158,1,689,9
2112,2,0,123.70351046565737,1,2585,9
2113,2,0,123.72075493680356,1,866,16
2114,2,0,123.72709129281539,1,2399,10
2115,2,0,123.73438520812341,1,146,55
2116,2,0,123.8414139290355,1,1128,57
2117,2,0,123.8790755477024,1,1774,23
2118,2,0,123.93110068817127,1,87,12
2119,2,0,123.94084630134171,1,548,31
2120,2,0,124.00091377036078,1,5892,24
2121,2,0,124.01169139767394,1,56,16
2122,2,0,124.1996055172301,1,1471,15
2123,2,0,124.20342729020066,1,548,9
2124,2,0,124.39657692313135,1,1897,8
2125,2,0,124.4627892069348,1,7435,21
2126,2,0,124.51911535786653,1,1377,8
2127,2,0,124.57453629619633,1,1673,16
2128,2,0,124.66598711310183,1,821,60
2129,2,0,124.68265304647754,1,1003,13
2130,2,0,124.79447981493034,1,903,7
2131,2,0,124.94351904207865,1,992,15
2132,2,0,124.95451610012846,1,121,6
2133,2,0,124.97562323734313,1,50,6
2134,2,0,124.97880108509607,1,100,11
2135,2,0,125.02024953991327,1,108,19
2136,2,0,125.12704295316175,1,2572,6
2137,2,0,125.15865624569001,1,719,104
2138,2,0,125.23076875367113,1,1546,11
2139,2,0,125.23086687580239,1,2643,16
2140,2,0,125.24810015165146,1,1795,16
2141,2,0,125.25704032715753,1,4981,18
2142,2,0,125.3349491131465,1,636,12
2143,2,0,125.35333177440533,1,2244,31
2144,2,0,125.35946229191724,1,1799,6
2145,2,0,125.37422716512818,1,2962,6
2146,2,0,125.37693688676342,1,376,12
2147,2,0,125.417737922855,1,1739,6
2148,2,0,125.42618250308121,1,4554,186
2149,2,0,125.54411263918762,1,1371,31
2150,2,0,125.59015474810734,1,1697,12
2151,2,0,125.61809622845448,1,299,6
2152,2,0,125.75269328968925,1,63,13
2153,2,0,125.76726788140017,1,127,6
2154,2,0,125.77403692643647,1,1301,7
2155,2,0,125.77729189365374,1,1213,18
2156,2,0,125.82438884110907,1,320,10
2157,2,0,125.95330277351722,1,971,11
2158,2,0,126.01229499382532,1,3380,195
2159,2,0,126.09992083540207,1,6204,307
2160,2,0,126.14419642166966,1,835,15
2161,2,0,126.16744179273863,1,7436,9
2162,2,0,126.1916070086554,1,223,14
2163,2,0,126.2160970432234,1,527,52
2164,2,0,126.30270841004743,1,4677,6
2165,2,0,126.38177596530548,1,4572,9
2166,2,0,126.38907185342767,1,196,16
2167,2,0,126.44245409732366,1,318,11
2168,2,0,126.48802947509718,1,2646,16
2169,2,0,126.61436856536429,1,2723,29
2170,2,0,126.66649532426081,1,3157,9
2171,2,0,126.69196827118837,1,985,58
2172,2,0,126.81021379920612,1,607,12
2173,2,0,126.85245369536747,1,1464,7
2174,2,0,126.929753321767,1,2555,16
2175,2,0,127.00260681091699,1,704,294
2176,2,0,127.03942423299313,1,2900,9
2177,2,0,127.08384865569188,1,155,26
2178,2,0,127.13096357414196,1,2297,22
2179,2,0,127.1729902222601,1,2558,10
2180,2,0,127.28993707567537,1,2913,7
2181,2,0,127.51508307046574,1,485,26
2182,2,0,127.52708309952544,1,5479,6
2183,2,0,127.61115245223026,1,3039,25
2184,2,0,127.63902056492023,1,1772,13
2185,2,0,127.66130752224214,1,3381,7
2186,2,0,127.74827154867619,1,429,16
2187,2,0,127.74862787103982,1,1471,10
2188,2,0,127.7939633067755,1,2411,10
2189,2,0,127.79733858674331,1,3634,13
2190,2,0,127.80651385808677,1,1616,41
2191,2,0,127.84606479865269,1,762,13
2192,2,0,127.97166922739657,1,768,15
2193,2,0,128.12409298639602,1,6922,9
2194,2,0,128.16456212994794,1,7436,89
2195,2,0,128.1863727243348,1,7434,97
2196,2,0,128.21133701832892,1,127,87
2197,2,0,128.21698857661238,1,60,11
2198,2,0,128.2266769551631,1,2080,7
2199,2,0,128.240734817307,1,3788,12
2200,2,0,128.2877712253814,1,518,7
2201,2,0,128.39916768221542,1,712,36
2202,2,0,128.51646590450085,1,1031,13
2203,2,0,128.52644415631292,1,910,7
2204,2,0,128.5400046497433,1,1452,7
2205,2,0,128.60674493834708,1,354,7
2206,2,0,128.6560997377828,1,195,9
2207,2,0,128.66318844515354,1,3709,9
2208,2,0,128.67253855001547,1,2260,9
2209,2,0,128.75387297594514,1,260,10
2210,2,0,128.7654236004305,1,1827,77
2211,2,0,128.7778306572749,1,57,9
2212,2,0,128.88559362975926,1,94,8
2213,2,0,128.88622552227903,1,271,16
2214,2,0,129.10322495292544,1,7436,27
2215,2,0,129.15247153821034,1,2400,16
2216,2,0,129.1877098189693,1,1709,29
2217,2,0,129.51522036970027,1,1345,100
2218,2,0,129.52318216075352,1,64,11
2219,2,0,129.53037117562712,1,146,65
2220,2,0,129.57073087221693,1,3066,20
2221,2,0,129.5985267665361,1,367,6
2222,2,0,129.69340752617063,1,2644,6
2223,2,0,129.75115665190603,1,77,10
2224,2,0,129.76601053224294,1,734,9
2225,2,0,129.79873255693857,1,2951,7
2226,2,0,129.8404265138537,1,259,11
2227,2,0,129.9703164983891,1,3235,9
2228,2,0,130.21813345043518,1,54,22
2229,2,0,130.34691365022104,1,54,6
2230,2,0,130.375221193148,1,1861,7
2231,2,0,130.3788072407484,1,765,15
2232,2,0,130.48259467906445,1,589,18
2233,2,0,130.6542852322912,1,3046,153
2234,2,0,130.7446800754614,1,1443,13
2235,2,0,130.7793129243285,1,1528,9
2236,2,0,130.85113770101447,1,1421,19
2237,2,0,130.95198759589059,1,6278,23
2238,2,0,131.17232804653622,1,1476,26
2239,2,0,131.26290169098343,1,3139,8
2240,2,0,131.29373614246708,1,1468,246
2241,2,0,131.34318337786274,1,5218,7
2242,2,0,131.44138353541075,1,1460,10
2243,2,0,131.5296800602907,1,1951,12
2244,2,0,131.54544914731892,1,994,6
2245,2,0,131.55287554316476,1,210,36
2246,2,0,131.61108987168873,1,1211,6
2247,2,0,131.6877843412703,1,260,9
2248,2,0,131.80293008430203,1,539,8
2249,2,0,131.83203758370124,1,2830,8
2250,2,0,131.8997461433307,1,180,13
2251,2,0,131.91932593930858,1,4249,42
2252,2,0,131.92049750896996,1,6510,67
2253,2,0,131.99240519651335,1,4063,11
2254,2,0,132.08089022332797,1,5822,58
2255,2,0,132.11460921214805,1,1510,13
2256,2,0,132.1341445102574,1,168,29
2257,2,0,132.24779057957576,1,4339,18
2258,2,0,132.25756278022322,1,1915,7
2259,2,0,132.36888812157,1,608,9
2260,2,0,132.4342097431724,1,68,12
2261,2,0,132.45299212033973,1,258,10
2262,2,0,132.57049154598775,1,2290,37
2263,2,0,132.5987942292016,1,151,102
2264,2,0,132.64623756160086,1,1080,9
2265,2,0,132.7575701531438,1,1269,7
2266,2,0,132.77317875180793,1,291,10
2267,2,0,132.77668103533279,1,2915,13
2268,2,0,132.8168153370354,1,2851,6
2269,2,0,132.87043513501115,1,7435,16
2270,2,0,132.8996534194775,1,199,6
2271,2,0,133.20092028224974,1,4176,6
2272,2,0,133.23538467215323,1,1119,67
2273,2,0,133.418079531857,1,6169,8
2274,2,0,133.43426266878743,1,2770,9
2275,2,0,133.54011654703837,1,145,19
2276,2,0,133.59134162479216,1,56,34
2277,2,0,133.6911495485284,1,4662,8
2278,2,0,133.70256769503087,1,767,130
2279,2,0,133.96207223438847,1,1849,8
2280,2,0,134.00462421831045,1,1450,9
2281,2,0,134.07374714315804,1,1040,7
2282,2,0,134.25707274768777,1,7431,13
2283,2,0,134.29458090400152,1,151,8
2284,2,0,134.35819807107237,1,3852,12
2285,2,0,134.3794402271564,1,2653,22
2286,2,0,134.40823484903808,1,6542,8
2287,2,0,134.4312430255765,1,1926,10
2288,2,0,134.448293434336,1,2868,9
2289,2,0,134.5018276027913,1,2657,13
2290,2,0,134.61346933562388,1,47,17
2291,2,0,134.68273635889508,1,764,20
2292,2,0,134.6863489892648,1,7435,27
2293,2,0,134.76272109856822,1,7435,6
2294,2,0,134.84220152365884,1,5461,19
2295,2,0,134.95434397766613,1,2346,16
2296,2,0,134.99519743000704,1,1797,16
2297,2,0,135.0758765979584,1,638,13
2298,2,0,135.086667492009,1,702,22
2299,2,0,135.2001923404297,1,1179,31
2300,2,0,135.21270355046585,1,2171,8
2301,2,0,135.239580365271,1,1101,25
2302,2,0,135.26348464283262,1,900,115
2303,2,0,135.27681830093186,1,2086,9
2304,2,0,135.34198428999142,1,2564,13
2305,2,0,135.4089979568686,1,3945,15
2306,2,0,135.74325607593852,1,5140,9
2307,2,0,135.750261941699,1,15,14
2308,2,0,135.7632499275035,1,180,6
2309,2,0,135.81678499886613,1,6078,7
2310,2,0,135.8171664865465,1,3690,7
2311,2,0,135.85998535389183,1,652,48
2312,2,0,135.95044946642477,1,7427,30
2313,2,0,135.9683490225543,1,245,19
2314,2,0,136.00623872012403,1,346,20
2315,2,0,136.09408689262526,1,2755,9
2316,2,0,136.12837399343786,1,1744,315
2317,2,0,136.14679161642056,1,7113,13
2318,2,0,136.27192552348123,1,3600,8
2319,2,0,136.27497633264497,1,4267,9
2320,2,0,136.40488613799812,1,4699,8
2321,2,0,136.64921456819417,1,7436,28
2322,2,0,136.89951124519771,1,1785,20
2323,2,0,136.9742199590174,1,1184,14
2324,2,0,137.17753437894788,1,201,9
2325,2,0,137.2245588877175,1,1201,8
2326,2,0,137.31170327979152,1,2889,20
2327,2,0,137.33584931430929,1,492,7
2328,2,0,137.42995404543348,1,92,36
2329,2,0,137.43184770095584,1,1575,41
2330,2,0,137.54665554818547,1,830,9
2331,2,0,137.60772041019663,1,4393,6
2332,2,0,137.62436204818647,1,133,27
2333,2,0,137.65726007177884,1,1059,8
2334,2,0,137.71453038950654,1,914,24
2335,2,0,137.79639418947716,1,2330,9
2336,2,0,137.8444332739293,1,2650,45
2337,2,0,137.84883083886734,1,2471,9
2338,2,0,137.88296684122847,1,1921,7
2339,2,0,137.89704958670805,1,5059,51
2340,2,0,137.9990241644607,1,1731,8
2341,2,0,138.05194755274022,1,238,6
2342,2,0,138.06063023815383,1,3136,115
2343,2,0,138.12690635880475,1,1852,7
2344,2,0,138.20814711062644,1,2410,25
2345,2,0,138.24103356600835,1,1019,12
2346,2,0,138.25513375863252,1,564,15
2347,2,0,138.2559014842969,1,431,6
2348,2,0,138.31659256647274,1,1592,35
2349,2,0,138.33521057570252,1,909,60
2350,2,0,138.4964755548247,1,1810,10
2351,2,0,138.6574521435982,1,201,31
2352,2,0,138.6716693690418,1,1609,63
2353,2,0,138.676540938762,1,7384,14
2354,2,0,138.75348720768852,1,536,19
2355,2,0,138.789156542124,1,173,9
2356,2,0,138.7976598867802,1,584,16
2357,2,0,138.8102224346488,1,2638,22
2358,2,0,138.98219211859077,1,1387,7
2359,2,0,139.00871513338618,1,2411,28
2360,2,0,139.07452915886617,1,1254,8
2361,2,0,139.16151417281023,1,430,18
2362,2,0,139.20325645098657,1,157,8
2363,2,0,139.53505296239334,1,2976,9
2364,2,0,139.5408432253698,1,1478,11
2365,2,0,139.7497491617052,1,1912,30
2366,2,0,139.8039004381926,1,5756,6
2367,2,0,139.9047569244251,1,1599,39
2368,2,0,139.91022473759088,1,678,9
2369,2,0,140.01101828895779,1,2823,13
2370,2,0,140.176320147001,1,260,6
2371,2,0,140.18349079702463,1,244,8
2372,2,0,140.32975197460624,1,2786,23
2373,2,0,140.34898643099234,1,1978,12
2374,2,0,140.37825264512585,1,173,8
2375,2,0,140.42772245070347,1,100,6
2376,2,0,140.46372035562862,1,2454,6
2377,2,0,140.5176950324337,1,2797,162
2378,2,0,140.67339419494314,1,1377,49
2379,2,0,140.76703520661056,1,3835,12
2380,2,0,140.8788683906909,1,1755,8
2381,2,0,140.9447459410811,1,1415,72
2382,2,0,140.99980068904296,1,3287,9
2383,2,0,141.05145377019136,1,6557,52
2384,2,0,141.148689279897,1,1038,10
2385,2,0,141.1644017988056,1,842,43
2386,2,0,141.215223260574,1,1587,70
2387,2,0,141.40154786269693,1,4107,11
2388,2,0,141.42846314837846,1,7404,10
2389,2,0,141.54179723084107,1,1942,18
2390,2,0,141.59934144204084,1,1652,10
2391,2,0,141.7357184021187,1,1114,20
2392,2,0,141.73966595187153,1,334,16
2393,2,0,141.765896860319,1,1721,14
2394,2,0,141.79763731546512,1,2228,9
2395,2,0,141.8058196149121,1,1480,16
2396,2,0,141.89822663198223,1,106,32
2397,2,0,141.91081940161476,1,1306,7
2398,2,0,141.91398920384518,1,2608,14
2399,2,0,141.94085464662902,1,276,26
2400,2,0,141.96118067048081,1,7436,15
2401,2,0,141.96279656730906,1,1777,33
2402,2,0,141.98718411147937,1,2378,59
2403,2,0,142.08983096226922,1,1587,8
2404,2,0,142.16522873866097,1,737,17
2405,2,0,142.17172057943753,1,3073,6
2406,2,0,142.20164486327894,1,2113,9
2407,2,0,142.41393877908584,1,1038,9
2408,2,0,142.5095900949508,1,2664,22
2409,2,0,142.53556169568623,1,1037,28
2410,2,0,142.7670735920417,1,537,8
2411,2,0,142.88291590338878,1,1184,7
2412,2,0,142.90302784917415,1,2464,13
2413,2,0,142.9150333077295,1,1860,10
2414,2,0,142.94618481691202,1,568,10
2415,2,0,143.04295980041027,1,1207,19
2416,2,0,143.04630819804933,1,195,12
2417,2,0,143.06463636360425,1,377,28
2418,2,0,143.0688265443935,1,209,11
2419,2,0,143.16325857530896,1,133,17
2420,2,0,143.1921500642919,1,198,6
2421,2,0,143.19672137231754,1,380,43
2422,2,0,143.2221955151139,1,349,24
2423,2,0,143.24783462607095,1,1033,7
2424,2,0,143.39678792951798,1,1472,10
2425,2,0,143.4284666663561,1,582,24
2426,2,0,143.49180675296012,1,5503,129
2427,2,0,143.50023568465852,1,1968,9
2428,2,0,143.50989434923255,1,1485,9
2429,2,0,143.53388079279267,1,7429,90
2430,2,0,143.5373801391482,1,2229,12
2431,2,0,143.58414607700794,1,681,6
2432,2,0,143.6495499728024,1,493,20
2433,2,0,143.67338265653194,1,855,8
2434,2,0,144.06126099258333,1,111,7
2435,2,0,144.06319341160582,1,6289,10
2436,2,0,144.1831982455911,1,289,23
2437,2,0,144.21178257089355,1,94,10
2438,2,0,144.23326960506208,1,2130,22
2439,2,0,144.24644545089316,1,899,6
2440,2,0,144.38043289277482,1,825,10
2441,2,0,144.4303920487457,1,591,10
2442,2,0,144.47257184381556,1,52,11
2443,2,0,144.49472226287472,1,760,10
2444,2,0,144.50649303460625,1,1462,6
2445,2,0,144.5115804046139,1,76,67
2446,2,0,144.5450307022851,1,1393,9
2447,2,0,144.6770965776205,1,641,25
2448,2,0,144.8050370086919,1,209,12
2449,2,0,145.12429478919216,1,3481,9
2450,2,0,145.12692050911915,1,143,9
2451,2,0,145.13009723940957,1,2159,84
2452,2,0,145.23950340478768,1,3380,10
2453,2,0,145.4353068701808,1,362,8
2454,2,0,145.50162403923903,1,1751,12
2455,2,0,145.51720514403786,1,5754,10
2456,2,0,145.61294275360677,1,2728,33
2457,2,0,145.66588130290444,1,1062,9
2458,2,0,145.66711786006016,1,2512,10
2459,2,0,145.66819016431856,1,316,18
2460,2,0,145.73600487542424,1,3937,23
2461,2,0,145.86519535693537,1,7029,12
2462,2,0,145.8795269658566,1,770,11
2463,2,0,145.98665174549657,1,852,14
2464,2,0,146.08502154348645,1,2168,11
2465,2,0,146.08724498994496,1,2734,12
2466,2,0,146.08773796169748,1,1135,27
2467,2,0,146.08934054090537,1,5699,59
2468,2,0,146.19833725325313,1,3180,11
2469,2,0,146.2449361152072,1,998,9
2470,2,0,146.68031375622394,1,1195,10
2471,2,0,146.71994885434583,1,151,307
2472,2,0,146.96495167612213,1,2945,52
2473,2,0,146.98055099204265,1,1691,13
2474,2,0,147.10415946664804,1,1586,7
2475,2,0,147.18733549547707,1,1635,16
2476,2,0,147.2663524141464,1,59,6
2477,2,0,147.33985223774343,1,4181,6
2478,2,0,147.34574007188698,1,92,6
2479,2,0,147.4011246811273,1,2772,8
2480,2,0,147.41071281705595,1,745,28
2481,2,0,147.50896290981817,1,539,16
2482,2,0,147.68973864746474,1,2379,59
2483,2,0,147.71802980864075,1,2825,40
2484,2,0,147.7349280014741,1,4504,9
2485,2,0,147.88104434633667,1,2195,50
2486,2,0,147.95593296088032,1,122,8
2487,2,0,147.9864071977037,1,381,6
2488,2,0,148.12699559807217,1,229,30
2489,2,0,148.17369675447182,1,7436,15
2490,2,0,148.21334732835317,1,52,10
2491,2,0,148.24881600081372,1,151,18
2492,2,0,148.3981868441473,1,1549,29
2493,2,0,148.41366420158144,1,1195,14
2494,2,0,148.42464691134552,1,3758,6
2495,2,0,148.4624464907812,1,7390,7
2496,2,0,148.47882861208438,1,2357,13
2497,2,0,148.49812679078806,1,392,8
2498,2,0,148.55994700925646,1,2888,40
2499,2,0,148.56039640853805,1,77,14
2500,2,0,148.73902699365462,1,700,15
2501,2,0,148.81011345998718,1,2815,10
2502,2,0,148.8181102929089,1,149,14
2503,2,0,148.8555144178229,1,58,11
2504,2,0,148.87538905910156,1,1847,6
2505,2,0,148.93820590656156,1,26,10
2506,2,0,148.98762097446348,1,834,15
2507,2,0,149.01033266624088,1,34,6
2508,2,0,149.02756036288633,1,54,13
2509,2,0,149.02953072251447,1,2311,11
2510,2,0,149.05100001791055,1,2476,20
2511,2,0,149.08493801742017,1,1225,9
2512,2,0,149.13263119580913,1,2720,15
2513,2,0,149.1719942563453,1,3251,6
2514,2,0,149.1911774808897,1,967,16
2515,2,0,149.314547657034,1,1797,27
2516,2,0,149.43818283810603,1,2088,22
2517,2,0,149.49266793295615,1,866,28
2518,2,0,149.5233923732853,1,2753,9
2519,2,0,149.63025344870223,1,1137,13
2520,2,0,149.66443704837238,1,2295,37
2521,2,0,149.68274528853587,1,193,19
2522,2,0,149.6849700198861,1,2539,32
2523,2,0,149.73636634506457,1,7435,28
2524,2,0,149.766638757116,1,825,11
2525,2,0,149.7914320690513,1,156,8
2526,2,0,149.8092355638126,1,259,12
2527,2,0,149.84982638238958,1,157,25
2528,2,0,149.9787187734669,1,105,49
2529,2,0,150.01834811148674,1,979,18
2530,2,0,150.0991881647561,1,3569,11
2531,2,0,150.10154509318355,1,1469,20
2532,2,0,150.20550101708562,1,2439,51
2533,2,0,150.21878784583333,1,127,205
2534,2,0,150.30827274715745,1,1323,12
2535,2,0,150.3191649400641,1,4981,30
2536,2,0,150.3407847701909,1,527,10
2537,2,0,150.41010567435902,1,2828,12
2538,2,0,150.42041748916648,1,1485,52
2539,2,0,150.46875268599447,1,1874,6
2540,2,0,150.5903850999145,1,2423,48
2541,2,0,150.62771648135816,1,2748,39
2542,2,0,150.76641012098003,1,1096,8
2543,2,0,150.78553766027218,1,1039,60
2544,2,0,150.7921893339895,1,537,9
2545,2,0,150.8896697113523,1,1888,6
2546,2,0,150.95675752779272,1,826,11
2547,2,0,151.12617362017403,1,29,6
2548,2,0,151.1494513596336,1,1448,12
2549,2,0,151.29332711507553,1,97,9
2550,2,0,151.36795344458048,1,241,10
2551,2,0,151.39101203067787,1,969,6
2552,2,0,151.43672303610683,1,2219,7
2553,2,0,151.46372395021535,1,2860,11
2554,2,0,151.61231047942556,1,21,13
2555,2,0,151.68921350424847,1,571,17
2556,2,0,151.7105972044713,1,6097,6
2557,2,0,151.74305604146184,1,1458,37
