request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
678,2,0,337.2422354439918,1,1083,402
679,2,0,337.310318490736,1,194,397
680,2,0,337.5691715720929,1,400,385
681,2,0,337.90517620963533,1,1027,217
682,2,0,338.59709649430266,1,424,128
683,2,0,338.8290649964527,1,422,392
684,2,0,339.0570466821368,1,377,82
685,2,0,339.1013311648363,1,976,107
686,2,0,339.35561989397104,1,371,89
687,2,0,341.02438872400984,1,1116,38
688,2,0,341.6255916462072,1,4077,400
689,2,0,343.8062220757646,1,1540,401
690,2,0,343.9118732050509,1,218,125
691,2,0,344.2161252288008,1,1056,142
692,2,0,344.6663171681781,1,52,168
693,2,0,346.0180053616791,1,1455,111
694,2,0,346.6440036015859,1,1229,73
695,2,0,347.07526904633704,1,1038,116
696,2,0,347.2361625669244,1,393,41
697,2,0,347.56233170797503,1,1031,411
698,2,0,348.0570420288783,1,4078,105
699,2,0,348.1813272405506,1,91,89
700,2,0,350.3802225922623,1,1042,150
701,2,0,350.79765379871844,1,212,147
702,2,0,351.43603134242903,1,4078,52
703,2,0,351.6411306056212,1,1316,432
704,2,0,352.4652063889711,1,996,954
705,2,0,352.5525958520508,1,415,101
706,2,0,354.9451484589886,1,1070,387
707,2,0,355.3302887554287,1,375,116
708,2,0,355.5035562077071,1,1044,385
709,2,0,355.58703867683744,1,1096,410
710,2,0,355.9829481537839,1,867,93
711,2,0,355.9996632184664,1,4075,18
712,2,0,356.66159550389887,1,212,98
713,2,0,357.48390315201834,1,777,415
714,2,0,357.8352164409961,1,1288,45
715,2,0,358.70707024682486,1,1090,179
716,2,0,359.05353308481875,1,419,156
717,2,0,359.331646867769,1,194,429
718,2,0,360.17894961573387,1,1028,36
719,2,0,361.02901063842944,1,395,45
720,2,0,361.3630297963088,1,1033,223
721,2,0,362.0110220660096,1,1065,161
722,2,0,362.48011246945794,1,4090,152
723,2,0,362.9424492113721,1,1128,28
724,2,0,364.07585544566894,1,1005,12
725,2,0,365.00838930741185,1,423,396
726,2,0,365.47546533147624,1,414,411
727,2,0,365.81376073525786,1,1167,396
728,2,0,365.84511944292984,1,1079,139
729,2,0,365.9265507902928,1,4076,92
730,2,0,366.1713736931711,1,1097,39
731,2,0,366.5198455887975,1,413,392
732,2,0,367.47636959507804,1,1019,49
733,2,0,367.5686714309995,1,1623,383
734,2,0,367.9250944594834,1,393,87
735,2,0,369.3222461905545,1,206,50
736,2,0,369.4385892992976,1,419,413
737,2,0,370.52297445462165,1,1115,414
738,2,0,370.85016233615704,1,398,432
739,2,0,371.5467348959667,1,1021,135
740,2,0,372.05653821332925,1,1043,403
741,2,0,372.0589043831353,1,4083,77
742,2,0,372.8699221101246,1,134,440
743,2,0,374.6325767712554,1,1066,179
744,2,0,375.62163904363354,1,382,415
745,2,0,375.62677476710394,1,1074,429
746,2,0,375.6984170497432,1,203,118
747,2,0,375.96995005874345,1,374,396
748,2,0,376.7939251160379,1,411,156
749,2,0,377.071289230231,1,407,129
750,2,0,378.31568614335464,1,389,453
751,2,0,378.3627682187145,1,1112,446
752,2,0,379.16531263481994,1,1049,138
753,2,0,379.3848306825853,1,209,118
754,2,0,380.77447799046683,1,386,395
755,2,0,380.9794130433427,1,1016,501
756,2,0,382.1334126788765,1,206,98
757,2,0,382.43311319834186,1,209,397
758,2,0,382.823696477265,1,2315,151
759,2,0,382.97132021883436,1,1079,396
760,2,0,383.33466710010913,1,399,409
761,2,0,383.3545996568603,1,3585,410
762,2,0,383.3915013529069,1,181,39
763,2,0,384.01103624726386,1,1079,205
764,2,0,384.2319673061479,1,395,92
765,2,0,384.2801479347247,1,1086,65
766,2,0,384.4214645266552,1,1060,96
767,2,0,385.26578404211847,1,1076,388
768,2,0,385.47321051165716,1,1093,411
769,2,0,385.48597755618806,1,1181,117
770,2,0,387.0686359976301,1,4078,388
771,2,0,387.5189393305076,1,733,395
772,2,0,387.6542886186695,1,385,590
773,2,0,387.804116964026,1,1163,91
774,2,0,388.4537837686834,1,4101,100
775,2,0,389.18690200849795,1,1035,394
776,2,0,390.30380160858107,1,398,53
777,2,0,390.5789805156826,1,1124,107
778,2,0,390.84591420811665,1,394,96
779,2,0,392.5992636821416,1,1060,177
780,2,0,392.83742227222024,1,1010,54
781,2,0,393.25495471657854,1,983,73
782,2,0,393.9752765619107,1,4094,107
783,2,0,394.11747811218015,1,4077,417
784,2,0,394.13193703386474,1,1056,97
785,2,0,395.42710869558846,1,396,93
786,2,0,395.87573995137194,1,2445,396
787,2,0,396.48898565412213,1,405,90
788,2,0,396.71989236125637,1,1244,383
789,2,0,397.34212641428064,1,237,151
790,2,0,397.525178235579,1,1007,82
791,2,0,397.6599944003411,1,947,100
792,2,0,398.3824038733845,1,391,565
793,2,0,398.5516329498004,1,994,92
794,2,0,398.6077614198933,1,2010,118
795,2,0,398.61042120815983,1,181,396
796,2,0,398.79962774702324,1,380,393
797,2,0,399.1043338168113,1,790,520
798,2,0,399.4354407393872,1,383,380
799,2,0,399.77193836996474,1,385,217
800,2,0,400.3996554026079,1,4085,466
801,2,0,400.81587364538836,1,1690,415
802,2,0,400.9653518670383,1,4042,142
803,2,0,401.02101463497996,1,181,714
804,2,0,401.0321784932039,1,409,193
805,2,0,401.3242119038755,1,4080,78
806,2,0,401.7753457731605,1,392,446
807,2,0,402.5348802397823,1,21,526
808,2,0,402.812054689801,1,386,95
809,2,0,403.1410813740926,1,4153,384
810,2,0,403.5735083191912,1,1084,141
811,2,0,404.8632665713971,1,394,406
812,2,0,405.7292920281575,1,1087,112
813,2,0,405.7363175747407,1,1018,52
814,2,0,405.9851581375359,1,980,128
815,2,0,407.0971677299787,1,2208,93
816,2,0,407.23998524428566,1,1314,459
817,2,0,407.9390092403414,1,1081,72
818,2,0,408.517498842498,1,400,403
819,2,0,409.593155590646,1,4079,491
820,2,0,410.2062428110012,1,403,392
821,2,0,410.4509732389556,1,1081,373
822,2,0,410.8208839274051,1,194,399
823,2,0,411.16310266839776,1,1087,204
824,2,0,411.1705939456463,1,1047,41
825,2,0,412.73578663815493,1,165,145
826,2,0,413.29857804779493,1,181,393
827,2,0,413.4313946440776,1,5667,43
828,2,0,413.5162067361254,1,398,76
829,2,0,413.6313839355503,1,385,61
830,2,0,413.67288768661706,1,1047,64
831,2,0,413.7037729187222,1,181,92
832,2,0,414.216405064437,1,1044,46
833,2,0,414.81229651658776,1,1234,89
834,2,0,415.382877031082,1,405,28
835,2,0,415.6613587275913,1,397,395
836,2,0,416.8629182797904,1,1072,93
837,2,0,418.95747047828155,1,1263,76
838,2,0,419.315911882455,1,3497,589
839,2,0,419.6017184857918,1,418,437
840,2,0,419.8095615748254,1,1094,411
841,2,0,420.35240004474434,1,165,99
842,2,0,420.8383408050755,1,374,395
843,2,0,421.2479679765305,1,4084,83
844,2,0,421.3589222810996,1,1169,187
845,2,0,421.6997601842903,1,386,91
846,2,0,422.4698843336902,1,413,68
847,2,0,422.52110387878423,1,2099,411
848,2,0,422.690411917726,1,216,116
849,2,0,423.13627632905,1,1033,425
850,2,0,423.4338638639018,1,1058,217
851,2,0,424.5764138390604,1,203,217
852,2,0,425.24072035727494,1,398,90
853,2,0,425.6798162787723,1,1026,86
854,2,0,425.896185717343,1,390,94
855,2,0,426.6755179326582,1,373,401
856,2,0,427.31656444363523,1,1058,99
857,2,0,427.67369701895086,1,1004,125
858,2,0,427.9349450212035,1,402,129
859,2,0,428.14750266705346,1,1058,394
860,2,0,428.592283648846,1,1268,81
861,2,0,429.5704741361359,1,1144,154
862,2,0,430.2583732749575,1,1130,122
863,2,0,431.2532958121368,1,218,389
864,2,0,431.34246930099863,1,315,405
865,2,0,431.57176644074787,1,209,397
866,2,0,432.5458630398919,1,989,386
867,2,0,433.0193482117759,1,1314,423
868,2,0,433.56341014718714,1,1175,458
869,2,0,433.938366135931,1,54,414
870,2,0,434.7428842142137,1,866,96
871,2,0,434.9974053378903,1,995,58
872,2,0,436.30583784689026,1,1089,109
873,2,0,437.20592040689684,1,410,432
874,2,0,437.85536800722406,1,1039,110
875,2,0,437.86883750570996,1,1349,95
876,2,0,437.8742821390221,1,5035,397
877,2,0,438.3211443237018,1,1620,95
878,2,0,438.54103885543236,1,2762,66
879,2,0,439.43702922675476,1,416,124
880,2,0,439.7135509327083,1,1004,396
881,2,0,440.2432364877181,1,1047,102
882,2,0,440.33670731471733,1,413,101
883,2,0,440.3411136657903,1,2047,412
884,2,0,440.62507787088657,1,4073,423
885,2,0,441.34251804979397,1,238,131
886,2,0,441.62514836306514,1,1101,97
887,2,0,442.0541012753587,1,373,99
888,2,0,442.35035216746877,1,4091,121
889,2,0,442.4131287453438,1,223,56
890,2,0,442.55158682378817,1,1964,429
891,2,0,442.6705484485942,1,1013,58
892,2,0,442.72704057771705,1,966,217
893,2,0,443.65267519798806,1,403,400
894,2,0,444.69559258390933,1,386,81
895,2,0,444.9099832457462,1,386,103
896,2,0,445.6677477385627,1,1104,96
897,2,0,445.7049328626823,1,1017,86
898,2,0,446.9760396662541,1,1093,86
899,2,0,447.8134471098948,1,1015,404
900,2,0,447.9791313709153,1,291,132
901,2,0,448.815894389496,1,215,568
902,2,0,449.1158996647153,1,1118,66
903,2,0,449.33972464514596,1,921,157
904,2,0,449.4261751835346,1,1086,50
905,2,0,450.09386455144244,1,1000,418
906,2,0,450.74851689575553,1,1359,532
907,2,0,451.4018739480645,1,403,222
908,2,0,451.68599529670894,1,1208,109
909,2,0,451.84865220560033,1,212,72
910,2,0,452.1530216140247,1,373,106
911,2,0,453.0515325194183,1,373,375
912,2,0,454.7895253095866,1,421,77
913,2,0,456.4692483871104,1,1038,103
914,2,0,456.5289388550845,1,403,405
915,2,0,456.67727911926397,1,1103,429
916,2,0,456.8130092809861,1,1054,94
917,2,0,457.32382882036586,1,331,198
918,2,0,457.45807929939537,1,398,385
919,2,0,458.7245465863769,1,1173,95
920,2,0,459.7240565875026,1,1090,414
921,2,0,459.8514575653771,1,200,42
922,2,0,459.90517031626456,1,4074,402
923,2,0,459.94346201957705,1,370,395
924,2,0,460.2230600750775,1,196,392
925,2,0,460.24250134758927,1,703,111
926,2,0,460.85516407021066,1,1065,70
927,2,0,460.8658298129219,1,1059,28
928,2,0,461.35751813109016,1,203,107
929,2,0,461.7373681238688,1,369,54
930,2,0,462.050976135554,1,445,42
931,2,0,462.3740382251225,1,1134,426
932,2,0,462.64947980792556,1,373,62
933,2,0,463.19286696643815,1,129,131
934,2,0,463.50373938974417,1,997,370
935,2,0,463.9956154302342,1,373,99
936,2,0,464.0163374571548,1,437,100
937,2,0,464.0838844555305,1,1146,43
938,2,0,464.5600148397865,1,2130,87
939,2,0,464.8917531819615,1,422,63
940,2,0,465.3863417012702,1,2246,179
941,2,0,465.9627152280602,1,4139,86
942,2,0,465.97622755872294,1,402,394
943,2,0,466.5476040688357,1,1262,445
944,2,0,466.5654198234668,1,4105,51
945,2,0,466.72752913703465,1,392,55
946,2,0,469.3057214434942,1,1024,49
947,2,0,469.64011645446965,1,408,67
948,2,0,470.5489909797192,1,1051,131
949,2,0,470.61722233814737,1,422,12
950,2,0,470.71443806304177,1,462,79
951,2,0,470.8504065160884,1,1084,104
952,2,0,471.34967254927307,1,1090,62
953,2,0,472.9204912526844,1,1055,47
954,2,0,473.9708727695169,1,1146,396
955,2,0,474.2452397123638,1,1098,402
956,2,0,475.11479343746845,1,1114,165
957,2,0,475.1757734136567,1,4076,183
958,2,0,475.8382358304657,1,1026,64
959,2,0,475.94775818303356,1,4074,395
960,2,0,476.1969130058012,1,171,55
961,2,0,477.49784362761943,1,1082,179
962,2,0,478.441513019895,1,1170,47
963,2,0,478.57206200337197,1,1116,383
964,2,0,479.6481446445303,1,4078,55
965,2,0,480.3267364537223,1,1820,411
966,2,0,480.8655763014903,1,20,429
967,2,0,482.1934406701581,1,398,161
968,2,0,482.9810036497974,1,4079,130
969,2,0,483.093626433842,1,4082,53
970,2,0,485.2709279504676,1,200,378
971,2,0,485.8663189918868,1,403,136
972,2,0,486.7952447039578,1,4094,211
973,2,0,487.1440114750591,1,4075,162
974,2,0,487.15200856580765,1,209,520
975,2,0,487.2376278671443,1,1101,153
976,2,0,487.35329069344056,1,401,395
977,2,0,488.37096810183067,1,1786,375
978,2,0,490.3386218922475,1,1026,429
979,2,0,490.8623475715346,1,1095,92
980,2,0,491.154840426522,1,402,92
981,2,0,491.9344878789355,1,391,57
982,2,0,492.6383661236436,1,457,90
983,2,0,492.79972939334635,1,2119,64
984,2,0,493.3666988625469,1,2059,41
985,2,0,493.8393999320973,1,419,48
986,2,0,495.0207010231847,1,242,62
987,2,0,495.7684701499633,1,197,645
988,2,0,495.91479489228254,1,1100,78
989,2,0,496.1371208148564,1,3484,140
990,2,0,496.5004683450644,1,394,217
991,2,0,497.08764146272046,1,197,61
992,2,0,497.4363067157805,1,422,85
993,2,0,497.46301574325037,1,4092,384
994,2,0,497.6234029886443,1,1871,130
995,2,0,497.7679849409941,1,430,106
996,2,0,497.8487996762639,1,1086,180
997,2,0,498.88770739950985,1,1313,145
