request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
1823,2,0,122.8045197388673,1,7419,9
1824,2,0,122.82793684231444,1,81,6
1825,2,0,122.83143596639363,1,750,9
1826,2,0,122.85660949480052,1,1272,24
1827,2,0,122.89859431222347,1,759,61
1828,2,0,123.10358031690028,1,3651,12
1829,2,0,123.20191661663101,1,1084,6
1830,2,0,123.21342148560852,1,1919,9
1831,2,0,123.60074523087552,1,842,9
1832,2,0,123.6572983019823,1,966,70
1833,2,0,123.79076087874525,1,2588,9
1834,2,0,123.79190408933081,1,1001,10
1835,2,0,123.81112159001712,1,5004,8
1836,2,0,123.8436534190918,1,1526,6
1837,2,0,123.8922981507006,1,1118,16
1838,2,0,124.01137500107667,1,2040,12
1839,2,0,124.01612132662434,1,2512,16
1840,2,0,124.13169827225103,1,1468,22
1841,2,0,124.26634262784579,1,726,24
1842,2,0,124.30686867747589,1,4443,42
1843,2,0,124.31098115175979,1,1732,6
1844,2,0,124.33894862115162,1,483,50
1845,2,0,124.40105665128722,1,1976,76
1846,2,0,124.47981734787327,1,2139,10
1847,2,0,124.66795584455771,1,3424,85
1848,2,0,124.67256432197743,1,1799,6
1849,2,0,124.67402380182612,1,179,9
1850,2,0,124.87731781533728,1,238,9
1851,2,0,124.90881427278599,1,1759,11
1852,2,0,124.94116721068258,1,3910,79
1853,2,0,124.94121339522401,1,4467,29
1854,2,0,124.98514722274118,1,1101,11
1855,2,0,125.0669580423011,1,1005,7
1856,2,0,125.0704395479427,1,615,15
1857,2,0,125.12534172526061,1,3156,8
1858,2,0,125.15479048672539,1,193,32
1859,2,0,125.18028885943474,1,3744,15
1860,2,0,125.22323249125984,1,1980,6
1861,2,0,125.3314989362383,1,5744,94
1862,2,0,125.33621526982891,1,895,13
1863,2,0,125.35828815602582,1,1058,26
1864,2,0,125.35860476333232,1,1064,11
1865,2,0,125.40322456744043,1,882,37
1866,2,0,125.45290660066135,1,3755,8
1867,2,0,125.46650974385646,1,6191,8
1868,2,0,125.47081633337149,1,2791,12
1869,2,0,125.65393718330037,1,94,6
1870,2,0,125.8133431031821,1,1059,781
1871,2,0,125.86596397108764,1,2523,13
1872,2,0,126.0122715638255,1,185,20
1873,2,0,126.04248280039971,1,2663,57
1874,2,0,126.1010113940717,1,1066,83
1875,2,0,126.15638829460697,1,7436,19
1876,2,0,126.1688193510533,1,1131,26
1877,2,0,126.29306506850088,1,4022,79
1878,2,0,126.31698120713868,1,342,9
1879,2,0,126.37809023555714,1,3537,9
1880,2,0,126.38544948047463,1,946,44
1881,2,0,126.45205069643157,1,7435,14
1882,2,0,126.50461173592812,1,1377,37
1883,2,0,126.52867030738007,1,4183,55
1884,2,0,126.67539148283382,1,4947,16
1885,2,0,126.74115483480277,1,854,19
1886,2,0,126.85291535525013,1,714,44
1887,2,0,126.888240285923,1,2772,44
1888,2,0,126.92109197813274,1,1085,43
1889,2,0,126.9360779730611,1,483,14
1890,2,0,126.98609405910392,1,594,6
1891,2,0,127.14978606219279,1,3614,16
1892,2,0,127.1723149182708,1,2270,20
1893,2,0,127.17832189183922,1,1348,87
1894,2,0,127.35579219777873,1,2982,26
1895,2,0,127.42948005956875,1,1302,28
1896,2,0,127.56475756213248,1,6175,59
1897,2,0,127.5880108301605,1,6376,121
1898,2,0,127.601512739876,1,2889,26
1899,2,0,127.89710851255055,1,1277,10
1900,2,0,127.93286011461487,1,1076,6
1901,2,0,127.97740235552827,1,430,10
1902,2,0,127.98269018503268,1,862,6
1903,2,0,127.98316032138997,1,41,15
1904,2,0,128.12423610780823,1,1371,27
1905,2,0,128.2107396835967,1,1592,12
1906,2,0,128.24633740216535,1,1292,13
1907,2,0,128.3062365721838,1,997,28
1908,2,0,128.50644752542843,1,7426,25
1909,2,0,128.54120329888252,1,15,44
1910,2,0,128.54503767225611,1,107,6
1911,2,0,128.55923363692145,1,376,24
1912,2,0,128.56374834822338,1,13,831
1913,2,0,128.6814432726977,1,812,13
1914,2,0,128.87824018205905,1,1260,43
1915,2,0,128.92589891191966,1,2136,11
1916,2,0,129.0032289226918,1,2616,57
1917,2,0,129.01333482234944,1,2433,15
1918,2,0,129.1202654185786,1,1014,14
1919,2,0,129.12262241875447,1,2437,6
1920,2,0,129.1633846592831,1,63,6
1921,2,0,129.23488874283527,1,111,18
1922,2,0,129.2461009217151,1,960,13
1923,2,0,129.3538558053811,1,377,841
1924,2,0,129.4369849889327,1,11,9
1925,2,0,129.45772361703823,1,886,46
1926,2,0,129.4864087046365,1,76,15
1927,2,0,129.51382107863347,1,5194,15
1928,2,0,129.5993580269268,1,7434,41
1929,2,0,129.65183501626348,1,662,19
1930,2,0,129.85736890633197,1,4443,11
1931,2,0,129.89363524239263,1,2593,8
1932,2,0,129.9930951945577,1,4682,8
1933,2,0,130.1951169845598,1,46,14
1934,2,0,130.31593667705718,1,46,59
1935,2,0,130.41824070649233,1,3593,14
1936,2,0,130.53194608579093,1,1022,73
1937,2,0,130.56455291378535,1,76,40
1938,2,0,130.64350315003333,1,2123,70
1939,2,0,130.69252944688606,1,523,15
1940,2,0,130.74430524544147,1,1293,16
1941,2,0,130.80786642164588,1,4106,13
1942,2,0,130.9197721563498,1,1439,12
1943,2,0,130.98830417933326,1,1900,15
1944,2,0,131.1087846871254,1,1587,195
1945,2,0,131.24588951019174,1,908,15
1946,2,0,131.26820638166456,1,2496,34
1947,2,0,131.27866938368132,1,222,11
1948,2,0,131.3108082460918,1,83,7
1949,2,0,131.31846779978545,1,3486,12
1950,2,0,131.37854648277204,1,2492,11
1951,2,0,131.3924407790012,1,5504,10
1952,2,0,131.4415777535879,1,1563,121
1953,2,0,131.46371898983153,1,1286,15
1954,2,0,131.49993850387577,1,1908,17
1955,2,0,131.5229638902646,1,2220,61
1956,2,0,131.5403114803003,1,372,21
1957,2,0,131.62567275142248,1,2224,7
1958,2,0,131.66746010888528,1,2436,9
1959,2,0,131.67980687552708,1,76,10
1960,2,0,131.72151656809623,1,854,6
1961,2,0,131.80733742567975,1,2928,52
1962,2,0,131.81065082920912,1,3231,22
1963,2,0,131.87623602936276,1,1272,15
1964,2,0,132.00617721231097,1,197,13
1965,2,0,132.00711555097732,1,849,18
1966,2,0,132.00832821745158,1,3014,28
1967,2,0,132.15822519749378,1,497,13
1968,2,0,132.27275174608747,1,4056,22
1969,2,0,132.3544641760947,1,1269,9
1970,2,0,132.53493215805625,1,506,7
1971,2,0,132.53565799036946,1,1597,14
1972,2,0,132.7338583006357,1,67,9
1973,2,0,132.75588096382302,1,1037,25
1974,2,0,132.77359369435638,1,589,14
1975,2,0,132.78626941388004,1,3052,16
1976,2,0,132.82582799650538,1,2234,13
1977,2,0,132.85634959987732,1,56,15
1978,2,0,132.88532567087586,1,2389,7
1979,2,0,132.9190596910749,1,1339,37
1980,2,0,133.15446380836778,1,95,21
1981,2,0,133.1549625223999,1,829,19
1982,2,0,133.15801521780912,1,6,94
1983,2,0,133.19072008516892,1,2798,10
1984,2,0,133.20141477281513,1,2745,9
1985,2,0,133.26363762368297,1,242,6
1986,2,0,133.26805588659826,1,1957,6
1987,2,0,133.32597125836773,1,4290,6
1988,2,0,133.33134636275497,1,3542,20
1989,2,0,133.48831888155365,1,913,12
1990,2,0,133.53362035743126,1,7435,9
1991,2,0,133.67593008715752,1,2677,8
1992,2,0,133.67671531218423,1,252,7
1993,2,0,133.76097870122743,1,7436,30
1994,2,0,133.8044341971281,1,305,22
1995,2,0,133.8086682472922,1,710,14
1996,2,0,133.84941888639665,1,4434,6
1997,2,0,133.94547946148245,1,782,13
1998,2,0,133.97053754303383,1,5636,19
1999,2,0,133.9733867515982,1,58,60
2000,2,0,134.08130402805185,1,4790,15
2001,2,0,134.28004092423382,1,1262,16
2002,2,0,134.35491470244244,1,945,8
2003,2,0,134.55237825983676,1,2409,6
2004,2,0,134.5694552745383,1,2044,18
2005,2,0,134.6197534616847,1,81,73
2006,2,0,134.64601956511765,1,1172,6
2007,2,0,134.7068649792403,1,1352,7
2008,2,0,134.8370821879365,1,6281,19
2009,2,0,134.84836633202127,1,5423,19
2010,2,0,134.85633714798877,1,942,12
2011,2,0,134.86585516814927,1,2539,13
2012,2,0,134.93206969126302,1,2962,14
2013,2,0,135.00407249415971,1,1894,39
2014,2,0,135.0380550371369,1,2025,10
2015,2,0,135.0541072278583,1,4911,14
2016,2,0,135.06058136540065,1,244,16
2017,2,0,135.08003613584754,1,3058,10
2018,2,0,135.18522027296478,1,3898,10
2019,2,0,135.18882574084384,1,6281,43
2020,2,0,135.22468855535655,1,3480,8
2021,2,0,135.2310229167212,1,2503,64
2022,2,0,135.35099039314306,1,3112,6
2023,2,0,135.38490371878578,1,7435,93
2024,2,0,135.40789462092914,1,20,9
2025,2,0,135.50954910831743,1,1147,9
2026,2,0,135.72640211696446,1,1561,10
2027,2,0,135.88226951345044,1,695,9
2028,2,0,135.88377799074934,1,6478,17
2029,2,0,136.01702087225405,1,754,13
2030,2,0,136.03721819666765,1,1201,9
2031,2,0,136.0849502850819,1,7435,19
2032,2,0,136.19158532422645,1,894,142
2033,2,0,136.28366333910492,1,1042,30
2034,2,0,136.43336071260882,1,5630,15
2035,2,0,136.53655983547563,1,2302,12
2036,2,0,136.5689602723508,1,1401,19
2037,2,0,136.5839604823532,1,4247,71
2038,2,0,136.79775949400877,1,1549,29
2039,2,0,136.81989012871273,1,7435,54
2040,2,0,136.82478084657657,1,329,17
2041,2,0,136.90145726933312,1,801,7
2042,2,0,136.93478013293165,1,5479,6
2043,2,0,137.02497700636187,1,1441,11
2044,2,0,137.05046763660678,1,1377,8
2045,2,0,137.17429836859506,1,1189,7
2046,2,0,137.24395375528286,1,2285,13
2047,2,0,137.33441956327192,1,45,12
2048,2,0,137.39848044043654,1,1455,42
2049,2,0,137.41055329620258,1,1766,19
2050,2,0,137.41133160505478,1,1366,30
2051,2,0,137.41257361199482,1,111,232
2052,2,0,137.62916417265433,1,2647,6
2053,2,0,137.71654795643414,1,68,7
2054,2,0,137.7960288230661,1,509,25
2055,2,0,137.83843687611343,1,1094,9
2056,2,0,137.92539618354462,1,1198,11
2057,2,0,137.95566590620993,1,3183,26
2058,2,0,138.02979232906716,1,2527,22
2059,2,0,138.03676769959026,1,1481,131
2060,2,0,138.07894614541735,1,2364,66
2061,2,0,138.12901151761378,1,7436,9
2062,2,0,138.45237361874518,1,1496,28
2063,2,0,138.4818519453618,1,474,7
2064,2,0,138.49890654018375,1,221,121
2065,2,0,138.5008448598734,1,669,12
2066,2,0,138.53685488976237,1,6499,10
2067,2,0,138.55056440203475,1,2800,12
2068,2,0,138.6825696794163,1,4141,19
2069,2,0,138.76758965442846,1,1741,9
2070,2,0,138.89000878638856,1,2456,12
2071,2,0,138.97603202933882,1,1477,9
2072,2,0,139.13082002089408,1,1689,18
2073,2,0,139.165488101977,1,573,23
2074,2,0,139.16862663011216,1,1955,14
2075,2,0,139.17224252500372,1,621,64
2076,2,0,139.2162726445185,1,588,18
2077,2,0,139.2703850983796,1,1975,29
2078,2,0,139.27330003666626,1,741,18
2079,2,0,139.34944392319048,1,4844,10
2080,2,0,139.38245458764652,1,2226,9
2081,2,0,139.42319107135364,1,673,12
2082,2,0,139.43178319418368,1,6587,12
2083,2,0,139.44256174846447,1,6166,19
2084,2,0,139.5053311017037,1,1942,61
2085,2,0,139.5196005310032,1,2494,9
2086,2,0,139.70814536030454,1,7436,7
2087,2,0,139.71195380872587,1,7436,8
2088,2,0,139.8514223590005,1,2260,12
2089,2,0,139.85353324980534,1,7372,10
2090,2,0,140.183088184005,1,3096,8
2091,2,0,140.20397524903305,1,2005,10
2092,2,0,140.2276648057694,1,1863,7
2093,2,0,140.25823029206882,1,305,11
2094,2,0,140.31747792802642,1,950,11
2095,2,0,140.3775148407861,1,352,21
2096,2,0,140.38476305874408,1,3228,14
2097,2,0,140.42911251615226,1,765,47
2098,2,0,140.46537648872774,1,5903,26
2099,2,0,140.4951165501053,1,144,13
2100,2,0,140.52207448122172,1,1609,14
2101,2,0,140.6669377485699,1,13,10
2102,2,0,140.7506555078507,1,2653,16
2103,2,0,140.79082782110152,1,1598,64
2104,2,0,140.83695850902458,1,1172,60
2105,2,0,140.8520213892744,1,432,21
2106,2,0,140.93890435701624,1,3724,10
2107,2,0,140.94989903623156,1,1087,15
2108,2,0,141.00999287491737,1,1042,16
2109,2,0,141.05958009735787,1,2689,13
2110,2,0,141.08461302653063,1,491,12
2111,2,0,141.08813931041763,1,7435,25
2112,2,0,141.113913113929,1,865,6
2113,2,0,141.1635265527081,1,730,19
2114,2,0,141.1709347461652,1,2174,15
2115,2,0,141.17890532053113,1,4243,11
2116,2,0,141.21901827394112,1,1339,12
2117,2,0,141.23813644359757,1,1694,20
2118,2,0,141.51316014052864,1,3330,7
2119,2,0,141.58484617886012,1,2330,18
2120,2,0,141.5985435875309,1,204,6
2121,2,0,141.61715149305283,1,6594,337
2122,2,0,141.63595171373092,1,1001,6
2123,2,0,141.67466779548346,1,2132,7
2124,2,0,141.8915676634835,1,868,19
2125,2,0,142.00576163163342,1,5722,9
2126,2,0,142.0271109866759,1,1968,8
2127,2,0,142.03362995672074,1,969,10
2128,2,0,142.03763781524904,1,56,10
2129,2,0,142.11333523157109,1,106,11
2130,2,0,142.19206934693236,1,3862,15
2131,2,0,142.1940092416212,1,4336,14
2132,2,0,142.21157529825146,1,2572,7
2133,2,0,142.24344162319122,1,2802,8
2134,2,0,142.28118750647127,1,868,6
2135,2,0,142.35440745534137,1,3711,13
2136,2,0,142.54424837820153,1,1455,9
2137,2,0,142.63270718276925,1,3539,8
2138,2,0,142.66175521033023,1,1688,10
2139,2,0,142.70050991904296,1,7436,109
2140,2,0,142.78273826798272,1,1594,88
2141,2,0,142.7927663579018,1,297,15
2142,2,0,142.87450691912687,1,1101,11
2143,2,0,143.09736416771977,1,2494,40
2144,2,0,143.14189205779633,1,1021,7
2145,2,0,143.18102538173056,1,1802,7
2146,2,0,143.25453292798124,1,2578,18
2147,2,0,143.54069266903497,1,46,9
2148,2,0,143.5550706823761,1,592,13
2149,2,0,143.71138202792918,1,2295,9
2150,2,0,143.73108346092556,1,2304,14
2151,2,0,143.73544235733254,1,946,101
2152,2,0,143.7779372393307,1,2960,7
2153,2,0,143.8307826574607,1,2162,10
2154,2,0,143.9987471269363,1,2274,17
2155,2,0,144.09648462448405,1,913,13
2156,2,0,144.11335377745874,1,5801,21
2157,2,0,144.2670073673861,1,1273,82
2158,2,0,144.35322777814315,1,4462,8
2159,2,0,144.35569615961074,1,4228,9
2160,2,0,144.37193535718208,1,122,10
2161,2,0,144.3867468072044,1,2017,28
2162,2,0,144.4844672294683,1,74,13
2163,2,0,144.49104576142224,1,985,32
2164,2,0,144.65189112630938,1,368,9
2165,2,0,144.69577004214506,1,1278,19
2166,2,0,144.7506675630766,1,1140,24
2167,2,0,144.76852600587412,1,1269,79
2168,2,0,144.79567568486976,1,782,16
2169,2,0,144.82679969491673,1,2352,57
2170,2,0,144.90962249030386,1,1855,42
2171,2,0,144.95401428125706,1,2293,9
2172,2,0,145.00621185839572,1,735,6
2173,2,0,145.0152725517302,1,1105,37
2174,2,0,145.02961322565395,1,160,13
2175,2,0,145.16228553474616,1,2152,7
2176,2,0,145.18297097626967,1,259,15
2177,2,0,145.21666155480926,1,100,12
2178,2,0,145.22441999268082,1,1114,10
2179,2,0,145.33575450408412,1,4232,7
2180,2,0,145.48837763017988,1,5480,30
2181,2,0,145.49867450672434,1,886,67
2182,2,0,145.60272986222512,1,7428,19
2183,2,0,145.67176332436011,1,7435,6
2184,2,0,145.74086835900314,1,2011,10
2185,2,0,145.80150377850575,1,244,13
2186,2,0,145.8632633622062,1,235,52
2187,2,0,145.91187598393586,1,169,10
2188,2,0,145.92776972311668,1,1799,12
2189,2,0,145.95341884695483,1,1225,14
2190,2,0,145.95549062215807,1,1002,133
2191,2,0,145.99211846776967,1,1500,67
2192,2,0,146.0299819419101,1,7154,57
2193,2,0,146.05678760024526,1,302,6
2194,2,0,146.1392192053387,1,4319,6
2195,2,0,146.16149994829954,1,4078,45
2196,2,0,146.21810546679916,1,3765,8
2197,2,0,146.37182824052582,1,3825,9
2198,2,0,146.44003917140034,1,1943,102
2199,2,0,146.56589540467806,1,3511,43
2200,2,0,146.63683379242372,1,829,40
2201,2,0,146.70217016443968,1,697,21
2202,2,0,146.72417268727764,1,246,17
2203,2,0,147.02061724253534,1,1166,12
2204,2,0,147.05545362471742,1,11,6
2205,2,0,147.24093451976447,1,3540,8
2206,2,0,147.28649857913254,1,1566,12
2207,2,0,147.31877975054172,1,895,22
2208,2,0,147.32736858888103,1,53,13
2209,2,0,147.66771164522447,1,6187,15
2210,2,0,147.7172770424661,1,1118,42
2211,2,0,147.74376675620908,1,3324,43
2212,2,0,147.8608563027723,1,653,36
2213,2,0,147.8958553463496,1,1460,13
2214,2,0,147.96326248499565,1,2734,9
2215,2,0,148.11881127251795,1,945,16
2216,2,0,148.14182824646576,1,100,9
2217,2,0,148.22707656866243,1,2608,13
2218,2,0,148.24842344536324,1,207,26
2219,2,0,148.27904599629326,1,2610,11
2220,2,0,148.32735750105806,1,3967,31
2221,2,0,148.3670358037982,1,91,9
2222,2,0,148.38706805509614,1,2540,31
2223,2,0,148.59062824439098,1,1471,8
2224,2,0,148.59414452507704,1,2136,7
2225,2,0,148.68059239155204,1,4994,49
2226,2,0,148.736720110949,1,2651,12
2227,2,0,148.83317444455912,1,7421,9
2228,2,0,149.0872141587561,1,1007,10
2229,2,0,149.10136096766075,1,946,12
2230,2,0,149.13684230757445,1,7437,7
2231,2,0,149.37331669949694,1,1636,97
2232,2,0,149.4073766312234,1,3075,12
2233,2,0,149.43938427454515,1,512,13
2234,2,0,149.46138710818238,1,730,15
2235,2,0,149.51208008381266,1,915,16
2236,2,0,149.52673360580565,1,1022,26
2237,2,0,149.56198815600425,1,4746,28
2238,2,0,149.5620427082197,1,3601,30
2239,2,0,149.67957511830878,1,7154,172
2240,2,0,149.95239215078539,1,1119,20
2241,2,0,150.12310927769772,1,7289,24
2242,2,0,150.1251003870917,1,276,246
2243,2,0,150.1650826533365,1,1819,10
2244,2,0,150.20899880253495,1,877,7
2245,2,0,150.33057325467303,1,946,7
2246,2,0,150.47831432528923,1,91,10
2247,2,0,150.70650857898494,1,741,17
2248,2,0,150.9081036467206,1,946,57
2249,2,0,150.98398684681666,1,1376,9
2250,2,0,151.00433217485906,1,1852,21
2251,2,0,151.0298152500468,1,1649,17
2252,2,0,151.03552445260607,1,293,69
2253,2,0,151.2203406639977,1,7436,13
2254,2,0,151.3116320186919,1,6422,6
2255,2,0,151.32787492653915,1,575,7
2256,2,0,151.3968354945182,1,3287,6
2257,2,0,151.43309186804308,1,1038,15
2258,2,0,151.47748016339128,1,4750,7
2259,2,0,151.59195640139424,1,251,14
2260,2,0,151.61583721142281,1,948,28
2261,2,0,152.00348319136393,1,7428,9
2262,2,0,152.09894496518157,1,226,253
2263,2,0,152.1127009036534,1,3563,16
2264,2,0,152.17399901535205,1,1485,20
2265,2,0,152.1963209768119,1,1374,9
2266,2,0,152.46673429503298,1,260,7
2267,2,0,152.49017782614382,1,569,14
2268,2,0,152.7239850649184,1,3489,9
2269,2,0,152.8359302885789,1,1051,18
2270,2,0,152.90219927227636,1,7435,7
2271,2,0,152.96101076688262,1,1663,37
2272,2,0,153.01150941116822,1,415,7
2273,2,0,153.08337460967084,1,1292,18
2274,2,0,153.1247115907282,1,2527,7
2275,2,0,153.1816922640122,1,2309,10
2276,2,0,153.24373518542717,1,962,9
2277,2,0,153.28500186174034,1,633,9
2278,2,0,153.42039040474998,1,15,51
2279,2,0,153.4724242821694,1,7412,10
2280,2,0,153.52367006962845,1,1592,11
2281,2,0,153.57618781194827,1,463,15
2282,2,0,153.6087201008491,1,65,225
2283,2,0,153.61797163736296,1,1668,9
2284,2,0,153.63821366455295,1,2889,36
2285,2,0,153.65659856220364,1,472,9
2286,2,0,153.6847011115422,1,2056,22
2287,2,0,153.78531110821305,1,201,115
2288,2,0,153.97454466849567,1,1743,10
2289,2,0,154.0564032161059,1,4268,19
2290,2,0,154.2241433252363,1,1638,15
2291,2,0,154.23144401683714,1,591,6
2292,2,0,154.52642988409988,1,1352,48
2293,2,0,154.57009222460528,1,2507,12
2294,2,0,154.62514266708277,1,7429,49
2295,2,0,154.7312619555981,1,5892,7
2296,2,0,154.73490437200905,1,930,12
2297,2,0,154.76978729841736,1,67,13
2298,2,0,154.8262509009027,1,2165,9
2299,2,0,154.8647165271833,1,3248,7
2300,2,0,154.88139795917647,1,751,39
2301,2,0,155.03280214213734,1,181,9
2302,2,0,155.06567363145058,1,1112,11
2303,2,0,155.0999347927591,1,2918,127
2304,2,0,155.24582245987528,1,1440,13
2305,2,0,155.26029360021622,1,1023,11
2306,2,0,155.3176276849354,1,7428,37
2307,2,0,155.31928625592744,1,170,71
2308,2,0,155.4512440590308,1,699,6
2309,2,0,155.46210416149742,1,104,6
2310,2,0,155.65635772209902,1,1783,25
2311,2,0,155.8279524053118,1,3248,24
2312,2,0,155.91341981374737,1,2676,9
2313,2,0,155.9826498598673,1,4464,18
2314,2,0,156.04905247836626,1,3083,9
2315,2,0,156.06729261061258,1,163,6
2316,2,0,156.10407527119008,1,6204,26
2317,2,0,156.2152933963833,1,7436,6
2318,2,0,156.35586891658852,1,211,16
2319,2,0,156.3686684895333,1,1305,20
2320,2,0,156.37736099469967,1,3653,9
2321,2,0,156.4168349506067,1,1014,13
2322,2,0,156.49429426292562,1,2434,69
2323,2,0,156.55668599681223,1,92,286
2324,2,0,156.62119214257842,1,491,13
2325,2,0,156.69841951377953,1,4469,14
2326,2,0,156.72581058538384,1,3269,14
2327,2,0,156.78143649093403,1,7423,297
2328,2,0,156.89810470993183,1,37,32
2329,2,0,157.08183677638215,1,99,202
2330,2,0,157.17848509679914,1,2025,11
2331,2,0,157.18777908765827,1,13,29
2332,2,0,157.21389894798483,1,541,12
2333,2,0,157.3559769243575,1,2624,11
2334,2,0,157.4279470789569,1,1428,17
2335,2,0,157.4416120958967,1,1761,11
2336,2,0,157.4909935019943,1,946,25
2337,2,0,157.71346896328495,1,54,6
2338,2,0,157.82461518699773,1,2164,12
2339,2,0,157.83916744212829,1,1964,15
2340,2,0,157.85003668428263,1,1221,16
2341,2,0,157.91112709648502,1,1777,18
2342,2,0,157.9166628737485,1,1475,6
2343,2,0,157.96543468456767,1,2084,7
2344,2,0,158.00937326720913,1,77,16
2345,2,0,158.0392602123027,1,994,13
2346,2,0,158.0432036815849,1,1905,72
2347,2,0,158.09303443108166,1,408,9
2348,2,0,158.10558017142424,1,3281,12
2349,2,0,158.2920981564653,1,145,6
2350,2,0,158.3674579406187,1,1595,10
2351,2,0,158.52604428104527,1,1797,10
2352,2,0,158.53619155564695,1,3653,56
2353,2,0,158.55769158576922,1,2184,8
2354,2,0,158.55852620426288,1,1542,10
2355,2,0,158.73721617863583,1,1387,14
2356,2,0,158.73804608866837,1,62,16
2357,2,0,158.75187060870746,1,1849,8
2358,2,0,158.84267460598394,1,1479,9
2359,2,0,158.85959139902855,1,1126,277
2360,2,0,158.86400425531616,1,2025,9
2361,2,0,158.9813010769051,1,41,11
2362,2,0,159.09892144460017,1,1047,12
2363,2,0,159.13874168197555,1,1700,10
2364,2,0,159.29703292009523,1,966,9
2365,2,0,159.39244857304658,1,5480,27
2366,2,0,159.4259495235366,1,861,10
2367,2,0,159.64171196268094,1,217,52
2368,2,0,159.66523107161674,1,394,10
2369,2,0,159.67060471204329,1,3381,7
2370,2,0,159.70479932627768,1,1292,6
2371,2,0,159.85624241823623,1,2295,9
2372,2,0,159.95738353665294,1,180,34
2373,2,0,159.9876481307756,1,185,7
2374,2,0,160.0069801802272,1,485,6
2375,2,0,160.07620694091705,1,1031,10
2376,2,0,160.14235028843726,1,247,8
2377,2,0,160.2695219659511,1,1073,13
2378,2,0,160.2884754879861,1,886,6
2379,2,0,160.357827857355,1,675,9
2380,2,0,160.49938477497318,1,2071,14
2381,2,0,160.50637271447968,1,1061,6
2382,2,0,160.5326127911207,1,147,9
2383,2,0,160.54060568380288,1,533,37
2384,2,0,160.72101510401131,1,1679,9
2385,2,0,160.73311848656797,1,432,21
2386,2,0,160.73656591446502,1,2527,11
2387,2,0,160.8672109164883,1,2512,15
2388,2,0,160.96636346830954,1,1018,9
2389,2,0,160.98946120769955,1,140,11
2390,2,0,161.07622163652687,1,7436,22
2391,2,0,161.11098416517012,1,371,31
2392,2,0,161.18117474457432,1,1474,36
2393,2,0,161.23225667360316,1,1265,9
2394,2,0,161.24829649986668,1,2582,10
2395,2,0,161.25627467198873,1,985,6
2396,2,0,161.30533530451964,1,1392,83
2397,2,0,161.54126448105103,1,2651,6
2398,2,0,161.6699480922517,1,1033,36
2399,2,0,161.7021684043692,1,1680,20
2400,2,0,161.71970226645487,1,1469,13
2401,2,0,161.74682213993052,1,2354,8
2402,2,0,161.75926966562932,1,7436,8
2403,2,0,161.7632003310001,1,175,15
2404,2,0,161.82034061372036,1,1191,7
2405,2,0,161.87766102783954,1,34,18
2406,2,0,161.88398094399648,1,2037,18
2407,2,0,161.89643173698286,1,1487,9
2408,2,0,161.91515926445433,1,767,17
2409,2,0,161.9852599623156,1,6586,6
2410,2,0,162.22081752258387,1,3030,21
2411,2,0,162.26265244368457,1,901,7
2412,2,0,162.35320740540374,1,1498,26
2413,2,0,162.397534636034,1,1638,17
2414,2,0,162.4226057760313,1,1932,15
2415,2,0,162.47219803780916,1,6051,20
2416,2,0,162.50702628448238,1,2931,12
2417,2,0,162.51269037466542,1,3385,6
2418,2,0,162.53593883329398,1,1486,15
2419,2,0,162.56623697618545,1,786,18
2420,2,0,162.6550078194043,1,700,12
2421,2,0,162.66770778322194,1,2881,58
2422,2,0,162.7217894900387,1,7436,12
2423,2,0,162.74390092267325,1,6397,7
2424,2,0,162.83991525191598,1,2670,32
2425,2,0,162.890313375038,1,1497,34
2426,2,0,162.89818951030563,1,1779,20
2427,2,0,162.96691612671293,1,3,23
2428,2,0,163.0205912402768,1,1566,13
2429,2,0,163.0341339865883,1,5533,9
2430,2,0,163.0429190307522,1,1232,13
2431,2,0,163.09358844280388,1,700,18
2432,2,0,163.12910044296845,1,671,20
2433,2,0,163.20262359426525,1,2657,13
2434,2,0,163.33717636875588,1,3467,43
2435,2,0,163.3836859253583,1,94,14
2436,2,0,163.4180369768366,1,2559,7
2437,2,0,163.50812695989364,1,2989,18
2438,2,0,163.51747721638458,1,868,12
2439,2,0,163.57841158910796,1,7436,85
2440,2,0,163.65816691216259,1,1704,22
2441,2,0,163.6691768863858,1,1363,13
2442,2,0,163.67676233465096,1,5575,27
2443,2,0,163.68775018769986,1,2918,16
2444,2,0,163.77305617809523,1,693,11
2445,2,0,163.79074032499696,1,1239,7
2446,2,0,163.85630390763356,1,887,9
2447,2,0,163.91561013119252,1,362,6
2448,2,0,163.99751767624912,1,1002,12
2449,2,0,164.0328931415658,1,4299,84
2450,2,0,164.15006262180614,1,3208,17
2451,2,0,164.1520457295802,1,1101,8
2452,2,0,164.28841838718955,1,621,21
2453,2,0,164.30603499307844,1,930,25
2454,2,0,164.3124759269504,1,11,45
2455,2,0,164.37665096004878,1,4928,10
2456,2,0,164.48870896307733,1,1470,20
2457,2,0,164.54646401297214,1,969,9
2458,2,0,164.71479608761626,1,90,11
2459,2,0,164.7407078788473,1,3251,7
2460,2,0,164.80450665667092,1,673,8
2461,2,0,164.83976148141767,1,476,7
2462,2,0,165.03620237176054,1,1852,21
2463,2,0,165.10335182782075,1,1401,11
2464,2,0,165.19730106784402,1,4081,33
2465,2,0,165.2439755652213,1,2648,11
2466,2,0,165.26282753339382,1,82,16
2467,2,0,165.32760126886419,1,36,14
