request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
675,2,0,80.90820022583432,1,381,626
676,2,0,80.94248390959649,1,120,450
677,2,0,80.99658423458732,1,1186,101
678,2,0,81.02315441678878,1,408,47
679,2,0,81.05738210138963,1,407,28
680,2,0,81.09891657530743,1,1066,98
681,2,0,81.14384198436399,1,224,61
682,2,0,81.2680343530898,1,1314,33
683,2,0,81.28683220896522,1,1009,470
684,2,0,81.29775287017709,1,1114,88
685,2,0,81.32531071462193,1,171,167
686,2,0,81.48164018427812,1,1030,399
687,2,0,81.78010882680259,1,400,385
688,2,0,81.90424538221185,1,420,113
689,2,0,82.08352384867293,1,402,91
690,2,0,82.15411432422401,1,4081,407
691,2,0,82.29837038441137,1,4086,150
692,2,0,82.31840431119052,1,1001,429
693,2,0,82.45473308079492,1,218,429
694,2,0,82.45591292423438,1,1820,88
695,2,0,82.6099589710589,1,434,192
696,2,0,82.62135630544498,1,454,378
697,2,0,82.64565093236263,1,1146,112
698,2,0,82.70371046229128,1,203,384
699,2,0,82.72735726005548,1,395,426
700,2,0,82.77743061521853,1,1319,62
701,2,0,82.95876837338525,1,1057,400
702,2,0,83.03892168867415,1,416,92
703,2,0,83.10826670348057,1,4075,397
704,2,0,83.49076581894262,1,213,396
705,2,0,83.50031668042537,1,387,60
706,2,0,83.677645027706,1,430,451
707,2,0,83.72013209608949,1,403,523
708,2,0,83.8218924941048,1,1086,115
709,2,0,83.85712661799562,1,390,375
710,2,0,83.86394401958592,1,1053,66
711,2,0,83.87869365212009,1,4096,59
712,2,0,83.91646209829612,1,209,388
713,2,0,84.02465479750533,1,1092,594
714,2,0,84.21196739660026,1,1055,37
715,2,0,84.27349644745279,1,400,18
716,2,0,84.30752737692964,1,237,99
717,2,0,84.43412312513864,1,1044,86
718,2,0,84.46733673493654,1,4091,193
719,2,0,84.559618053382,1,1062,100
720,2,0,84.575555682402,1,1312,161
721,2,0,84.8519745519509,1,917,130
722,2,0,85.10585248535989,1,1018,66
723,2,0,85.10752767232327,1,203,91
724,2,0,85.15448031747025,1,393,86
725,2,0,85.1930672204519,1,399,414
726,2,0,85.26165206063196,1,1864,92
727,2,0,85.32793534608471,1,1172,122
728,2,0,85.35259783287508,1,3930,179
729,2,0,85.39605686004921,1,197,388
730,2,0,85.42268735257507,1,1030,210
731,2,0,85.46643054133183,1,2230,398
732,2,0,85.50538240831357,1,2268,151
733,2,0,85.51273046774914,1,1031,63
734,2,0,85.58176024313443,1,395,420
735,2,0,85.67298900903825,1,380,93
736,2,0,85.750587887932,1,4082,274
737,2,0,85.9397829344263,1,2051,77
738,2,0,85.99221610997492,1,409,130
739,2,0,86.2383980408565,1,1198,154
740,2,0,86.28088210346884,1,752,379
741,2,0,86.39980015382179,1,1339,562
742,2,0,86.40310871363923,1,455,409
743,2,0,86.50679732617343,1,181,129
744,2,0,86.56761786046752,1,385,375
745,2,0,86.63143817009109,1,1119,447
746,2,0,86.7674042717393,1,1048,113
747,2,0,87.09822363833439,1,392,68
748,2,0,87.18636422627172,1,4078,139
749,2,0,87.37682596420977,1,1162,71
750,2,0,87.41044456857563,1,2002,398
751,2,0,87.5747969077078,1,28,396
752,2,0,87.64292606516368,1,1072,403
753,2,0,87.84757020537481,1,28,533
754,2,0,87.94153241050623,1,1118,147
755,2,0,88.06383328820499,1,197,429
756,2,0,88.15071893444572,1,1039,426
757,2,0,88.21671550750871,1,381,396
758,2,0,88.26111149342134,1,1062,101
759,2,0,88.2835857116189,1,1008,440
760,2,0,88.46606043293737,1,390,205
761,2,0,88.55875009835668,1,4152,56
762,2,0,88.57353099719595,1,1088,383
763,2,0,88.64777164176054,1,393,131
764,2,0,88.80477803461775,1,416,368
765,2,0,88.81079905691067,1,1102,114
766,2,0,88.91711360828988,1,2042,110
767,2,0,88.95325546702135,1,1102,89
768,2,0,89.3591883277984,1,381,175
769,2,0,89.36050950643052,1,416,119
770,2,0,89.38335339097002,1,1044,140
771,2,0,89.41823110627114,1,403,72
772,2,0,89.43911795923806,1,403,409
773,2,0,89.49109329189722,1,404,385
774,2,0,89.57386364109867,1,1022,432
775,2,0,89.59422464160468,1,1247,55
776,2,0,89.669042645736,1,1313,182
777,2,0,89.71264055027864,1,1405,153
778,2,0,89.77476886782121,1,418,500
779,2,0,89.84968770132522,1,1087,156
780,2,0,89.96732377614642,1,1316,102
781,2,0,90.09108672364358,1,222,377
782,2,0,90.11530233243623,1,406,116
783,2,0,90.32814127216218,1,1312,98
784,2,0,90.45479338818046,1,1013,396
785,2,0,90.48720464158698,1,258,188
786,2,0,90.82178109370861,1,444,126
787,2,0,90.92815950974905,1,1056,167
788,2,0,91.0970205793328,1,1090,93
789,2,0,91.23362839283146,1,1352,46
790,2,0,91.24390357056191,1,400,92
791,2,0,91.35105721000733,1,700,99
792,2,0,91.41763756853749,1,412,379
793,2,0,91.75125185839902,1,1313,134
794,2,0,91.80233050460413,1,1315,434
795,2,0,91.91619104639203,1,392,400
796,2,0,92.31614279164314,1,873,84
797,2,0,92.35114390822926,1,397,92
798,2,0,92.38667491801863,1,206,69
799,2,0,92.46396909700577,1,323,138
800,2,0,92.66921431235542,1,376,47
801,2,0,92.81509839085369,1,125,101
802,2,0,92.87277713539973,1,391,396
803,2,0,93.19260373613895,1,8,113
804,2,0,93.28893858024398,1,406,101
805,2,0,93.34305079299585,1,411,405
806,2,0,93.37630636769143,1,1313,167
807,2,0,93.45592718614417,1,463,90
808,2,0,93.46306155428405,1,1025,161
809,2,0,93.63815623302337,1,964,47
810,2,0,93.64172192668549,1,417,414
811,2,0,93.65144009562688,1,125,41
812,2,0,93.66096981212047,1,200,48
813,2,0,94.11129928826414,1,5942,96
814,2,0,94.14081304315508,1,414,431
815,2,0,94.36971788058945,1,1118,107
816,2,0,94.42461013336103,1,948,48
817,2,0,94.44703772407317,1,1393,223
818,2,0,94.4720426779507,1,1227,51
819,2,0,94.5851424459654,1,982,183
820,2,0,94.6357803474172,1,161,181
821,2,0,94.69669651779337,1,983,82
822,2,0,94.95293658091663,1,206,100
823,2,0,94.96398959633532,1,223,428
824,2,0,95.06458825859804,1,405,46
825,2,0,95.19064784200062,1,1109,95
826,2,0,95.22294458609768,1,40,112
827,2,0,95.39842152388906,1,4077,72
828,2,0,95.40048950948386,1,924,449
829,2,0,95.71372374707627,1,391,84
830,2,0,95.7306538625596,1,1081,426
831,2,0,95.78693519208272,1,4081,596
832,2,0,95.96952953347292,1,1024,403
833,2,0,96.01175379856423,1,389,437
834,2,0,96.11506846054166,1,1128,429
835,2,0,96.14233665308728,1,215,465
836,2,0,96.18051430607787,1,375,41
837,2,0,96.3072842030597,1,203,96
838,2,0,96.3941358186711,1,1808,397
839,2,0,96.44429311313057,1,379,407
840,2,0,96.44931827160187,1,1313,421
841,2,0,96.48896423278934,1,4074,159
842,2,0,96.69238346423602,1,1010,397
843,2,0,96.74891575385361,1,1474,55
844,2,0,96.80107385442923,1,1314,68
845,2,0,97.25737756397645,1,409,67
846,2,0,97.27245898430178,1,2754,399
847,2,0,97.3197464618716,1,1057,388
848,2,0,97.33585488511179,1,1131,433
849,2,0,97.44272596852124,1,1201,386
850,2,0,97.50247214998085,1,400,94
851,2,0,97.51396383790873,1,1351,85
852,2,0,97.74784104927676,1,394,106
853,2,0,97.76436326467388,1,4075,93
854,2,0,97.80354729507127,1,419,46
855,2,0,97.97646248062975,1,429,95
856,2,0,98.08890241743062,1,2680,407
857,2,0,98.470035056063,1,400,45
858,2,0,98.76583802884731,1,5219,405
859,2,0,98.91112266161763,1,194,167
860,2,0,98.93075677913548,1,192,87
861,2,0,98.94385780717215,1,203,465
862,2,0,99.26281574972894,1,1043,417
863,2,0,99.26471012548691,1,1099,82
864,2,0,99.28182094483303,1,6461,14
865,2,0,99.30279998411838,1,403,401
866,2,0,99.44527912212962,1,17,146
867,2,0,99.48768794751751,1,1135,152
868,2,0,99.63686189430872,1,54,67
869,2,0,99.65709369248886,1,492,123
870,2,0,99.800389834016,1,1203,98
871,2,0,99.97339830253853,1,1111,88
872,2,0,100.00191783694962,1,396,468
873,2,0,100.00719837618655,1,1095,396
874,2,0,100.16373836822552,1,881,152
875,2,0,100.2069288104778,1,907,16
876,2,0,100.250740263199,1,401,119
877,2,0,100.31028950458818,1,1328,43
878,2,0,100.4008276094981,1,1021,532
879,2,0,100.43687573731233,1,2351,74
880,2,0,100.65305304800515,1,4087,385
881,2,0,100.83469211759629,1,2161,366
882,2,0,101.39969861718336,1,1104,55
883,2,0,101.52106551963116,1,181,110
884,2,0,101.54411062528655,1,1009,82
885,2,0,101.67156262405155,1,408,30
886,2,0,101.76933386010946,1,957,96
887,2,0,101.9174645799595,1,382,61
888,2,0,102.142591868212,1,402,128
889,2,0,102.29780725599176,1,4082,397
890,2,0,102.33824152234739,1,1096,71
891,2,0,102.36473698336549,1,203,504
892,2,0,102.64208362582373,1,996,82
893,2,0,102.74673505566335,1,2221,448
894,2,0,103.08629116874005,1,988,407
895,2,0,103.15059987448349,1,1170,375
896,2,0,103.2177263895122,1,407,187
897,2,0,103.5043588447978,1,964,67
898,2,0,103.64409142413557,1,1109,167
899,2,0,103.80904597863643,1,1032,85
900,2,0,103.88615424484391,1,918,217
901,2,0,104.00728341370639,1,1226,362
902,2,0,104.15534200912867,1,2853,401
903,2,0,104.18045341355399,1,401,97
904,2,0,104.19597532845839,1,377,118
905,2,0,104.19682075696092,1,2197,1000
906,2,0,104.2251314593909,1,181,14
907,2,0,104.60380036629789,1,1218,98
908,2,0,104.74209907160734,1,987,422
909,2,0,104.7469382450362,1,454,87
910,2,0,104.75508461502135,1,996,115
911,2,0,104.87609577671094,1,366,88
912,2,0,104.89699397735005,1,3293,34
913,2,0,104.90509016914875,1,1315,39
914,2,0,104.90987770665649,1,181,162
915,2,0,104.9350224201297,1,400,181
916,2,0,104.96830313113566,1,181,18
917,2,0,105.11071786084405,1,2521,106
918,2,0,105.18185229081494,1,1136,388
919,2,0,105.22986665038198,1,181,390
920,2,0,105.23689155029548,1,1018,111
921,2,0,105.38275558286928,1,3171,438
922,2,0,105.42136245950687,1,206,44
923,2,0,105.45041055936395,1,2787,89
924,2,0,105.56897477565579,1,165,91
925,2,0,105.68795406608066,1,4100,414
926,2,0,105.93122001812227,1,42,110
927,2,0,105.94248973623533,1,1084,217
928,2,0,106.02667547044459,1,397,414
929,2,0,106.16399930450632,1,203,90
930,2,0,106.1678436858297,1,393,414
931,2,0,106.27232532720126,1,1919,18
932,2,0,106.82179739508352,1,4088,188
933,2,0,106.84150721083591,1,1040,117
934,2,0,107.04286245835887,1,982,109
935,2,0,107.19409007798237,1,1072,143
936,2,0,107.20127209722712,1,1044,85
937,2,0,107.20207729864158,1,1317,595
938,2,0,107.38264395503478,1,206,394
939,2,0,107.4716401144305,1,1029,656
940,2,0,107.75840461434406,1,210,66
941,2,0,107.79090016694161,1,1124,27
942,2,0,107.83689507548975,1,1109,83
943,2,0,108.14717313702039,1,5997,65
944,2,0,108.25924357209648,1,181,448
945,2,0,108.42819497623854,1,1097,217
946,2,0,108.76129962785875,1,374,389
947,2,0,108.89661946874381,1,214,608
948,2,0,109.0336673567367,1,1139,217
949,2,0,109.04315081932836,1,414,53
950,2,0,109.11472095047101,1,1173,85
951,2,0,109.16290629422319,1,4084,1000
952,2,0,109.24381850919828,1,2008,217
953,2,0,109.32916256484754,1,4105,96
954,2,0,109.61756923755875,1,1115,483
955,2,0,109.65425603565473,1,4750,43
956,2,0,109.84252259037693,1,414,45
957,2,0,109.92122079838538,1,181,140
958,2,0,110.44231369136008,1,228,388
959,2,0,110.48085668075292,1,1313,78
960,2,0,110.53649262790441,1,413,59
961,2,0,110.66375114805241,1,234,441
962,2,0,110.91117822391,1,384,20
963,2,0,111.02125609124302,1,754,393
964,2,0,111.11847876764647,1,1315,401
965,2,0,111.12498931537114,1,380,179
966,2,0,111.17270873340064,1,395,108
967,2,0,111.36136397904295,1,183,152
968,2,0,111.41266404893786,1,1070,394
969,2,0,111.56031456557311,1,997,81
970,2,0,111.72795998776631,1,10,396
971,2,0,111.9567007332338,1,1085,84
972,2,0,112.01016571693265,1,1131,40
973,2,0,112.04127716262826,1,4123,12
974,2,0,112.07046962475215,1,395,93
975,2,0,112.09903123960589,1,428,550
976,2,0,112.22183347801652,1,120,52
977,2,0,112.2541654565973,1,1188,77
978,2,0,112.28302752398186,1,4088,404
979,2,0,112.33113677305703,1,7,89
980,2,0,113.17028646178379,1,401,70
981,2,0,113.37361934292079,1,471,426
982,2,0,113.55693157741206,1,1312,89
983,2,0,113.74628286970668,1,1110,183
984,2,0,114.03592014954354,1,379,331
985,2,0,114.16777418039705,1,1317,373
986,2,0,114.2765971490889,1,415,72
987,2,0,114.49753914128983,1,1026,446
988,2,0,114.61299429438671,1,395,75
989,2,0,114.62432324183132,1,2685,79
990,2,0,114.69250279727372,1,1047,34
991,2,0,114.97548750540082,1,2338,18
992,2,0,114.99754137751802,1,394,412
993,2,0,115.36813048575364,1,1314,130
994,2,0,115.4444837009439,1,977,407
995,2,0,115.47377532265219,1,438,408
996,2,0,115.48862322525872,1,1107,396
997,2,0,115.833880292518,1,404,86
998,2,0,116.01069650478433,1,203,378
999,2,0,116.07026843734994,1,376,44
1000,2,0,116.09974921776961,1,391,50
1001,2,0,116.10590973141254,1,1043,91
1002,2,0,116.12710765505754,1,191,447
1003,2,0,116.17132186441316,1,403,460
1004,2,0,116.19544350502008,1,1380,107
1005,2,0,116.22294917781768,1,1017,86
1006,2,0,116.25219403269283,1,1412,126
1007,2,0,116.69422780857198,1,194,431
1008,2,0,116.81380539454696,1,403,440
1009,2,0,116.99336859753925,1,250,429
1010,2,0,117.01611676805325,1,2584,397
1011,2,0,117.02629973748678,1,370,581
1012,2,0,117.05432171904415,1,218,80
1013,2,0,117.44892300213223,1,21,382
1014,2,0,117.49651855938005,1,1038,117
1015,2,0,117.51777274079019,1,5787,397
1016,2,0,117.58262322486397,1,400,396
1017,2,0,117.62347719680574,1,380,92
1018,2,0,117.79456776528087,1,4079,82
1019,2,0,117.9650551163304,1,913,440
1020,2,0,118.11863819989871,1,991,426
1021,2,0,118.13090805124673,1,1034,86
1022,2,0,118.2987343748682,1,1460,94
1023,2,0,118.36782170990575,1,614,438
1024,2,0,118.72424818046645,1,394,140
1025,2,0,119.15521630316609,1,1459,91
1026,2,0,119.68633646474208,1,1088,66
1027,2,0,119.93209706803455,1,1044,419
1028,2,0,119.99855836218173,1,210,71
1029,2,0,120.00947228588848,1,69,116
1030,2,0,120.19339338003891,1,1034,97
1031,2,0,120.20518357467037,1,1218,391
1032,2,0,120.23172896278913,1,983,51
1033,2,0,120.3496454064824,1,39,77
1034,2,0,120.3524666593024,1,2063,93
1035,2,0,120.46464227602381,1,380,162
1036,2,0,120.65988744361267,1,1320,399
1037,2,0,120.83130087011666,1,372,149
1038,2,0,120.8663494772154,1,1116,95
1039,2,0,121.10947886428428,1,5652,150
1040,2,0,121.20578182020891,1,1097,176
1041,2,0,121.39716100031532,1,4084,97
1042,2,0,121.49152691606763,1,178,88
1043,2,0,121.61430828933166,1,405,127
1044,2,0,121.6799320617627,1,1099,93
1045,2,0,121.72445290189685,1,1240,109
1046,2,0,121.77010120998108,1,406,92
1047,2,0,121.96157051843338,1,1596,147
1048,2,0,122.07592311207293,1,1314,158
1049,2,0,122.11133065721141,1,2671,449
1050,2,0,122.1453566800572,1,4076,394
1051,2,0,122.27416939246451,1,425,177
1052,2,0,122.85397293501488,1,1005,102
1053,2,0,122.99063209626932,1,400,441
1054,2,0,123.01824830558049,1,1356,66
1055,2,0,123.16299209169986,1,418,150
1056,2,0,123.8223430036329,1,915,399
1057,2,0,123.83608997634833,1,388,78
1058,2,0,123.8827502714362,1,514,43
1059,2,0,124.01043336277581,1,390,29
1060,2,0,124.07037675623384,1,1116,90
1061,2,0,124.12431641422657,1,1633,476
1062,2,0,124.20993238783578,1,818,423
1063,2,0,124.23419760558579,1,1087,133
1064,2,0,124.28761930551802,1,376,114
1065,2,0,124.33688128293117,1,203,87
1066,2,0,124.56521358584028,1,4083,95
1067,2,0,124.63332910193112,1,375,42
1068,2,0,124.69668091144518,1,1227,403
1069,2,0,124.87098824525354,1,1212,36
1070,2,0,125.43838115887495,1,2609,88
1071,2,0,125.4391253643662,1,418,86
1072,2,0,125.4404557535432,1,395,33
1073,2,0,125.50922377407798,1,383,85
1074,2,0,125.55207378013098,1,387,136
1075,2,0,125.63117832001252,1,888,80
1076,2,0,125.69827276111315,1,1760,399
1077,2,0,125.79780268245985,1,4086,27
1078,2,0,125.85390886942035,1,1053,153
1079,2,0,126.36167965981743,1,1055,88
1080,2,0,126.36903719173705,1,4091,18
1081,2,0,126.43563128465104,1,1195,54
1082,2,0,126.69140648965046,1,120,213
1083,2,0,126.72516064774453,1,417,385
1084,2,0,126.73846146407195,1,181,440
1085,2,0,126.96823387550202,1,206,52
1086,2,0,127.12932470336708,1,1011,54
1087,2,0,127.1551822265112,1,394,80
1088,2,0,127.28701842760071,1,1016,153
1089,2,0,127.47219026145872,1,1098,419
1090,2,0,127.86251897108956,1,181,103
1091,2,0,127.88445075454642,1,1080,397
1092,2,0,127.88558047393254,1,309,99
1093,2,0,127.89364990910362,1,1072,48
1094,2,0,128.04604511647514,1,898,470
1095,2,0,128.0589006479011,1,1003,74
1096,2,0,128.10338420138868,1,3142,87
1097,2,0,128.1062778790945,1,381,65
1098,2,0,128.3473853942071,1,1037,89
1099,2,0,128.44348468280037,1,4143,198
1100,2,0,128.5778644523733,1,1163,97
1101,2,0,128.88155765379946,1,1189,429
1102,2,0,128.91894273908264,1,399,405
1103,2,0,129.1063411161107,1,995,398
1104,2,0,129.1134151701901,1,1020,52
1105,2,0,129.57655755354983,1,385,95
1106,2,0,129.62119224135765,1,404,70
1107,2,0,129.96998388015106,1,430,217
1108,2,0,130.08072241003785,1,380,99
1109,2,0,130.15601667405025,1,1093,429
1110,2,0,130.22798810952523,1,381,419
1111,2,0,130.28612043562669,1,200,435
1112,2,0,130.339701943835,1,1377,122
1113,2,0,130.63886939233655,1,978,28
1114,2,0,130.7475039976127,1,373,187
1115,2,0,131.04703518732023,1,1040,89
1116,2,0,131.08804888249486,1,393,90
1117,2,0,131.1216571924647,1,1057,151
1118,2,0,131.33618386177665,1,1133,421
1119,2,0,131.36745807765615,1,401,409
1120,2,0,131.81416485407507,1,409,407
1121,2,0,132.3235833834864,1,1116,404
1122,2,0,132.55538964441803,1,4082,143
1123,2,0,132.61155752608744,1,913,81
1124,2,0,132.70074639904783,1,4121,189
1125,2,0,132.7223828858823,1,405,169
1126,2,0,132.89647841362054,1,206,47
1127,2,0,132.9344078452085,1,1316,159
1128,2,0,132.9350649038958,1,1026,223
1129,2,0,133.183315208609,1,4095,54
1130,2,0,133.394656126755,1,1116,35
1131,2,0,133.43570022313878,1,427,411
1132,2,0,133.47249705852153,1,1096,35
1133,2,0,133.47535977455732,1,392,122
1134,2,0,133.4836101252429,1,203,99
1135,2,0,133.80625544376875,1,1933,89
1136,2,0,133.81007840390214,1,4081,411
1137,2,0,133.86136402015492,1,1192,72
1138,2,0,133.8856006687355,1,394,411
1139,2,0,133.93411321810362,1,1237,183
1140,2,0,134.17564685691133,1,377,417
1141,2,0,134.2379852468319,1,1177,385
1142,2,0,134.4697943430949,1,374,98
1143,2,0,134.88045686468635,1,391,63
1144,2,0,135.13960254010263,1,395,114
1145,2,0,135.308768207289,1,1081,423
1146,2,0,135.42573172743502,1,130,429
1147,2,0,135.48297997740244,1,1176,379
1148,2,0,135.6301773251165,1,181,112
1149,2,0,135.6338621316536,1,206,217
1150,2,0,135.78129235447182,1,414,426
1151,2,0,135.89763881134732,1,1032,100
1152,2,0,135.90998980996895,1,1872,338
1153,2,0,135.94409353088506,1,2326,419
1154,2,0,136.0118406532768,1,1658,210
1155,2,0,136.0344640631155,1,375,394
1156,2,0,136.0420861925207,1,218,85
1157,2,0,136.13714692011249,1,1079,60
1158,2,0,136.249676098869,1,42,174
1159,2,0,136.3865280240968,1,1100,396
1160,2,0,136.57568454286184,1,382,396
1161,2,0,136.60152239355065,1,1042,183
1162,2,0,136.73170835931663,1,1495,103
1163,2,0,136.81760162432118,1,1014,52
1164,2,0,136.9242725698049,1,1057,136
1165,2,0,137.03683543839054,1,1313,14
1166,2,0,137.07900511458988,1,419,140
1167,2,0,137.10396287326893,1,394,74
1168,2,0,137.10674160063851,1,4098,150
1169,2,0,137.25711551858475,1,4088,89
1170,2,0,137.27893934216698,1,418,59
1171,2,0,137.2886735674238,1,414,100
1172,2,0,137.32423912759955,1,2825,407
1173,2,0,137.3476146399004,1,1093,114
1174,2,0,137.37389885542498,1,181,396
1175,2,0,137.3757728314875,1,120,394
1176,2,0,137.44617131859647,1,391,123
1177,2,0,137.57854963888147,1,405,92
1178,2,0,137.60677904994617,1,1029,69
1179,2,0,137.60898216503958,1,1328,123
1180,2,0,137.71836698154434,1,981,380
1181,2,0,137.7490312205223,1,1020,51
1182,2,0,137.84289876305508,1,371,63
1183,2,0,137.93263885021398,1,1126,91
1184,2,0,137.99630050687182,1,1792,396
1185,2,0,138.0543314551229,1,419,50
1186,2,0,138.10299483038375,1,242,392
1187,2,0,138.14518300849824,1,1033,167
1188,2,0,138.1613518757782,1,394,90
1189,2,0,138.56482732264976,1,4076,101
1190,2,0,138.61923121457687,1,1316,98
1191,2,0,138.69534735767627,1,1139,130
1192,2,0,138.71803894465808,1,1238,104
1193,2,0,138.72517212676092,1,1094,82
1194,2,0,138.72563316118445,1,378,77
1195,2,0,138.78493876548205,1,1102,371
1196,2,0,138.81072471960283,1,386,63
1197,2,0,138.914978321679,1,409,385
1198,2,0,139.19874594907307,1,1147,440
1199,2,0,139.27729570445806,1,1011,54
1200,2,0,139.41285460388718,1,402,58
1201,2,0,139.4245488576954,1,935,99
1202,2,0,139.6411598226118,1,843,403
1203,2,0,140.02666969325622,1,201,83
1204,2,0,140.07118275728996,1,1092,50
1205,2,0,140.61273873046213,1,1067,86
1206,2,0,140.62053491671557,1,1016,426
1207,2,0,140.67320640465357,1,375,77
1208,2,0,140.70879891138512,1,227,79
1209,2,0,140.7192477138487,1,1229,501
1210,2,0,140.7805738208236,1,4077,77
1211,2,0,140.89096648274054,1,1312,73
1212,2,0,140.98925605733055,1,1528,158
1213,2,0,141.10322845178968,1,4086,159
1214,2,0,141.24965950012668,1,390,217
1215,2,0,141.31767438598368,1,1360,122
1216,2,0,141.33431337557403,1,1029,68
1217,2,0,141.3393708343737,1,4092,122
1218,2,0,141.38994824223573,1,1093,398
1219,2,0,141.44786377226592,1,1363,18
1220,2,0,141.6615648633003,1,3098,398
1221,2,0,141.6733323474843,1,2534,83
1222,2,0,141.7784084554438,1,1096,144
1223,2,0,141.8617476237851,1,1150,43
1224,2,0,141.94804604948823,1,410,407
1225,2,0,142.0941348014463,1,702,67
1226,2,0,142.23167680654285,1,1082,152
1227,2,0,142.34089327189346,1,1245,115
1228,2,0,142.4396815370536,1,169,18
1229,2,0,142.62117746399343,1,1019,84
1230,2,0,142.64656260384422,1,434,398
1231,2,0,142.8502601337551,1,413,155
1232,2,0,142.92788107086915,1,1149,85
1233,2,0,142.9699520773412,1,890,14
1234,2,0,143.00801703081473,1,399,372
1235,2,0,143.03271568852244,1,2910,12
1236,2,0,143.24637652050538,1,573,87
1237,2,0,143.2645821867197,1,1096,415
1238,2,0,143.27059165457268,1,1151,90
1239,2,0,143.28294317763067,1,4085,51
1240,2,0,143.34207590526202,1,396,98
1241,2,0,143.37632942221708,1,4094,84
1242,2,0,143.49554081352068,1,391,368
1243,2,0,143.6389725020258,1,1111,396
1244,2,0,143.81229137848766,1,1165,401
1245,2,0,143.81487468448037,1,2288,420
1246,2,0,143.83919861197558,1,1176,402
1247,2,0,143.9854942132952,1,391,38
1248,2,0,144.1084178703526,1,4083,78
1249,2,0,144.35742122728522,1,389,595
1250,2,0,144.68741753051498,1,4079,121
1251,2,0,144.80234367289478,1,406,488
1252,2,0,144.81624801065232,1,181,96
1253,2,0,144.9142520443956,1,2297,148
1254,2,0,144.93012317225708,1,1047,94
1255,2,0,145.06198666576614,1,1099,42
1256,2,0,145.10821390942988,1,2734,14
1257,2,0,145.31273593506066,1,1028,134
1258,2,0,145.5635604509586,1,391,88
1259,2,0,145.60852973111488,1,1080,37
1260,2,0,145.7047419201227,1,181,86
1261,2,0,145.75179443092298,1,1048,394
1262,2,0,145.8588587674202,1,120,50
1263,2,0,145.9404812149847,1,1030,91
1264,2,0,146.03104439211785,1,382,72
1265,2,0,146.15793396333538,1,1917,88
1266,2,0,146.33786118999268,1,990,411
1267,2,0,146.5911835103572,1,1374,424
1268,2,0,146.69450352357197,1,4086,103
1269,2,0,146.72358799635856,1,1040,570
1270,2,0,146.7270117333136,1,4122,51
1271,2,0,146.7586141111639,1,407,396
1272,2,0,146.86768938410242,1,203,411
1273,2,0,147.12547654375655,1,1092,192
1274,2,0,147.12628071205663,1,899,194
1275,2,0,147.23746279520736,1,1062,234
1276,2,0,147.37370296262782,1,1048,143
1277,2,0,147.4871204224287,1,1055,107
1278,2,0,147.5232378976458,1,396,401
1279,2,0,147.52779860146623,1,987,52
1280,2,0,147.594663492913,1,647,67
1281,2,0,147.6505024987789,1,1065,386
1282,2,0,147.72289908596542,1,91,66
1283,2,0,147.77853236769772,1,917,95
1284,2,0,147.78884239501267,1,389,82
1285,2,0,147.83854668541483,1,4087,403
1286,2,0,147.88163863170936,1,212,183
1287,2,0,147.90453396644284,1,385,92
1288,2,0,148.26919249412515,1,399,380
1289,2,0,148.3777888338125,1,406,126
1290,2,0,148.5463263127797,1,1121,409
1291,2,0,148.5501186729214,1,51,44
1292,2,0,148.6587893050205,1,1102,121
1293,2,0,148.79149240173527,1,212,81
1294,2,0,148.7947390979605,1,584,27
1295,2,0,149.02994207543395,1,1064,52
1296,2,0,149.2772884288404,1,1086,45
1297,2,0,149.3709527889205,1,377,49
1298,2,0,149.6314852888638,1,1002,129
1299,2,0,149.83105187450155,1,1064,16
1300,2,0,150.07016685632556,1,206,62
1301,2,0,150.26931064755195,1,159,514
1302,2,0,150.43288979121638,1,1121,154
1303,2,0,150.4546050992454,1,1096,132
1304,2,0,150.48104456584787,1,946,50
1305,2,0,150.6762332765692,1,4125,425
1306,2,0,150.71702166820805,1,1337,396
1307,2,0,150.77135886626618,1,374,86
1308,2,0,150.88062489238757,1,904,428
1309,2,0,150.95430691076535,1,1995,66
1310,2,0,151.03041168750852,1,397,398
1311,2,0,151.163756987598,1,1059,393
1312,2,0,151.21922110092686,1,1124,67
1313,2,0,151.28850540930094,1,1056,403
1314,2,0,151.31183621171078,1,1619,96
1315,2,0,151.53649608541218,1,401,54
1316,2,0,151.71189071367075,1,2893,44
1317,2,0,151.94523436228656,1,403,88
1318,2,0,152.00808108843216,1,374,87
1319,2,0,152.0890558036123,1,1203,144
1320,2,0,152.2061228780747,1,1002,126
1321,2,0,152.3004916946236,1,10,100
1322,2,0,152.40399773139674,1,419,91
1323,2,0,152.4963209859755,1,402,69
1324,2,0,152.52077222246157,1,4092,118
1325,2,0,152.70828123831785,1,1036,44
1326,2,0,152.74201699196237,1,400,119
1327,2,0,152.7632891547511,1,2138,95
1328,2,0,152.90065097523706,1,220,395
1329,2,0,153.00908986436878,1,1479,450
1330,2,0,153.17517449844883,1,984,396
1331,2,0,153.21234912451308,1,4092,414
1332,2,0,153.3439990393889,1,238,121
1333,2,0,153.40163861278424,1,1182,78
1334,2,0,153.4186344314145,1,2289,434
1335,2,0,153.7043876681967,1,1356,414
1336,2,0,153.76342352471136,1,1042,140
1337,2,0,153.9014919067247,1,91,97
1338,2,0,153.9727703482741,1,518,396
1339,2,0,154.00976983783966,1,429,48
