request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
676,2,0,171.9993093447264,1,1820,29
677,2,0,172.08444275157555,1,907,15
678,2,0,172.61646173184153,1,2076,19
679,2,0,172.61989528117,1,6587,7
680,2,0,172.75525985018206,1,978,11
681,2,0,172.95497873162435,1,908,9
682,2,0,173.06804492329803,1,896,57
683,2,0,173.70539929067797,1,1829,12
684,2,0,174.06502554892776,1,255,393
685,2,0,174.13584297273331,1,1746,8
686,2,0,174.5233720702155,1,1197,8
687,2,0,174.6074164131725,1,7437,13
688,2,0,174.88210731410373,1,5595,9
689,2,0,174.9144571503867,1,1598,14
690,2,0,175.20221117260962,1,2417,7
691,2,0,175.3598146874639,1,7212,30
692,2,0,175.462232232795,1,1799,9
693,2,0,175.5626082923419,1,1465,6
694,2,0,175.88260474084132,1,729,8
695,2,0,175.99611040565108,1,5415,18
696,2,0,176.28604352487596,1,201,9
697,2,0,176.7779283359813,1,1061,30
698,2,0,176.83239061536122,1,2922,9
699,2,0,176.8835405293299,1,244,18
700,2,0,177.17452625926583,1,341,9
701,2,0,177.27505494916926,1,1735,15
702,2,0,177.46512730727932,1,3208,25
703,2,0,177.58792899017953,1,3148,15
704,2,0,178.3386540511316,1,925,9
705,2,0,179.10486531174823,1,1199,8
706,2,0,180.8733996769332,1,2167,16
707,2,0,180.98873165438462,1,1469,6
708,2,0,181.49839936202548,1,3073,17
709,2,0,182.22604053421406,1,1771,85
710,2,0,182.7081432301091,1,1346,9
711,2,0,183.1607559873353,1,1586,37
712,2,0,183.37418893530457,1,476,9
713,2,0,184.02173033877048,1,364,25
714,2,0,184.10401404490565,1,185,52
715,2,0,184.55257654501128,1,1559,16
716,2,0,184.56462694801522,1,1911,9
717,2,0,184.6293741879837,1,1075,6
718,2,0,185.10137420811373,1,874,7
719,2,0,185.18495415546704,1,1593,85
720,2,0,185.3883218691045,1,81,8
721,2,0,185.54519582066567,1,1474,15
722,2,0,185.65240743026115,1,3600,21
723,2,0,185.73632362617315,1,4035,13
724,2,0,187.3453628916088,1,7424,36
725,2,0,187.39610861649226,1,1377,61
726,2,0,187.5609353687824,1,1800,8
727,2,0,187.57894846117642,1,1153,8
728,2,0,187.68421299209058,1,3435,14
729,2,0,187.75608417850785,1,6556,9
730,2,0,187.76974873727195,1,5914,16
731,2,0,187.80260482267772,1,2616,58
732,2,0,187.82629256896507,1,1383,27
733,2,0,187.85987862371186,1,1601,24
734,2,0,187.86161002031105,1,1866,6
735,2,0,188.16404011950115,1,808,7
736,2,0,188.61496714483306,1,758,45
737,2,0,188.6987236955528,1,3712,9
738,2,0,188.84992444820435,1,4235,11
739,2,0,189.03141758978103,1,1049,24
740,2,0,189.15352278233408,1,1448,9
741,2,0,189.2751608696421,1,1472,8
742,2,0,189.32842780637097,1,6162,13
743,2,0,189.64763636110447,1,2067,10
744,2,0,191.1734901618579,1,794,9
745,2,0,191.36807599802611,1,2647,19
746,2,0,192.47977338583672,1,7119,36
747,2,0,192.97307169848858,1,7138,13
748,2,0,192.97836753750298,1,63,43
749,2,0,193.1513461669209,1,4653,6
750,2,0,193.2597597831516,1,2149,13
751,2,0,193.47197457764892,1,772,11
752,2,0,193.54568228599268,1,81,6
753,2,0,193.70273508219995,1,431,26
754,2,0,193.87759258604783,1,1495,11
755,2,0,194.05745942354528,1,552,15
756,2,0,194.33914858145772,1,1765,14
757,2,0,194.65218314213217,1,1229,6
758,2,0,194.7582189764673,1,4247,20
759,2,0,194.82165244260685,1,1763,10
760,2,0,195.34457050877174,1,1797,201
761,2,0,195.89837973000985,1,4437,14
762,2,0,195.92515466019546,1,797,26
763,2,0,195.9621663207258,1,984,17
764,2,0,196.12069379746455,1,7436,8
765,2,0,196.31958520996815,1,1730,13
766,2,0,196.51312470332516,1,557,6
767,2,0,197.19797777489066,1,1540,14
768,2,0,197.42853549832512,1,6510,14
769,2,0,197.51685068418163,1,7428,9
770,2,0,197.83115354409898,1,981,22
771,2,0,198.11452190294767,1,1637,13
772,2,0,198.5585459336909,1,2530,9
773,2,0,198.61115578388763,1,1144,65
774,2,0,199.31431139344787,1,713,60
775,2,0,199.32465432586352,1,509,10
776,2,0,199.71250947521588,1,7435,19
777,2,0,199.8055251878721,1,192,14
778,2,0,200.5696704234482,1,158,46
779,2,0,200.88423354098262,1,7436,6
780,2,0,200.92721802854612,1,1382,8
781,2,0,201.13708314697905,1,1867,9
782,2,0,201.61238449266693,1,1105,11
783,2,0,201.71232822588053,1,2484,11
784,2,0,202.20344170563692,1,900,10
785,2,0,202.84131266262588,1,2101,65
786,2,0,203.26720697004956,1,3253,8
787,2,0,203.28192302594732,1,1175,16
788,2,0,203.39885486732337,1,2826,20
789,2,0,203.5330583381223,1,409,11
790,2,0,204.70039818836403,1,103,35
791,2,0,204.83015737750299,1,1697,9
792,2,0,205.35602986990727,1,1482,73
793,2,0,205.95809295936434,1,272,129
794,2,0,206.33533644146235,1,3560,784
795,2,0,206.5675118188434,1,7435,10
796,2,0,206.70519521644795,1,2436,15
797,2,0,207.04028519567456,1,1748,11
798,2,0,207.54425416474018,1,7436,18
799,2,0,207.63326346054671,1,2464,52
800,2,0,207.97977196990968,1,5250,51
801,2,0,208.03987700709033,1,185,14
802,2,0,208.0478572166028,1,1549,10
803,2,0,208.0775184868208,1,824,23
804,2,0,208.12698362953404,1,866,10
805,2,0,208.4577812507659,1,596,7
806,2,0,208.47749258454405,1,1393,17
807,2,0,208.62994087248293,1,760,12
808,2,0,208.67843350434003,1,4107,13
809,2,0,208.74595665686908,1,1338,10
810,2,0,208.81123507068705,1,782,10
811,2,0,209.73945559679305,1,203,27
812,2,0,209.75314421999786,1,97,18
813,2,0,209.77566006300563,1,57,13
814,2,0,210.0287350735303,1,675,31
815,2,0,210.6202306657728,1,3252,22
816,2,0,210.939172420462,1,346,6
817,2,0,210.97875026426817,1,1991,7
818,2,0,211.01583783310537,1,574,13
819,2,0,211.08525747940377,1,199,11
820,2,0,211.24576238389386,1,1059,12
821,2,0,212.06740931780672,1,4462,18
822,2,0,212.23151462381148,1,305,8
823,2,0,212.4143129159275,1,369,43
824,2,0,212.88019706476842,1,529,81
825,2,0,213.38829329093275,1,94,20
826,2,0,214.05200306029806,1,776,7
827,2,0,214.13678401981738,1,1583,23
828,2,0,214.36186816988732,1,220,72
829,2,0,214.7577537245049,1,1039,15
830,2,0,215.50188338331358,1,2136,6
831,2,0,215.85828466162988,1,30,9
832,2,0,216.18979352944677,1,203,15
833,2,0,216.19272820692538,1,6187,6
834,2,0,216.31715797668514,1,1195,8
835,2,0,216.73624726819926,1,547,33
836,2,0,216.7499759890691,1,4868,6
837,2,0,217.27548716692448,1,853,34
838,2,0,217.60923103447988,1,6644,10
839,2,0,217.92904330892404,1,2292,10
840,2,0,218.07848400679518,1,2889,12
841,2,0,218.1551144501287,1,2852,65
842,2,0,218.2675822492239,1,1540,10
843,2,0,218.41693459365226,1,2072,12
844,2,0,218.5540850662081,1,811,19
845,2,0,218.64797085160197,1,185,11
846,2,0,219.00993786919798,1,536,8
847,2,0,219.15068510955055,1,577,10
848,2,0,219.46919372049584,1,1884,8
849,2,0,219.52701792048893,1,2114,7
850,2,0,219.6408665947852,1,573,8
851,2,0,219.77051554978598,1,1680,84
852,2,0,219.9736529940535,1,1006,10
853,2,0,220.08199677401484,1,989,15
854,2,0,220.53365375140757,1,1619,37
855,2,0,220.72277166103947,1,143,16
856,2,0,220.77195763704117,1,3345,30
857,2,0,222.41244685632486,1,160,12
858,2,0,222.4370458269698,1,80,10
859,2,0,222.80542861429785,1,68,23
860,2,0,223.05405419598262,1,1599,7
861,2,0,223.08628849725048,1,4759,33
862,2,0,223.42492341864855,1,997,18
863,2,0,223.52986200445028,1,146,22
864,2,0,223.96978911062945,1,4056,9
865,2,0,224.10436872979977,1,1378,8
866,2,0,224.25745089802976,1,6054,70
867,2,0,224.5026608584212,1,4748,8
868,2,0,224.85630089815334,1,852,11
869,2,0,224.9368299797286,1,4474,9
870,2,0,225.05909722312052,1,4360,19
871,2,0,225.42559006638533,1,177,88
872,2,0,225.44081761418784,1,76,12
873,2,0,225.573129480016,1,1352,13
874,2,0,225.64551233011142,1,7436,14
875,2,0,226.01763674463885,1,43,9
876,2,0,226.37682526534505,1,800,17
877,2,0,226.81837709325373,1,2168,21
878,2,0,226.84714976306617,1,6542,19
879,2,0,227.02407409840367,1,3334,10
880,2,0,227.68432861566237,1,5980,12
881,2,0,227.88583897667442,1,1259,45
882,2,0,229.10777528945786,1,5186,6
883,2,0,229.48301122701088,1,2400,9
884,2,0,229.54290086000842,1,805,17
885,2,0,229.89927431311494,1,6541,13
886,2,0,230.00118047775766,1,2748,27
887,2,0,230.2890223168088,1,2089,6
888,2,0,230.89478696721417,1,348,8
889,2,0,231.040664506308,1,1339,20
890,2,0,231.13477394691344,1,1081,16
891,2,0,231.4298538200124,1,506,14
892,2,0,231.44570837653302,1,4796,20
893,2,0,231.46246110620976,1,117,25
894,2,0,232.17473265353829,1,7436,29
895,2,0,232.23745547966024,1,3324,13
896,2,0,232.37463709015776,1,940,6
897,2,0,232.59094981670188,1,822,17
898,2,0,232.88539078789896,1,4700,10
899,2,0,232.90297891750672,1,3601,7
900,2,0,233.01531468456503,1,875,6
901,2,0,233.17990507974488,1,862,8
902,2,0,233.22312864027273,1,200,15
903,2,0,233.40917885616687,1,1843,14
904,2,0,233.50372771547023,1,2653,7
905,2,0,233.7112384036861,1,1321,12
906,2,0,233.76860222998036,1,106,14
907,2,0,233.82859051354222,1,1742,30
908,2,0,233.8646049580311,1,2312,79
909,2,0,234.2347301458367,1,66,15
910,2,0,234.37624839936836,1,1749,55
911,2,0,234.58295626788197,1,5721,7
912,2,0,235.5143789542571,1,272,9
913,2,0,235.74768200734974,1,11,9
914,2,0,236.23021495627975,1,99,9
915,2,0,236.94863745185322,1,348,24
916,2,0,237.09081217410812,1,1661,13
917,2,0,237.1187326852502,1,2981,28
918,2,0,237.15137615769615,1,185,10
919,2,0,237.36052846230055,1,2929,13
920,2,0,237.61434028427433,1,188,13
921,2,0,238.39332873450425,1,449,7
922,2,0,238.45488777256148,1,695,15
923,2,0,238.62792785084986,1,287,7
924,2,0,238.84838264163992,1,73,82
925,2,0,239.80183175013175,1,30,12
926,2,0,239.8363661304402,1,4443,15
927,2,0,240.17587215849196,1,718,16
928,2,0,240.35621701737693,1,1733,13
929,2,0,240.6875796945785,1,3652,49
930,2,0,240.7641736977934,1,337,12
931,2,0,240.96793382755726,1,1955,12
932,2,0,241.06009575963895,1,281,16
933,2,0,241.11069284936536,1,2842,6
934,2,0,241.15387478688803,1,4748,16
935,2,0,241.2508897829822,1,2411,9
936,2,0,241.86396496965273,1,1644,13
937,2,0,241.96768979096095,1,374,67
938,2,0,242.12966075378228,1,1157,19
939,2,0,242.30904393202871,1,1493,9
940,2,0,242.7097713367468,1,1477,258
941,2,0,242.7769205188885,1,2039,10
942,2,0,243.17670944265487,1,2017,13
943,2,0,243.5866361250609,1,5292,19
944,2,0,243.8980788479255,1,4329,19
945,2,0,244.09672644055098,1,4009,15
946,2,0,244.25058139392553,1,1566,22
947,2,0,244.48801746908964,1,1150,34
948,2,0,244.75139823625355,1,2095,12
949,2,0,244.81407720929317,1,835,11
950,2,0,244.9152051679896,1,4868,13
951,2,0,244.99220120248063,1,464,13
952,2,0,245.03965799072904,1,238,9
953,2,0,245.1002802485985,1,6555,24
954,2,0,245.15558926003442,1,7436,91
955,2,0,245.3238711444879,1,1033,13
956,2,0,245.87866335577226,1,709,13
957,2,0,246.8112409237243,1,1180,6
958,2,0,247.07046938310836,1,7436,7
959,2,0,247.47405365284828,1,204,33
960,2,0,248.02625691266877,1,870,17
961,2,0,248.03743695074283,1,482,16
962,2,0,248.16250071793908,1,2748,7
963,2,0,248.2249803684575,1,55,8
964,2,0,248.30208438363107,1,5462,28
965,2,0,248.4240878609603,1,7436,8
966,2,0,248.43318345641148,1,772,11
967,2,0,248.5857401733761,1,6097,6
968,2,0,248.78475635413918,1,139,10
969,2,0,248.79811121682908,1,5108,8
970,2,0,248.8539586474238,1,147,6
971,2,0,249.32699473765015,1,2748,17
972,2,0,249.37346506009644,1,16,10
973,2,0,249.4428275895194,1,7437,6
974,2,0,249.50000231871823,1,788,22
975,2,0,249.52832428233975,1,122,9
976,2,0,249.74966825553696,1,173,51
977,2,0,249.79862878840223,1,47,22
978,2,0,250.43272434302537,1,3510,9
979,2,0,250.92657488265806,1,1667,11
980,2,0,251.02306733817522,1,2290,7
981,2,0,251.11644777959546,1,2016,22
982,2,0,251.71044536913104,1,102,24
983,2,0,252.32288632251084,1,349,9
984,2,0,252.47792356893214,1,1742,11
985,2,0,253.15738763004308,1,6426,14
986,2,0,253.18427334909748,1,237,12
987,2,0,253.196559237315,1,745,8
988,2,0,253.1970440419884,1,496,12
989,2,0,253.52322634025995,1,5801,14
990,2,0,253.67817747293182,1,7437,15
991,2,0,253.73301216093725,1,6097,21
992,2,0,253.93308888032786,1,3287,11
993,2,0,254.0079559446766,1,1364,7
994,2,0,254.0735424089492,1,3402,8
995,2,0,254.1986602104479,1,3309,9
996,2,0,254.28612557028464,1,506,9
997,2,0,255.6154878120092,1,338,6
998,2,0,256.19768457326575,1,5974,6
999,2,0,256.20313311360894,1,4285,12
1000,2,0,256.27374767466733,1,816,7
1001,2,0,256.31257776355903,1,1913,27
1002,2,0,256.4354896337525,1,7435,19
1003,2,0,257.1476333913402,1,679,13
1004,2,0,257.29961593046175,1,4623,19
1005,2,0,258.0536697349981,1,581,63
1006,2,0,258.1180676365154,1,1393,12
1007,2,0,258.1255458055389,1,28,7
1008,2,0,258.34606861092715,1,59,11
1009,2,0,258.7909416782693,1,5613,9
1010,2,0,259.496309355446,1,980,14
1011,2,0,259.566421565998,1,609,9
1012,2,0,260.196953107241,1,558,14
1013,2,0,260.2731891874294,1,88,16
1014,2,0,260.5470096125831,1,13,12
1015,2,0,260.6765571431397,1,1060,6
1016,2,0,261.1623869866761,1,2545,85
1017,2,0,261.231968914672,1,1050,15
1018,2,0,261.38182016009097,1,92,9
1019,2,0,262.1836193151157,1,1344,6
1020,2,0,262.5018430396381,1,1032,11
1021,2,0,262.603036045845,1,273,13
1022,2,0,262.90743426285974,1,1281,7
1023,2,0,263.4368209651154,1,225,12
1024,2,0,263.63933886024677,1,584,69
1025,2,0,263.74632351222664,1,2790,7
1026,2,0,263.7742669660632,1,2091,7
1027,2,0,263.7750162088595,1,900,10
1028,2,0,263.8688191366646,1,908,19
1029,2,0,264.21173118616497,1,2764,9
1030,2,0,264.24981010164026,1,3593,12
1031,2,0,264.27460351596284,1,2971,9
1032,2,0,264.4008229615703,1,156,90
1033,2,0,264.4658842861928,1,507,6
1034,2,0,264.8139392350723,1,778,9
1035,2,0,264.95918557627135,1,28,66
1036,2,0,265.51662634918773,1,3183,11
1037,2,0,265.73693318970385,1,1112,6
1038,2,0,265.9320044951659,1,3196,16
1039,2,0,266.16878160556814,1,1783,8
1040,2,0,266.55376229925236,1,2168,37
1041,2,0,266.5954463378078,1,1441,10
1042,2,0,266.7151970173539,1,118,12
1043,2,0,266.98442428790787,1,617,88
1044,2,0,267.68517869138276,1,4183,7
1045,2,0,267.921339766174,1,6376,12
1046,2,0,268.1336843156473,1,1374,12
1047,2,0,268.6815086359325,1,52,9
1048,2,0,268.7031403869826,1,575,15
1049,2,0,268.79116512324055,1,202,17
1050,2,0,268.86354603760026,1,7436,9
1051,2,0,268.9180919862346,1,2512,15
1052,2,0,269.19654146033366,1,3469,29
1053,2,0,269.4012441492838,1,596,11
1054,2,0,269.42946966374046,1,3601,135
1055,2,0,269.55084289282735,1,2137,14
1056,2,0,269.9577832325333,1,1053,12
1057,2,0,270.32092294255267,1,7435,10
1058,2,0,270.634094986071,1,83,16
1059,2,0,270.92292773073734,1,51,47
1060,2,0,271.634910642187,1,7,57
1061,2,0,271.646293178721,1,2608,58
1062,2,0,271.79620695997403,1,1880,14
1063,2,0,271.96528231357865,1,2678,21
1064,2,0,272.0575195106277,1,1480,77
1065,2,0,272.5771234987222,1,2145,10
1066,2,0,273.4887190579512,1,2329,607
1067,2,0,273.6959145228925,1,71,6
1068,2,0,274.9011982524451,1,151,13
1069,2,0,275.4548317213124,1,6556,9
1070,2,0,275.7129369576017,1,4141,6
1071,2,0,275.80397433495534,1,5025,114
1072,2,0,275.8223877597238,1,1294,28
1073,2,0,276.105870729802,1,7416,61
1074,2,0,276.23954156004766,1,3896,12
1075,2,0,276.8036483378426,1,379,6
1076,2,0,277.4178554258593,1,7435,13
1077,2,0,277.43815084159843,1,1037,8
1078,2,0,277.56833085967116,1,1486,9
1079,2,0,278.21455382629193,1,507,14
1080,2,0,278.2434494961353,1,673,21
1081,2,0,278.9467898751583,1,483,22
1082,2,0,279.7848593727185,1,1852,9
1083,2,0,280.064307651663,1,995,21
1084,2,0,280.2052531742631,1,604,15
1085,2,0,280.5017480088141,1,3541,12
1086,2,0,280.79422616855834,1,2165,824
1087,2,0,280.92612143631567,1,1991,27
1088,2,0,281.1086444472054,1,59,10
1089,2,0,281.27055243201414,1,1277,7
1090,2,0,281.4354744787427,1,2147,24
1091,2,0,281.47557538851197,1,1130,12
1092,2,0,281.8415607986277,1,210,21
1093,2,0,282.7170325319644,1,1179,12
1094,2,0,282.7799365961171,1,3193,8
1095,2,0,283.09255069015506,1,842,12
1096,2,0,283.25543646189476,1,75,30
1097,2,0,283.3003019872878,1,172,8
1098,2,0,283.3133565966654,1,1007,23
1099,2,0,283.6107409560664,1,4684,6
1100,2,0,283.76654521997375,1,3196,7
1101,2,0,284.14826685692736,1,123,12
1102,2,0,284.46636925644594,1,345,7
1103,2,0,284.87806435171944,1,4759,18
1104,2,0,285.0008232885269,1,1428,25
1105,2,0,285.76027264725553,1,1684,13
1106,2,0,286.06546828075733,1,1372,8
1107,2,0,286.2852080490815,1,1911,7
1108,2,0,286.31299731545636,1,2070,14
1109,2,0,287.16692400157365,1,1034,9
1110,2,0,287.3785236067597,1,2721,59
1111,2,0,287.60931764423975,1,3192,14
1112,2,0,287.784120437924,1,1059,84
1113,2,0,287.97863644356136,1,7097,40
1114,2,0,288.33865204119655,1,2798,11
1115,2,0,288.44978418165294,1,729,9
1116,2,0,288.70411728691124,1,1569,10
1117,2,0,289.01006001469307,1,1706,46
1118,2,0,289.04247980840955,1,2037,9
1119,2,0,289.4452044348748,1,2363,13
1120,2,0,289.71242868292865,1,73,22
1121,2,0,289.9179191392242,1,621,8
1122,2,0,290.6182035579924,1,469,17
1123,2,0,290.70124174977826,1,4243,6
1124,2,0,290.9538959403312,1,438,19
1125,2,0,291.1678417748266,1,166,8
1126,2,0,291.27599366600714,1,2622,22
1127,2,0,291.6695956683225,1,143,18
1128,2,0,291.88001949740067,1,36,45
1129,2,0,291.886252686435,1,753,9
1130,2,0,292.4436909860544,1,1338,16
1131,2,0,292.75738350149345,1,6694,84
1132,2,0,292.9329310875879,1,4628,10
1133,2,0,293.0368650845567,1,4623,7
1134,2,0,293.1730040292256,1,55,14
1135,2,0,293.57314311727697,1,351,17
1136,2,0,293.81730235823596,1,2888,57
1137,2,0,294.26659690342336,1,1695,10
1138,2,0,294.36638159070145,1,238,10
1139,2,0,294.4070563569317,1,6583,200
1140,2,0,294.47862263632436,1,1421,14
1141,2,0,294.52168500843635,1,7074,16
1142,2,0,295.06447847765185,1,2655,17
1143,2,0,295.1896355994843,1,924,15
1144,2,0,295.3938273489678,1,1152,18
1145,2,0,295.6719012443764,1,592,13
1146,2,0,296.21580762579913,1,147,63
1147,2,0,296.62254756706193,1,52,13
1148,2,0,296.66735292771233,1,5735,7
1149,2,0,296.7685604577665,1,67,6
1150,2,0,296.8675911581007,1,2642,6
1151,2,0,296.98102257584134,1,585,12
1152,2,0,297.3389505230563,1,3220,73
1153,2,0,297.48875879551844,1,41,28
1154,2,0,297.5249817634869,1,2013,7
1155,2,0,297.5463385318477,1,343,9
1156,2,0,297.7661004159221,1,5473,9
1157,2,0,298.1852431149358,1,147,11
1158,2,0,298.2692657570243,1,151,74
1159,2,0,298.39591021073176,1,4134,15
1160,2,0,298.95638748511203,1,41,14
1161,2,0,299.2985460276856,1,700,18
1162,2,0,299.8076038481061,1,2095,7
1163,2,0,299.86554549985914,1,5613,6
1164,2,0,301.0050846323994,1,2491,12
1165,2,0,301.5179525396215,1,593,9
1166,2,0,301.6333012261139,1,890,15
1167,2,0,301.75386374036935,1,6176,6
1168,2,0,301.7647185562575,1,147,6
1169,2,0,302.02088755650584,1,1374,11
1170,2,0,302.3708450086398,1,1166,12
1171,2,0,302.5490625310994,1,820,14
1172,2,0,302.8738437246325,1,2411,10
1173,2,0,303.25911683814724,1,1475,10
1174,2,0,304.36906464132466,1,1862,21
1175,2,0,304.671025987028,1,1075,9
1176,2,0,304.84185772260923,1,3160,13
1177,2,0,304.95563367621645,1,3219,6
1178,2,0,305.0130322571841,1,912,11
1179,2,0,305.2300215681753,1,4339,24
1180,2,0,305.5528919713643,1,1026,43
1181,2,0,305.6784333999894,1,222,13
1182,2,0,306.24861726349235,1,990,14
1183,2,0,306.32286852504654,1,278,9
1184,2,0,306.98480789608766,1,7389,10
1185,2,0,307.04331520738646,1,1572,13
1186,2,0,307.540852408166,1,577,409
1187,2,0,308.18207125390524,1,5639,9
1188,2,0,308.34383054460966,1,7424,7
1189,2,0,308.41890313031024,1,5631,88
1190,2,0,308.91390853903675,1,1890,6
1191,2,0,308.93846772277715,1,494,8
1192,2,0,308.9503205459694,1,819,10
1193,2,0,309.1559833413183,1,1512,9
1194,2,0,309.19754584459736,1,2220,30
1195,2,0,309.36531760838295,1,553,11
1196,2,0,309.4478372635675,1,1136,9
1197,2,0,309.7091829676571,1,3909,10
1198,2,0,309.90856096302605,1,469,20
1199,2,0,310.072535934035,1,7435,8
1200,2,0,310.3785889734328,1,7436,6
1201,2,0,310.48172960409516,1,1799,17
1202,2,0,310.5299024352177,1,4107,13
1203,2,0,310.7034414958657,1,7433,47
1204,2,0,311.2778564086384,1,385,87
1205,2,0,311.2853052188684,1,1392,6
1206,2,0,311.71463276032756,1,1033,9
1207,2,0,311.97379591618807,1,2968,37
1208,2,0,312.19621000280335,1,7432,6
1209,2,0,312.50165335602503,1,700,15
1210,2,0,313.42404912416475,1,836,9
1211,2,0,313.8047839366784,1,911,82
1212,2,0,313.8371560617812,1,1385,9
1213,2,0,313.9514788093529,1,700,6
1214,2,0,314.47898467540426,1,98,8
1215,2,0,314.63833608964416,1,260,20
1216,2,0,314.8682388070449,1,2743,11
1217,2,0,314.8970692606464,1,2504,16
1218,2,0,315.25886908463053,1,2410,9
1219,2,0,315.3527070952095,1,657,9
1220,2,0,315.49573949237686,1,982,12
1221,2,0,315.5809855931436,1,3147,14
1222,2,0,315.74602705927737,1,4319,7
1223,2,0,315.90353628616776,1,2096,63
1224,2,0,315.92133709005094,1,782,15
1225,2,0,316.00280450260806,1,2031,10
1226,2,0,316.3792075824156,1,848,14
1227,2,0,316.4023477423212,1,209,40
1228,2,0,316.51930001292106,1,2601,25
1229,2,0,316.74298460180887,1,4443,194
1230,2,0,316.7585748693284,1,1011,19
1231,2,0,317.0407445543639,1,882,40
1232,2,0,317.177656125602,1,271,46
1233,2,0,317.22225335583954,1,3651,9
1234,2,0,317.3974709515264,1,1257,6
1235,2,0,317.4103141301767,1,13,77
1236,2,0,317.6995369241939,1,2173,74
1237,2,0,317.7628593502154,1,270,6
1238,2,0,317.969917394622,1,22,8
1239,2,0,318.1012076264848,1,2624,18
1240,2,0,318.1369122493212,1,89,16
1241,2,0,318.5091633166045,1,46,34
1242,2,0,319.05373546336426,1,18,6
1243,2,0,319.5050151138451,1,260,7
1244,2,0,319.6042124330084,1,337,16
1245,2,0,319.66259438900556,1,2310,6
1246,2,0,319.8748375721982,1,877,32
1247,2,0,319.96846239844274,1,1280,26
1248,2,0,320.16009515177177,1,3486,17
1249,2,0,320.68411629593265,1,3538,12
1250,2,0,320.8116159002979,1,24,16
1251,2,0,320.9410262118627,1,4746,26
1252,2,0,321.1360337156561,1,762,81
1253,2,0,321.88478030984106,1,3077,42
1254,2,0,321.9368958752808,1,2988,14
1255,2,0,322.0130066269126,1,1380,24
1256,2,0,322.4414071912788,1,671,13
1257,2,0,322.8648251110063,1,1369,9
1258,2,0,323.02869916933633,1,224,19
1259,2,0,323.10421223833094,1,1617,28
1260,2,0,323.3104011386394,1,7437,25
1261,2,0,323.7843877672824,1,5825,6
1262,2,0,323.944717099594,1,1862,9
1263,2,0,324.14289185690706,1,2103,9
1264,2,0,324.30116420375833,1,1802,6
1265,2,0,324.31363839943646,1,1186,12
1266,2,0,324.4566707954197,1,497,38
1267,2,0,324.67855139944476,1,1498,13
1268,2,0,325.6622995997213,1,160,7
1269,2,0,326.04575252851527,1,1205,24
1270,2,0,326.53615196396635,1,4058,18
1271,2,0,326.8753350782396,1,3033,22
1272,2,0,327.1320645390918,1,342,15
1273,2,0,327.73680125634604,1,1885,87
1274,2,0,328.4360332293316,1,6110,18
1275,2,0,328.9814306568395,1,329,9
1276,2,0,330.10358854415034,1,1601,6
1277,2,0,330.20236650317923,1,1884,10
1278,2,0,330.8929312940339,1,2231,11
1279,2,0,330.9475629978766,1,749,6
1280,2,0,331.0191144802835,1,1039,8
1281,2,0,331.15450537320277,1,5544,8
1282,2,0,331.2848859736816,1,772,21
1283,2,0,331.60162011882016,1,900,10
1284,2,0,332.1131243819983,1,2456,7
1285,2,0,332.3071121969997,1,5543,97
1286,2,0,332.40853929996746,1,518,10
1287,2,0,332.43845749555385,1,469,8
1288,2,0,332.55410256897477,1,2616,12
1289,2,0,332.81704932129657,1,808,17
1290,2,0,332.8271679151191,1,2031,15
1291,2,0,333.02680270973104,1,7434,9
1292,2,0,333.96562631425564,1,726,53
1293,2,0,334.132376787148,1,3050,20
1294,2,0,334.16638322059634,1,686,73
1295,2,0,334.3235632130036,1,1741,9
1296,2,0,334.41980167949384,1,7009,22
1297,2,0,335.21011907752137,1,2285,7
1298,2,0,335.2217873120231,1,228,21
1299,2,0,335.2390183608767,1,826,8
1300,2,0,335.2459412047806,1,2305,14
1301,2,0,335.50953323235376,1,2072,75
1302,2,0,335.61439670363393,1,2128,8
1303,2,0,335.9214594460819,1,2718,20
1304,2,0,336.2667488260509,1,1706,7
1305,2,0,336.76935162322303,1,574,7
1306,2,0,336.9906327949528,1,1280,16
1307,2,0,338.04301373800973,1,81,16
1308,2,0,338.39086212304693,1,2249,10
1309,2,0,338.4304662575255,1,4800,11
1310,2,0,338.56985894056487,1,788,21
1311,2,0,338.60856982624,1,209,13
1312,2,0,338.8530342331985,1,2400,7
1313,2,0,339.5742804364211,1,1464,6
1314,2,0,339.9039065420395,1,2218,12
1315,2,0,340.02918756506085,1,1527,16
1316,2,0,340.15947307688754,1,5866,14
1317,2,0,340.80098931421736,1,543,7
1318,2,0,340.8743567853265,1,1653,9
1319,2,0,340.94653203749334,1,1547,9
1320,2,0,341.0246894381885,1,1827,7
1321,2,0,341.46975967132084,1,2854,10
1322,2,0,341.8938087200719,1,577,8
1323,2,0,341.9583495261636,1,7428,18
1324,2,0,342.15714086272226,1,3333,17
1325,2,0,342.35137555790806,1,879,21
1326,2,0,342.666831049859,1,2484,132
1327,2,0,342.9391648972642,1,4319,24
1328,2,0,343.08230138460544,1,1817,13
1329,2,0,343.2750839884394,1,46,13
1330,2,0,343.61781752407444,1,4268,13
1331,2,0,343.8366733069257,1,1999,6
1332,2,0,344.18317942064016,1,112,11
1333,2,0,344.45128748908235,1,1785,15
1334,2,0,344.6337549427035,1,7435,7
1335,2,0,344.9187714623686,1,137,10
1336,2,0,344.96457678919774,1,3563,46
1337,2,0,345.00239219615816,1,384,6
