request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
677,2,0,112.17797737728092,1,1120,425
678,2,0,112.41407848133065,1,1083,402
679,2,0,112.43677283024539,1,194,397
680,2,0,112.5230571906977,1,400,385
681,2,0,112.63505873654518,1,1027,217
682,2,0,112.86569883143429,1,424,128
683,2,0,112.9430216654843,1,422,392
684,2,0,113.01901556071232,1,377,82
685,2,0,113.0337770549455,1,976,107
686,2,0,113.11853996465707,1,371,89
687,2,0,113.67479624133667,1,1116,38
688,2,0,113.87519721540247,1,4077,400
689,2,0,114.60207402525492,1,1540,401
690,2,0,114.63729106835035,1,218,125
691,2,0,114.73870840960032,1,1056,142
692,2,0,114.88877238939276,1,52,168
693,2,0,115.33933512055975,1,1455,111
694,2,0,115.54800120052867,1,1229,73
695,2,0,115.69175634877905,1,1038,116
696,2,0,115.74538752230818,1,393,41
697,2,0,115.85411056932506,1,1031,411
698,2,0,116.01901400962613,1,4078,105
699,2,0,116.06044241351691,1,91,89
700,2,0,116.79340753075414,1,1042,150
701,2,0,116.9325512662395,1,212,147
702,2,0,117.1453437808097,1,4078,52
703,2,0,117.21371020187375,1,1316,432
704,2,0,117.48840212965708,1,996,954
705,2,0,117.51753195068362,1,415,101
706,2,0,118.31504948632956,1,1070,387
707,2,0,118.44342958514291,1,375,116
708,2,0,118.50118540256905,1,1044,385
709,2,0,118.52901289227917,1,1096,410
710,2,0,118.66098271792801,1,867,93
711,2,0,118.66655440615551,1,4075,18
712,2,0,118.88719850129966,1,212,98
713,2,0,119.16130105067282,1,777,415
714,2,0,119.27840548033205,1,1288,45
715,2,0,119.56902341560831,1,1090,179
716,2,0,119.68451102827295,1,419,156
717,2,0,119.77721562258971,1,194,429
718,2,0,120.05964987191133,1,1028,36
719,2,0,120.3430035461432,1,395,45
720,2,0,120.45434326543632,1,1033,223
721,2,0,120.67034068866992,1,1065,161
722,2,0,120.82670415648603,1,4090,152
723,2,0,120.98081640379075,1,1128,28
724,2,0,121.3586184818897,1,1005,12
725,2,0,121.66946310247067,1,423,396
726,2,0,121.82515511049215,1,414,411
727,2,0,121.93792024508602,1,1167,396
728,2,0,121.94837314764335,1,1079,139
729,2,0,121.97551693009768,1,4076,92
730,2,0,122.05712456439045,1,1097,39
731,2,0,122.17328186293258,1,413,392
732,2,0,122.49212319835942,1,1019,49
733,2,0,122.52289047699989,1,1623,383
734,2,0,122.64169815316119,1,393,87
735,2,0,123.10741539685156,1,206,50
736,2,0,123.14619643309925,1,419,413
737,2,0,123.5076581515406,1,1115,414
738,2,0,123.61672077871907,1,398,432
739,2,0,123.84891163198897,1,1021,135
740,2,0,124.0188460711098,1,1043,403
741,2,0,124.01963479437849,1,4083,77
742,2,0,124.28997403670824,1,134,440
743,2,0,124.87752559041851,1,1066,179
744,2,0,125.20721301454456,1,382,415
745,2,0,125.20892492236804,1,1074,429
746,2,0,125.2328056832478,1,203,118
747,2,0,125.32331668624788,1,374,396
748,2,0,125.59797503867935,1,411,156
749,2,0,125.69042974341039,1,407,129
750,2,0,126.10522871445161,1,389,453
751,2,0,126.12092273957157,1,1112,446
752,2,0,126.38843754494005,1,1049,138
753,2,0,126.46161022752851,1,209,118
754,2,0,126.92482599682236,1,386,395
755,2,0,126.9931376811143,1,1016,501
756,2,0,127.37780422629224,1,206,98
757,2,0,127.47770439944736,1,209,397
758,2,0,127.60789882575507,1,2315,151
759,2,0,127.65710673961154,1,1079,396
760,2,0,127.77822236670312,1,399,409
761,2,0,127.78486655228683,1,3585,410
762,2,0,127.79716711763571,1,181,39
763,2,0,128.00367874908804,1,1079,205
764,2,0,128.0773224353827,1,395,92
765,2,0,128.0933826449083,1,1086,65
766,2,0,128.14048817555178,1,1060,96
767,2,0,128.42192801403954,1,1076,388
768,2,0,128.49107017055243,1,1093,411
769,2,0,128.49532585206273,1,1181,117
770,2,0,129.02287866587673,1,4078,388
771,2,0,129.1729797768359,1,733,395
772,2,0,129.2180962062232,1,385,590
773,2,0,129.2680389880087,1,1163,91
774,2,0,129.4845945895612,1,4101,100
775,2,0,129.72896733616605,1,1035,394
776,2,0,130.1012672028604,1,398,53
777,2,0,130.19299350522758,1,1124,107
778,2,0,130.28197140270558,1,394,96
779,2,0,130.86642122738056,1,1060,177
780,2,0,130.94580742407345,1,1010,54
781,2,0,131.08498490552623,1,983,73
782,2,0,131.3250921873036,1,4094,107
783,2,0,131.37249270406008,1,4077,417
784,2,0,131.3773123446216,1,1056,97
785,2,0,131.80903623186285,1,396,93
786,2,0,131.95857998379066,1,2445,396
787,2,0,132.16299521804072,1,405,90
788,2,0,132.2399641204188,1,1244,383
789,2,0,132.44737547142688,1,237,151
790,2,0,132.508392745193,1,1007,82
791,2,0,132.55333146678035,1,947,100
792,2,0,132.7941346244615,1,391,565
793,2,0,132.85054431660015,1,994,92
794,2,0,132.8692538066311,1,2010,118
795,2,0,132.87014040271993,1,181,396
796,2,0,132.93320924900772,1,380,393
797,2,0,133.03477793893705,1,790,520
798,2,0,133.14514691312903,1,383,380
799,2,0,133.2573127899882,1,385,217
800,2,0,133.46655180086924,1,4085,466
801,2,0,133.6052912151294,1,1690,415
802,2,0,133.6551172890127,1,4042,142
803,2,0,133.67367154499325,1,181,714
804,2,0,133.6773928310679,1,409,193
805,2,0,133.77473730129176,1,4080,78
806,2,0,133.9251152577201,1,392,446
807,2,0,134.17829341326072,1,21,526
808,2,0,134.27068489660027,1,386,95
809,2,0,134.38036045803082,1,4153,384
810,2,0,134.5245027730637,1,1084,141
811,2,0,134.95442219046566,1,394,406
812,2,0,135.24309734271912,1,1087,112
813,2,0,135.2454391915802,1,1018,52
814,2,0,135.32838604584526,1,980,128
815,2,0,135.69905590999286,1,2208,93
816,2,0,135.7466617480952,1,1314,459
817,2,0,135.97966974678044,1,1081,72
818,2,0,136.172499614166,1,400,403
819,2,0,136.53105186354867,1,4079,491
820,2,0,136.73541427033373,1,403,392
821,2,0,136.81699107965187,1,1081,373
822,2,0,136.94029464246836,1,194,399
823,2,0,137.05436755613258,1,1087,204
824,2,0,137.05686464854878,1,1047,41
825,2,0,137.57859554605164,1,165,145
826,2,0,137.76619268259833,1,181,393
827,2,0,137.81046488135922,1,5667,43
828,2,0,137.83873557870848,1,398,76
829,2,0,137.87712797851677,1,385,61
830,2,0,137.8909625622057,1,1047,64
831,2,0,137.90125763957408,1,181,92
832,2,0,138.072135021479,1,1044,46
833,2,0,138.27076550552925,1,1234,89
834,2,0,138.46095901036065,1,405,28
835,2,0,138.5537862425304,1,397,395
836,2,0,138.95430609326345,1,1072,93
837,2,0,139.65249015942717,1,1263,76
838,2,0,139.771970627485,1,3497,589
839,2,0,139.86723949526393,1,418,437
840,2,0,139.93652052494178,1,1094,411
841,2,0,140.11746668158142,1,165,99
842,2,0,140.27944693502516,1,374,395
843,2,0,140.41598932551014,1,4084,83
844,2,0,140.45297409369982,1,1169,187
845,2,0,140.56658672809672,1,386,91
846,2,0,140.82329477789668,1,413,68
847,2,0,140.8403679595947,1,2099,411
848,2,0,140.89680397257527,1,216,116
849,2,0,141.0454254430166,1,1033,425
850,2,0,141.1446212879672,1,1058,217
851,2,0,141.52547127968674,1,203,217
852,2,0,141.74690678575826,1,398,90
853,2,0,141.89327209292404,1,1026,86
854,2,0,141.96539523911426,1,390,94
855,2,0,142.22517264421933,1,373,401
856,2,0,142.438854814545,1,1058,99
857,2,0,142.5578990063169,1,1004,125
858,2,0,142.64498167373443,1,402,129
859,2,0,142.7158342223511,1,1058,394
860,2,0,142.8640945496153,1,1268,81
861,2,0,143.1901580453786,1,1144,154
862,2,0,143.41945775831914,1,1130,122
863,2,0,143.75109860404558,1,218,389
864,2,0,143.78082310033287,1,315,405
865,2,0,143.85725548024928,1,209,397
866,2,0,144.18195434663062,1,989,386
867,2,0,144.3397827372586,1,1314,423
868,2,0,144.521136715729,1,1175,458
869,2,0,144.6461220453103,1,54,414
870,2,0,144.91429473807122,1,866,96
871,2,0,144.99913511263009,1,995,58
872,2,0,145.43527928229673,1,1089,109
873,2,0,145.73530680229894,1,410,432
874,2,0,145.95178933574135,1,1039,110
875,2,0,145.95627916856998,1,1349,95
876,2,0,145.95809404634068,1,5035,397
877,2,0,146.10704810790057,1,1620,95
878,2,0,146.18034628514408,1,2762,66
879,2,0,146.47900974225155,1,416,124
880,2,0,146.57118364423604,1,1004,396
881,2,0,146.74774549590597,1,1047,102
882,2,0,146.77890243823904,1,413,101
883,2,0,146.78037122193004,1,2047,412
884,2,0,146.87502595696213,1,4073,423
885,2,0,147.1141726832646,1,238,131
886,2,0,147.20838278768832,1,1101,97
887,2,0,147.3513670917862,1,373,99
888,2,0,147.45011738915622,1,4091,121
889,2,0,147.47104291511457,1,223,56
890,2,0,147.51719560792935,1,1964,429
891,2,0,147.5568494828647,1,1013,58
892,2,0,147.5756801925723,1,966,217
893,2,0,147.88422506599596,1,403,400
894,2,0,148.2318641946364,1,386,81
895,2,0,148.30332774858203,1,386,103
896,2,0,148.5559159128542,1,1104,96
897,2,0,148.56831095422743,1,1017,86
898,2,0,148.9920132220847,1,1093,86
899,2,0,149.27114903663158,1,1015,404
900,2,0,149.32637712363842,1,291,132
901,2,0,149.605298129832,1,215,568
902,2,0,149.70529988823841,1,1118,66
903,2,0,149.77990821504864,1,921,157
904,2,0,149.8087250611782,1,1086,50
905,2,0,150.03128818381413,1,1000,418
906,2,0,150.24950563191848,1,1359,532
907,2,0,150.4672913160215,1,403,222
908,2,0,150.5619984322363,1,1208,109
909,2,0,150.61621740186675,1,212,72
910,2,0,150.71767387134153,1,373,106
911,2,0,151.01717750647273,1,373,375
912,2,0,151.59650843652884,1,421,77
913,2,0,152.15641612903676,1,1038,103
914,2,0,152.1763129516948,1,403,405
915,2,0,152.2257597064213,1,1103,429
916,2,0,152.271003093662,1,1054,94
917,2,0,152.44127627345526,1,331,198
918,2,0,152.48602643313174,1,398,385
919,2,0,152.90818219545892,1,1173,95
920,2,0,153.24135219583417,1,1090,414
921,2,0,153.28381918845898,1,200,42
922,2,0,153.3017234387548,1,4074,402
923,2,0,153.31448733985897,1,370,395
924,2,0,153.40768669169245,1,196,392
925,2,0,153.41416711586302,1,703,111
926,2,0,153.61838802340347,1,1065,70
927,2,0,153.62194327097387,1,1059,28
928,2,0,153.78583937702996,1,203,107
929,2,0,153.91245604128952,1,369,54
930,2,0,154.01699204518457,1,445,42
931,2,0,154.12467940837408,1,1134,426
932,2,0,154.21649326930844,1,373,62
933,2,0,154.39762232214596,1,129,131
934,2,0,154.50124646324798,1,997,370
935,2,0,154.66520514341133,1,373,99
936,2,0,154.6721124857182,1,437,100
937,2,0,154.69462815184343,1,1146,43
938,2,0,154.85333827992875,1,2130,87
939,2,0,154.96391772732042,1,422,63
940,2,0,155.12878056709,1,2246,179
941,2,0,155.32090507601998,1,4139,86
942,2,0,155.3254091862409,1,402,394
943,2,0,155.51586802294517,1,1262,445
944,2,0,155.52180660782219,1,4105,51
945,2,0,155.57584304567814,1,392,55
946,2,0,156.43524048116464,1,1024,49
947,2,0,156.54670548482315,1,408,67
948,2,0,156.84966365990633,1,1051,131
949,2,0,156.87240744604907,1,422,12
950,2,0,156.90481268768053,1,462,79
951,2,0,156.95013550536277,1,1084,104
952,2,0,157.1165575164243,1,1090,62
953,2,0,157.64016375089477,1,1055,47
954,2,0,157.99029092317227,1,1146,396
955,2,0,158.08174657078789,1,1098,402
956,2,0,158.37159781248943,1,1114,165
957,2,0,158.39192447121883,1,4076,183
958,2,0,158.61274527682184,1,1026,64
959,2,0,158.6492527276778,1,4074,395
960,2,0,158.732304335267,1,171,55
961,2,0,159.1659478758731,1,1082,179
962,2,0,159.48050433996494,1,1170,47
963,2,0,159.52402066779058,1,1116,383
964,2,0,159.88271488151003,1,4078,55
965,2,0,160.1089121512407,1,1820,411
966,2,0,160.28852543383005,1,20,429
967,2,0,160.73114689005266,1,398,161
968,2,0,160.99366788326574,1,4079,130
969,2,0,161.0312088112806,1,4082,53
970,2,0,161.75697598348913,1,200,378
971,2,0,161.9554396639622,1,403,136
972,2,0,162.26508156798587,1,4094,211
973,2,0,162.38133715835298,1,4075,162
974,2,0,162.38400285526916,1,209,520
975,2,0,162.41254262238138,1,1101,153
976,2,0,162.45109689781347,1,401,395
977,2,0,162.79032270061018,1,1786,375
978,2,0,163.44620729741578,1,1026,429
979,2,0,163.6207825238448,1,1095,92
980,2,0,163.71828014217394,1,402,92
981,2,0,163.97816262631179,1,391,57
982,2,0,164.21278870788115,1,457,90
983,2,0,164.26657646444872,1,2119,64
984,2,0,164.45556628751558,1,2059,41
985,2,0,164.61313331069903,1,419,48
986,2,0,165.0069003410615,1,242,62
987,2,0,165.2561567166544,1,197,645
988,2,0,165.30493163076082,1,1100,78
989,2,0,165.37904027161878,1,3484,140
990,2,0,165.50015611502144,1,394,217
991,2,0,165.69588048757345,1,197,61
992,2,0,165.81210223859347,1,422,85
993,2,0,165.82100524775007,1,4092,384
994,2,0,165.87446766288136,1,1871,130
995,2,0,165.92266164699797,1,430,106
996,2,0,165.9495998920879,1,1086,180
997,2,0,166.2959024665032,1,1313,145
998,2,0,166.78767858494612,1,4078,38
999,2,0,166.9255265338717,1,2268,526
1000,2,0,167.29971766762614,1,1072,418
1001,2,0,167.60146124267024,1,1042,510
1002,2,0,168.30268345300615,1,377,409
1003,2,0,168.3717065398943,1,405,102
1004,2,0,168.69797673950129,1,1004,66
1005,2,0,168.83159244835286,1,1084,76
1006,2,0,168.86869827658157,1,4123,375
1007,2,0,168.92545837321236,1,1128,93
1008,2,0,168.9994699179769,1,2537,91
1009,2,0,169.13972201969165,1,1353,90
1010,2,0,169.15683633129726,1,1077,217
1011,2,0,169.26533439668287,1,134,73
1012,2,0,169.3308096838087,1,1114,116
1013,2,0,169.4371487221811,1,398,388
1014,2,0,169.51612806165173,1,382,112
1015,2,0,169.66925191374196,1,41,142
1016,2,0,169.69208600348261,1,1052,87
1017,2,0,169.92481428545327,1,483,95
1018,2,0,170.03134160822393,1,4089,399
1019,2,0,170.13612732472518,1,1064,502
1020,2,0,170.14535751097912,1,442,119
1021,2,0,170.35596919643854,1,200,489
1022,2,0,170.38802150301288,1,428,217
1023,2,0,170.5211524768723,1,237,185
1024,2,0,170.65387278726163,1,386,41
1025,2,0,170.73659870543503,1,992,100
1026,2,0,171.1023611934061,1,998,397
1027,2,0,171.11437375437674,1,1054,121
1028,2,0,171.12339651987057,1,29,110
1029,2,0,171.5005902303617,1,4088,83
1030,2,0,171.5036052019611,1,1152,85
1031,2,0,171.74927675447395,1,396,12
1032,2,0,171.88046620553507,1,203,39
1033,2,0,172.41711663018845,1,242,109
1034,2,0,172.46624667908483,1,384,30
1035,2,0,172.48931267940182,1,1038,198
1036,2,0,172.65183818741193,1,1369,477
1037,2,0,172.68324886002247,1,181,80
1038,2,0,173.29472027886803,1,1039,84
1039,2,0,173.63957728694544,1,1282,147
1040,2,0,173.73105787724717,1,1273,100
1041,2,0,173.82608229003935,1,2948,133
1042,2,0,173.95396441565015,1,1139,596
1043,2,0,174.3372734706189,1,400,417
1044,2,0,174.79358172539727,1,1661,536
1045,2,0,174.9296483689119,1,1833,408
1046,2,0,175.20368618839012,1,2218,169
1047,2,0,175.3555809389684,1,197,18
1048,2,0,175.48847540969786,1,3000,147
1049,2,0,175.580351224768,1,397,198
1050,2,0,175.65739586418582,1,983,74
1051,2,0,176.05660123220719,1,375,105
1052,2,0,176.42394088445792,1,993,80
1053,2,0,176.55537030242985,1,2740,113
1054,2,0,176.9727868244995,1,1107,97
1055,2,0,177.10377804848298,1,205,73
1056,2,0,177.34303036912272,1,1412,409
1057,2,0,177.38596917519698,1,1110,101
1058,2,0,177.41523277003108,1,2292,68
1059,2,0,177.4858330819295,1,1285,400
1060,2,0,177.94910331317217,1,414,86
1061,2,0,178.24075970675057,1,1164,83
1062,2,0,178.26214932370013,1,1474,75
1063,2,0,178.64280446022485,1,4089,140
1064,2,0,178.93623375360391,1,1313,63
1065,2,0,179.26346296245237,1,394,96
1066,2,0,179.34793118385264,1,1020,130
1067,2,0,179.46050048367786,1,1004,179
1068,2,0,179.6681394410203,1,979,403
1069,2,0,179.7543127116186,1,1312,39
1070,2,0,179.84482000023047,1,2609,174
1071,2,0,179.90419273870793,1,467,137
1072,2,0,179.95685555631616,1,909,207
1073,2,0,179.97528052975542,1,1311,69
1074,2,0,180.05960869056372,1,999,38
1075,2,0,180.3641111373882,1,1174,100
1076,2,0,180.4726737275831,1,401,101
1077,2,0,180.5352192319209,1,407,91
1078,2,0,180.7585779198869,1,2706,438
1079,2,0,180.7900495305733,1,1191,408
1080,2,0,180.88983806358607,1,1280,86
1081,2,0,181.27338434541383,1,1234,400
1082,2,0,181.6940110491909,1,4080,96
1083,2,0,181.76538244889122,1,984,84
1084,2,0,181.9442827051865,1,1073,95
1085,2,0,182.0023366826154,1,212,70
1086,2,0,182.1304053383467,1,405,614
1087,2,0,182.17832683655948,1,429,108
1088,2,0,182.37030631743272,1,1044,411
1089,2,0,182.38552891149126,1,1040,121
1090,2,0,182.38793794900556,1,1609,20
1091,2,0,182.65158275869103,1,398,14
1092,2,0,182.82081551162466,1,1062,58
1093,2,0,182.84930691937467,1,211,96
1094,2,0,183.15967694171707,1,3857,70
1095,2,0,183.2574856876187,1,4082,112
1096,2,0,183.25796803025682,1,4084,376
1097,2,0,183.3025453968892,1,458,117
1098,2,0,183.3372134773366,1,1023,104
1099,2,0,183.34431864578875,1,181,96
1100,2,0,183.42689108456943,1,1066,94
1101,2,0,183.4507326031924,1,250,64
1102,2,0,183.69230473728743,1,1012,426
1103,2,0,184.46319118922548,1,3369,59
1104,2,0,184.47595213318382,1,209,90
1105,2,0,184.87782848594253,1,402,373
1106,2,0,185.22953635088345,1,423,28
1107,2,0,185.25336331481293,1,90,411
1108,2,0,185.28594286287068,1,2694,84
1109,2,0,185.37455015429774,1,1083,385
1110,2,0,185.67095592846815,1,1099,48
1111,2,0,185.68858440940716,1,972,247
1112,2,0,185.87619632005112,1,1013,379
1113,2,0,185.97655672955892,1,382,152
1114,2,0,186.1328081058247,1,2700,54
1115,2,0,186.25706599535448,1,4081,101
1116,2,0,186.4542619254011,1,405,44
1117,2,0,186.66180575221136,1,1314,1000
1118,2,0,186.9056415884522,1,1054,414
1119,2,0,187.42434019332953,1,222,217
1120,2,0,187.53597167966717,1,402,386
1121,2,0,187.71325974458847,1,1067,375
1122,2,0,188.68373389029918,1,299,113
1123,2,0,189.39023456413997,1,372,155
1124,2,0,189.47789932595995,1,1169,399
1125,2,0,190.3087309922489,1,48,83
1126,2,0,190.46164694373005,1,4088,94
1127,2,0,191.2890475457291,1,422,61
1128,2,0,191.38645849422983,1,120,429
1129,2,0,191.41672298708798,1,1085,78
1130,2,0,191.5162692210454,1,872,170
1131,2,0,191.6103256752848,1,1109,426
1132,2,0,191.73504654237487,1,1516,429
1133,2,0,191.9105915532534,1,1027,415
1134,2,0,191.94823382250232,1,1032,46
1135,2,0,192.00685123497303,1,130,394
1136,2,0,192.03784587189136,1,426,139
1137,2,0,192.0568391678451,1,399,419
1138,2,0,192.07572646394283,1,130,101
1139,2,0,192.19011169571198,1,394,89
1140,2,0,192.28631491885236,1,397,27
1141,2,0,192.38366334847484,1,378,412
1142,2,0,192.46354407834258,1,1301,99
1143,2,0,192.63879760025492,1,378,375
1144,2,0,192.67542714676867,1,1101,53
1145,2,0,192.92361531015814,1,1068,187
1146,2,0,192.93023738858514,1,1801,169
1147,2,0,193.28847865239322,1,1766,124
1148,2,0,193.63986426985764,1,1508,60
1149,2,0,193.70189437071554,1,750,375
1150,2,0,193.70567448833552,1,1329,217
1151,2,0,193.70778880827524,1,1043,396
1152,2,0,193.71638992170674,1,2788,421
1153,2,0,193.7612283721033,1,1139,381
1154,2,0,193.89722341762544,1,417,71
1155,2,0,194.83728796454275,1,974,205
1156,2,0,194.90615133651593,1,1149,375
1157,2,0,194.93701396110308,1,1057,84
1158,2,0,195.02103396624332,1,1096,48
1159,2,0,195.08819581800265,1,1100,397
1160,2,0,195.61202325065747,1,4090,498
1161,2,0,195.91724527620278,1,1662,423
1162,2,0,196.0124081542916,1,4083,53
1163,2,0,196.1789660183116,1,1049,88
1164,2,0,196.21373591138868,1,1099,568
1165,2,0,196.3062284018313,1,4075,397
1166,2,0,196.3112132387789,1,187,427
1167,2,0,196.36744051537022,1,703,97
1168,2,0,196.92585764833075,1,1248,91
1169,2,0,197.1110928165744,1,4076,90
1170,2,0,197.290003315301,1,985,377
1171,2,0,197.60108291572834,1,1025,643
1172,2,0,197.69827779788486,1,372,161
1173,2,0,197.7434363883191,1,1629,50
1174,2,0,198.26377397602954,1,1162,431
1175,2,0,198.73510150182264,1,2057,426
1176,2,0,198.96134301503108,1,165,100
1177,2,0,199.5859939651919,1,885,56
1178,2,0,199.75770621396117,1,4073,46
1179,2,0,199.7770931354855,1,1085,18
1180,2,0,199.8554548970843,1,1010,87
1181,2,0,200.48291219340837,1,1118,410
1182,2,0,200.48478213964654,1,1179,217
1183,2,0,200.63132057226343,1,379,124
1184,2,0,201.0633685474528,1,420,396
1185,2,0,201.20476516188512,1,1038,134
1186,2,0,201.38171658054728,1,1013,130
1187,2,0,201.42812595786677,1,1100,415
1188,2,0,201.5279817396669,1,407,67
1189,2,0,201.67910412625264,1,415,83
1190,2,0,201.71770940498894,1,1593,138
1191,2,0,201.83117125448595,1,1350,588
1192,2,0,201.93155281926857,1,1088,395
1193,2,0,202.71729860903628,1,1819,95
1194,2,0,202.8494153994435,1,410,41
1195,2,0,203.17487151872587,1,1500,992
1196,2,0,203.39191823066358,1,1082,77
1197,2,0,203.54695764130625,1,1025,79
1198,2,0,204.21134148092918,1,1806,122
1199,2,0,204.40229910287718,1,432,217
1200,2,0,204.53441617674073,1,1176,385
1201,2,0,204.6565298661898,1,9,162
1202,2,0,204.7846260471832,1,1004,96
1203,2,0,204.9684118274234,1,1044,179
1204,2,0,205.09569634147505,1,1280,28
1205,2,0,205.35072448874638,1,402,393
1206,2,0,205.3584008801929,1,906,384
1207,2,0,205.36357219755251,1,1416,411
1208,2,0,205.428661349319,1,1093,150
1209,2,0,205.6220328783204,1,955,27
1210,2,0,205.63963930941853,1,1070,442
1211,2,0,206.23333556254602,1,1717,112
1212,2,0,206.79910421746075,1,1056,162
1213,2,0,207.14720101352768,1,1093,86
1214,2,0,207.1846544738558,1,258,95
1215,2,0,207.21847872963124,1,405,395
1216,2,0,207.38668871488517,1,378,165
1217,2,0,207.44247804280315,1,226,86
1218,2,0,207.49414412533983,1,2058,400
1219,2,0,207.58211147454986,1,1045,71
1220,2,0,207.99454049075393,1,389,75
1221,2,0,208.2151357952574,1,1313,74
1222,2,0,208.2167651477451,1,1184,89
1223,2,0,208.64478581828033,1,1261,82
1224,2,0,208.71195288785972,1,2475,133
1225,2,0,208.7651673940541,1,1024,396
1226,2,0,208.80351155858168,1,376,459
1227,2,0,208.86646478385853,1,4094,83
1228,2,0,208.98549740950884,1,382,58
1229,2,0,209.0149743948155,1,4079,116
1230,2,0,209.0477098776766,1,1072,114
1231,2,0,209.05561842179594,1,1035,99
1232,2,0,209.2888724119706,1,1026,69
1233,2,0,209.36833733746235,1,200,394
1234,2,0,209.44831375983784,1,3243,414
1235,2,0,209.4747425820032,1,465,147
1236,2,0,209.50790043476647,1,1314,35
1237,2,0,209.98191035995407,1,388,70
1238,2,0,210.0391231539632,1,4081,88
1239,2,0,210.0918587812553,1,1135,135
1240,2,0,210.20969836923052,1,205,130
1241,2,0,210.44177173737978,1,1060,438
1242,2,0,210.44909466573247,1,986,146
1243,2,0,210.8831275732659,1,181,420
1244,2,0,210.9604882564651,1,4090,38
1245,2,0,211.191215956601,1,247,210
1246,2,0,211.2209263202692,1,91,429
1247,2,0,211.61179677473868,1,3831,42
1248,2,0,211.68891181043676,1,2616,69
1249,2,0,211.8110650855713,1,1835,625
1250,2,0,212.01536148586112,1,397,60
1251,2,0,212.24710242358339,1,1688,108
1252,2,0,212.28565685372072,1,410,57
1253,2,0,212.2892934620461,1,4072,420
1254,2,0,212.39894884318335,1,377,406
1255,2,0,212.65218620217678,1,433,92
1256,2,0,212.7900870855758,1,1252,433
1257,2,0,213.20896889110247,1,1068,433
1258,2,0,213.48825049618407,1,242,183
1259,2,0,213.69146274906242,1,4097,108
1260,2,0,213.81838991917218,1,1105,423
1261,2,0,214.15995720360624,1,1317,95
1262,2,0,214.27135444829267,1,200,90
1263,2,0,214.48864181762553,1,4112,67
1264,2,0,215.04049963027649,1,383,58
1265,2,0,215.16679647656832,1,1201,75
1266,2,0,215.30960417094258,1,386,125
1267,2,0,215.31601726745177,1,1036,122
1268,2,0,215.36324630487556,1,913,52
1269,2,0,215.42411712058868,1,1037,74
1270,2,0,215.7399391818769,1,973,46
1271,2,0,215.96577265999665,1,197,84
1272,2,0,216.2906521994424,1,1128,396
1273,2,0,216.29068495412966,1,1034,98
1274,2,0,216.3625306205048,1,772,396
1275,2,0,216.39122691706316,1,4096,217
1276,2,0,216.48256398676406,1,420,84
1277,2,0,216.54406547130867,1,1324,96
1278,2,0,216.69345878355824,1,124,75
1279,2,0,216.77945958181826,1,374,396
1280,2,0,216.87220535497624,1,1064,396
1281,2,0,216.91983159091873,1,200,404
1282,2,0,216.94280289985218,1,944,90
1283,2,0,216.9513973181266,1,61,414
1284,2,0,216.96437358597944,1,4201,82
1285,2,0,217.00285286159163,1,1286,71
1286,2,0,217.32478560159927,1,2557,81
1287,2,0,217.4328091073886,1,1354,80
1288,2,0,217.4414201868552,1,1024,88
1289,2,0,217.4471881706893,1,1169,183
1290,2,0,217.89769974751815,1,1022,399
1291,2,0,218.11564828728297,1,2134,77
1292,2,0,218.5804212790998,1,1080,437
1293,2,0,218.64979989311996,1,1303,153
1294,2,0,218.94449056095922,1,209,175
1295,2,0,218.97416293659055,1,209,144
1296,2,0,219.0869225909683,1,203,87
1297,2,0,219.11981997402648,1,1568,93
1298,2,0,219.20723305288715,1,963,122
1299,2,0,219.2135280750827,1,420,40
1300,2,0,219.23199416206248,1,1320,400
1301,2,0,219.56533127676687,1,1076,419
1302,2,0,219.75567969703536,1,390,177
1303,2,0,219.94919476964066,1,1352,123
1304,2,0,220.01793750940567,1,1795,137
1305,2,0,220.48918963828854,1,1122,377
1306,2,0,220.51640966696354,1,235,115
1307,2,0,220.5600894304806,1,1755,109
1308,2,0,220.78763952975112,1,1053,181
1309,2,0,220.81136627718072,1,4107,85
1310,2,0,220.96877295864613,1,1022,36
1311,2,0,221.26503818012918,1,2265,94
1312,2,0,221.3398421189844,1,4082,73
1313,2,0,221.38220700370738,1,1318,76
1314,2,0,221.47009946129515,1,413,419
1315,2,0,221.70347184588618,1,4095,186
1316,2,0,222.0575394949136,1,961,89
1317,2,0,222.26183575140857,1,1131,409
1318,2,0,222.35743927839084,1,1002,397
1319,2,0,222.4654186453922,1,1350,151
1320,2,0,222.5828504983588,1,723,88
1321,2,0,222.75247475766287,1,998,395
1322,2,0,223.08371772028258,1,1045,89
1323,2,0,223.37638065883093,1,947,98
1324,2,0,223.76532599764968,1,405,432
1325,2,0,224.46373511769255,1,1086,378
1326,2,0,224.6970394814203,1,5277,72
1327,2,0,224.76503009851967,1,1042,401
1328,2,0,224.82046850084123,1,29,395
1329,2,0,224.8726998059976,1,1118,51
1330,2,0,225.24764813417585,1,1014,73
1331,2,0,225.3099190734909,1,401,95
1332,2,0,225.44688927467206,1,459,130
1333,2,0,225.58067240718515,1,4095,429
1334,2,0,225.79121381678075,1,4084,111
1335,2,0,225.81895039787634,1,996,92
1336,2,0,226.32740269890934,1,419,44
1337,2,0,226.33230213663637,1,933,60
1338,2,0,226.6030883052113,1,1412,171
1339,2,0,226.96110253514206,1,2592,191
