request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
664,2,0,442.85476439293853,1,20846,113
665,2,0,443.7605916584443,1,10882,98
666,2,0,445.4372855939192,1,21957,28
667,2,0,445.68092848076304,1,3635,15
668,2,0,446.60191021795214,1,6561,138
669,2,0,447.3002696742652,1,1933,8
670,2,0,448.4225639106511,1,17342,248
671,2,0,449.62712877268837,1,5891,17
672,2,0,449.89019394416795,1,7952,49
673,2,0,449.96760225424424,1,8027,43
674,2,0,451.62367577769265,1,4906,43
675,2,0,452.02343424094084,1,10756,15
676,2,0,452.84113764768176,1,7091,80
677,2,0,453.29540354342925,1,1621,148
678,2,0,453.9952948202435,1,8984,208
679,2,0,454.6400972526618,1,8063,39
680,2,0,455.822920030364,1,11867,46
681,2,0,456.3381616885452,1,4634,42
682,2,0,457.10867387357877,1,9877,79
683,2,0,459.45477399974317,1,3880,32
684,2,0,461.0909556995403,1,4736,13
685,2,0,461.1731060406355,1,20966,24
686,2,0,461.6428298775286,1,9394,32
687,2,0,462.2260322158048,1,13578,20
688,2,0,462.33618953959297,1,8154,98
689,2,0,462.8385381955047,1,17146,62
690,2,0,463.78756442763057,1,6781,368
691,2,0,464.1594575281699,1,5580,17
692,2,0,464.38993593099156,1,5431,173
693,2,0,464.42696892899403,1,16826,51
694,2,0,465.64021324132847,1,15548,15
695,2,0,466.121183446532,1,6462,320
696,2,0,466.3675811495291,1,11498,163
697,2,0,466.9924048675999,1,8547,141
698,2,0,467.0315636245572,1,5699,193
699,2,0,467.80113679193056,1,3880,246
700,2,0,467.86227244474037,1,4821,28
701,2,0,468.69731711352705,1,8403,32
702,2,0,468.97270177806536,1,7313,578
703,2,0,469.2520979649984,1,13971,120
704,2,0,469.5880173156823,1,3651,140
705,2,0,470.40488247913265,1,29882,46
706,2,0,470.56878288517515,1,6752,121
707,2,0,470.58846225675586,1,22442,262
708,2,0,471.3075915232763,1,6084,219
709,2,0,471.67307543951756,1,3261,276
710,2,0,472.24037524071014,1,23969,14
711,2,0,472.6729521028922,1,10244,11
712,2,0,476.17337009858244,1,5674,77
713,2,0,478.42730359772924,1,4304,31
714,2,0,478.91580642980756,1,6458,131
715,2,0,479.2656475853442,1,6689,176
716,2,0,479.4933144873419,1,8652,94
717,2,0,479.9841760031551,1,5809,8
718,2,0,480.0627297963762,1,5959,77
719,2,0,480.5310899655868,1,19297,14
720,2,0,481.7280631278501,1,9082,116
721,2,0,482.364668067332,1,9117,53
722,2,0,483.9918675612596,1,8026,89
723,2,0,485.20226104360427,1,9981,15
724,2,0,485.56343046232524,1,5552,51
725,2,0,487.5742405318094,1,13689,45
726,2,0,487.78835178965164,1,2773,131
727,2,0,488.28497201856345,1,9968,34
728,2,0,488.53359849228735,1,10229,66
729,2,0,489.7370378920623,1,10936,147
730,2,0,490.43294538265116,1,7308,16
731,2,0,490.7593133912724,1,19816,11
732,2,0,491.678286836676,1,6822,159
733,2,0,492.05022957324184,1,4428,96
734,2,0,494.777233078361,1,3650,96
735,2,0,495.19064356051047,1,7919,52
736,2,0,495.7956225095015,1,3251,40
737,2,0,496.0630416696678,1,5727,29
738,2,0,496.88253324674207,1,8067,120
739,2,0,497.1717654830448,1,21372,109
740,2,0,497.85033476230507,1,15143,28
741,2,0,499.2293919321585,1,568,161
