request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
678,2,0,126.5431062987945,1,978,397
679,2,0,126.70450267745626,1,181,43
680,2,0,126.7370749461313,1,408,93
681,2,0,127.1513202169791,1,879,136
682,2,0,127.28115681213883,1,972,409
683,2,0,127.315762138165,1,206,113
684,2,0,127.39474654611438,1,4320,81
685,2,0,127.55064231815427,1,1026,53
686,2,0,127.55711992177459,1,1712,76
687,2,0,127.64226077187698,1,2516,83
688,2,0,127.72712087152779,1,920,95
689,2,0,128.115270735247,1,1317,35
690,2,0,128.59269173335665,1,171,78
691,2,0,128.8117083572206,1,4428,79
692,2,0,129.1344731728421,1,3751,624
693,2,0,129.3011830586257,1,3085,444
694,2,0,129.5425100814364,1,377,132
695,2,0,129.74540855660084,1,429,109
696,2,0,129.7494214909367,1,4089,401
697,2,0,129.85929081927142,1,399,451
698,2,0,129.88282869245242,1,1064,63
699,2,0,129.88565392740432,1,404,127
700,2,0,130.50738569054843,1,1071,85
701,2,0,130.57122788770738,1,203,86
702,2,0,130.82697305882414,1,1026,520
703,2,0,131.06814497613598,1,919,409
704,2,0,131.69264270628358,1,987,397
705,2,0,131.8467956753637,1,1040,280
706,2,0,131.99586343311847,1,91,128
707,2,0,132.71669774498707,1,404,27
708,2,0,132.88708899814898,1,4074,100
709,2,0,132.97262195157177,1,1100,162
710,2,0,133.1836381775966,1,28,395
711,2,0,133.6596825888832,1,404,427
712,2,0,133.81014755014593,1,1069,18
713,2,0,133.84027773775577,1,427,403
714,2,0,133.8862326348013,1,1096,52
715,2,0,134.7332489852811,1,1460,393
716,2,0,134.77002958196042,1,1098,82
717,2,0,134.91298582330313,1,420,115
718,2,0,135.11385662851927,1,1095,64
719,2,0,135.17743012546188,1,1119,82
720,2,0,135.33929346410034,1,1315,217
721,2,0,135.54923782631926,1,393,371
722,2,0,135.64722849217424,1,2331,441
723,2,0,135.64993283932426,1,1006,396
724,2,0,135.6680829978577,1,194,127
725,2,0,135.82233411299617,1,4082,57
726,2,0,135.8935768539439,1,1030,68
727,2,0,136.30695640432126,1,323,185
728,2,0,136.3275909459014,1,1095,411
729,2,0,136.38832224159785,1,2177,119
730,2,0,136.86042186523838,1,206,47
731,2,0,137.15741778304232,1,2221,106
732,2,0,137.16497780745334,1,1662,79
733,2,0,137.36846151839552,1,1223,183
734,2,0,137.84005111569923,1,77,383
735,2,0,137.85792865215154,1,873,183
736,2,0,137.9015008457455,1,402,132
737,2,0,138.17242380526366,1,1992,386
738,2,0,138.2861302821113,1,408,87
739,2,0,138.86023414095047,1,2397,75
740,2,0,138.9180631508225,1,1052,395
741,2,0,138.9902606309632,1,395,60
742,2,0,139.04844552404316,1,378,151
743,2,0,139.34818549704997,1,990,59
744,2,0,139.56559046839942,1,4093,159
745,2,0,139.58830982797025,1,1051,143
746,2,0,139.98240328928966,1,1092,396
747,2,0,140.1238105795717,1,1282,90
748,2,0,140.29580107195133,1,4075,165
749,2,0,140.50084397878047,1,4077,149
750,2,0,140.62958214371065,1,1042,94
751,2,0,140.65010088045284,1,2393,30
752,2,0,140.65470103007223,1,1208,60
753,2,0,140.80954221286387,1,1864,127
754,2,0,141.1024293555477,1,1458,393
755,2,0,141.18086938905506,1,431,396
756,2,0,141.32481595558937,1,1074,385
757,2,0,141.6191006802693,1,1059,59
758,2,0,141.65635076808516,1,374,446
759,2,0,141.73911854235303,1,992,53
760,2,0,142.60160070098863,1,920,27
761,2,0,142.64687682224974,1,1198,401
762,2,0,142.8991420701412,1,58,97
763,2,0,144.21136023800432,1,2066,217
764,2,0,144.29862088537183,1,1027,392
765,2,0,144.47818767327786,1,307,90
766,2,0,144.76932533530479,1,384,391
767,2,0,144.95251938462948,1,1160,426
768,2,0,145.0060117549823,1,1314,42
769,2,0,145.00844664539153,1,407,162
770,2,0,145.12647722638704,1,10,373
771,2,0,145.17013830225997,1,1614,56
772,2,0,145.1944708318455,1,420,606
773,2,0,145.651559435174,1,556,67
774,2,0,146.17248560374415,1,3549,421
775,2,0,146.31793988377007,1,1005,403
776,2,0,146.45187831847414,1,391,456
777,2,0,146.5913839783128,1,917,44
778,2,0,146.69473524520683,1,2266,86
779,2,0,146.8870634945719,1,1151,84
780,2,0,146.9423012489135,1,2831,78
781,2,0,147.00284228868162,1,377,172
782,2,0,147.02852678642367,1,1045,181
783,2,0,147.27014450010176,1,403,24
784,2,0,147.289654717337,1,124,95
785,2,0,147.44745556846294,1,126,236
786,2,0,147.49843488058465,1,1061,116
787,2,0,147.58740943415015,1,986,12
788,2,0,148.4953858902158,1,1044,397
789,2,0,148.51594146073276,1,1317,405
790,2,0,148.72337303488823,1,1040,386
791,2,0,148.75072899613406,1,39,91
792,2,0,149.54637032599746,1,4084,138
793,2,0,149.59779399424943,1,1105,109
794,2,0,150.05715996795212,1,1039,84
795,2,0,150.0640468439047,1,394,55
796,2,0,150.3086352783837,1,315,82
797,2,0,150.54853162857358,1,3030,44
798,2,0,150.75618430639832,1,203,209
799,2,0,150.86341397824418,1,983,48
800,2,0,151.18801319907973,1,1022,142
801,2,0,151.4406260211281,1,411,429
802,2,0,151.5018031644273,1,1145,123
803,2,0,151.54398645613253,1,1874,161
804,2,0,151.59198624728745,1,9,407
805,2,0,151.8903452825262,1,4084,91
806,2,0,151.9894671579562,1,1633,52
807,2,0,152.16383352655373,1,1353,137
808,2,0,152.20203300138624,1,1089,406
809,2,0,152.33156871698645,1,4136,130
810,2,0,152.5285478413839,1,120,90
811,2,0,152.63321471056386,1,2390,381
812,2,0,152.73324442927154,1,407,179
813,2,0,152.74304307676968,1,932,100
814,2,0,152.803578806388,1,181,18
815,2,0,152.85010236431575,1,2452,99
816,2,0,152.96732727262165,1,4090,33
817,2,0,153.34543691797896,1,1044,396
818,2,0,153.4806438601724,1,1319,439
819,2,0,153.5989288697967,1,1151,412
820,2,0,153.7315428744247,1,1508,97
821,2,0,153.73612497911566,1,194,205
822,2,0,154.11401434229228,1,181,84
823,2,0,154.17870383181898,1,1081,390
824,2,0,154.2574097800699,1,382,18
825,2,0,154.44209642813257,1,181,410
826,2,0,154.6363579109166,1,813,111
827,2,0,154.80557402880933,1,402,104
828,2,0,154.98902987258057,1,1135,513
829,2,0,155.1038407251327,1,1200,411
830,2,0,155.26863578899818,1,1312,120
831,2,0,155.68684565471867,1,390,14
832,2,0,155.70652900286885,1,934,94
833,2,0,155.87998626978953,1,397,438
834,2,0,156.18171896844825,1,4076,415
835,2,0,156.32929294125734,1,1320,36
836,2,0,156.36235935576985,1,402,403
837,2,0,156.57462644594125,1,1104,394
838,2,0,157.27669908873781,1,996,406
839,2,0,157.4091659164043,1,1127,159
840,2,0,157.49277566768615,1,120,50
841,2,0,157.86369952830267,1,4087,217
842,2,0,157.87682099027072,1,912,94
843,2,0,158.45329287722006,1,376,429
844,2,0,158.63439999251133,1,383,90
845,2,0,159.2994496451781,1,396,420
846,2,0,159.38597585220617,1,391,126
847,2,0,159.69050900329765,1,1991,434
848,2,0,159.8897314889734,1,405,426
849,2,0,159.91396579409772,1,4087,12
850,2,0,160.2261915145696,1,200,113
851,2,0,160.79660006102102,1,395,15
852,2,0,160.9586228808867,1,371,93
853,2,0,161.2301575855919,1,4099,92
854,2,0,161.34749600180663,1,987,91
855,2,0,161.46764109279704,1,1080,92
856,2,0,161.62015761523065,1,4078,94
857,2,0,161.82115126678895,1,406,187
858,2,0,162.03257424998014,1,1076,429
859,2,0,162.2009523920473,1,1027,77
860,2,0,162.33812342342057,1,409,121
861,2,0,162.35075539963037,1,200,57
862,2,0,162.40711073862798,1,247,527
863,2,0,162.52822516208602,1,403,137
864,2,0,162.56805333781602,1,376,108
865,2,0,162.78038288088143,1,206,67
866,2,0,162.9595686122792,1,1003,410
867,2,0,162.97771784046992,1,1064,384
868,2,0,163.00483839470297,1,1102,46
869,2,0,163.99135132671128,1,1039,14
870,2,0,164.07541601272456,1,4081,104
871,2,0,164.12038846653337,1,181,107
872,2,0,164.42585557220957,1,1068,375
873,2,0,164.73224853214762,1,1074,80
874,2,0,164.7694645311624,1,2059,395
875,2,0,165.0338133763372,1,1057,80
876,2,0,165.0957316231155,1,997,56
877,2,0,165.19537361416604,1,4081,388
878,2,0,165.2014483246025,1,1266,91
879,2,0,165.5222971014366,1,2145,107
880,2,0,165.5691824740841,1,383,104
881,2,0,166.050659215302,1,421,401
882,2,0,166.38038914358933,1,1044,421
883,2,0,166.44498703270378,1,181,201
884,2,0,166.4861848579353,1,2694,125
885,2,0,167.0489636228174,1,1023,43
886,2,0,167.09681384614086,1,203,204
887,2,0,167.11283043499796,1,1090,26
888,2,0,167.16641754259604,1,2077,425
889,2,0,167.21124891268929,1,385,558
890,2,0,167.3317173022309,1,387,73
891,2,0,167.70471809006762,1,413,68
892,2,0,167.85702605983644,1,31,416
893,2,0,168.35405449274384,1,386,200
894,2,0,168.40241220942437,1,1319,102
895,2,0,169.11294544302237,1,1150,137
896,2,0,169.2930966470859,1,1313,397
897,2,0,169.32222699488216,1,4083,104
898,2,0,170.51470464648568,1,2275,394
899,2,0,170.85539364058064,1,4087,375
900,2,0,170.8777681948174,1,1171,68
901,2,0,170.9276037842736,1,2197,103
902,2,0,170.94667076195148,1,1775,139
903,2,0,171.86445801627238,1,1044,122
904,2,0,172.1260627002895,1,403,116
905,2,0,172.15341240782104,1,381,50
906,2,0,172.33652629796066,1,395,91
907,2,0,172.50167801003275,1,194,179
908,2,0,172.53254886750196,1,124,43
909,2,0,172.8044705970095,1,404,71
910,2,0,172.97463392298886,1,420,378
911,2,0,173.14867262770048,1,2319,434
912,2,0,173.18956007872674,1,790,53
913,2,0,173.46138645358445,1,425,121
914,2,0,173.76476330498642,1,419,410
915,2,0,173.80856787351323,1,1061,115
916,2,0,173.9667199615574,1,1022,172
917,2,0,174.38828551245828,1,409,85
918,2,0,174.57272790938055,1,2221,396
919,2,0,174.76509591148206,1,428,422
920,2,0,174.78239710099675,1,1052,162
921,2,0,175.0443707530526,1,3238,116
922,2,0,175.39374805119877,1,773,39
923,2,0,175.48354298600205,1,1010,12
924,2,0,176.24027658867803,1,167,66
925,2,0,176.47122511205006,1,984,394
926,2,0,176.83579477813745,1,1010,93
927,2,0,176.87453545466025,1,18,411
928,2,0,177.15689412020888,1,1102,434
929,2,0,177.67524552801993,1,2451,396
930,2,0,177.6848762637678,1,989,90
931,2,0,178.25698543845127,1,181,41
932,2,0,178.78366961368653,1,1912,76
933,2,0,179.09192153249245,1,973,88
934,2,0,179.0999950857592,1,1057,108
935,2,0,179.17092692958263,1,1070,152
936,2,0,179.4175431705363,1,119,88
937,2,0,179.418034270931,1,1055,609
938,2,0,179.62881272483125,1,4105,97
939,2,0,179.76973408867076,1,383,141
940,2,0,179.98907689114503,1,376,411
941,2,0,179.99884291209773,1,400,411
942,2,0,180.05182176181563,1,206,404
943,2,0,180.11814880146585,1,415,94
944,2,0,180.33427982085055,1,1051,113
945,2,0,180.45355913709002,1,4081,155
946,2,0,180.54087645563044,1,1060,384
947,2,0,180.7278677706979,1,404,412
948,2,0,180.82160566211644,1,1127,373
949,2,0,181.04720296719313,1,194,123
950,2,0,181.1379987993923,1,1436,186
951,2,0,181.7168810737064,1,1160,14
952,2,0,181.9278024452888,1,422,389
953,2,0,182.07784147774382,1,758,189
954,2,0,182.4833260276547,1,383,135
955,2,0,182.74020086216711,1,1635,217
956,2,0,182.84312127518498,1,1289,87
957,2,0,183.22195426421695,1,181,383
958,2,0,183.2379788357086,1,1992,74
959,2,0,183.51081388542582,1,402,78
960,2,0,183.51896502840975,1,1273,396
961,2,0,183.76573777304446,1,4085,164
962,2,0,184.3944873538714,1,1049,598
963,2,0,184.41072321605037,1,308,535
964,2,0,184.53944660259597,1,1083,97
965,2,0,184.6315869892854,1,844,72
966,2,0,184.94469518159283,1,324,403
967,2,0,185.170309732038,1,1802,433
968,2,0,185.2897455576854,1,1369,84
969,2,0,185.31783592433985,1,1119,388
970,2,0,185.37454704460174,1,374,393
971,2,0,185.61279099987885,1,1096,71
972,2,0,185.7901822288152,1,195,444
973,2,0,185.88193105050755,1,380,395
974,2,0,186.406674641469,1,1068,177
975,2,0,186.4798762479643,1,399,177
976,2,0,186.56891682536403,1,439,115
977,2,0,186.7642888948719,1,402,107
978,2,0,186.82403768137064,1,1043,107
979,2,0,187.03974955588265,1,2342,56
980,2,0,187.34467815723733,1,396,403
981,2,0,187.46164094661668,1,203,71
982,2,0,187.50208687235136,1,402,522
983,2,0,187.7882398582721,1,1289,94
984,2,0,187.9160352331475,1,1036,45
985,2,0,188.37813526399728,1,238,77
986,2,0,188.82987220987204,1,311,384
987,2,0,188.95396156546755,1,127,162
988,2,0,189.14134596701217,1,223,450
989,2,0,189.27351937869688,1,4083,412
990,2,0,189.3416719834325,1,218,122
991,2,0,189.3459779776334,1,1160,180
992,2,0,189.53912311425594,1,408,152
993,2,0,189.73344929123166,1,435,395
994,2,0,189.8434472901985,1,309,414
995,2,0,190.15549457123052,1,420,390
996,2,0,190.83121691083608,1,447,72
997,2,0,191.03109307910407,1,1327,126
998,2,0,191.2556096010126,1,391,429
999,2,0,191.27495762943133,1,398,401
1000,2,0,191.28383830895095,1,4093,394
1001,2,0,191.46606385817057,1,402,162
1002,2,0,191.62041386554048,1,982,105
1003,2,0,192.1537468286002,1,1121,397
1004,2,0,192.45067608278504,1,673,204
1005,2,0,192.5293180860768,1,262,89
1006,2,0,192.61835247443253,1,4094,382
1007,2,0,192.62622612601243,1,1280,388
1008,2,0,192.83326685694854,1,1146,77
1009,2,0,192.9477126515091,1,1025,52
1010,2,0,192.97563205826282,1,91,203
1011,2,0,193.14677031369985,1,410,370
1012,2,0,193.22687859156238,1,218,99
1013,2,0,193.69225083227627,1,394,147
1014,2,0,193.704757992718,1,2596,61
1015,2,0,193.7849454468922,1,3222,427
1016,2,0,194.2925462225815,1,1233,123
1017,2,0,194.8834724133577,1,1259,388
1018,2,0,194.98672933823983,1,1135,397
1019,2,0,195.0146539261848,1,403,143
1020,2,0,195.06883149160606,1,1354,414
1021,2,0,195.07302241464112,1,4082,433
1022,2,0,195.2998485047852,1,1015,59
1023,2,0,195.38378253301366,1,382,200
1024,2,0,195.534367764813,1,388,391
1025,2,0,196.3471927300711,1,454,112
1026,2,0,196.3619465751969,1,2584,96
1027,2,0,196.56014462612293,1,1101,31
1028,2,0,196.66622773936982,1,375,97
1029,2,0,196.89917913668103,1,2288,423
1030,2,0,197.02660589526914,1,181,467
1031,2,0,197.1347566915647,1,1117,446
1032,2,0,197.30114496446353,1,4088,57
1033,2,0,198.1251125796376,1,430,86
1034,2,0,198.26163929656747,1,4082,135
1035,2,0,198.32793999130067,1,1184,96
1036,2,0,198.36287034306088,1,241,171
1037,2,0,198.3753799344943,1,26,81
1038,2,0,198.61401795770396,1,181,217
1039,2,0,198.7150563436498,1,1126,414
1040,2,0,198.96499990715688,1,387,428
1041,2,0,199.17154496105965,1,1119,56
1042,2,0,199.28945345312235,1,413,104
1043,2,0,199.50153474759932,1,848,398
1044,2,0,199.58992408890305,1,4141,168
1045,2,0,199.62477797424685,1,1097,97
1046,2,0,199.83979198787165,1,262,136
1047,2,0,199.87824176716904,1,1024,447
1048,2,0,200.01112561166414,1,849,168
1049,2,0,200.10251227461896,1,399,96
1050,2,0,200.27270604344784,1,396,377
1051,2,0,200.6048365603097,1,165,69
1052,2,0,200.6134417993195,1,394,108
1053,2,0,200.61354776924864,1,400,111
1054,2,0,200.87506470450936,1,1314,126
1055,2,0,201.53462026347614,1,393,415
1056,2,0,202.3606159521279,1,1315,94
1057,2,0,203.00277848928565,1,417,86
1058,2,0,203.05106590627727,1,389,408
1059,2,0,203.2346640363247,1,414,124
1060,2,0,203.6459482402363,1,417,70
1061,2,0,203.8033091115105,1,403,383
1062,2,0,203.85714060945574,1,1087,154
1063,2,0,203.88671964436946,1,1009,217
1064,2,0,204.0802342584813,1,1052,87
1065,2,0,204.39103163769602,1,405,84
1066,2,0,204.70112812536877,1,194,111
1067,2,0,204.9247489662706,1,1133,64
1068,2,0,205.4278231395883,1,1141,107
1069,2,0,205.68290204876928,1,399,111
1070,2,0,205.91143897370526,1,1298,114
1071,2,0,206.17749899268665,1,1053,205
1072,2,0,206.1782782588038,1,454,83
1073,2,0,206.2118607347697,1,1054,51
1074,2,0,206.2149773243558,1,1064,67
1075,2,0,206.51910454238813,1,203,134
1076,2,0,206.61958477610017,1,399,82
1077,2,0,206.70140187742652,1,984,73
1078,2,0,207.02332330436107,1,181,126
1079,2,0,207.13090122325693,1,1316,73
1080,2,0,207.61218728540737,1,2674,138
1081,2,0,207.9595602661422,1,417,107
1082,2,0,207.96342235958747,1,1070,93
1083,2,0,208.45787736372145,1,742,98
1084,2,0,208.5876432673869,1,405,435
1085,2,0,208.71015564594796,1,1117,162
1086,2,0,208.81134395513817,1,1137,413
1087,2,0,208.86697525069445,1,432,217
1088,2,0,209.173401671216,1,431,401
1089,2,0,209.22820499026145,1,2275,379
1090,2,0,209.50179695402514,1,419,152
1091,2,0,210.01005313121775,1,200,428
1092,2,0,210.03942533232438,1,996,413
1093,2,0,210.89578935429208,1,194,126
1094,2,0,210.92150186930598,1,4084,373
1095,2,0,211.04189204492315,1,409,391
1096,2,0,211.4380925812599,1,4075,51
1097,2,0,211.4647061836286,1,1131,162
1098,2,0,211.491376688362,1,1312,151
1099,2,0,211.85688279135766,1,1082,365
1100,2,0,211.8788141304376,1,333,45
1101,2,0,211.98331143603372,1,396,98
1102,2,0,211.98737639700636,1,401,439
1103,2,0,212.02491625801463,1,403,139
1104,2,0,212.09161163077906,1,2551,446
1105,2,0,212.38742800484516,1,389,433
1106,2,0,212.5404058863525,1,1062,118
1107,2,0,212.69227725320675,1,424,429
1108,2,0,212.74620965649092,1,410,413
1109,2,0,212.96974069601904,1,384,47
1110,2,0,213.01145513215806,1,1129,80
1111,2,0,213.16111547450836,1,4089,31
1112,2,0,213.26549262877228,1,1014,411
1113,2,0,213.2857348185324,1,1171,110
1114,2,0,213.30090489256685,1,2822,14
1115,2,0,213.30916329577224,1,384,109
1116,2,0,213.59203688793966,1,374,145
1117,2,0,213.77364920716815,1,381,131
1118,2,0,213.8051271537189,1,404,95
1119,2,0,214.42234442319403,1,385,150
1120,2,0,214.46606569864443,1,1093,383
1121,2,0,214.67856810710012,1,1078,411
1122,2,0,215.35110247338355,1,1083,414
1123,2,0,215.69777731297484,1,937,419
1124,2,0,215.941474799597,1,4073,399
1125,2,0,216.6524617064303,1,1110,91
1126,2,0,216.97610167416894,1,1144,414
1127,2,0,217.01339838043825,1,1315,183
1128,2,0,217.19748554322442,1,1266,180
1129,2,0,217.26375785315858,1,395,105
1130,2,0,217.60818954638106,1,883,79
1131,2,0,217.66185030929887,1,437,106
1132,2,0,217.68428307479596,1,1349,12
1133,2,0,218.09980758648237,1,1167,90
1134,2,0,218.12804105033769,1,389,77
1135,2,0,218.43452645333116,1,4086,147
1136,2,0,218.53116408162188,1,1116,97
1137,2,0,218.54173013542487,1,379,554
1138,2,0,219.26281370458602,1,402,97
1139,2,0,219.58998665660368,1,458,405
1140,2,0,219.7755651933927,1,1137,373
1141,2,0,219.98393538707936,1,410,107
1142,2,0,220.09776591533682,1,4097,51
1143,2,0,220.2068210793409,1,1071,396
1144,2,0,220.36979008824355,1,181,368
1145,2,0,220.50276347851033,1,1216,417
1146,2,0,220.7843240853965,1,1085,65
1147,2,0,220.81551207135814,1,1184,57
1148,2,0,220.9147072799205,1,1112,398
1149,2,0,221.4253545001811,1,1187,61
1150,2,0,222.31405640006264,1,386,429
1151,2,0,222.4661129802584,1,4079,61
1152,2,0,222.48573249211663,1,1540,56
1153,2,0,222.73411873829522,1,206,518
1154,2,0,223.70502275622223,1,1140,52
1155,2,0,224.09937336125031,1,1041,50
1156,2,0,224.10478166698138,1,1316,101
1157,2,0,224.23341698041503,1,6472,150
1158,2,0,224.2592213257831,1,1066,80
1159,2,0,224.26997834884065,1,203,401
1160,2,0,224.2753425991055,1,389,132
1161,2,0,224.3375587250118,1,397,739
1162,2,0,224.37503620040326,1,91,189
1163,2,0,224.4749749320351,1,4123,409
1164,2,0,224.62358718168835,1,393,403
1165,2,0,224.67735740919574,1,4083,121
1166,2,0,225.52560349693604,1,1508,565
1167,2,0,225.84144026265113,1,1037,472
1168,2,0,226.08354439078153,1,28,50
1169,2,0,226.1367247838899,1,2584,85
1170,2,0,226.25750694912452,1,934,396
1171,2,0,226.37884886051893,1,1148,206
1172,2,0,226.8885442298768,1,237,378
1173,2,0,227.20037542044537,1,1117,256
1174,2,0,227.61476051767931,1,327,399
1175,2,0,228.01389254852364,1,1314,363
1176,2,0,228.113231086323,1,1130,85
1177,2,0,228.33359786786417,1,5868,39
1178,2,0,228.35577537128142,1,396,74
1179,2,0,228.64307892079273,1,1253,446
1180,2,0,228.93154330562953,1,4076,423
1181,2,0,229.09702936020946,1,979,399
1182,2,0,229.36571206908044,1,83,179
1183,2,0,229.71330770086917,1,203,437
1184,2,0,229.87851939254637,1,978,176
1185,2,0,230.13815493956048,1,2129,189
1186,2,0,230.35787748440282,1,381,90
1187,2,0,230.4209357047499,1,371,395
1188,2,0,230.76946921338674,1,221,420
1189,2,0,231.33994394732255,1,398,60
1190,2,0,231.40750604933248,1,459,418
1191,2,0,232.3172064611989,1,1312,217
1192,2,0,233.55876356602158,1,390,18
1193,2,0,234.10942013932558,1,1930,83
1194,2,0,234.872142371993,1,120,407
1195,2,0,235.26019054327492,1,1742,144
1196,2,0,235.6145695796999,1,181,395
1197,2,0,235.66599139023404,1,388,393
1198,2,0,236.32115397346286,1,421,80
1199,2,0,236.53245194902695,1,691,133
1200,2,0,236.60211264205205,1,194,89
1201,2,0,236.60238038445286,1,387,18
1202,2,0,237.0606572535103,1,397,91
1203,2,0,237.17789793999594,1,1052,91
1204,2,0,237.22193369980764,1,395,409
1205,2,0,237.53429699046407,1,407,29
1206,2,0,237.54636791483813,1,1089,90
1207,2,0,237.64710992249425,1,397,63
1208,2,0,237.6667647916869,1,1038,181
1209,2,0,237.6972538377339,1,1042,388
1210,2,0,237.88357547261705,1,1128,94
1211,2,0,238.22656167140383,1,416,411
1212,2,0,238.57617291741633,1,1079,137
1213,2,0,238.68369231941188,1,403,95
1214,2,0,238.87088725295183,1,1063,106
1215,2,0,238.99453466852844,1,239,217
1216,2,0,239.19515001183828,1,453,96
1217,2,0,239.2528558534434,1,407,45
1218,2,0,239.40554668091244,1,181,97
1219,2,0,240.2030867910986,1,4087,398
1220,2,0,240.86041440960025,1,898,29
1221,2,0,241.04787367246533,1,393,107
1222,2,0,241.35824771414144,1,242,55
1223,2,0,241.40186150527006,1,1312,396
1224,2,0,241.51907115782575,1,1048,108
1225,2,0,241.64861807494205,1,388,50
1226,2,0,241.76440208750194,1,181,81
1227,2,0,241.80172529471412,1,399,18
1228,2,0,242.6613697718854,1,1042,498
1229,2,0,242.79271111054462,1,209,98
1230,2,0,243.09325617794855,1,397,123
1231,2,0,243.4596487390846,1,383,74
1232,2,0,243.48256237413898,1,723,105
1233,2,0,243.62261201852039,1,226,396
1234,2,0,244.00255945425914,1,396,399
1235,2,0,244.1599741000424,1,428,97
1236,2,0,244.73931215960508,1,109,396
1237,2,0,244.76046828392577,1,1101,427
1238,2,0,245.22403685362056,1,328,432
1239,2,0,245.47462312095806,1,4074,107
1240,2,0,245.59025404549126,1,452,48
1241,2,0,245.66859466220282,1,239,95
1242,2,0,245.8165330059796,1,165,409
1243,2,0,246.16223684322387,1,991,411
1244,2,0,246.37723995492283,1,2221,88
1245,2,0,246.79621000789,1,534,102
1246,2,0,247.149028760379,1,398,56
1247,2,0,247.3387220279742,1,1314,87
1248,2,0,247.4842285003097,1,1065,121
1249,2,0,247.7623620353049,1,1123,176
1250,2,0,247.9277617475008,1,1059,107
1251,2,0,247.9929724967421,1,1054,396
1252,2,0,248.06108268879353,1,2300,375
1253,2,0,248.11660578815489,1,165,129
1254,2,0,248.2661290704482,1,2123,377
1255,2,0,248.36822433502397,1,1081,12
1256,2,0,248.45267120913115,1,1760,75
1257,2,0,249.27272254301036,1,766,446
1258,2,0,249.40020995214985,1,1004,107
1259,2,0,249.7215854326797,1,372,428
1260,2,0,250.143411526101,1,2584,99
1261,2,0,250.3874693910688,1,382,176
1262,2,0,251.04699813411003,1,1148,110
1263,2,0,251.2247798378522,1,736,217
1264,2,0,251.3115444838017,1,2349,104
1265,2,0,251.3778154788064,1,450,110
1266,2,0,251.55125801100576,1,408,103
1267,2,0,251.7588845309474,1,4098,163
1268,2,0,252.00690715751756,1,999,104
1269,2,0,252.10852882639443,1,404,404
1270,2,0,252.17927266599983,1,1180,395
1271,2,0,252.24104442596067,1,1043,99
1272,2,0,252.24146432412414,1,492,150
1273,2,0,252.25565389007204,1,1030,401
1274,2,0,252.2953084924963,1,4083,99
1275,2,0,252.9300820124951,1,1202,82
1276,2,0,253.05128354391093,1,1239,954
1277,2,0,253.1107766042493,1,1291,264
1278,2,0,253.724897200232,1,1052,141
1279,2,0,253.7306519902562,1,4078,28
1280,2,0,254.1517276690695,1,923,75
1281,2,0,254.33419148356293,1,1131,183
1282,2,0,254.97713441218556,1,1104,217
1283,2,0,255.2645708426575,1,209,163
1284,2,0,255.43915281811837,1,400,414
1285,2,0,255.48460371593106,1,195,411
1286,2,0,255.4904296312407,1,375,414
1287,2,0,255.5030496327558,1,1096,429
1288,2,0,255.5162677920759,1,1248,409
1289,2,0,255.58556472373863,1,191,396
1290,2,0,255.90889442579527,1,2739,50
1291,2,0,256.625589139524,1,2013,415
1292,2,0,256.6427317861238,1,402,375
1293,2,0,256.6577548837971,1,1027,399
1294,2,0,256.69512168061505,1,1722,379
1295,2,0,256.7751878183034,1,4143,103
1296,2,0,257.34498325638333,1,1531,46
1297,2,0,257.5958758825409,1,1112,77
1298,2,0,257.6999466014487,1,1662,399
1299,2,0,257.7119711050663,1,27,69
1300,2,0,257.74293217894177,1,3367,49
1301,2,0,257.99796501447815,1,211,379
1302,2,0,258.40483440563247,1,405,416
1303,2,0,258.48706059354845,1,2487,396
1304,2,0,258.5807887433609,1,403,97
1305,2,0,258.66635976019984,1,758,564
1306,2,0,258.7978456048213,1,1926,118
1307,2,0,258.81082375272507,1,1013,92
1308,2,0,259.04052265782997,1,428,383
1309,2,0,259.1902660786989,1,4088,419
1310,2,0,259.4875268973873,1,2335,414
1311,2,0,259.56723187750936,1,792,217
1312,2,0,260.1252436620961,1,1110,97
1313,2,0,260.41653520825975,1,41,60
1314,2,0,260.4412080574795,1,181,46
1315,2,0,260.7723988962081,1,1026,98
1316,2,0,260.81393487722033,1,400,139
1317,2,0,260.9032233048176,1,782,413
1318,2,0,260.91870952151413,1,871,102
1319,2,0,260.934759093076,1,405,415
1320,2,0,261.0489861927174,1,1101,55
1321,2,0,261.31085994059896,1,400,378
1322,2,0,261.3280057197779,1,1656,419
1323,2,0,261.5141239978472,1,4085,57
1324,2,0,261.5163677383615,1,388,90
1325,2,0,261.5866945571081,1,1775,48
1326,2,0,261.5951330856842,1,1029,116
1327,2,0,261.922481306786,1,1282,127
1328,2,0,262.17467245987024,1,209,424
1329,2,0,262.2577561494064,1,1053,300
1330,2,0,262.2582839949063,1,314,90
1331,2,0,262.5712838142762,1,396,40
1332,2,0,262.5908921320634,1,1212,100
1333,2,0,262.9167337727393,1,2369,475
1334,2,0,263.2818094282404,1,406,38
1335,2,0,263.5347415867605,1,964,373
1336,2,0,263.7997605642557,1,122,96
1337,2,0,264.02202420002374,1,206,191
1338,2,0,264.1766653904754,1,1023,141
1339,2,0,264.18845337616995,1,1227,92
1340,2,0,264.56824528192897,1,1002,120
1341,2,0,264.6926217737734,1,1028,108
1342,2,0,264.9482547263804,1,181,126
